 1.87658333330000E+03,  1.59155121465088E+01,  1.05385000000000E+02, -1.03544176881927E-01,  1.00000000000000E-02,  1.63743683899333E+07,  1.00969460818500E+07
 1.87666663330000E+03,  1.25844129273761E+01,  1.12981000000000E+02, -1.03467847448229E-01,  1.90000000000000E-01,  1.62840959829750E+07,  1.00831522002735E+07
 1.87675003330000E+03,  1.06299006108922E+01,  1.13846250000000E+02, -1.03391518014530E-01,  3.70000000000000E-01,  1.58844001911518E+07,  1.00266253849362E+07
 1.87683333330000E+03,  1.86794369550858E+01,  1.08846250000000E+02, -1.03315188580832E-01,  5.50000000000000E-01,  1.54969987561912E+07,  9.97557467670389E+06
 1.87691663330000E+03,  3.61778700592954E+01,  9.99038000000000E+01,  1.16613649196722E-01,  7.30000000000000E-01,  1.49762450979220E+07,  9.91267952987176E+06
 1.87700003330000E+03,  4.50869654214617E+01,  8.90383750000000E+01,  1.16537319763024E-01,  9.10000000000000E-01,  1.43388824236706E+07,  9.84542341795593E+06
 1.87708333330000E+03,  4.44561875634002E+01,  8.23077000000000E+01,  1.16460990329325E-01,  1.09000000000000E+00,  1.36048127916742E+07,  9.78273681816888E+06
 1.87716663330000E+03,  4.31045246538002E+01,  8.13461750000000E+01,  1.16384660895627E-01,  1.27000000000000E+00,  1.27960950793666E+07,  9.73458559071586E+06
 1.87725003330000E+03,  4.17476042748762E+01,  8.33654000000000E+01,  1.16308331461929E-01,  1.45000000000000E+00,  1.19358686478847E+07,  9.71154202631344E+06
 1.87733333330000E+03,  3.89900437158152E+01,  8.30769250000000E+01,  1.16232002028230E-01,  1.63000000000000E+00,  1.10472720985001E+07,  9.72437017656706E+06
 1.87741663330000E+03,  3.38940390659737E+01,  6.00000000000000E+01,  1.16006122877196E-01,  1.81000000000000E+00,  1.01524254389478E+07,  9.78365377489346E+06
 1.87749996630000E+03,  2.83695825247602E+01,  1.93269250000000E+01,  1.15929793443497E-01,  1.99000000000000E+00,  9.27153804774562E+06,  9.89948890643495E+06
 1.87758330030000E+03,  2.32747789183301E+01,  0.00000000000000E+00,  1.15853464009799E-01,  2.17000000000000E+00,  8.42219451209852E+06,  1.00812551695219E+07
