 1.96200547580006E+03, -1.34751483326888E-01,  2.74440737307273E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.70322649368142E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.36043318185432E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.72627164392304E-02
 1.96201642740018E+03,  4.41971536356467E-02,  9.31047301584490E-03
 1.96201916530022E+03,  1.74840571924359E-01,  1.53731051966635E-03
 1.96202190320025E+03,  2.89353581801017E-01, -4.66664354883442E-03
 1.96202464110028E+03,  3.45272839032461E-01, -8.85519716380965E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.15289774491943E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.37296879844791E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.65068340410895E-02
 1.96203559270040E+03, -1.24568857690341E-01, -2.04860697291571E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.56300483606191E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.11874774517211E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.58154482428709E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.78840355789114E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.59651606138248E-02
 1.96205202010058E+03, -7.90807959139110E-02, -2.94285746681347E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.89190016799568E-02
 1.96205749590065E+03,  8.13176916862615E-02, -6.38337083092369E-03
 1.96206023380068E+03,  1.11314087587125E-01,  5.54960788372659E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.46349394798791E-02
 1.96206570960074E+03,  1.19429507533823E-01,  1.99500440050070E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.21522248042041E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.29104830240239E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.38441794441565E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.55566446653752E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.73043498695904E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.75074125639263E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.47980998025047E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.89330639907698E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.09891825658718E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.77949729530192E-03
 1.96209582650108E+03,  2.58096283732075E-01, -4.06625912703013E-03
 1.96209856440111E+03,  3.41840748145684E-01, -8.79227933509660E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.16735084274773E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.36921371873355E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.59982143626160E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.94172076545452E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.41401244430497E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.96150679857610E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.46244292016143E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.75495621586053E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.68275982832472E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.15454928440139E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.19821062062759E-02
 1.96213141920148E+03,  6.52879177388414E-02, -9.77897180649740E-03
 1.96213415710151E+03,  1.05947909957322E-01,  2.51895040451705E-03
 1.96213689500154E+03,  1.18191624330356E-01,  1.24631732303313E-02
 1.96213963290157E+03,  1.17348528221415E-01,  1.87371871147445E-02
 1.96214237080160E+03,  1.09087003297443E-01,  2.16225972316610E-02
 1.96214510870163E+03,  8.56687843039689E-02,  2.26241457285795E-02
 1.96214784660166E+03,  3.76661385145925E-02,  2.34781726116506E-02
 1.96215058450169E+03, -3.15353399902033E-02,  2.50979563298494E-02
 1.96215332240172E+03, -1.02901422056338E-01,  2.70407217836335E-02
 1.96215606030175E+03, -1.51932296200444E-01,  2.78155269615579E-02
 1.96215879820178E+03, -1.60682507514548E-01,  2.58630532654608E-02
 1.96216153610181E+03, -1.21796382399295E-01,  2.05888440683352E-02
 1.96216427400185E+03, -3.64107079850543E-02,  1.27851614219831E-02
 1.96216701190188E+03,  8.54006648094161E-02,  4.21687497383173E-03
 1.96216974980191E+03,  2.19389109199193E-01, -3.28743202059227E-03
 1.96217248770194E+03,  3.26045015659061E-01, -8.65359026475026E-03
 1.96217522560197E+03,  3.63175900924839E-01, -1.18839594517798E-02
 1.96217796350200E+03,  3.08275446720547E-01, -1.38436036595337E-02
 1.96218070140203E+03,  1.73759085276546E-01, -1.57397541615340E-02
 1.96218343930206E+03,  1.39428931028850E-03, -1.85797680476780E-02
 1.96218617720209E+03, -1.59945403578606E-01, -2.27886688527264E-02
 1.96218891510212E+03, -2.75246666469453E-01, -2.80362585728648E-02
 1.96219165300215E+03, -3.29454752724654E-01, -3.32632923232867E-02
 1.96219439090218E+03, -3.21502601309844E-01, -3.69023801654319E-02
 1.96219712880221E+03, -2.58780355571950E-01, -3.72982012311244E-02
 1.96219986670224E+03, -1.58171526777778E-01, -3.32891791762717E-02
 1.96220260460228E+03, -4.71168707136231E-02, -2.47959437572054E-02
 1.96220534250231E+03,  4.43043846176466E-02, -1.31194469381835E-02
 1.96220808040234E+03,  9.81441213097769E-02, -6.49002071159010E-04
 1.96221081830237E+03,  1.17019400554503E-01,  1.00373064574617E-02
 1.96221355620240E+03,  1.16619039329155E-01,  1.72632370912524E-02
 1.96221629410243E+03,  1.08512853039314E-01,  2.09112679596297E-02
 1.96221903200246E+03,  9.00228230713860E-02,  2.22574158046306E-02
 1.96222176990249E+03,  5.07649367569826E-02,  2.30877045125368E-02
 1.96222450780252E+03, -1.18049704780397E-02,  2.45943440741827E-02
 1.96222724570255E+03, -8.39999248237499E-02,  2.66604402165068E-02
 1.96222998360258E+03, -1.42031343434939E-01,  2.79502545782332E-02
 1.96223272150261E+03, -1.64914037282944E-01,  2.67741338368701E-02
 1.96223545940264E+03, -1.41853947309775E-01,  2.21970490941908E-02
 1.96223819730268E+03, -7.13004049069023E-02,  1.46774703112402E-02
 1.96224093520271E+03,  4.05444293779588E-02,  5.85667516771550E-03
 1.96224367310274E+03,  1.75559271055222E-01, -2.29229980868748E-03
 1.96224641100277E+03,  2.99260871764751E-01, -8.38260347617428E-03
 1.96224914890280E+03,  3.67643253911759E-01, -1.21047824482114E-02
 1.96225188680283E+03,  3.47655086649961E-01, -1.41477167762548E-02
 1.96225462470286E+03,  2.37786641043930E-01, -1.57245494453857E-02
 1.96225736260289E+03,  7.11641370392268E-02, -1.79970365423231E-02
 1.96226010050292E+03, -1.02290961433949E-01, -2.16222330543719E-02
 1.96226283840295E+03, -2.39949882669040E-01, -2.65092778360112E-02
 1.96226557630298E+03, -3.19048799007523E-01, -3.17882516438342E-02
 1.96226831420301E+03, -3.34011055231032E-01, -3.59828333208135E-02
 1.96227105210304E+03, -2.89320329890442E-01, -3.73894018569860E-02
 1.96227379000308E+03, -1.98268095712065E-01, -3.46372806572285E-02
 1.96227652790311E+03, -8.53390256575326E-02, -2.73064055547899E-02
 1.96227926580314E+03,  1.79063073547825E-02, -1.63342499016814E-02
 1.96228200370317E+03,  8.65694439737996E-02, -3.89010558224011E-03
 1.96228474160320E+03,  1.15346086119302E-01,  7.39581768235842E-03
 1.96228747950323E+03,  1.17343263046243E-01,  1.55351780187023E-02
 1.96229021740326E+03,  1.08506188957230E-01,  2.00029692595886E-02
 1.96229295530329E+03,  9.24794283379386E-02,  2.17902568207785E-02
 1.96229569320332E+03,  6.05748927396327E-02,  2.26630423559701E-02
 1.96229843110335E+03,  5.76236984894830E-03,  2.40500216070083E-02
 1.96230116900338E+03, -6.44592652876852E-02,  2.61717202403774E-02
 1.96230390690341E+03, -1.28860421868823E-01,  2.79079209692490E-02
 1.96230664480344E+03, -1.64419775266288E-01,  2.75072966527482E-02
 1.96230938270347E+03, -1.56764652988076E-01,  2.37207788974138E-02
 1.96231212060351E+03, -1.01611330791226E-01,  1.66362111211566E-02
 1.96231485850354E+03, -2.13733236542761E-03,  7.69545880289601E-03
 1.96231759640357E+03,  1.28957134458953E-01, -1.05058077772065E-03
