 1.96200547580006E+03, -1.34751483326888E-01,  2.95942321575304E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.89194021861971E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.51441476888414E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.85028137380620E-02
 1.96201642740018E+03,  4.41971536356467E-02,  1.03933041131032E-02
 1.96201916530022E+03,  1.74840571924359E-01,  2.62622610433628E-03
 1.96202190320025E+03,  2.89353581801017E-01, -3.44741493424495E-03
 1.96202464110028E+03,  3.45272839032461E-01, -7.43582190949591E-03
 1.96202737900031E+03,  3.14265917555356E-01, -9.87271048098977E-03
 1.96203011690034E+03,  1.99998206490086E-01, -1.18109480517005E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.43200099419056E-02
 1.96203559270040E+03, -1.24568857690341E-01, -1.80823021546225E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.31453432139956E-02
 1.96204106850046E+03, -3.16367452351800E-01, -2.88241842754853E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.37729331260643E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.62743462352597E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.47645132092681E-02
 1.96205202010058E+03, -7.90807959139110E-02, -2.84955708421443E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.80681208621283E-02
 1.96205749590065E+03,  8.13176916862615E-02, -5.46534918830855E-03
 1.96206023380068E+03,  1.11314087587125E-01,  6.61144006225809E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.58664504556823E-02
 1.96206570960074E+03,  1.19429507533823E-01,  2.13741955927340E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.38144378534549E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.48562038688387E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.60646337235920E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.79474804413149E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.96783783061436E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.96662347134400E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.66219443046673E-02
 1.96208761280098E+03, -9.66256489445530E-02,  2.04310858507381E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.22807463593515E-02
 1.96209308860105E+03,  1.30818565546884E-01,  4.02652382594501E-03
 1.96209582650108E+03,  2.58096283732075E-01, -2.72651711480426E-03
 1.96209856440111E+03,  3.41840748145684E-01, -7.27511069334836E-03
 1.96210130230114E+03,  3.45165382947976E-01, -9.93291044031958E-03
