 1.92333333330000E+03,  3.23400265649257E+01,  6.91680000000000E+01, -1.53806270085607E-04,  1.00000000000000E-02,  7.53227332960879E+07,  1.07909818166024E+04
 1.92341663330000E+03,  2.56230375841346E+01,  5.05391500000000E+01, -7.72111183568192E-05,  1.90000000000000E-01,  7.48173073613452E+07,  1.60293220646654E+04
 1.92350003330000E+03,  1.94675147586034E+01,  3.06707250000000E+01, -6.15966628031856E-07,  3.70000000000000E-01,  7.25700540343046E+07,  3.84791171163840E+04
 1.92358333330000E+03,  1.65062316955713E+01,  1.45863000000000E+01,  7.59791851007555E-05,  5.50000000000000E-01,  7.03850020377775E+07,  5.99375481860369E+04
 1.92366663330000E+03,  1.68949138247789E+01,  2.65580000000000E+00, -6.15966628031856E-07,  7.30000000000000E-01,  6.74381437276185E+07,  8.86916989522580E+04
 1.92375003330000E+03,  4.38383667913385E+00, -8.92960000000000E+00,  7.59791851007555E-05,  9.10000000000000E-01,  6.38166890210917E+07,  1.24389065559573E+05
 1.92383333330000E+03, -2.15262329296184E+01, -1.99889750000000E+01,  1.57805541193587E-01,  1.09000000000000E+00,  5.96265266886986E+07,  1.67515966502522E+05
 1.92391663330000E+03, -3.56938623014745E+01, -3.03003750000000E+01,  1.57728946041858E-01,  1.27000000000000E+00,  5.49882514182627E+07,  2.19949666029514E+05
 1.92400003330000E+03, -3.83009356406031E+01, -3.89790500000000E+01,  1.57652350890130E-01,  1.45000000000000E+00,  5.00326865698922E+07,  2.85490677394342E+05
 1.92408333330000E+03, -4.14621858029300E+01, -4.23887500000000E+01,  1.57575755738401E-01,  1.63000000000000E+00,  4.48960937815256E+07,  3.70310410028748E+05
 1.92416663330000E+03, -4.57169360568015E+01, -4.26833500000000E+01,  1.57499160586672E-01,  1.81000000000000E+00,  3.97152723717554E+07,  4.83252672314308E+05
 1.92425003330000E+03, -4.89102551917692E+01, -4.78820750000000E+01,  1.57422565434943E-01,  1.99000000000000E+00,  3.46227540017523E+07,  6.35936257441840E+05
 1.92433333330000E+03, -5.07707612127937E+01, -5.88118000000000E+01,  1.57530800141453E-01,  2.17000000000000E+00,  2.97422912267327E+07,  8.42619386553958E+05
 1.92441663330000E+03, -5.50973119292762E+01, -6.77033500000000E+01,  1.57454204989724E-01,  2.35000000000000E+00,  2.51848227571896E+07,  1.11980424844743E+06
 1.92450003330000E+03, -6.07291333219966E+01, -6.89990500000000E+01,  1.57377609837996E-01,  2.53000000000000E+00,  2.10450742543662E+07,  1.48558003131193E+06
 1.92458333330000E+03, -6.46604306934257E+01, -6.55450000000000E+01,  1.57301014686267E-01,  2.71000000000000E+00,  1.73989224850360E+07,  1.95872423096561E+06
 1.92466663330000E+03, -6.68376417339669E+01, -6.30719750000000E+01,  1.57224419534538E-01,  2.89000000000000E+00,  1.43016141717186E+07,  2.55760305367285E+06
 1.92475003330000E+03, -5.58656083936084E+01, -6.05607750000000E+01,  1.57147824382809E-01,  3.07000000000000E+00,  1.17868906697429E+07,  3.29893080403367E+06
 1.92483333330000E+03, -3.30509318122776E+01, -5.46652250000000E+01,  7.38848475999660E-02,  3.25000000000000E+00,  9.86702762930075E+06,  4.19646375130438E+06
 1.92491663330000E+03, -2.30841666778216E+01, -4.94622500000000E+01,  7.38082524482372E-02,  3.43000000000000E+00,  8.53375708427064E+06,  5.25971480058630E+06
 1.92500003330000E+03, -2.56659714596365E+01, -4.87211000000000E+01,  7.37316572965084E-02,  3.61000000000000E+00,  7.75999995381630E+06,  6.49278036439111E+06
 1.92508333330000E+03, -2.89213791894075E+01, -4.76340500000000E+01,  7.36550621447797E-02,  3.79000000000000E+00,  7.50230162978137E+06,  7.89336952548446E+06
 1.92516663330000E+03, -3.33841656147276E+01, -4.56626750000000E+01,  7.35784669930509E-02,  3.97000000000000E+00,  7.70383381905834E+06,  9.45211773168412E+06
 1.92525003330000E+03, -4.19073363919279E+01, -4.67300500000000E+01,  7.35018718413221E-02,  4.15000000000000E+00,  8.29780348173535E+06,  1.11522531569953E+07
 1.92533333330000E+03, -5.33783630793464E+01, -4.99130250000000E+01,  7.30949405151227E-02,  4.33000000000000E+00,  9.21109554984146E+06,  1.29696642442301E+07
 1.92541663330000E+03, -6.06707087715194E+01, -5.36347250000000E+01,  7.30183453633939E-02,  4.51000000000000E+00,  1.03679707046297E+07,  1.48733929691053E+07
 1.92550003330000E+03, -6.33509133776170E+01, -5.79721250000000E+01,  7.29417502116651E-02,  4.69000000000000E+00,  1.16936429598298E+07,  1.68265515362845E+07
 1.92558333330000E+03, -6.42300369355377E+01, -6.36944000000000E+01,  7.28651550599363E-02,  4.87000000000000E+00,  1.31175738162105E+07,  1.87876322850136E+07
