 1.86200003330000E+03,  2.64661893528254E+01,  2.18416000000000E+01,  2.99913755296414E-03,  1.00000000000000E-02,  3.34626550733074E+08,  3.93576584068467E+04
 1.86208333330000E+03,  3.04795270738406E+01,  2.56696250000000E+01,  2.92148761618992E-03,  1.90000000000000E-01,  3.33303280175548E+08,  1.44234107670298E+05
 1.86216663330000E+03,  3.44418640331690E+01,  2.53725000000000E+01,  2.84383767941571E-03,  3.70000000000000E-01,  3.27316601020815E+08,  6.04581171154015E+05
 1.86225003330000E+03,  3.85767217575155E+01,  2.43933750000000E+01,  2.76618774264149E-03,  5.50000000000000E-01,  3.21412244795754E+08,  1.04745771620469E+06
 1.86233333330000E+03,  3.88962682528263E+01,  2.39556750000000E+01,  2.68853780586727E-03,  7.30000000000000E-01,  3.13323229924509E+08,  1.63770183050243E+06
 1.86241663330000E+03,  3.47909255082841E+01,  2.66121750000000E+01,  2.88775681925272E-03,  9.10000000000000E-01,  3.03171439207075E+08,  2.35149772296047E+06
 1.86250003330000E+03,  3.35578599432422E+01,  2.82044000000000E+01,  2.81010688247850E-03,  1.09000000000000E+00,  2.91110696495276E+08,  3.16054321346637E+06
 1.86258333330000E+03,  3.57209484712456E+01,  2.75761250000000E+01,  2.73245694570428E-03,  1.27000000000000E+00,  2.77324836576246E+08,  4.03351690612685E+06
 1.86266663330000E+03,  3.86356894739528E+01,  2.82296750000000E+01,  2.65480700893006E-03,  1.45000000000000E+00,  2.62025167147450E+08,  4.93769247976377E+06
 1.86275003330000E+03,  4.30447113243185E+01,  2.67676250000000E+01,  2.57715707215584E-03,  1.63000000000000E+00,  2.45447259005312E+08,  5.84061043945051E+06
 1.86283333330000E+03,  3.11421678192011E+01,  2.37669000000000E+01,  2.49950713538163E-03,  1.81000000000000E+00,  2.27847024100927E+08,  6.71171364332101E+06
 1.86291663330000E+03,  1.78969266693829E+00,  2.11506000000000E+01,  1.35569786583817E-01,  1.99000000000000E+00,  2.09496075829242E+08,  7.52385410763100E+06
 1.86300003330000E+03, -1.11116152869435E+01,  1.71879500000000E+01,  1.35492136647043E-01,  2.17000000000000E+00,  1.90676409593341E+08,  8.25458515270623E+06
 1.86308333330000E+03, -7.56501219532964E+00,  1.38019750000000E+01,  1.35414486710269E-01,  2.35000000000000E+00,  1.71674491129028E+08,  8.88716473972852E+06
 1.86316663330000E+03, -4.24983372760587E+00,  1.34927000000000E+01,  1.35336836773494E-01,  2.53000000000000E+00,  1.52774891356680E+08,  9.41121239536541E+06
 1.86325003330000E+03, -6.00917176556564E-01,  1.22217000000000E+01,  1.35259186836720E-01,  2.71000000000000E+00,  1.34253655288764E+08,  9.82298262584930E+06
 1.86333333330000E+03,  5.15366961543858E+00,  1.17197000000000E+01,  1.35181536899946E-01,  2.89000000000000E+00,  1.16371634326357E+08,  1.01252410630955E+07
 1.86341663330000E+03,  1.20952066934086E+01,  1.08328750000000E+01,  1.34924120577462E-01,  3.07000000000000E+00,  9.93680419827622E+07,  1.03267543667095E+07
 1.86350003330000E+03,  1.56200356737270E+01,  1.09972500000000E+00,  1.34846470640688E-01,  3.25000000000000E+00,  8.34545091832311E+07,  1.04414295299978E+07
 1.86358333330000E+03,  1.64211393528591E+01, -6.71057500000000E+00,  1.34768820703914E-01,  3.43000000000000E+00,  6.88099142809335E+07,  1.04871610082647E+07
 1.86366663330000E+03,  1.78609290939774E+01, -7.21340000000000E+00,  1.34691170767140E-01,  3.61000000000000E+00,  5.55762434933580E+07,  1.04844633299655E+07
 1.86375003330000E+03,  2.06953394602199E+01, -8.48565000000000E+00,  1.34613520830365E-01,  3.79000000000000E+00,  4.38556996735531E+07,  1.04549810512069E+07
 1.86383333330000E+03,  1.72940069416525E+01, -7.64275000000000E+00,  1.34535870893591E-01,  3.97000000000000E+00,  3.37092226985554E+07,  1.04199758535371E+07
 1.86391663330000E+03,  5.01570325509629E+00, -3.14620000000000E+00,  4.04069434962726E-02,  4.15000000000000E+00,  2.51565161779836E+07,  1.03988914671636E+07
