 1.96200547580006E+03, -1.34751483326888E-01,  2.72340364582081E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.66509258090070E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.31594869359143E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.68935185944808E-02
 1.96201642740018E+03,  4.41971536356467E-02,  9.13800138294167E-03
 1.96201916530022E+03,  1.74840571924359E-01,  1.60389501572656E-03
 1.96202190320025E+03,  2.89353581801017E-01, -4.42717841034551E-03
 1.96202464110028E+03,  3.45272839032461E-01, -8.58737833257033E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.13747534853730E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.37452085923837E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.66352647288004E-02
 1.96203559270040E+03, -1.24568857690341E-01, -2.06090959094993E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.56615250575868E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.11389366127537E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.57846435351000E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.79757131965197E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.62016280983700E-02
 1.96205202010058E+03, -7.90807959139110E-02, -2.97134111054139E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.90797659898159E-02
 1.96205749590065E+03,  8.13176916862615E-02, -6.26521434152764E-03
 1.96206023380068E+03,  1.11314087587125E-01,  6.00039362072618E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.53472410508414E-02
 1.96206570960074E+03,  1.19429507533823E-01,  2.07698775400938E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.29148214353977E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.34965779569212E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.41959493763674E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.56621519143126E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.71797964754836E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.71984654010285E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.43927051698960E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.85574190331409E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.07686400478399E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.77881827558937E-03
 1.96209582650108E+03,  2.58096283732075E-01, -3.88375840255450E-03
 1.96209856440111E+03,  3.41840748145684E-01, -8.55148438119954E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.15178642759539E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.36968839409178E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.61259356826704E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.95513124220317E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.41748516876150E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.95355718629726E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.45170687177152E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.75351563498676E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.69661087787923E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.17793101027306E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.21571527570381E-02
 1.96213141920148E+03,  6.52879177388414E-02, -9.72926738620695E-03
 1.96213415710151E+03,  1.05947909957322E-01,  2.87948515609453E-03
 1.96213689500154E+03,  1.18191624330356E-01,  1.30986045604141E-02
 1.96213963290157E+03,  1.17348528221415E-01,  1.95156391880531E-02
 1.96214237080160E+03,  1.09087003297443E-01,  2.23836256665045E-02
 1.96214510870163E+03,  8.56687843039689E-02,  2.32411002110520E-02
 1.96214784660166E+03,  3.76661385145925E-02,  2.38836990224108E-02
 1.96215058450169E+03, -3.15353399902033E-02,  2.52732398453108E-02
 1.96215332240172E+03, -1.02901422056338E-01,  2.69948153214753E-02
 1.96215606030175E+03, -1.51932296200444E-01,  2.75809947800068E-02
 1.96215879820178E+03, -1.60682507514548E-01,  2.55087449915213E-02
 1.96216153610181E+03, -1.21796382399295E-01,  2.02245677853597E-02
 1.96216427400185E+03, -3.64107079850543E-02,  1.25339924135217E-02
 1.96216701190188E+03,  8.54006648094161E-02,  4.15972804084117E-03
 1.96216974980191E+03,  2.19389109199193E-01, -3.16035103757342E-03
 1.96217248770194E+03,  3.26045015659061E-01, -8.44535841464789E-03
 1.96217522560197E+03,  3.63175900924839E-01, -1.17347500596450E-02
 1.96217796350200E+03,  3.08275446720547E-01, -1.38445023014032E-02
 1.96218070140203E+03,  1.73759085276546E-01, -1.58738440049076E-02
 1.96218343930206E+03,  1.39428931028850E-03, -1.87363454118186E-02
 1.96218617720209E+03, -1.59945403578606E-01, -2.28450749829539E-02
 1.96218891510212E+03, -2.75246666469453E-01, -2.79486689589441E-02
 1.96219165300215E+03, -3.29454752724654E-01, -3.30989641612005E-02
