 1.89500003330000E+03, -1.79860554458921E+01, -4.61890000000000E+00, -1.19591285542465E-01,  1.00000000000000E-02,  1.56477289281556E+07,  4.86721991764544E+04
 1.89508333330000E+03, -1.88406374415236E+01, -1.50406000000000E+01, -1.19513135326844E-01,  1.90000000000000E-01,  1.55646371441368E+07,  4.40268857448809E+04
 1.89516663330000E+03, -2.08168063331905E+01, -2.31373250000000E+01, -1.19434985111224E-01,  3.70000000000000E-01,  1.51913551000837E+07,  2.94455545255827E+04
 1.89525003330000E+03, -2.35628412252237E+01, -2.63931500000000E+01, -1.19356834895604E-01,  5.50000000000000E-01,  1.48253806357286E+07,  2.02581744045776E+04
 1.89533333330000E+03, -2.66301672040732E+01, -3.06114250000000E+01, -1.19278684679983E-01,  7.30000000000000E-01,  1.43273245459476E+07,  1.55028000730163E+04
 1.89541663330000E+03, -2.93179314652622E+01, -3.60884500000000E+01, -1.18845536697291E-01,  9.10000000000000E-01,  1.37078991832550E+07,  2.25752850682945E+04
 1.89550003330000E+03, -3.05393354930111E+01, -4.24135750000000E+01, -1.18767386481671E-01,  1.09000000000000E+00,  1.29805118122600E+07,  5.02728159167175E+04
 1.89558333330000E+03, -3.10794837994896E+01, -3.72457750000000E+01, -1.18689236266050E-01,  1.27000000000000E+00,  1.21609973309100E+07,  1.08301253527731E+05
 1.89566666630000E+03, -3.17286741833620E+01, -1.38782750000000E+01, -1.18611086050430E-01,  1.45000000000000E+00,  1.12672648994249E+07,  2.06690329028714E+05
 1.89575000030000E+03, -3.16943978633437E+01,  0.00000000000000E+00, -1.18532935834810E-01,  1.63000000000000E+00,  1.03188519602278E+07,  3.55132945327448E+05
 1.89583333330000E+03, -2.84038733533165E+01,  0.00000000000000E+00, -1.18454785619189E-01,  1.81000000000000E+00,  9.33638515706132E+06,  5.62272255266086E+05
 1.89591666630000E+03, -2.22157204857026E+01,  0.00000000000000E+00,  6.02256055975625E-02,  1.99000000000000E+00,  8.34095562138211E+06,  8.34968228237856E+05
 1.89600000030000E+03, -1.80347395326748E+01, -1.47318500000000E+01,  6.01474553819421E-02,  2.17000000000000E+00,  7.35342529026133E+06,  1.17758323835797E+06
 1.89608333330000E+03, -1.68640641554654E+01, -4.25269000000000E+01,  6.00693051663218E-02,  2.35000000000000E+00,  6.39369044759727E+06,  1.59133281601643E+06
 1.89616663330000E+03, -1.71048549095400E+01, -5.20989750000000E+01,  5.99911549507015E-02,  2.53000000000000E+00,  5.47993751090181E+06,  2.07375205744472E+06
 1.89625003330000E+03, -1.80982803489739E+01, -4.38282500000000E+01,  5.99130047350811E-02,  2.71000000000000E+00,  4.62793316485756E+06,  2.61832930433847E+06
 1.89633333330000E+03, -1.85380275818862E+01, -3.31920750000000E+01,  5.98348545194608E-02,  2.89000000000000E+00,  3.85039529499797E+06,  3.21435578985130E+06
 1.89641663330000E+03, -1.79044194945224E+01, -2.42482000000000E+01,  5.96663354504622E-02,  3.07000000000000E+00,  3.15649200659597E+06,  3.84703249133132E+06
 1.89650003330000E+03, -1.70393272117970E+01, -1.95543500000000E+01,  5.95881852348418E-02,  3.25000000000000E+00,  2.55151280347752E+06,  4.49786330628352E+06
 1.89658333330000E+03, -1.65830267422183E+01, -1.39181250000000E+01,  5.95100350192215E-02,  3.43000000000000E+00,  2.03674856875492E+06,  5.14534718620108E+06
 1.89666663330000E+03, -1.63021336719460E+01, -8.18575000000000E+00,  5.94318848036012E-02,  3.61000000000000E+00,  1.60960553692972E+06,  5.76596179117674E+06
 1.89675003330000E+03, -1.54123617832325E+01, -4.31877500000000E+00,  5.93537345879808E-02,  3.79000000000000E+00,  1.26396356807452E+06,  6.33540877052762E+06
 1.89683333330000E+03, -3.27847349006327E+00,  7.79827500000000E+00,  5.92755843723605E-02,  3.97000000000000E+00,  9.90771687677824E+05,  6.83006750536158E+06
 1.89691663330000E+03,  1.98233292321380E+01,  2.95691500000000E+01, -1.03029768639331E-02,  4.15000000000000E+00,  7.78855300915545E+05,  7.22858190705866E+06
 1.89700003330000E+03,  3.28806025278975E+01,  5.15515250000000E+01, -1.02248266483127E-02,  4.33000000000000E+00,  6.15891199330572E+05,  7.51348561574157E+06
 1.89708333330000E+03,  3.46940253949421E+01,  6.82455250000000E+01, -1.01466764326924E-02,  4.51000000000000E+00,  4.89490018266884E+05,  7.67275661355761E+06
 1.89716663330000E+03,  3.47884842827404E+01,  7.40357000000000E+01, -1.00685262170721E-02,  4.69000000000000E+00,  3.88312706868622E+05,  7.70118457967419E+06
 1.89725003330000E+03,  3.38202117733353E+01,  6.99219750000000E+01, -9.99037600145172E-03,  4.87000000000000E+00,  3.03139201047870E+05,  7.60143461283655E+06
 1.89733333330000E+03,  3.27556147790873E+01,  6.48083000000000E+01, -9.91222578583139E-03,  5.05000000000000E+00,  2.27804908058080E+05,  7.38470005575390E+06
 1.89741663330000E+03,  3.21492441873248E+01,  6.25023500000000E+01, -9.97819645851203E-03,  5.23000000000000E+00,  1.59924476975802E+05,  7.07085525885823E+06
 1.89750003330000E+03,  3.18779444827457E+01,  6.23694500000000E+01, -9.90004624289170E-03,  5.41000000000000E+00,  1.01332812906319E+05,  6.68804569839795E+06
 1.89758333330000E+03,  3.12813408442306E+01,  6.65250750000000E+01, -9.82189602727136E-03,  5.59000000000000E+00,  5.81900331341081E+04,  6.27168667373707E+06
 1.89766663330000E+03,  3.02325694777868E+01,  7.07576250000000E+01, -9.74374581165103E-03,  5.77000000000000E+00,  4.07191664765323E+04,  5.86288093236912E+06
 1.89775003330000E+03,  2.95268655104552E+01,  6.84324250000000E+01, -9.66559559603070E-03,  5.95000000000000E+00,  6.25714774221123E+04,  5.50630751500861E+06
 1.89783333330000E+03,  2.58296152620653E+01,  6.27611500000000E+01, -9.58744538041036E-03,  6.13000000000000E+00,  1.39842562694853E+05,  5.24767596483247E+06
 1.89791663330000E+03,  1.92013044748534E+01,  5.19360750000000E+01,  7.95423659650883E-02,  6.31000000000000E+00,  2.89790744418562E+05,  5.13087867315014E+06
 1.89800003330000E+03,  1.69821021230584E+01,  3.35532750000000E+01,  7.94642157494679E-02,  6.49000000000000E+00,  5.29335563793232E+05,  5.19500641814865E+06
 1.89808333330000E+03,  1.77636154124757E+01,  1.25936000000000E+01,  7.93860655338476E-02,  6.67000000000000E+00,  8.73436192725419E+05,  5.47141522796491E+06
 1.89816663330000E+03,  1.68270272293219E+01, -3.13530000000000E+00,  7.93079153182273E-02,  6.85000000000000E+00,  1.33346537159635E+06,  5.98104419065957E+06
 1.89825003330000E+03,  1.48393332651115E+01, -7.01810000000000E+00,  7.92297651026069E-02,  7.03000000000000E+00,  1.91570247173030E+06,  6.73218207398692E+06
 1.89833333330000E+03,  1.33668445398777E+01, -2.18930000000000E+00,  7.91516148869866E-02,  7.21000000000000E+00,  2.62006841617013E+06,  7.71886481596437E+06
 1.89841663330000E+03,  1.29855149008744E+01,  5.90877500000000E+00,  7.92867525593544E-02,  7.39000000000000E+00,  3.43921504825769E+06,  8.92005630087198E+06
 1.89850003330000E+03,  1.24084901546093E+01,  1.19491250000000E+01,  7.92086023437341E-02,  7.57000000000000E+00,  4.35806238496598E+06,  1.02997225736639E+07
 1.89858333330000E+03,  1.09615675461364E+01,  1.11818250000000E+01,  7.91304521281138E-02,  7.75000000000000E+00,  5.35385000749435E+06,  1.18078569954667E+07
 1.89866663330000E+03,  9.09923579357729E+00,  3.79917500000000E+00,  7.90523019124934E-02,  7.93000000000000E+00,  6.39673526399198E+06,  1.33824539163363E+07
 1.89875003330000E+03,  7.62580342836034E+00, -3.94887500000000E+00,  7.89741516968731E-02,  8.11000000000000E+00,  7.45093319173524E+06,  1.49523650529048E+07
 1.89883333330000E+03,  9.78603803802112E+00, -5.44687500000000E+00,  7.88960014812527E-02,  8.29000000000000E+00,  8.47635373100298E+06,  1.64409101780891E+07
 1.89891663330000E+03,  1.52648227888486E+01, -4.65642500000000E+00, -1.35366116374129E-02,  8.47000000000000E+00,  9.43065375754292E+06,  1.77700563922593E+07
 1.89900003330000E+03,  1.79248523007549E+01, -5.26987500000000E+00, -1.34584614217926E-02,  8.65000000000000E+00,  1.02715875875057E+07,  1.88649324323935E+07
 1.89908333330000E+03,  1.68295322478824E+01, -2.13325000000000E+00, -1.33803112061722E-02,  8.82999999999999E+00,  1.09595125963714E+07,  1.96584099980790E+07
 1.89916663330000E+03,  1.42631950250587E+01,  6.46495000000000E+00, -1.33021609905519E-02,  9.00999999999999E+00,  1.14598887229532E+07,  2.00954659709455E+07
 1.89925003330000E+03,  1.09005491837327E+01,  1.48900500000000E+01, -1.32240107749316E-02,  9.18999999999999E+00,  1.17456035860215E+07,  2.01370396936206E+07
 1.89933333330000E+03,  1.04485347538270E+01,  1.76229000000000E+01, -1.31458605593112E-02,  9.36999999999999E+00,  1.17989596631390E+07,  1.97631189595486E+07
 1.89941663330000E+03,  1.32344767621777E+01,  1.32211500000000E+01, -1.34855426136362E-02,  9.54999999999999E+00,  1.16131765634491E+07,  1.89748265305486E+07
 1.89950003330000E+03,  1.34416433921201E+01,  5.43475000000000E+00, -1.34073923980159E-02,  9.72999999999999E+00,  1.11932890823415E+07,  1.77953339952170E+07
 1.89958333330000E+03,  1.06311782398978E+01, -2.46700000000000E+00, -1.33292421823955E-02,  9.90999999999999E+00,  1.05563588192768E+07,  1.62694985065515E+07
 1.89966663330000E+03,  7.63905141982627E+00, -1.01956750000000E+01, -1.32510919667752E-02,  1.00900000000000E+01,  9.73096127894672E+06,  1.44621962136162E+07
 1.89975003330000E+03,  5.27295288847970E+00, -1.56936000000000E+01, -1.31729417511549E-02,  1.02700000000000E+01,  8.75595857054987E+06,  1.24554090355052E+07
