 1.96200547580006E+03, -1.34751483326888E-01,  2.80048358478267E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.75510429718778E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.39436315042151E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.73787651787385E-02
 1.96201642740018E+03,  4.41971536356467E-02,  9.27083294809179E-03
 1.96201916530022E+03,  1.74840571924359E-01,  1.47310527359946E-03
 1.96202190320025E+03,  2.89353581801017E-01, -4.63433598474277E-03
 1.96202464110028E+03,  3.45272839032461E-01, -8.66379191992949E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.11730124167890E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.32269928555966E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.58751091038768E-02
 1.96203559270040E+03, -1.24568857690341E-01, -1.97590022598377E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.48986107816657E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.06190530058376E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.56139548894232E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.82003411716657E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.68100833681541E-02
 1.96205202010058E+03, -7.90807959139110E-02, -3.06474107748571E-02
 1.96205475800062E+03,  1.71045779564894E-02, -2.02512120622824E-02
 1.96205749590065E+03,  8.13176916862615E-02, -7.57597945866854E-03
 1.96206023380068E+03,  1.11314087587125E-01,  4.64330618699572E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.40295043169972E-02
 1.96206570960074E+03,  1.19429507533823E-01,  1.95812664646977E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.19620179094577E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.28983204134335E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.40497472776184E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.59927582766682E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.78995293497041E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.81115155626860E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.52534697081216E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.91596859359964E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.10223401851807E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.73805443518239E-03
 1.96209582650108E+03,  2.58096283732075E-01, -4.05143882132377E-03
 1.96209856440111E+03,  3.41840748145684E-01, -8.63769118341519E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.13556585987303E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.32197556612071E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.53831683954460E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.86807007519165E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.33521686394269E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.89249935345707E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.42379265833317E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.76476970653761E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.74715206278214E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.26288580148102E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.32677243644237E-02
 1.96213141920148E+03,  6.52879177388414E-02, -1.10027848253402E-02
 1.96213415710151E+03,  1.05947909957322E-01,  1.53890597973921E-03
 1.96213689500154E+03,  1.18191624330356E-01,  1.17784032217221E-02
 1.96213963290157E+03,  1.17348528221415E-01,  1.83030594671882E-02
 1.96214237080160E+03,  1.09087003297443E-01,  2.13797947500824E-02
 1.96214510870163E+03,  8.56687843039689E-02,  2.25626152281732E-02
 1.96214784660166E+03,  3.76661385145925E-02,  2.36371511016034E-02
 1.96215058450169E+03, -3.15353399902033E-02,  2.55065564441891E-02
 1.96215332240172E+03, -1.02901422056338E-01,  2.76512536323216E-02
 1.96215606030175E+03, -1.51932296200444E-01,  2.84897674263904E-02
 1.96215879820178E+03, -1.60682507514548E-01,  2.64301056679204E-02
 1.96216153610181E+03, -1.21796382399295E-01,  2.09345956297106E-02
 1.96216427400185E+03, -3.64107079850543E-02,  1.29085431263021E-02
 1.96216701190188E+03,  8.54006648094161E-02,  4.21688124654483E-03
 1.96216974980191E+03,  2.19389109199193E-01, -3.27687818858956E-03
 1.96217248770194E+03,  3.26045015659061E-01, -8.53085108444744E-03
 1.96217522560197E+03,  3.63175900924839E-01, -1.16064458617074E-02
 1.96217796350200E+03,  3.08275446720547E-01, -1.34087903119967E-02
 1.96218070140203E+03,  1.73759085276546E-01, -1.51532272192599E-02
 1.96218343930206E+03,  1.39428931028850E-03, -1.78515200754574E-02
 1.96218617720209E+03, -1.59945403578606E-01, -2.19677933883951E-02
 1.96218891510212E+03, -2.75246666469453E-01, -2.72498864691521E-02
 1.96219165300215E+03, -3.29454752724654E-01, -3.27107755321269E-02
 1.96219439090218E+03, -3.21502601309844E-01, -3.67866921052623E-02
 1.96219712880221E+03, -2.58780355571950E-01, -3.77272046351347E-02
 1.96219986670224E+03, -1.58171526777778E-01, -3.42086032362495E-02
 1.96220260460228E+03, -4.71168707136231E-02, -2.60015589398984E-02
 1.96220534250231E+03,  4.43043846176466E-02, -1.43467215653022E-02
 1.96220808040234E+03,  9.81441213097769E-02, -1.68701273292055E-03
 1.96221081830237E+03,  1.17019400554503E-01,  9.27726751657272E-03
 1.96221355620240E+03,  1.16619039329155E-01,  1.67608687342992E-02
 1.96221629410243E+03,  1.08512853039314E-01,  2.06107721987237E-02
 1.96221903200246E+03,  9.00228230713860E-02,  2.21403850478603E-02
 1.96222176990249E+03,  5.07649367569826E-02,  2.31904474437556E-02
 1.96222450780252E+03, -1.18049704780397E-02,  2.49596070672747E-02
 1.96222724570255E+03, -8.39999248237499E-02,  2.72656367619509E-02
 1.96222998360258E+03, -1.42031343434939E-01,  2.86753832497087E-02
 1.96223272150261E+03, -1.64914037282944E-01,  2.74428707103369E-02
 1.96223545940264E+03, -1.41853947309775E-01,  2.26652986591286E-02
 1.96223819730268E+03, -7.13004049069023E-02,  1.49055634756031E-02
 1.96224093520271E+03,  4.05444293779588E-02,  5.91679082260069E-03
 1.96224367310274E+03,  1.75559271055222E-01, -2.27057175501623E-03
 1.96224641100277E+03,  2.99260871764751E-01, -8.28365424760332E-03
 1.96224914890280E+03,  3.67643253911759E-01, -1.18670193431588E-02
 1.96225188680283E+03,  3.47655086649961E-01, -1.37555455184438E-02
 1.96225462470286E+03,  2.37786641043930E-01, -1.51765884743621E-02
 1.96225736260289E+03,  7.11641370392268E-02, -1.72933620313611E-02
 1.96226010050292E+03, -1.02290961433949E-01, -2.07918852952855E-02
 1.96226283840295E+03, -2.39949882669040E-01, -2.56542491676536E-02
 1.96226557630298E+03, -3.19048799007523E-01, -3.10939994702651E-02
 1.96226831420301E+03, -3.34011055231032E-01, -3.56651190272132E-02
 1.96227105210304E+03, -2.89320329890442E-01, -3.75971199393680E-02
 1.96227379000308E+03, -1.98268095712065E-01, -3.53695958476924E-02
 1.96227652790311E+03, -8.53390256575326E-02, -2.84002032138216E-02
 1.96227926580314E+03,  1.79063073547825E-02, -1.75353006596023E-02
 1.96228200370317E+03,  8.65694439737996E-02, -4.96639136610755E-03
 1.96228474160320E+03,  1.15346086119302E-01,  6.56852903624892E-03
 1.96228747950323E+03,  1.17343263046243E-01,  1.49644790403603E-02
 1.96229021740326E+03,  1.08506188957230E-01,  1.96413282354771E-02
 1.96229295530329E+03,  9.24794283379386E-02,  2.16128273147578E-02
 1.96229569320332E+03,  6.05748927396327E-02,  2.27012334839794E-02
 1.96229843110335E+03,  5.76236984894830E-03,  2.43570686565604E-02
 1.96230116900338E+03, -6.44592652876852E-02,  2.67501834028820E-02
 1.96230390690341E+03, -1.28860421868823E-01,  2.86613889583174E-02
 1.96230664480344E+03, -1.64419775266288E-01,  2.82622882830613E-02
 1.96230938270347E+03, -1.56764652988076E-01,  2.43091360496632E-02
 1.96231212060351E+03, -1.01611330791226E-01,  1.69794685449097E-02
 1.96231485850354E+03, -2.13733236542761E-03,  7.83314779935891E-03
 1.96231759640357E+03,  1.28957134458953E-01, -1.00084954508068E-03
 1.96232033430360E+03,  2.63439189315553E-01, -7.83771149368104E-03
 1.96232307220363E+03,  3.58778207182775E-01, -1.20724225974814E-02
 1.96232581010366E+03,  3.74417502292242E-01, -1.42093349299435E-02
 1.96232854800369E+03,  2.95026004819049E-01, -1.54305988550647E-02
 1.96233128590372E+03,  1.41995909843108E-01, -1.70158078320894E-02
 1.96233402380375E+03, -3.74773948528320E-02, -1.98625532562879E-02
 1.96233676170378E+03, -1.94858785319380E-01, -2.41956754094959E-02
 1.96233949960381E+03, -2.98942424380082E-01, -2.94520102384916E-02
 1.96234223750384E+03, -3.38310358498923E-01, -3.43391739829198E-02
 1.96234497540387E+03, -3.14205788960199E-01, -3.71138265193363E-02
 1.96234771330391E+03, -2.36557172916383E-01, -3.61088699058947E-02
 1.96235045120394E+03, -1.26126380985142E-01, -3.04227154407398E-02
 1.96235318910397E+03, -1.38599878574715E-02, -2.05010406067627E-02
 1.96235592700400E+03,  7.00887044955293E-02, -8.22790191642650E-03
 1.96235866490403E+03,  1.11832009226696E-01,  3.70420161413443E-03
 1.96236140280406E+03,  1.19108188946915E-01,  1.29350591607950E-02
 1.96236414070409E+03,  1.09827558337575E-01,  1.84666311652439E-02
 1.96236687860412E+03,  9.41571828656196E-02,  2.09652687905310E-02
 1.96236961650415E+03,  6.75385885203567E-02,  2.21615763612877E-02
 1.96237235440418E+03,  2.06246486270436E-02,  2.37040405699479E-02
 1.96237509230421E+03, -4.52896067508139E-02,  2.61145863791870E-02
 1.96237783020424E+03, -1.13242257689884E-01,  2.84450332692048E-02
 1.96238056810427E+03, -1.59622911078982E-01,  2.88616070482159E-02
 1.96238330600431E+03, -1.66638940613528E-01,  2.58206157530404E-02
 1.96238604390434E+03, -1.27004395393895E-01,  1.90868743418977E-02
 1.96238878180437E+03, -4.14294843683456E-02,  9.94833188527129E-03
 1.96239151970440E+03,  8.17644118816854E-02,  5.52817214966166E-04
 1.96239425760443E+03,  2.20899578879428E-01, -7.13926945592859E-03
 1.96239699550446E+03,  3.37613919195493E-01, -1.21540289533568E-02
 1.96239973340449E+03,  3.87414300648786E-01, -1.47089238690791E-02
 1.96240247130452E+03,  3.42619005624330E-01, -1.58786184820438E-02
 1.96240520920455E+03,  2.10817888184103E-01, -1.70147199261229E-02
 1.96240794710458E+03,  3.25344620968576E-02, -1.92073268530223E-02
 1.96241068500461E+03, -1.40525676319688E-01, -2.29261643800330E-02
 1.96241342290464E+03, -2.68781390536587E-01, -2.78495654255700E-02
 1.96241616080467E+03, -3.33604545002705E-01, -3.28714296398180E-02
 1.96241889870471E+03, -3.32224417067189E-01, -3.63213695018363E-02
 1.96242163660474E+03, -2.71406817028994E-01, -3.64377736953372E-02
 1.96242437450477E+03, -1.67943652562055E-01, -3.20414948838358E-02
 1.96242711240480E+03, -5.04221629798726E-02, -2.31844708093377E-02
 1.96242985030483E+03,  4.79331875890412E-02, -1.14002252120399E-02
