 1.87900003330000E+03, -6.89110256524764E+00, -1.14487000000000E+02,  1.01800824289821E-01,  1.00000000000000E-02,  1.10968685999258E+07,  1.79198970391361E+05
 1.87908333330000E+03, -1.96107082880344E+00, -9.48748000000000E+01,  1.01724864487540E-01,  1.90000000000000E-01,  1.10757767076457E+07,  3.57556774440455E+05
 1.87916663330000E+03,  1.41855520143499E+00, -7.31016500000000E+01,  1.01648904685258E-01,  3.70000000000000E-01,  1.09760629529458E+07,  1.10857001530670E+06
 1.87925003330000E+03,  3.64301718579037E+00, -5.10290500000000E+01,  1.01572944882977E-01,  5.50000000000000E-01,  1.08743701801575E+07,  1.80630532576523E+06
 1.87933333330000E+03,  4.02129621153764E+00, -3.53317500000000E+01,  1.01496985080695E-01,  7.30000000000000E-01,  1.07301441825856E+07,  2.69998591395369E+06
 1.87941663330000E+03,  2.72034982542836E+00, -2.44734000000000E+01,  1.01667388853785E-01,  9.10000000000000E-01,  1.05412468177699E+07,  3.72243467728500E+06
 1.87950003330000E+03,  2.47478885791753E+00, -1.53074500000000E+01,  1.01591429051503E-01,  1.09000000000000E+00,  1.03057124686859E+07,  4.79890025448674E+06
 1.87958333330000E+03,  2.27682325685526E+00, -7.36560000000000E+00,  1.01515469249222E-01,  1.27000000000000E+00,  1.00223128668003E+07,  5.85437230207994E+06
 1.87966663330000E+03,  7.22579664507447E-01, -2.40472500000000E+00,  1.01439509446940E-01,  1.45000000000000E+00,  9.69123290046807E+06,  6.82142419211484E+06
 1.87975003330000E+03, -1.24207681292214E-01, -7.13150000000000E-01,  1.01363549644659E-01,  1.63000000000000E+00,  9.31484392120866E+06,  7.64805161725854E+06
 1.87983333330000E+03,  7.26950133905465E+00,  6.17045000000000E+00,  1.01287589842377E-01,  1.81000000000000E+00,  8.89855439137058E+06,  8.30496793970325E+06
 1.87991663330000E+03,  2.09774003607598E+01,  1.40154000000000E+01,  2.88249146327053E-02,  1.99000000000000E+00,  8.45170994936050E+06,  8.79184285697871E+06
 1.88000003330000E+03,  2.61347298826816E+01,  1.28217750000000E+01,  2.87489548304239E-02,  2.17000000000000E+00,  7.98850657138401E+06,  9.14202841131888E+06
 1.88008333330000E+03,  2.27795375219435E+01,  3.35860000000000E+00,  2.86729950281424E-02,  2.35000000000000E+00,  7.52887210542667E+06,  9.42540192246433E+06
 1.88016663330000E+03,  1.77095194272966E+01, -6.10475000000000E+00,  2.85970352258610E-02,  2.53000000000000E+00,  7.09926378243251E+06,  9.74906375896723E+06
 1.88025003330000E+03,  1.17487922291742E+01, -6.91435000000000E+00,  2.85210754235795E-02,  2.71000000000000E+00,  6.73332317131808E+06,  1.02557523155003E+07
 1.88033333330000E+03,  2.13234134589667E+00,  4.00652500000000E+00,  2.84451156212981E-02,  2.89000000000000E+00,  6.47232623889378E+06,  1.11199715562119E+07
 1.88041663330000E+03, -1.00375896022472E+01,  2.10810750000000E+01,  2.79813473347943E-02,  3.07000000000000E+00,  6.36536543820645E+06,  1.25419600131536E+07
 1.88050003330000E+03, -1.67317809041855E+01,  2.43093500000000E+01,  2.79053875325128E-02,  3.25000000000000E+00,  6.46920368475075E+06,  1.47397562686002E+07
 1.88058333330000E+03, -1.96988240601507E+01,  8.69115000000000E+00,  2.78294277302314E-02,  3.43000000000000E+00,  6.84774710579051E+06,  1.79397273428730E+07
 1.88066663330000E+03, -2.32974103045164E+01, -6.54260000000000E+00,  2.77534679279499E-02,  3.61000000000000E+00,  7.57109474148538E+06,  2.23660167084647E+07
 1.88075003330000E+03, -2.54316950935959E+01, -9.85335000000000E+00,  2.76775081256685E-02,  3.79000000000000E+00,  8.71413884125319E+06,  2.82294328904723E+07
 1.88083333330000E+03, -1.06193612189468E+01, -2.97210000000000E+00,  2.76015483233870E-02,  3.97000000000000E+00,  1.03547086456046E+07,  3.57163344789655E+07
 1.88091663330000E+03,  2.14573243588753E+01,  8.13970000000000E+00,  1.72550911395875E-02,  4.15000000000000E+00,  1.25712728908706E+07,  4.49780713707972E+07
 1.88100003330000E+03,  4.19489176559797E+01,  2.38667750000000E+01,  1.71791313373061E-02,  4.33000000000000E+00,  1.54402407678249E+07,  5.61215155315418E+07
 1.88108333330000E+03,  4.78993352391297E+01,  4.11320500000000E+01,  1.71031715350246E-02,  4.51000000000000E+00,  1.90329265184748E+07,  6.92011596564828E+07
 1.88116663330000E+03,  5.13508243448265E+01,  4.89740750000000E+01,  1.70272117327432E-02,  4.69000000000000E+00,  2.34122679060509E+07,  8.42131825395167E+07
 1.88125003330000E+03,  5.30232200056631E+01,  4.93159750000000E+01,  1.69512519304617E-02,  4.87000000000000E+00,  2.86294119756558E+07,  1.01091780770650E+08
 1.88133333330000E+03,  5.27262570702806E+01,  4.44652500000000E+01,  1.68752921281803E-02,  5.05000000000000E+00,  3.47203013504001E+07,  1.19707953578708E+08
 1.88141663330000E+03,  5.12201378773284E+01,  3.30758750000000E+01,  1.70956604689865E-02,  5.23000000000000E+00,  4.17024093611840E+07,  1.39870807782395E+08
 1.88150003330000E+03,  5.08441065161975E+01,  2.63018000000000E+01,  1.70197006667051E-02,  5.41000000000000E+00,  4.95717813257633E+07,  1.61331329624068E+08
 1.88158333330000E+03,  5.00094958305325E+01,  3.85659000000000E+01,  1.69437408644237E-02,  5.59000000000000E+00,  5.83005412545239E+07,  1.83788456190515E+08
 1.88166663330000E+03,  4.72301616265090E+01,  6.44836500000000E+01,  1.68677810621422E-02,  5.77000000000000E+00,  6.78350174633724E+07,  2.06897176995415E+08
 1.88175003330000E+03,  4.45878127961241E+01,  8.21320750000000E+01,  1.67918212598608E-02,  5.95000000000000E+00,  7.80946266919758E+07,  2.30278310983308E+08
 1.88183333330000E+03,  2.84489547079026E+01,  8.90109750000000E+01,  1.67158614575793E-02,  6.13000000000000E+00,  8.89716344497755E+07,  2.53529539402312E+08
 1.88191663330000E+03, -1.14702685416738E+00,  9.33896750000000E+01,  1.30974942984516E-01,  6.31000000000000E+00,  1.00331879971367E+08,  2.76237233030442E+08
 1.88200003330000E+03, -1.48074274567106E+01,  9.48836750000000E+01,  1.30898983182235E-01,  6.49000000000000E+00,  1.12016518318019E+08,  2.97988594075783E+08
 1.88208333330000E+03, -1.46006346988790E+01,  8.90696750000000E+01,  1.30823023379953E-01,  6.67000000000000E+00,  1.23844791177805E+08,  3.18383638281769E+08
 1.88216663330000E+03, -1.69664121124403E+01,  6.92170000000000E+01,  1.30747063577672E-01,  6.85000000000000E+00,  1.35617793508379E+08,  3.37046569676805E+08
 1.88225003330000E+03, -2.11083863154862E+01,  4.59027000000000E+01,  1.30671103775390E-01,  7.03000000000000E+00,  1.47123157325993E+08,  3.53636146262383E+08
 1.88233333330000E+03, -3.02404147270880E+01,  2.56650250000000E+01,  1.30595143973109E-01,  7.21000000000000E+00,  1.58140528848761E+08,  3.67854696152661E+08
 1.88241663330000E+03, -4.42927572983936E+01, -1.49775000000001E-01,  1.30277961636418E-01,  7.39000000000000E+00,  1.68447673107092E+08,  3.79455516119171E+08
 1.88250003330000E+03, -5.53754111733246E+01, -3.21185000000000E+01,  1.30202001834136E-01,  7.57000000000000E+00,  1.77827003259858E+08,  3.88248463743766E+08
 1.88258333330000E+03, -6.41458554434354E+01, -6.87027750000000E+01,  1.30126042031855E-01,  7.75000000000000E+00,  1.86072302269181E+08,  3.94103636038899E+08
 1.88266663330000E+03, -7.42897613429896E+01, -1.06825650000000E+02,  1.30050082229573E-01,  7.93000000000000E+00,  1.92995384091922E+08,  3.96953107324292E+08
 1.88275003330000E+03, -8.36319136393760E+01, -1.38025750000000E+02,  1.29974122427292E-01,  8.11000000000000E+00,  1.98432431574400E+08,  3.96790773707666E+08
 1.88283333330000E+03, -9.05899583924372E+01, -1.51149250000000E+02,  1.29898162625010E-01,  8.29000000000000E+00,  2.02249749762763E+08,  3.93670417714858E+08
 1.88291663330000E+03, -9.37982811603902E+01, -1.50619000000000E+02,  5.93494180496594E-03,  8.47000000000000E+00,  2.04348686811595E+08,  3.87702162226030E+08
 1.88300003330000E+03, -9.27756109973433E+01, -1.45473500000000E+02,  5.85898200268449E-03,  8.65000000000000E+00,  2.04669499963915E+08,  3.79047526488031E+08
 1.88308333330000E+03, -9.07365534388193E+01, -1.39559250000000E+02,  5.78302220040305E-03,  8.82999999999999E+00,  2.03193980474662E+08,  3.67913327980580E+08
 1.88316663330000E+03, -9.02171363436535E+01, -1.36337500000000E+02,  5.70706239812160E-03,  9.00999999999999E+00,  1.99946697570097E+08,  3.54544692449837E+08
 1.88325003330000E+03, -9.04605494827056E+01, -1.21577100000000E+02,  5.63110259584016E-03,  9.18999999999999E+00,  1.94994775756732E+08,  3.39217441258971E+08
 1.88333333330000E+03, -9.02581134165242E+01, -8.81632500000000E+01,  5.55514279355871E-03,  9.36999999999999E+00,  1.88446179732653E+08,  3.22230121614749E+08
 1.88341663330000E+03, -8.94329288096451E+01, -4.53266250000000E+01,  5.49401148267624E-03,  9.54999999999999E+00,  1.80446544161988E+08,  3.03895932833419E+08
 1.88350003330000E+03, -8.90024596124878E+01, -1.14385000000000E+00,  5.41805168039479E-03,  9.72999999999999E+00,  1.71174648753409E+08,  2.84534782419383E+08
 1.88358333330000E+03, -8.99904299904371E+01,  2.82309250000000E+01,  5.34209187811335E-03,  9.90999999999999E+00,  1.60836699427095E+08,  2.64465681196540E+08
 1.88366663330000E+03, -9.19285038144275E+01,  3.10670500000000E+01,  5.26613207583190E-03,  1.00900000000000E+01,  1.49659630887779E+08,  2.43999658812414E+08
 1.88375003330000E+03, -9.27416574095196E+01,  2.44800000000000E+01,  5.19017227355046E-03,  1.02700000000000E+01,  1.37883691855618E+08,  2.23433351188935E+08
 1.88383333330000E+03, -6.72570413408228E+01,  2.90465000000000E+01,  5.11421247126901E-03,  1.04500000000000E+01,  1.25754609085384E+08,  2.03043381210769E+08
 1.88391663330000E+03, -1.64454129697653E+01,  3.80359000000000E+01,  1.26553613611790E-01,  1.06300000000000E+01,  1.13515648140628E+08,  1.83081624104177E+08
 1.88400003330000E+03,  1.02100630641431E+01,  4.01021250000000E+01,  1.26477653809508E-01,  1.08100000000000E+01,  1.01399896282574E+08,  1.63771420237014E+08
 1.88408333330000E+03,  1.11732074228946E+01,  3.15911250000000E+01,  1.26401694007227E-01,  1.09900000000000E+01,  8.96230850635128E+07,  1.45304770850339E+08
 1.88416663330000E+03,  9.58717486327294E+00,  2.07722500000000E+01,  1.26325734204945E-01,  1.11700000000000E+01,  7.83772473037460E+07,  1.27840526668849E+08
 1.88425003330000E+03,  6.24326634748297E+00,  2.03378750000000E+01,  1.26249774402664E-01,  1.13500000000000E+01,  6.78254658712232E+07,  1.11503555423556E+08
 1.88433333330000E+03,  5.73834503492146E+00,  2.29801250000000E+01,  1.26173814600382E-01,  1.15300000000000E+01,  5.80979216228766E+07,  9.63848519646707E+07
 1.88441663330000E+03,  8.75153161940154E+00,  1.44683500000000E+01,  1.26380977107604E-01,  1.17100000000000E+01,  4.92893872605320E+07,  8.25425337491180E+07
 1.88450003330000E+03,  8.04187438782678E+00, -9.62045000000000E+00,  1.26305017305322E-01,  1.18900000000000E+01,  4.14582455705767E+07,  7.00036450245135E+07
 1.88458333330000E+03,  2.10937615757942E+00, -3.75557000000000E+01,  1.26229057503041E-01,  1.20700000000000E+01,  3.46270379100650E+07,  5.87666750891263E+07
 1.88466663330000E+03, -5.65999954988197E+00, -5.24142250000000E+01,  1.26153097700759E-01,  1.22500000000000E+01,  2.87844755541060E+07,  4.88046798294634E+07
 1.88475003330000E+03, -1.31140156855910E+01, -4.93882250000000E+01,  1.26077137898478E-01,  1.24300000000000E+01,  2.38887764538442E+07,  4.00688817326228E+07
 1.88483333330000E+03, -2.09842348205926E+01, -3.67471500000000E+01,  1.26001178096196E-01,  1.26100000000000E+01,  1.98721268359306E+07,  3.24926122980846E+07
 1.88491663330000E+03, -2.70943567251141E+01, -2.79524500000000E+01, -2.33875294610809E-03,  1.27900000000000E+01,  1.66460144016264E+07,  2.59954529018734E+07
 1.88500003330000E+03, -2.54980293300858E+01, -2.64655250000000E+01, -2.26279314382664E-03,  1.29700000000000E+01,  1.41071406860271E+07,  2.04874264135818E+07
 1.88508333330000E+03, -2.01340078743482E+01, -2.36327250000000E+01, -2.18683334154520E-03,  1.31500000000000E+01,  1.21435967887965E+07,  1.58730929258222E+07
 1.88516663330000E+03, -1.66349634742371E+01, -1.23385750000000E+01, -2.11087353926375E-03,  1.33300000000000E+01,  1.06409807452419E+07,  1.20554094071973E+07
 1.88525003330000E+03, -1.42858228514684E+01, -3.35220000000000E+00, -2.03491373698231E-03,  1.35100000000000E+01,  9.48814689143221E+06,  8.93922531691076E+06
 1.88533333330000E+03, -1.39214494281275E+01, -3.01997500000000E+00, -1.95895393470086E-03,  1.36900000000000E+01,  8.58230729855796E+06,  6.43430432710133E+06
