 1.96200547580006E+03,-1.32527993162825E-01, 2.47099699988595E-02
 1.96200821370009E+03,-1.57309856728502E-01, 2.16669422148399E-02
 1.96201095160012E+03,-1.35198988592080E-01, 1.81865118916872E-02
 1.96201368950015E+03,-6.50783914339483E-02, 1.38609423464768E-02
 1.96201642740018E+03, 4.53708650344404E-02, 8.39221157521625E-03
 1.96201916530022E+03, 1.75612486206528E-01, 2.04595011016037E-03
 1.96202190320025E+03, 2.89657522407592E-01,-4.30558940997278E-03
 1.96202464110028E+03, 3.45098940546417E-01,-9.63672978309369E-03
 1.96202737900031E+03, 3.13679861928841E-01,-1.34584352903837E-02
 1.96203011690034E+03, 1.99129219478698E-01,-1.62655549177829E-02
 1.96203285480037E+03, 3.67712810347248E-02,-1.93203998078106E-02
 1.96203559270040E+03,-1.25559451240519E-01,-2.37753764096149E-02
 1.96203833060043E+03,-2.49763988983098E-01,-2.96862356627114E-02
 1.96204106850046E+03,-3.17123787497792E-01,-3.56462976934275E-02
 1.96204380640049E+03,-3.24180023965711E-01,-3.93591158084460E-02
 1.96204654430052E+03,-2.76134849734290E-01,-3.88053599380981E-02
 1.96204928220055E+03,-1.86419068389120E-01,-3.32824117004423E-02
 1.96205202010058E+03,-7.87252846685915E-02,-2.37202928611278E-02
 1.96205475800062E+03, 1.79922960491166E-02,-1.21496436122595E-02
 1.96205749590065E+03, 8.27988518444346E-02,-7.08479021242033E-04
 1.96206023380068E+03, 1.13369894939023E-01, 9.18182794776341E-03
 1.96206297170071E+03, 1.22440919373542E-01, 1.70292944661580E-02
 1.96206570960074E+03, 1.22258681810865E-01, 2.29110010307834E-02
 1.96206844750077E+03, 1.12119865317600E-01, 2.69670481049524E-02
 1.96207118540080E+03, 8.13254241925588E-02, 2.91810387648058E-02
 1.96207392330083E+03, 2.39107643427866E-02, 2.95418014456265E-02
 1.96207666120086E+03,-5.01879401358885E-02, 2.83084577056712E-02
 1.96207939910089E+03,-1.17997823027064E-01, 2.60157474517350E-02
 1.96208213700092E+03,-1.55989248605695E-01, 2.31424829272215E-02
 1.96208487490095E+03,-1.49788105235433E-01, 1.97525743302381E-02
 1.96208761280098E+03,-9.52542800209232E-02, 1.54966124692873E-02
 1.96209035070101E+03, 3.47781458197130E-03, 1.00315015999838E-02
 1.96209308860105E+03, 1.31489116816301E-01, 3.51865488292245E-03
 1.96209582650108E+03, 2.58312712444161E-01,-3.22176223448742E-03
 1.96209856440111E+03, 3.41584985719359E-01,-9.07087465219154E-03
 1.96210130230114E+03, 3.44491637646704E-01,-1.32993854304737E-02
 1.96210404020117E+03, 2.57240117999299E-01,-1.61350265613921E-02
 1.96210677810120E+03, 1.04942603546269E-01,-1.87380995177543E-02
 1.96210951600123E+03,-6.56957390137560E-02,-2.24515667730813E-02
 1.96211225390126E+03,-2.10071072585296E-01,-2.77521212618276E-02
 1.96211499180129E+03,-3.01486486222130E-01,-3.36482649711763E-02
 1.96211772970132E+03,-3.31397655831984E-01,-3.80040509353287E-02
 1.96212046760135E+03,-3.02188379043875E-01,-3.86139819243394E-02
 1.96212320550138E+03,-2.24145282696143E-01,-3.43565780966595E-02
 1.96212594340141E+03,-1.17727197737288E-01,-2.57450141963755E-02
 1.96212868130145E+03,-1.20068514809744E-02,-1.46022434567493E-02
 1.96213141920148E+03, 6.65450967799320E-02,-3.12613586087116E-03
 1.96213415710151E+03, 1.07776962908443E-01, 7.04489970832062E-03
 1.96213689500154E+03, 1.20509265457933E-01, 1.52271851620778E-02
 1.96213963290157E+03, 1.20001016943856E-01, 2.14466205324126E-02
 1.96214237080160E+03, 1.11886270283354E-01, 2.59083286362609E-02
 1.96214510870163E+03, 8.84345478939785E-02, 2.86581404938746E-02
 1.96214784660166E+03, 4.02595412995709E-02, 2.96457939491662E-02
 1.96215058450169E+03,-2.91955649609205E-02, 2.90000897086216E-02
 1.96215332240172E+03,-1.00842496636081E-01, 2.71384534918362E-02
 1.96215606030175E+03,-1.50147279702599E-01, 2.45271474086233E-02
 1.96215879820178E+03,-1.59158806056183E-01, 2.13070352575987E-02
 1.96216153610181E+03,-1.20542102353768E-01, 1.71912734715612E-02
 1.96216427400185E+03,-3.54675528003410E-02, 1.18025071596280E-02
 1.96216701190188E+03, 8.59654923840804E-02, 5.19207172444272E-03
 1.96216974980191E+03, 2.19511186600407E-01,-1.90024262116678E-03
 1.96217248770194E+03, 3.25699933186751E-01,-8.29909814329399E-03
 1.96217522560197E+03, 3.62407165106025E-01,-1.30536936159955E-02
 1.96217796350200E+03, 3.07196771685561E-01,-1.60988313636691E-02
 1.96218070140203E+03, 1.72526975056678E-01,-1.84180131904018E-02
 1.96218343930206E+03, 1.63125882485201E-04,-2.14558589998665E-02
 1.96218617720209E+03,-1.61063076439203E-01,-2.60643290797882E-02
 1.96218891510212E+03,-2.76194284471827E-01,-3.16991530533254E-02
 1.96219165300215E+03,-3.30214206556861E-01,-3.64767836952460E-02
 1.96219439090218E+03,-3.22057093538098E-01,-3.81017397386847E-02
 1.96219712880221E+03,-2.59080938792088E-01,-3.50812644567379E-02
 1.96219986670224E+03,-1.58128160471127E-01,-2.74922396288593E-02
 1.96220260460228E+03,-4.66203772093376E-02,-1.68865124780655E-02
 1.96220534250231E+03, 4.53403756580540E-02,-5.46155544329823E-03
 1.96220808040234E+03, 9.97422394537775E-02, 4.94579633558784E-03
 1.96221081830237E+03, 1.19118000215428E-01, 1.34342088673327E-02
 1.96221355620240E+03, 1.19080607713198E-01, 1.99395752912036E-02
 1.96221629410243E+03, 1.11156417510911E-01, 2.47187794521592E-02
 1.96221903200246E+03, 9.26660940341142E-02, 2.79064173462963E-02
 1.96222176990249E+03, 5.32604242840530E-02, 2.94593394101633E-02
 1.96222450780252E+03,-9.55045748973416E-03, 2.94050158004963E-02
 1.96222724570255E+03,-8.20254838744700E-02, 2.80342387880331E-02
 1.96222998360258E+03,-1.40338762100275E-01, 2.57667944726826E-02
 1.96223272150261E+03,-1.63493917579148E-01, 2.27948526003501E-02
 1.96223545940264E+03,-1.40711388130893E-01, 1.88937784742713E-02
 1.96223819730268E+03,-7.04698356304253E-02, 1.36631672892638E-02
 1.96224093520271E+03, 4.10030334230291E-02, 7.04180842967873E-03
 1.96224367310274E+03, 1.75583875534789E-01,-3.37824607911279E-04
 1.96224641100277E+03, 2.98822267525799E-01,-7.28459620123953E-03
 1.96224914890280E+03, 3.66775141900009E-01,-1.26552215771413E-02
 1.96225188680283E+03, 3.46462413782307E-01,-1.60801936339142E-02
 1.96225462470286E+03, 2.36424495586032E-01,-1.83020155838203E-02
