 1.92775003330000E+03, -3.24320757862947E+01, -7.06560000000000E+00,  1.48222750111458E-04,  1.00000000000000E-02,  5.27539977740112E+06,  5.28776707442852E+03
 1.92783333330000E+03, -1.54760610592395E+01, -1.64050250000000E+01, -1.07280197181544E-01,  1.90000000000000E-01,  5.21761634629344E+06,  7.07817502620943E+03
 1.92791663330000E+03, -1.10221825588595E+01, -1.91865750000000E+01, -1.07208028480306E-01,  3.70000000000000E-01,  4.96480387834875E+06,  1.97824942034826E+04
 1.92800003330000E+03, -1.27114136870791E+01, -1.63737500000000E+01, -1.07135859779067E-01,  5.50000000000000E-01,  4.72223317754921E+06,  3.57851174446024E+04
 1.92808333330000E+03, -1.38113547913676E+01, -1.04882250000000E+01, -1.07063691077829E-01,  7.30000000000000E-01,  4.39990647804126E+06,  6.26659224829337E+04
 1.92816663330000E+03, -1.43124661615898E+01, -1.89817500000000E+00, -1.06991522376591E-01,  9.10000000000000E-01,  4.01168387277847E+06,  1.04170639387524E+05
 1.92825003330000E+03, -1.50023149779520E+01,  3.95452500000000E+00, -1.06919353675352E-01,  1.09000000000000E+00,  3.57395404859972E+06,  1.64077806571914E+05
 1.92833333330000E+03, -1.69140191668280E+01, -2.99650000000000E-01, -1.06883709555017E-01,  1.27000000000000E+00,  3.10474499650739E+06,  2.45583723505200E+05
 1.92841663330000E+03, -2.03502125050906E+01, -1.20171500000000E+01, -1.06811540853778E-01,  1.45000000000000E+00,  2.62276490360088E+06,  3.50691588231405E+05
 1.92850003330000E+03, -2.39872850249243E+01, -2.49463250000000E+01, -1.06739372152540E-01,  1.63000000000000E+00,  2.14643395224777E+06,  4.79668723528371E+05
 1.92858333330000E+03, -2.60813930972845E+01, -2.51022750000000E+01, -1.06667203451301E-01,  1.81000000000000E+00,  1.69296767627040E+06,  6.30632459200026E+05
 1.92866666630000E+03, -2.60808580901307E+01, -2.09507500000000E+01, -1.06595034750063E-01,  1.99000000000000E+00,  1.27756839176864E+06,  7.99316660939492E+05
 1.92875003330000E+03, -2.22860841797973E+01, -3.37885750000000E+01, -1.06522866048824E-01,  2.17000000000000E+00,  9.12773328991376E+05,  9.79057649543076E+05
 1.92883333330000E+03, -1.63249876126192E+01, -4.39727500000000E+01,  9.64658090417102E-02,  2.35000000000000E+00,  6.07996994796396E+05,  1.16102127828749E+06
