 1.89600003330000E+03, -2.50089979208853E+00, -4.58825000000000E+01,  6.34546529287616E-02,  1.00000000000000E-02,  7.58695945565906E+05,  9.39114153532584E+04
 1.89608333330000E+03, -2.74758600289806E+00, -3.82866500000000E+01,  6.33779960811388E-02,  1.90000000000000E-01,  8.46461316319554E+05,  1.05922669574824E+05
 1.89616663330000E+03, -4.17150435653121E+00, -3.52747750000000E+01,  6.33013392335159E-02,  3.70000000000000E-01,  1.23040938576697E+06,  1.57026057974571E+05
 1.89625003330000E+03, -6.38906287176900E+00, -3.53037250000000E+01,  6.32246823858931E-02,  5.50000000000000E-01,  1.59869478188588E+06,  2.04904637868437E+05
 1.89633333330000E+03, -8.27181508448055E+00, -3.50161000000000E+01,  6.31480255382702E-02,  7.30000000000000E-01,  2.08781597481314E+06,  2.66797544148776E+05
 1.89641663330000E+03, -9.21880129254876E+00, -3.64428500000000E+01,  6.29888546123624E-02,  9.10000000000000E-01,  2.67634483061880E+06,  3.38484030782324E+05
 1.89650003330000E+03, -9.51743063748182E+00, -3.85472750000000E+01,  6.29121977647395E-02,  1.09000000000000E+00,  3.33874034528381E+06,  4.15101841514762E+05
 1.89658333330000E+03, -9.89145687766790E+00, -4.01098000000000E+01,  6.28355409171167E-02,  1.27000000000000E+00,  4.04661596987871E+06,  4.91490882981336E+05
 1.89666663330000E+03, -1.04221705629147E+01, -4.30586000000000E+01,  6.27588840694938E-02,  1.45000000000000E+00,  4.77013387323273E+06,  5.62553631497231E+05
 1.89675003330000E+03, -1.02528402954636E+01, -4.45459500000000E+01,  6.26822272218710E-02,  1.63000000000000E+00,  5.47945147551595E+06,  6.23606385445482E+05
 1.89683333330000E+03, -6.91147865012504E+00, -4.25526250000000E+01,  6.26055703742481E-02,  1.81000000000000E+00,  6.14614428618034E+06,  6.70697659044414E+05
 1.89691663330000E+03, -1.15212765323544E+00, -3.88671000000000E+01, -4.84864349254320E-03,  1.99000000000000E+00,  6.74453226347250E+06,  7.00874332616805E+05
 1.89700003330000E+03,  1.92941813378587E+00, -3.55278250000000E+01, -4.77198664492034E-03,  2.17000000000000E+00,  7.25284426952493E+06,  7.12382180155129E+05
 1.89708333330000E+03,  1.46730678145628E+00, -3.45347750000000E+01, -4.69532979729748E-03,  2.35000000000000E+00,  7.65416614442105E+06,  7.04794466637923E+05
 1.89716663330000E+03, -8.52806363827425E-01, -3.45802500000000E+01, -4.61867294967463E-03,  2.53000000000000E+00,  7.93713166036108E+06,  6.79069711351140E+05
 1.89725003330000E+03, -4.31859298833348E+00, -3.30681250000000E+01, -4.54201610205177E-03,  2.71000000000000E+00,  8.09633117642844E+06,  6.37546671628029E+05
 1.89733333330000E+03, -6.59890200299694E+00, -3.20945750000000E+01, -4.46535925442891E-03,  2.89000000000000E+00,  8.13242913840280E+06,  5.83890367517036E+05
 1.89741663330000E+03, -7.08533446756942E+00, -3.18903500000000E+01, -4.55166925260385E-03,  3.07000000000000E+00,  8.05199758643898E+06,  5.23006901011709E+05
 1.89750003330000E+03, -8.44613681518889E+00, -2.62631250000000E+01, -4.47501240498099E-03,  3.25000000000000E+00,  7.86708753961554E+06,  4.60946454436556E+05
 1.89758333330000E+03, -1.13934462982081E+01, -1.60205750000000E+01, -4.39835555735813E-03,  3.43000000000000E+00,  7.59457264745632E+06,  4.04812935843217E+05
 1.89766663330000E+03, -1.47920753020210E+01, -7.77810000000000E+00, -4.32169870973527E-03,  3.61000000000000E+00,  7.25530915389266E+06,  3.62695285482413E+05
 1.89775003330000E+03, -1.77545851210733E+01, -3.55497500000000E+00, -4.24504186211241E-03,  3.79000000000000E+00,  6.87316256299980E+06,  3.43629742962369E+05
 1.89783333330000E+03, -1.39743912067316E+01, -2.52425000000000E+00, -4.16838501448956E-03,  3.97000000000000E+00,  6.47395424104897E+06,  3.57594926656377E+05
 1.89791663330000E+03, -3.29231089473881E+00, -9.55125000000000E-01,  7.73519268629604E-02,  4.15000000000000E+00,  6.08438061076110E+06,  4.15533133921341E+05
 1.89800003330000E+03,  2.59255773150477E+00,  1.96005000000000E+00,  7.72752700153375E-02,  4.33000000000000E+00,  5.73095391092622E+06,  5.29382722412123E+05
 1.89808333330000E+03,  2.13543370839943E+00,  3.72127500000000E+00,  7.71986131677147E-02,  4.51000000000000E+00,  5.43900723705606E+06,  7.12098742617509E+05
 1.89816663330000E+03,  4.49674562071934E-02,  5.63627500000000E+00,  7.71219563200918E-02,  4.69000000000000E+00,  5.23179843429469E+06,  9.77633108970339E+05
 1.89825003330000E+03, -2.96027844541515E+00,  6.66657500000000E+00,  7.70452994724690E-02,  4.87000000000000E+00,  5.12973816675046E+06,  1.34084236565131E+06
 1.89833333330000E+03, -4.72242948645269E+00,  8.33140000000000E+00,  7.69686426248461E-02,  5.05000000000000E+00,  5.14975795058336E+06,  1.81729117635444E+06
 1.89841663330000E+03, -4.77503034547862E+00,  1.59384500000000E+01,  7.71037276399754E-02,  5.23000000000000E+00,  5.30482488468589E+06,  2.42292343272504E+06
 1.89850003330000E+03, -5.57893622476497E+00,  2.52377250000000E+01,  7.70270707923526E-02,  5.41000000000000E+00,  5.60360191294803E+06,  3.17358040288797E+06
 1.89858333330000E+03, -7.70960392596038E+00,  2.83638500000000E+01,  7.69504139447297E-02,  5.59000000000000E+00,  6.05024622077939E+06,  4.08435635067475E+06
 1.89866663330000E+03, -1.00698787226983E+01,  2.61629750000000E+01,  7.68737570971069E-02,  5.77000000000000E+00,  6.64433412715724E+06,  5.16879592137876E+06
