 1.96200547580006E+03, -1.34751483326888E-01,  2.76476476024601E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.69888644515771E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.32950632355566E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.67516185468621E-02
 1.96201642740018E+03,  4.41971536356467E-02,  8.71517727635594E-03
 1.96201916530022E+03,  1.74840571924359E-01,  9.80231032460206E-04
 1.96202190320025E+03,  2.89353581801017E-01, -5.09407064089486E-03
 1.96202464110028E+03,  3.45272839032461E-01, -9.09719629217178E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.15475074828311E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.34906528077950E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.59926686175660E-02
 1.96203559270040E+03, -1.24568857690341E-01, -1.97311708342693E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.47492232238635E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.03651060476670E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.52485458615959E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.77056063365111E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.61901354311383E-02
 1.96205202010058E+03, -7.90807959139110E-02, -2.99527947988147E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.95702105623814E-02
 1.96205749590065E+03,  8.13176916862615E-02, -6.99258733776744E-03
 1.96206023380068E+03,  1.11314087587125E-01,  5.09646695942569E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.43862152321590E-02
 1.96206570960074E+03,  1.19429507533823E-01,  1.99090129161352E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.23021482900621E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.32217075363044E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.42614992634201E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.59859080690307E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.76225154538768E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.76028569642007E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.46199966839490E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.85159775262482E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.04355875015483E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.21408583944658E-03
 1.96209582650108E+03,  2.58096283732075E-01, -4.53852317916452E-03
 1.96209856440111E+03,  3.41840748145684E-01, -9.10041934353855E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.17681636735925E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.35298146344033E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.55476851877604E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.86922542826190E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.32341032424360E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.87024159555139E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.39136102572855E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.72060911760455E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.69083402040917E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.19807972813993E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.26140832203980E-02
