 1.92000003330000E+03,  4.63846844160960E+01,  5.75903000000000E+01,  9.75304583748141E-02,  1.00000000000000E-02,  4.26130193029112E+07,  6.65588634975760E+04
 1.92008333330000E+03,  4.77233645568284E+01,  5.84312750000000E+01,  9.74528023419562E-02,  1.90000000000000E-01,  4.28268381532975E+07,  4.65829918379199E+05
 1.92016663330000E+03,  4.87167402099202E+01,  4.64418750000000E+01,  9.73751463090983E-02,  3.70000000000000E-01,  4.37530294737773E+07,  2.19383118247174E+06
 1.92025003330000E+03,  4.96671898841154E+01,  2.77345000000000E+01,  9.72974902762404E-02,  5.50000000000000E-01,  4.46341213575229E+07,  3.83683587958813E+06
 1.92033333330000E+03,  4.96237544606253E+01,  1.80683250000000E+01,  9.72198342433824E-02,  7.30000000000000E-01,  4.57933882960033E+07,  5.99773497195022E+06
 1.92041663330000E+03,  4.72322510033902E+01,  1.64768750000000E+01,  9.68052399314139E-02,  9.10000000000000E-01,  4.71702724794058E+07,  8.56375913832748E+06
 1.92050003330000E+03,  4.31329271191497E+01,  1.77828000000000E+01,  9.67275838985559E-02,  1.09000000000000E+00,  4.86936420919772E+07,  1.14037486931093E+07
 1.92058333330000E+03,  3.84543769507299E+01,  1.65358000000000E+01,  9.66499278656980E-02,  1.27000000000000E+00,  5.02860115582927E+07,  1.43768406704959E+07
 1.92066663330000E+03,  3.43143217108380E+01,  9.48885000000000E+00,  9.65722718328401E-02,  1.45000000000000E+00,  5.18681216209913E+07,  1.73418687234768E+07
 1.92075003330000E+03,  3.17395087869544E+01,  1.53375000000000E-01,  9.64946157999822E-02,  1.63000000000000E+00,  5.33636013018961E+07,  2.01668860410161E+07
 1.92083333330000E+03,  2.85110049746745E+01, -3.39412500000000E+00,  9.64169597671242E-02,  1.81000000000000E+00,  5.47034308527826E+07,  2.27382119395018E+07
 1.92091663330000E+03,  2.25381408974528E+01,  2.51965000000000E+00,  1.33908561239828E-04,  1.99000000000000E+00,  5.58299394660190E+07,  2.49684300324943E+07
 1.92100003330000E+03,  1.55859954940491E+01,  1.53372250000000E+01,  5.62525283819128E-05,  2.17000000000000E+00,  5.67001027093116E+07,  2.68028281773292E+07
 1.92108333330000E+03,  1.18708403550063E+01,  2.66351000000000E+01, -2.14035044760023E-05,  2.35000000000000E+00,  5.72879502253953E+07,  2.82238638348668E+07
 1.92116663330000E+03,  1.12271397762763E+01,  3.20481000000000E+01,  5.62525283819128E-05,  2.53000000000000E+00,  5.75859511307705E+07,  2.92533572550910E+07
 1.92125003330000E+03,  1.58681407621829E+01,  3.97495000000000E+01, -2.14035044760023E-05,  2.71000000000000E+00,  5.76053089829944E+07,  2.99522516816948E+07
 1.92133333330000E+03,  2.60765978718231E+01,  4.83350250000000E+01,  2.96907335341868E-04,  2.89000000000000E+00,  5.73751659366416E+07,  3.04179261533474E+07
 1.92141663330000E+03,  2.76928287589668E+01,  5.46895000000000E+01,  2.19251302483953E-04,  3.07000000000000E+00,  5.69407823789723E+07,  3.07791935311449E+07
 1.92150003330000E+03,  1.95454017018795E+01,  5.94285500000000E+01,  1.41595269626038E-04,  3.25000000000000E+00,  5.63608196582946E+07,  3.11892551847606E+07
 1.92158333330000E+03,  1.04197495125039E+01,  5.82633000000000E+01,  6.39392367681232E-05,  3.43000000000000E+00,  5.57039056298127E+07,  3.18170059804866E+07
 1.92166663330000E+03,  5.58532697683423E+00,  5.33670000000000E+01, -1.37167960897918E-05,  3.61000000000000E+00,  5.50447024447722E+07,  3.28371815722778E+07
 1.92175003330000E+03,  1.50853401900626E-01,  4.32014000000000E+01,  6.39392367681232E-05,  3.79000000000000E+00,  5.44597209641736E+07,  3.44199087624199E+07
 1.92183333330000E+03, -1.10353447354823E+01,  3.40930250000000E+01,  6.27255579824966E-02,  3.97000000000000E+00,  5.40231350641147E+07,  3.67202549903152E+07
 1.92191663330000E+03, -1.45747319017112E+01,  2.61115500000000E+01,  6.26479019496387E-02,  4.15000000000000E+00,  5.38028416771978E+07,  3.98683730208412E+07
 1.92199996630000E+03, -1.01941441840918E+01,  9.77010000000000E+00,  6.25702459167808E-02,  4.33000000000000E+00,  5.38569895304863E+07,  4.39608019934039E+07
 1.92208330030000E+03, -6.45481435428015E+00,  0.00000000000000E+00,  6.24925898839229E-02,  4.51000000000000E+00,  5.42311630547444E+07,  4.90534186246229E+07
 1.92216663330000E+03, -2.53993659993288E+00,  0.00000000000000E+00,  6.24149338510650E-02,  4.69000000000000E+00,  5.49563605828738E+07,  5.51564369246251E+07
