 1.96200547580006E+03,-1.32527993162825E-01, 2.42154771633717E-02
 1.96200821370009E+03,-1.57309856728502E-01, 2.20007154392546E-02
 1.96201095160012E+03,-1.35198988592080E-01, 1.93928897436590E-02
 1.96201368950015E+03,-6.50783914339483E-02, 1.58266195614538E-02
 1.96201642740018E+03, 4.53708650344404E-02, 1.09024090682566E-02
 1.96201916530022E+03, 1.75612486206528E-01, 4.86760549908968E-03
 1.96202190320025E+03, 2.89657522407592E-01,-1.36378997375750E-03
 1.96202464110028E+03, 3.45098940546417E-01,-6.71458513524912E-03
 1.96202737900031E+03, 3.13679861928841E-01,-1.06743223499314E-02
 1.96203011690034E+03, 1.99129219478698E-01,-1.37478102189932E-02
 1.96203285480037E+03, 3.67712810347248E-02,-1.72070675311190E-02
 1.96203559270040E+03,-1.25559451240519E-01,-2.21854855147764E-02
 1.96203833060043E+03,-2.49763988983098E-01,-2.86954638687799E-02
 1.96204106850046E+03,-3.17123787497792E-01,-3.52926232544703E-02
 1.96204380640049E+03,-3.24180023965711E-01,-3.96702727670777E-02
 1.96204654430052E+03,-2.76134849734290E-01,-3.98150588212057E-02
 1.96204928220055E+03,-1.86419068389120E-01,-3.50085806799264E-02
 1.96205202010058E+03,-7.87252846685915E-02,-2.61108879324534E-02
 1.96205475800062E+03, 1.79922960491166E-02,-1.50360634765173E-02
 1.96205749590065E+03, 8.27988518444346E-02,-3.81426048333616E-03
 1.96206023380068E+03, 1.13369894939023E-01, 6.16246148768033E-03
 1.96206297170071E+03, 1.22440919373542E-01, 1.43219923415935E-02
 1.96206570960074E+03, 1.22258681810865E-01, 2.05904752762443E-02
 1.96206844750077E+03, 1.12119865317600E-01, 2.49745916818467E-02
 1.96207118540080E+03, 8.13254241925588E-02, 2.74225428954224E-02
 1.96207392330083E+03, 2.39107643427866E-02, 2.80032304566817E-02
 1.96207666120086E+03,-5.01879401358885E-02, 2.71115349575306E-02
 1.96207939910089E+03,-1.17997823027064E-01, 2.53763552517754E-02
 1.96208213700092E+03,-1.55989248605695E-01, 2.32616556459770E-02
 1.96208487490095E+03,-1.49788105235433E-01, 2.07134240262733E-02
 1.96208761280098E+03,-9.52542800209232E-02, 1.72278047013652E-02
 1.96209035070101E+03, 3.47781458197130E-03, 1.23464212618930E-02
 1.96209308860105E+03, 1.31489116816301E-01, 6.19336072254835E-03
 1.96209582650108E+03, 2.58312712444161E-01,-3.82489796751081E-04
 1.96209856440111E+03, 3.41584985719359E-01,-6.21284860101980E-03
 1.96210130230114E+03, 3.44491637646704E-01,-1.05422383031134E-02
 1.96210404020117E+03, 2.57240117999299E-01,-1.36059250984100E-02
 1.96210677810120E+03, 1.04942603546269E-01,-1.65788281940549E-02
 1.96210951600123E+03,-6.56957390137560E-02,-2.07924940595557E-02
 1.96211225390126E+03,-2.10071072585296E-01,-2.66817626867810E-02
 1.96211499180129E+03,-3.01486486222130E-01,-3.32101640232930E-02
 1.96211772970132E+03,-3.31397655831984E-01,-3.82222703386096E-02
 1.96212046760135E+03,-3.02188379043875E-01,-3.95174056549001E-02
 1.96212320550138E+03,-2.24145282696143E-01,-3.59694474932425E-02
 1.96212594340141E+03,-1.17727197737288E-01,-2.80386433318829E-02
 1.96212868130145E+03,-1.20068514809744E-02,-1.74403372261149E-02
 1.96213141920148E+03, 6.65450967799320E-02,-6.25394277474713E-03
 1.96213415710151E+03, 1.07776962908443E-01, 3.93981128064221E-03
 1.96213689500154E+03, 1.20509265457933E-01, 1.24069201424889E-02
 1.96213963290157E+03, 1.20001016943856E-01, 1.90334291784410E-02
 1.96214237080160E+03, 1.11886270283354E-01, 2.38740225422642E-02
 1.96214510870163E+03, 8.84345478939785E-02, 2.69027140967298E-02
