 1.84850003330000E+03,  1.66913149761230E+01,  5.52897000000000E+01,  3.87649443012611E-02,  1.00000000000000E-02,  6.46049034738221E+05,  2.49468527963997E+05
 1.84858333330000E+03,  1.60348779979494E+01,  6.28697250000000E+01,  3.86882986029746E-02,  1.90000000000000E-01,  7.51618770294013E+05,  2.67230502493940E+05
 1.84866663330000E+03,  1.49534532015512E+01,  7.05318750000000E+01,  3.86116529046880E-02,  3.70000000000000E-01,  1.22124032950736E+06,  3.69426236352392E+05
 1.84875003330000E+03,  1.40697951955877E+01,  6.67109500000000E+01,  3.85350072064015E-02,  5.50000000000000E-01,  1.67756085356502E+06,  4.86734450026542E+05
 1.84883333330000E+03,  1.80033100324345E+01,  5.90650250000000E+01,  3.84583615081149E-02,  7.30000000000000E-01,  2.29194276354817E+06,  6.71082855700764E+05
 1.84891663330000E+03,  2.74649362735770E+01,  5.92166250000000E+01,  6.15511231455255E-02,  9.10000000000000E-01,  3.04423309348022E+06,  9.39596766389904E+05
 1.84900003330000E+03,  3.46652771283778E+01,  6.22566000000000E+01,  6.14744774472390E-02,  1.09000000000000E+00,  3.90869131371482E+06,  1.30951367883141E+06
 1.84908333330000E+03,  3.75015523856905E+01,  6.35238500000000E+01,  6.13978317489524E-02,  1.27000000000000E+00,  4.85423684502317E+06,  1.79535079283347E+06
 1.84916663330000E+03,  3.83808209942356E+01,  5.95026000000000E+01,  6.13211860506659E-02,  1.45000000000000E+00,  5.84492718659974E+06,  2.40609114000609E+06
 1.84925003330000E+03,  3.79762315561500E+01,  5.15389500000000E+01,  6.12445403523793E-02,  1.63000000000000E+00,  6.84073309860140E+06,  3.14267806186586E+06
 1.84933333330000E+03,  3.79473477350298E+01,  4.77676000000000E+01,  6.11678946540927E-02,  1.81000000000000E+00,  7.79866013094214E+06,  3.99608929180257E+06
 1.84941663330000E+03,  3.87131189479330E+01,  4.24962250000000E+01,  6.07608926604805E-02,  1.99000000000000E+00,  8.67423967750584E+06,  4.94621951901655E+06
 1.84950003330000E+03,  3.88267668888653E+01,  3.26478500000000E+01,  6.06842469621939E-02,  2.17000000000000E+00,  9.42337969034200E+06,  5.96173741663679E+06
