 1.88900003330000E+03, -1.39479368650610E+01, -6.59609000000000E+01,  5.52398241396321E-02,  1.00000000000000E-02,  7.23898014212928E+05,  9.50432492485444E+04
 1.88908333330000E+03, -1.58555761043785E+01, -4.55353250000000E+01,  5.51648320490491E-02,  1.90000000000000E-01,  7.16875629148000E+05,  1.53516527811761E+05
 1.88916663330000E+03, -1.91753906777156E+01, -3.42098250000000E+01,  5.50898399584661E-02,  3.70000000000000E-01,  6.85094949880382E+05,  4.08260926492558E+05
 1.88925003330000E+03, -2.36034507626671E+01, -3.14122250000000E+01,  5.50148478678831E-02,  5.50000000000000E-01,  6.53796586495366E+05,  6.51643134888768E+05
 1.88933333330000E+03, -3.01461223856563E+01, -3.22064000000000E+01,  5.49398557773001E-02,  7.30000000000000E-01,  6.11054096057376E+05,  9.73281719152125E+05
 1.88941663330000E+03, -3.80530162155462E+01, -3.25348750000000E+01,  5.46084851295206E-02,  9.10000000000000E-01,  5.57767182526615E+05,  1.35738974765784E+06
 1.88950003330000E+03, -4.30839529915566E+01, -3.15243750000000E+01,  5.45334930389376E-02,  1.09000000000000E+00,  4.95241994924980E+05,  1.78496563213060E+06
 1.88958333330000E+03, -4.59106405366638E+01, -3.48409250000000E+01,  5.44585009483546E-02,  1.27000000000000E+00,  4.25299103528345E+05,  2.23466683770981E+06
 1.88966663330000E+03, -4.88036901354361E+01, -3.99396250000000E+01,  5.43835088577716E-02,  1.45000000000000E+00,  3.50398675071375E+05,  2.68383753634725E+06
 1.88975003330000E+03, -5.09146486940297E+01, -3.99999500000000E+01,  5.43085167671886E-02,  1.63000000000000E+00,  2.73778434156638E+05,  3.10966547386549E+06
 1.88983333330000E+03, -4.35188248212619E+01, -3.40219250000000E+01,  5.42335246766056E-02,  1.81000000000000E+00,  1.99598843504798E+05,  3.49043734634363E+06
 1.88991663330000E+03, -2.60921805763214E+01, -2.23132250000000E+01, -4.57347689726073E-02,  1.99000000000000E+00,  1.33088744607813E+05,  3.80685579820733E+06
 1.89000003330000E+03, -1.49964345867191E+01, -1.23546250000000E+01, -4.56597768820243E-02,  2.17000000000000E+00,  8.06835529417794E+04,  4.04337507518144E+06
 1.89008333330000E+03, -1.24422873576327E+01, -1.09731000000000E+01, -4.55847847914413E-02,  2.35000000000000E+00,  5.01470953101232E+04,  4.18950678505986E+06
 1.89016663330000E+03, -1.18472118296938E+01, -1.14570750000000E+01, -4.55097927008583E-02,  2.53000000000000E+00,  5.06674176116710E+04,  4.24104259151610E+06
 1.89025003330000E+03, -1.25652699447094E+01, -5.47960000000000E+00, -4.54348006102753E-02,  2.71000000000000E+00,  9.29164861404702E+04,  4.20113747228716E+06
 1.89033333330000E+03, -1.34141353285802E+01, -5.79175000000000E-01, -4.53598085196923E-02,  2.89000000000000E+00,  1.89063751769857E+05,  4.08119588680161E+06
 1.89041663330000E+03, -1.38681080215943E+01, -2.81347500000000E+00, -4.52072104887250E-02,  3.07000000000000E+00,  3.52734122408413E+05,  3.90150424786165E+06
 1.89050003330000E+03, -1.43918198169056E+01, -8.72095000000000E+00, -4.51322183981420E-02,  3.25000000000000E+00,  5.98902045755259E+05,  3.69155682191772E+06
 1.89058333330000E+03, -1.55424030048973E+01, -1.33400750000000E+01, -4.50572263075590E-02,  3.43000000000000E+00,  9.43715158113432E+05,  3.49002881858608E+06
 1.89066663330000E+03, -1.72146517749481E+01, -1.39208500000000E+01, -4.49822342169760E-02,  3.61000000000000E+00,  1.40424328360155E+06,  3.34436004949084E+06
 1.89075003330000E+03, -1.85731391167594E+01, -1.66748000000000E+01, -4.49072421263930E-02,  3.79000000000000E+00,  1.99815140898465E+06,  3.30992504555419E+06
 1.89083333330000E+03, -1.36275463789563E+01, -2.02365500000000E+01, -4.48322500358100E-02,  3.97000000000000E+00,  2.74329851109918E+06,  3.44878064336162E+06
 1.89091663330000E+03, -2.54072230991239E+00, -2.14138000000000E+01,  1.20973802677918E-01,  4.15000000000000E+00,  3.65726764057803E+06,  3.82799932294707E+06
 1.89100003330000E+03,  3.27902497600823E+00, -2.37642500000000E+01,  1.20898810587335E-01,  4.33000000000000E+00,  4.75683630400431E+06,  4.51761536394997E+06
 1.89108333330000E+03,  2.68458473013064E+00, -2.52302000000000E+01,  1.20823818496752E-01,  4.51000000000000E+00,  6.05739975531480E+06,  5.58823039388737E+06
 1.89116663330000E+03,  4.32522226481965E-01, -2.43116250000000E+01,  1.20748826406169E-01,  4.69000000000000E+00,  7.57236311741696E+06,  7.10834421986434E+06
 1.89125003330000E+03, -2.79019228041882E+00, -2.91239250000000E+01,  1.20673834315586E-01,  4.87000000000000E+00,  9.31252112179277E+06,  9.14149497362999E+06
