 1.96200547580006E+03, -1.34751483326888E-01,  2.78652948769285E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.72599155917613E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.35807688251159E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.70105687405120E-02
 1.96201642740018E+03,  4.41971536356467E-02,  8.91151121789151E-03
 1.96201916530022E+03,  1.74840571924359E-01,  1.09143334033398E-03
 1.96202190320025E+03,  2.89353581801017E-01, -5.06977927587696E-03
 1.96202464110028E+03,  3.45272839032461E-01, -9.13683931303822E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.16075262348307E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.35218458942960E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.59615354534746E-02
 1.96203559270040E+03, -1.24568857690341E-01, -1.96361960701680E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.46207231681796E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.02469608220200E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.51725832297254E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.76744070326374E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.61781060886151E-02
 1.96205202010058E+03, -7.90807959139110E-02, -2.99238703382520E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.95012165861970E-02
 1.96205749590065E+03,  8.13176916862615E-02, -6.88844746214922E-03
 1.96206023380068E+03,  1.11314087587125E-01,  5.20501860778200E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.44616050357488E-02
 1.96206570960074E+03,  1.19429507533823E-01,  1.99309394826528E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.22814350777771E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.31953986179945E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.42736057483248E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.60668688871948E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.77785500273991E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.78173279130224E-02
