1911.0000333    -60.4186
1911.0833333    -53.4046
1911.1666333    -37.5455
1911.2500333    -37.6947
1911.3333333    -22.487
1911.4166333    -17.0114
1911.5000333    -21.8678
1911.5833333    -18.8594
1911.6666333    -25.8514
1911.7500333    -24.3817
1911.8333333    -18.6819
1911.9166333    -8.5977
1912.0000333    -3.5904
1912.0833333    6.2625
1912.1666333    7.3458
1912.2500333    2.3523
1912.3333333    11.8967
1912.4166333    22.3638
1912.5000333    13.7542
1912.5833333    23.0669
1912.6666333    33.3025
1912.7500333    26.2305
1912.8333333    30.8501
1912.9166333    34.5464
1913.0000333    31.3967
1913.0833333    32.1693
1913.1666333    21.7879
1913.2500333    24.3296
1913.3333333    46.7169
1913.4166333    53.4116
1913.5000333    35.7986
1913.5833333    50.3389
1913.6666333    46.6482
1913.7500333    35.8806
1913.8333333    39.4201
1913.9166333    40.1131
1914.0000333    37.4986
1914.0833333    38.8834
1914.1666333    45.1141
1914.2500333    41.9602
1914.3333333    43.4212
1914.4166333    31.9587
1914.5000333    14.9579
1914.5833333    4.2642
1914.6666333    -13.5836
1914.7500333    -19.7391
1914.8333333    -27.9721
1914.9166333    -31.7439
1915.0000333    -22.9001
1915.0833333    -17.8262
1915.1666333    -21.9065
1915.2500333    -42.1405
1915.3333333    -37.529
1915.4166333    -48.2254
1915.5000333    -42.8448
1915.5833333    -41.3111
1915.6666333    -46.3929
1915.7500333    -46.0901
1915.8333333    -46.6341
1915.9166333    -38.7167
1916.0000333    -30.5686
1916.0833333    -32.8826
1916.1666333    -37.2737
1916.2500333    -27.6648
1916.3333333    -4.8258
1916.4166333    -0.2947
1916.5000333    -11.0713
1916.5833333    -37.3869
1916.6666333    -50.9335
1916.7500333    -48.557
1916.8333333    -55.2581
1916.9166333    -53.7286
1917.0000333    -55.5068
1917.0833333    -53.3625
1917.1666333    -43.2954
1917.2500333    -31.6128
1917.3333333    -25.777
1917.4166333    -34.8646
1917.5000333    -35.6444
1917.5833333    -18.0402
1917.6666333    -25.4362
1917.7500333    -27.7553
1917.8333333    -32.3057
1917.9166333    -19.9334
1918.0000333    -14.0994
1918.0833333    -7.1122
1918.1666333    2.8747
1918.2500333    -4.6767
1918.3333333    -15.075
1918.4166333    -23.7812
1918.5000333    -34.1027
1918.5833333    -46.5017
1918.6666333    -56.5164
1918.7500333    -49.531
1918.8333333    -46.1616
1918.9166333    -33.1772
1919.0000333    -29.4234
1919.0833333    -19.6702
1919.1666333    -11.5327
1919.2500333    -26.9335
1919.3333333    -35.4119
1919.4166333    -39.0444
1919.5000333    -35.3692
1919.5833333    -20.5407
1919.6666333    -11.174
1919.7500333    -4.8842
1919.8333333    2.405
1919.9166333    15.0016
1920.0000333    22.5983
1920.0833333    23.9636
1920.1666333    15.6363
1920.2500333    -4.2293
1920.3333333    1.5198
1920.4166333    0.2687
1920.5000333    17.3253
1920.5833333    -0.0803
1920.6666333    -0.7169
1920.7500333    -10.2764
1920.8333333    -11.5289
1920.9166333    -13.3971
1921.0000333    -9.5729
1921.0833333    -9.8262
1921.1666333    -9.0029
1921.2500333    -4.7179
1921.3333333    -1.2798
1921.4166333    12.312
1921.5000333    8.2115
1921.5833333    -11.0435
1921.6666333    -5.4525
1921.7500333    -20.4769
1921.8333333    -12.0403
1921.9166333    -7.4502
1922.0000333    0.2938
1922.0833333    4.4988
1922.1666333    -0.9119
1922.2500333    -9.7071
1922.3333333    -8.3491
1922.4166333    4.9317
1922.5000333    -4.8644
1922.5833333    -6.3533
1922.6666333    -18.6887
1922.7500333    -28.4087
1922.8333333    -18.8985
1922.9166333    -14.0808
1923.0000333    -9.8785
1923.0833333    -5.9075
1923.1666333    -1.5522
1923.2500333    19.0339
1923.3333333    34.3117
1923.4166333    27.9739
1923.5000333    14.713
1923.5833333    1.9901
1923.6666333    3.1899
1923.7500333    9.6205
1923.8333333    18.666
1923.9166333    20.4804
1924.0000333    24.141
1924.0833333    25.7241
1924.1666333    31.0761
1924.2500333    26.659
1924.3333333    8.3951
1924.4166333    9.7463
1924.5000333    22.4822
1924.5833333    32.5252
1924.6666333    27.1833
1924.7500333    29.6877
1924.8333333    33.576
1924.9166333    37.541
1925.0000333    36.2753
1925.0833333    35.3936
1925.1666333    37.9731
1925.2500333    30.5527
1925.3333333    25.1318
1925.4166333    32.9413
1925.5000333    19.9047
1925.5833333    0.1752
1925.6666333    -3.6315
1925.7500333    0.4081
1925.8333333    3.2932
1925.9166333    10.4857
1926.0000333    13.1398
1926.0833333    22.7933
1926.1666333    25.0619
1926.2500333    22.6383
1926.3333333    26.3679
1926.4166333    29.0203
1926.5000333    25.8266
1926.5833333    23.3247
1926.6666333    25.5147
1926.7500333    26.7818
1926.8333333    26.5867
1926.9166333    36.776
1927.0000333    39.196
1927.0833333    46.7694
1927.1666333    48.7271
1927.2500333    53.3771
1927.3333333    49.9496
1927.4166333    26.1373
1927.5000333    29.3249
1927.5833333    24.589
1927.6666333    15.1604
1927.7500333    8.1934
1927.8333333    -7.2357
1927.9166333    2.7196
1928.0000333    7.9056
1928.0833333    12.3988
1928.1666333    7.7378
1928.2500333    5.3846
1928.3333333    2.4154
1928.4166333    -0.2464
1928.5000333    -4.2158
1928.5833333    -33.7242
1928.6666333    -44.0791
1928.7500333    -38.2801
1928.8333333    -35.4817
1928.9166333    -19.9143
1929.0000333    -18.1161
1929.0833333    -22.0108
1929.1666333    -23.4443
1929.2500333    -12.4931
1929.3333333    -8.004
1929.4166333    -2.9767
1929.5000333    9.2045
1929.5833333    11.2313
1929.6666333    30.2577
1929.7500333    22.1304
1929.8333333    22.8486
1929.9166333    25.8743
1930.0000333    25.3616
1930.0833333    24.9251
1930.1666333    13.5654
1930.2500333    15.9749
1930.3333333    15.7684
1930.4166333    3.1002
1930.5000333    -11.0296
1930.5833333    -30.5446
1930.6666333    -31.0598
1930.7500333    -38.0365
1930.8333333    -28.86
1930.9166333    -19.1453
1931.0000333    -5.1228
1931.0833333    -3.3317
1931.1666333    -9.464
1931.2500333    7.4807
1931.3333333    3.1172
1931.4166333    -0.4005
1931.5000333    13.6973
1931.5833333    3.179
1931.6666333    1.199
1931.7500333    15.7575
1931.8333333    19.0846
1931.9166333    23.9499
1932.0000333    26.3538
1932.0833333    21.6032
1932.1666333    32.0061
1932.2500333    44.2553
1932.3333333    40.1192
1932.4166333    43.2906
1932.5000333    29.7697
1932.5833333    11.556
1932.6666333    13.8804
1932.7500333    16.1279
1932.8333333    9.2979
1932.9166333    12.9292
1933.0000333    18.4836
1933.0833333    20.6529
1933.1666333    13.5141
1933.2500333    0.76
1933.3333333    -19.61
1933.4166333    -36.9803
1933.5000333    -38.3507
1933.5833333    -34.9523
1933.6666333    -37.708
1933.7500333    -41.3868
1933.8333333    -37.2201
1933.9166333    -31.4382
1934.0000333    -27.5024
1934.0833333    -24.0287
1934.1666333    -24.863
1934.2500333    -6.3896
1934.3333333    -4.3783
1934.4166333    6.7866
1934.5000333    13.0284
1934.5833333    16.1158
1934.6666333    3.3568
1934.7500333    3.9825
1934.8333333    2.9152
1934.9166333    5.1554
1935.0000333    14.0879
1935.0833333    16.4814
1935.1666333    22.8746
1935.2500333    35.4987
1935.3333333    25.8144
1935.4166333    27.7453
1935.5000333    33.9069
1935.5833333    28.3757
1935.6666333    3.9212
1935.7500333    7.0051
1935.8333333    -1.6808
1935.9166333    8.3254
1936.0000333    15.1777
1936.0833333    13.7987
1936.1666333    6.8041
1936.2500333    1.271
1936.3333333    -12.3396
1936.4166333    0.1265
1936.5000333    -13.1766
1936.5833333    -16.2496
1936.6666333    -21.6304
1936.7500333    -17.0113
1936.8333333    -16.2389
1936.9166333    -0.0821
1937.0000333    4.5362
1937.0833333    -2.3845
1937.1666333    1.4637
1937.2500333    6.8505
1937.3333333    2.2366
1937.4166333    -14.6851
1937.5000333    -22.2992
1937.5833333    -18.9139
1937.6666333    -11.1441
1937.7500333    -0.2206
1937.8333333    7.3947
1937.9166333    20.1636
1938.0000333    21.7787
1938.0833333    23.3163
1938.1666333    25.6998
1938.2500333    34.1602
1938.3333333    54.0815
1938.4166333    47.8488
1938.5000333    57.693
1938.5833333    53.5367
1938.6666333    44.1493
1938.7500333    28.6081
1938.8333333    19.8355
1938.9166333    20.9858
1939.0000333    20.6745
1939.0833333    17.055
1939.1666333    8.8198
1939.2500333    -8.8769
1939.3333333    -20.2664
1939.4166333    -42.9639
1939.5000333    -53.1999
1939.5833333    -67.4364
1939.6666333    -81.3655
1939.7500333    -78.2946
1939.8333333    -85.9935
1939.9166333    -81.1541
1940.0000333    -77.3917
1940.0833333    -77.1684
1940.1666333    -62.9452
1940.2500333    -59.2606
1940.3333333    -27.8841
1940.4166333    -34.8157
1940.5000333    -48.4395
1940.5833333    -50.7562
1940.6666333    -48.0732
1940.7500333    -58.8517
1940.8333333    -60.7076
1940.9166333    -52.1793
1941.0000333    -46.7278
1941.0833333    -38.7384
1941.1666333    -47.9801
1941.2500333    -61.3756
1941.3333333    -71.464
1941.4166333    -78.091
1941.5000333    -94.4874
1941.5833333    -96.9612
1941.6666333    -97.0506
1941.7500333    -98.8324
1941.8333333    -87.307
1941.9166333    -77.4741
1942.0000333    -72.1029
1942.0833333    -70.1167
1942.1666333    -71.9001
1942.2500333    -52.9143
1942.3333333    -46.5443
1942.4166333    -24.5593
1942.5000333    -34.805
1942.5833333    -4.4359
1942.6666333    11.6253
1942.7500333    36.6095
1942.8333333    49.4393
1942.9166333    57.192
1943.0000333    65.8677
1943.0833333    73.6967
1943.1666333    81.2947
1943.2500333    83.6619
1943.3333333    75.3363
1943.4166333    70.0873
1943.5000333    73.146
1943.5833333    68.5119
1943.6666333    51.0313
1943.7500333    49.3969
1943.8333333    34.9927
1943.9166333    41.9729
1944.0000333    44.7223
1944.0833333    44.3942
1944.1666333    43.2967
1944.2500333    37.8145
1944.3333333    32.024
1944.4166333    30.3103
1944.5000333    24.5196
1944.5833333    12.9591
1944.6666333    19.783
1944.7500333    25.3761
1944.8333333    31.1995
1944.9166333    45.9456
1945.0000333    46.7687
