 1.96200547580006E+03, -1.34751483326888E-01,  2.82098634981764E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.76455895517350E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.39405741026053E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.72876321058718E-02
 1.96201642740018E+03,  4.41971536356467E-02,  9.08429859235172E-03
 1.96201916530022E+03,  1.74840571924359E-01,  1.17405743883356E-03
 1.96202190320025E+03,  2.89353581801017E-01, -5.05013349686435E-03
 1.96202464110028E+03,  3.45272839032461E-01, -9.16753763365042E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.17024906354431E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.37092074993653E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.62573991232561E-02
 1.96203559270040E+03, -1.24568857690341E-01, -2.00265745805347E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.50666189585746E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.07073720524352E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.56254793796429E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.81190558542226E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.66185948528748E-02
 1.96205202010058E+03, -7.90807959139110E-02, -3.03485907531892E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.98758859817502E-02
 1.96205749590065E+03,  8.13176916862615E-02, -7.16983654874667E-03
 1.96206023380068E+03,  1.11314087587125E-01,  5.04388131682345E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.44143521919388E-02
 1.96206570960074E+03,  1.19429507533823E-01,  1.99636528466268E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.23584289073730E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.33055652845964E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.44361915228893E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.63108799425615E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.81109171991572E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.82047445254912E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.52407066999641E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.90563755334756E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.08290685614942E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.44114708730526E-03
 1.96209582650108E+03,  2.58096283732075E-01, -4.46049557663720E-03
 1.96209856440111E+03,  3.41840748145684E-01, -9.13966647096646E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.18968223579935E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.37288776571680E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.58021454203733E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.89871630488488E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.35579073386107E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.90530368822489E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.42973833670476E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.76256471879898E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.73465604958216E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.23939746734145E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.29435434589351E-02
 1.96213141920148E+03,  6.52879177388414E-02, -1.06303089075677E-02
 1.96213415710151E+03,  1.05947909957322E-01,  1.92053674522152E-03
 1.96213689500154E+03,  1.18191624330356E-01,  1.21518919940364E-02
 1.96213963290157E+03,  1.17348528221415E-01,  1.86756172177509E-02
 1.96214237080160E+03,  1.09087003297443E-01,  2.17667975786832E-02
 1.96214510870163E+03,  8.56687843039689E-02,  2.29643484762069E-02
 1.96214784660166E+03,  3.76661385145925E-02,  2.40258031586286E-02
 1.96215058450169E+03, -3.15353399902033E-02,  2.58339567782583E-02
 1.96215332240172E+03, -1.02901422056338E-01,  2.78727318194243E-02
 1.96215606030175E+03, -1.51932296200444E-01,  2.85861303055757E-02
 1.96215879820178E+03, -1.60682507514548E-01,  2.64103532043306E-02
 1.96216153610181E+03, -1.21796382399295E-01,  2.08182737762554E-02
 1.96216427400185E+03, -3.64107079850543E-02,  1.27043341059153E-02
 1.96216701190188E+03,  8.54006648094161E-02,  3.91666963203586E-03
 1.96216974980191E+03,  2.19389109199193E-01, -3.68318784980676E-03
 1.96217248770194E+03,  3.26045015659061E-01, -9.03198835026593E-03
 1.96217522560197E+03,  3.63175900924839E-01, -1.21574699302963E-02
 1.96217796350200E+03,  3.08275446720547E-01, -1.39418663959761E-02
 1.96218070140203E+03,  1.73759085276546E-01, -1.56062178853325E-02
 1.96218343930206E+03,  1.39428931028850E-03, -1.81944806616228E-02
 1.96218617720209E+03, -1.59945403578606E-01, -2.22079892987836E-02
 1.96218891510212E+03, -2.75246666469453E-01, -2.74125827258736E-02
 1.96219165300215E+03, -3.29454752724654E-01, -3.28119067100679E-02
 1.96219439090218E+03, -3.21502601309844E-01, -3.68186332670438E-02
 1.96219712880221E+03, -2.58780355571950E-01, -3.76671361203131E-02
 1.96219986670224E+03, -1.58171526777778E-01, -3.40410349054733E-02
 1.96220260460228E+03, -4.71168707136231E-02, -2.57362545566939E-02
 1.96220534250231E+03,  4.43043846176466E-02, -1.40176641978506E-02
 1.96220808040234E+03,  9.81441213097769E-02, -1.33344996902443E-03
 1.96221081830237E+03,  1.17019400554503E-01,  9.63252670079536E-03
 1.96221355620240E+03,  1.16619039329155E-01,  1.71191041124751E-02
 1.96221629410243E+03,  1.08512853039314E-01,  2.09854144676024E-02
 1.96221903200246E+03,  9.00228230713860E-02,  2.25344901175001E-02
 1.96222176990249E+03,  5.07649367569826E-02,  2.35802708702850E-02
 1.96222450780252E+03, -1.18049704780397E-02,  2.52973364136538E-02
 1.96222724570255E+03, -8.39999248237499E-02,  2.75009168463512E-02
 1.96222998360258E+03, -1.42031343434939E-01,  2.87802464288907E-02
 1.96223272150261E+03, -1.64914037282944E-01,  2.74207120644877E-02
 1.96223545940264E+03, -1.41853947309775E-01,  2.25374233774636E-02
 1.96223819730268E+03, -7.13004049069023E-02,  1.46881374984177E-02
 1.96224093520271E+03,  4.05444293779588E-02,  5.60877996516676E-03
 1.96224367310274E+03,  1.75559271055222E-01, -2.67824200210385E-03
 1.96224641100277E+03,  2.99260871764751E-01, -8.78566855884252E-03
 1.96224914890280E+03,  3.67643253911759E-01, -1.24269564118506E-02
 1.96225188680283E+03,  3.47655086649961E-01, -1.43102408962149E-02
 1.96225462470286E+03,  2.37786641043930E-01, -1.56613176796030E-02
 1.96225736260289E+03,  7.11641370392268E-02, -1.76708310797821E-02
 1.96226010050292E+03, -1.02290961433949E-01, -2.10636910405397E-02
 1.96226283840295E+03, -2.39949882669040E-01, -2.58466248397551E-02
 1.96226557630298E+03, -3.19048799007523E-01, -3.12298065722329E-02
 1.96226831420301E+03, -3.34011055231032E-01, -3.57439530643417E-02
 1.96227105210304E+03, -2.89320329890442E-01, -3.75975553813512E-02
