 1.91100003330000E+03, -1.40985640370838E+01, -6.04186000000000E+01,  3.88032828494035E-02,  1.00000000000000E-02,  9.22720659000666E+05,  7.66595496683124E+04
 1.91108333330000E+03, -1.21967646068726E+01, -5.11933250000000E+01,  3.87252360179585E-02,  1.90000000000000E-01,  1.07459809932310E+06,  8.23301914495577E+04
 1.91116663330000E+03, -1.18568754733945E+01, -4.15475750000000E+01,  3.86471891865135E-02,  3.70000000000000E-01,  1.74481912720534E+06,  1.06150471252402E+05
 1.91125003330000E+03, -1.28958219525187E+01, -3.38554750000000E+01,  3.85691423550686E-02,  5.50000000000000E-01,  2.39239032982646E+06,  1.28211100333034E+05
 1.91133333330000E+03, -1.45036469784809E+01, -2.49200250000000E+01,  3.84910955236236E-02,  7.30000000000000E-01,  3.25953072929445E+06,  1.56334837672131E+05
 1.91141663330000E+03, -1.62323365949703E+01, -1.95944000000000E+01,  3.82729969463379E-02,  9.10000000000000E-01,  4.31479561870141E+06,  1.88244847624709E+05
 1.91150003330000E+03, -1.79192511779100E+01, -1.99016000000000E+01,  3.81949501148929E-02,  1.09000000000000E+00,  5.52028727430624E+06,  2.21363245373724E+05
 1.91158333330000E+03, -1.99573989542902E+01, -2.13595000000000E+01,  3.81169032834480E-02,  1.27000000000000E+00,  6.83326346278401E+06,  2.53051219731393E+05
 1.91166663330000E+03, -2.24416746912869E+01, -2.37359750000000E+01,  3.80388564520030E-02,  1.45000000000000E+00,  8.20793450196292E+06,  2.80889885852018E+05
 1.91175003330000E+03, -2.45670876100079E+01, -2.33241750000000E+01,  3.79608096205580E-02,  1.63000000000000E+00,  9.59736578248258E+06,  3.02994671619044E+05
 1.91183333330000E+03, -1.31687135047553E+01, -1.75858000000000E+01,  3.78827627891131E-02,  1.81000000000000E+00,  1.09553994878355E+07,  3.18354638087359E+05
 1.91191663330000E+03,  1.21760254553584E+01, -9.86692500000000E+00,  1.04552074115893E-01,  1.99000000000000E+00,  1.22385105359588E+07,  3.27186661840945E+05
 1.91200003330000E+03,  2.61309422595344E+01, -2.37900000000000E+00,  1.04474027284448E-01,  2.17000000000000E+00,  1.34075172861300E+07,  3.31292864778712E+05
 1.91208333330000E+03,  2.67885883593987E+01,  4.07010000000000E+00,  1.04395980453003E-01,  2.35000000000000E+00,  1.44290768434463E+07,  3.34408084526495E+05
 1.91216663330000E+03,  2.54401369499076E+01,  5.82660000000000E+00,  1.04317933621558E-01,  2.53000000000000E+00,  1.52769071762042E+07,  3.42522584935607E+05
 1.91225003330000E+03,  2.27174832703149E+01,  5.98677500000000E+00,  1.04239886790113E-01,  2.71000000000000E+00,  1.59326929119361E+07,  3.64163694698157E+05
 1.91233333330000E+03,  2.14064548635736E+01,  1.21273750000000E+01,  1.04161839958668E-01,  2.89000000000000E+00,  1.63866476767646E+07,  4.10618755363747E+05
 1.91241663330000E+03,  2.24966664024033E+01,  1.75946250000000E+01,  1.04527919888070E-01,  3.07000000000000E+00,  1.66377222450110E+07,  4.96080818190740E+05
 1.91250003330000E+03,  2.27470917289484E+01,  1.82347750000000E+01,  1.04449873056625E-01,  3.25000000000000E+00,  1.66934636650531E+07,  6.37698144351315E+05
 1.91258333330000E+03,  2.11916318770817E+01,  2.32976250000000E+01,  1.04371826225180E-01,  3.43000000000000E+00,  1.65695451136942E+07,  8.55508947304312E+05
 1.91266663330000E+03,  1.91369478366756E+01,  2.89756000000000E+01,  1.04293779393735E-01,  3.61000000000000E+00,  1.62889988404052E+07,  1.17224418511611E+06
 1.91275003330000E+03,  1.73799352745979E+01,  2.91534000000000E+01,  1.04215732562290E-01,  3.79000000000000E+00,  1.58811947100678E+07,  1.61298376116479E+06
 1.91283333330000E+03,  2.09148371277621E+01,  3.06192750000000E+01,  1.04137685730845E-01,  3.97000000000000E+00,  1.53806142519926E+07,  2.20465537782208E+06
 1.91291663330000E+03,  2.93965696261288E+01,  3.28349000000000E+01, -9.27363756825045E-03,  4.15000000000000E+00,  1.48254746882383E+07,  2.97537059416222E+06
 1.91300003330000E+03,  3.31157556338763E+01,  3.23772750000000E+01, -9.19559073680548E-03,  4.33000000000000E+00,  1.42562592465672E+07,  3.95359935684932E+06
 1.91308333330000E+03,  3.10627419272953E+01,  2.93808000000000E+01, -9.11754390536052E-03,  4.51000000000000E+00,  1.37142094227190E+07,  5.16719228072677E+06
 1.91316663330000E+03,  2.72106917449277E+01,  2.50186750000000E+01, -9.03949707391556E-03,  4.69000000000000E+00,  1.32398321235117E+07,  6.64226900265703E+06
 1.91325003330000E+03,  2.22140829986494E+01,  2.92910000000000E+01, -8.96145024247059E-03,  4.87000000000000E+00,  1.28714702520590E+07,  8.40200063767630E+06
 1.91333333330000E+03,  2.22369661161269E+01,  4.27937500000000E+01, -8.88340341102563E-03,  5.05000000000000E+00,  1.26439797717434E+07,  1.04653242245278E+07
 1.91341663330000E+03,  2.79461722004698E+01,  4.73346750000000E+01, -9.25328966239274E-03,  5.23000000000000E+00,  1.25875500703207E+07,  1.28456364460373E+07
 1.91350003330000E+03,  2.90324433737050E+01,  4.38369250000000E+01, -9.17524283094778E-03,  5.41000000000000E+00,  1.27266979450117E+07,  1.55495221613097E+07
 1.91358333330000E+03,  2.48328825431971E+01,  4.57811500000000E+01, -9.09719599950282E-03,  5.59000000000000E+00,  1.30794590605087E+07,  1.85755796708257E+07
 1.91366663330000E+03,  2.03467562337436E+01,  4.48789750000000E+01, -9.01914916805785E-03,  5.77000000000000E+00,  1.36567945049680E+07,  2.19134084492943E+07
 1.91375003330000E+03,  1.63927056065041E+01,  3.94573750000000E+01, -8.94110233661289E-03,  5.95000000000000E+00,  1.44622241839276E+07,  2.55428256958883E+07
 1.91383333330000E+03,  2.11100254553211E+01,  3.87084750000000E+01, -8.86305550516793E-03,  6.13000000000000E+00,  1.54916932464244E+07,  2.94333749710276E+07
 1.91391663330000E+03,  3.46090689954788E+01,  3.92862250000000E+01, -1.05629222917988E-01,  6.31000000000000E+00,  1.67336724481028E+07,  3.35441831047167E+07
 1.91400003330000E+03,  4.13754155375156E+01,  3.84984250000000E+01, -1.05551176086543E-01,  6.49000000000000E+00,  1.81694881887931E+07,  3.78242104002364E+07
 1.91408333330000E+03,  3.99570917083580E+01,  4.00948750000000E+01, -1.05473129255098E-01,  6.67000000000000E+00,  1.97738727683682E+07,  4.22129241152608E+07
 1.91416663330000E+03,  3.70088944687155E+01,  4.27679500000000E+01, -1.05395082423653E-01,  6.85000000000000E+00,  2.15157200596321E+07,  4.66414067645778E+07
 1.91425003330000E+03,  3.31802704934284E+01,  4.31139250000000E+01, -1.05317035592208E-01,  7.03000000000000E+00,  2.33590262344413E+07,  5.10338897246218E+07
 1.91433333330000E+03,  2.85782033333490E+01,  4.01903250000000E+01, -1.05238988760763E-01,  7.21000000000000E+00,  2.52639894207522E+07,  5.53096799618403E+07
 1.91441663330000E+03,  2.40322818206948E+01,  3.05741250000000E+01, -1.04926251339213E-01,  7.39000000000000E+00,  2.71882363414449E+07,  5.93854247019249E+07
 1.91450003330000E+03,  2.15488536138080E+01,  1.65346750000000E+01, -1.04848204507768E-01,  7.57000000000000E+00,  2.90881383298083E+07,  6.31776369012326E+07
 1.91458333330000E+03,  2.03874963791815E+01,  2.47567500000000E+00, -1.04770157676323E-01,  7.75000000000000E+00,  3.09201739735654E+07,  6.66053849356054E+07
 1.91466663330000E+03,  1.93544316210029E+01, -1.06605250000000E+01, -1.04692110844878E-01,  7.93000000000000E+00,  3.26422914311841E+07,  6.95930344127870E+07
 1.91475003330000E+03,  1.92330713493133E+01, -2.02584750000000E+01, -1.04614064013434E-01,  8.11000000000000E+00,  3.42152206569478E+07,  7.20729197341340E+07
 1.91483333330000E+03,  9.14656591491002E+00, -2.68568000000000E+01, -1.04536017181989E-01,  8.29000000000000E+00,  3.56036848291714E+07,  7.39878190322979E+07
 1.91491663330000E+03, -1.10936229971313E+01, -2.85900000000000E+01,  5.66412980546766E-02,  8.47000000000000E+00,  3.67774616101402E+07,  7.52931091150125E+07
 1.91500003330000E+03, -1.95001446834727E+01, -2.38425750000000E+01,  5.65632512232317E-02,  8.65000000000000E+00,  3.77122487818900E+07,  7.59584873631451E+07
 1.91508333330000E+03, -1.76159961068697E+01, -2.01147500000000E+01,  5.64852043917867E-02,  8.82999999999999E+00,  3.83902954494877E+07,  7.59691650134858E+07
 1.91516663330000E+03, -1.77032376271538E+01, -2.59449250000000E+01,  5.64071575603417E-02,  9.00999999999999E+00,  3.88007693400136E+07,  7.53264602667076E+07
 1.91525003330000E+03, -1.91545846934814E+01, -3.59291250000000E+01,  5.63291107288968E-02,  9.18999999999999E+00,  3.89398424893635E+07,  7.40477490847010E+07
 1.91533333330000E+03, -2.08438676220640E+01, -4.13559750000000E+01,  5.62510638974518E-02,  9.36999999999999E+00,  3.88104913126789E+07,  7.21657648323051E+07
 1.91541663330000E+03, -2.21837597730149E+01, -4.42061500000000E+01,  5.61917432007775E-02,  9.54999999999999E+00,  3.84220219968420E+07,  6.97272731749487E+07
 1.91550003330000E+03, -2.35225978556014E+01, -4.38065250000000E+01,  5.61136963693326E-02,  9.72999999999999E+00,  3.77893474543779E+07,  6.67911837190619E+07
 1.91558333330000E+03, -2.54185200365938E+01, -4.29649750000000E+01,  5.60356495378876E-02,  9.90999999999999E+00,  3.69320567296453E+07,  6.34261925177970E+07
 1.91566663330000E+03, -2.78068061205865E+01, -4.50467500000000E+01,  5.59576027064426E-02,  1.00900000000000E+01,  3.58733306850635E+07,  5.97080775408157E+07
 1.91575003330000E+03, -2.98949620949849E+01, -4.63018000000000E+01,  5.58795558749977E-02,  1.02700000000000E+01,  3.46387679753720E+07,  5.57167904995106E+07
 1.91583333330000E+03, -2.31693580794843E+01, -4.45187500000000E+01,  5.58015090435527E-02,  1.04500000000000E+01,  3.32551918096894E+07,  5.15335013520452E+07
 1.91591663330000E+03, -7.62416971544640E+00, -3.86590250000000E+01, -8.37264203693381E-04,  1.06300000000000E+01,  3.17495100680940E+07,  4.72377551948087E+07
 1.91600003330000E+03,  3.07136038928570E-01, -3.31841250000000E+01, -7.59217372248418E-04,  1.08100000000000E+01,  3.01476985174830E+07,  4.29048944818656E+07
 1.91608333330000E+03, -8.01613007791897E-01, -3.34018750000000E+01, -6.81170540803454E-04,  1.09900000000000E+01,  2.84739690297551E+07,  3.86038826737349E+07
 1.91616663330000E+03, -3.84553392373839E+00, -3.37737000000000E+01, -6.03123709358491E-04,  1.11700000000000E+01,  2.67501720851036E+07,  3.43956392718755E+07
 1.91625003330000E+03, -8.17970980168609E+00, -2.43572750000000E+01, -5.25076877913528E-04,  1.13500000000000E+01,  2.49954660696205E+07,  3.03319621963886E+07
 1.91633333330000E+03, -1.19533737648365E+01, -9.40277500000000E+00, -4.47030046468564E-04,  1.15300000000000E+01,  2.32262659405460E+07,  2.64550736750208E+07
 1.91641663330000E+03, -1.45352429969128E+01, -4.12162500000000E+00, -4.39266680964390E-04,  1.17100000000000E+01,  2.14564620424818E+07,  2.27977827922665E+07
 1.91650003330000E+03, -1.76144944729113E+01, -1.49560500000000E+01, -3.61219849519427E-04,  1.18900000000000E+01,  1.96978777611592E+07,  1.93842144996708E+07
 1.91658333330000E+03, -2.17410563275471E+01, -3.41946500000000E+01, -2.83173018074463E-04,  1.20700000000000E+01,  1.79609139821453E+07,  1.62310142653845E+07
 1.91666663330000E+03, -2.61494035591590E+01, -4.69527250000000E+01, -2.05126186629500E-04,  1.22500000000000E+01,  1.62553106802773E+07,  1.33489026378007E+07
 1.91675003330000E+03, -3.00209341345858E+01, -5.08264000000000E+01, -1.27079355184537E-04,  1.24300000000000E+01,  1.45909429868054E+07,  1.07444275360410E+07
 1.91683333330000E+03, -4.16093760907714E+01, -5.32004500000000E+01, -4.90325237395734E-05,  1.26100000000000E+01,  1.29785621040545E+07,  8.42174629953903E+06
 1.91691663330000E+03, -5.96387199779507E+01, -5.45555250000000E+01,  8.88626884893004E-02,  1.27900000000000E+01,  1.14303914331332E+07,  6.38426600636331E+06
 1.91700003330000E+03, -6.56379173609395E+01, -5.45261750000000E+01,  8.87846416578554E-02,  1.29700000000000E+01,  9.96049575096494E+06,  4.63598007299738E+06
 1.91708333330000E+03, -6.21702136908380E+01, -5.13818000000000E+01,  8.87065948264104E-02,  1.31500000000000E+01,  8.58485617948400E+06,  3.18236154224847E+06
 1.91716663330000E+03, -6.01455630629714E+01, -4.28915250000000E+01,  8.86285479949655E-02,  1.33300000000000E+01,  7.32110541593904E+06,  2.03070767918007E+06
 1.91725003330000E+03, -5.89681707244530E+01, -3.30745000000000E+01,  8.85505011635205E-02,  1.35100000000000E+01,  6.18790505144600E+06,  1.18987454996772E+06
 1.91733333330000E+03, -5.96080111384858E+01, -2.95078500000000E+01,  8.84724543320755E-02,  1.36900000000000E+01,  5.20397808636383E+06,  6.69391368735059E+05
 1.91741663330000E+03, -6.16466590222100E+01, -3.27876500000000E+01,  8.86189622175518E-02,  1.38700000000000E+01,  4.38684281788240E+06,  4.77999125898211E+05
 1.91750003330000E+03, -6.14272832433686E+01, -3.10484000000000E+01,  8.85409153861068E-02,  1.40500000000000E+01,  3.75132669139132E+06,  6.21712483852088E+05
 1.91758333330000E+03, -5.93504844226884E+01, -2.42902500000000E+01,  8.84628685546619E-02,  1.42300000000000E+01,  3.30796790022195E+06,  1.10155408351017E+06
 1.91766663330000E+03, -5.72978903053009E+01, -2.41669750000000E+01,  8.83848217232169E-02,  1.44100000000000E+01,  3.06143596148857E+06,  1.91115228447419E+06
 1.91775003330000E+03, -5.45170307905700E+01, -2.83131250000000E+01,  8.83067748917719E-02,  1.45900000000000E+01,  3.00911789862410E+06,  3.03442337845825E+06
 1.91783333330000E+03, -4.09879163334842E+01, -2.80750250000000E+01,  8.82287280603270E-02,  1.47700000000000E+01,  3.14002215503102E+06,  4.44357453758908E+06
 1.91791663330000E+03, -1.79903217277300E+01, -2.15679750000000E+01, -4.51496710838897E-02,  1.49500000000000E+01,  3.43414666683322E+06,  6.09766214428027E+06
 1.91800003330000E+03, -6.41737545005508E+00, -1.38111000000000E+01, -4.50716242524447E-02,  1.51300000000000E+01,  3.86244007581932E+06,  7.94192073346986E+06
 1.91808333330000E+03, -6.63801109489384E+00, -6.36227500000000E+00, -4.49935774209998E-02,  1.53100000000000E+01,  4.38745611653180E+06,  9.90804079626902E+06
 1.91816663330000E+03, -8.84866462908791E+00, -1.50987500000000E+00, -4.49155305895548E-02,  1.54900000000000E+01,  4.96476186115442E+06,  1.19155206243422E+07
 1.91825003330000E+03, -1.24138345870422E+01, -5.38842500000000E+00, -4.48374837581098E-02,  1.56700000000000E+01,  5.54511267429958E+06,  1.38741508966861E+07
 1.91833333330000E+03, -1.31215855770963E+01, -1.46519750000000E+01, -4.47594369266649E-02,  1.58500000000000E+01,  6.07735308171122E+06,  1.56876145820150E+07
 1.91841663330000E+03, -9.94661255659652E+00, -2.41850250000000E+01, -4.51904404358426E-02,  1.60300000000000E+01,  6.51194656044366E+06,  1.72581035802481E+07
 1.91850003330000E+03, -8.94639832138442E+00, -3.46220750000000E+01, -4.51123936043976E-02,  1.62100000000000E+01,  6.80498219511047E+06,  1.84917725844112E+07
 1.91858333330000E+03, -1.11304795281375E+01, -4.59056250000000E+01, -4.50343467729527E-02,  1.63900000000000E+01,  6.92245608155655E+06,  1.93047754118320E+07
