1889	680
1889.083333	610
1889.166667	420
1889.25	380
1889.333333	340
1889.416667	400
1889.5	450
1889.583333	800
1889.666667	600
1889.75	420
1889.833333	740
1889.916667	900
1890	800
1890.083333	560
1890.166667	530
1890.25	360
1890.333333	260
1890.416667	610
1890.5	820
1890.583333	670
1890.666667	650
1890.75	690
1890.833333	530
1890.916667	540
1891	560
1891.083333	740
1891.166667	600
1891.25	270
1891.333333	430
1891.416667	430
1891.5	520
1891.583333	520
1891.666667	660
1891.75	590
1891.833333	510
1891.916667	700
1892	500
1892.083333	540
1892.166667	240
1892.25	420
1892.333333	590
1892.416667	560
1892.5	660
1892.583333	660
1892.666667	790
1892.75	500
1892.833333	590
1892.916667	520
1893	600
1893.083333	720
1893.166667	780
1893.25	720
1893.333333	580
1893.416667	570
1893.5	530
1893.583333	610
1893.666667	840
1893.75	820
1893.833333	900
1893.916667	890
1894	670
1894.083333	960
1894.166667	710
1894.25	300
1894.333333	370
1894.416667	350
1894.5	590
1894.583333	730
1894.666667	490
1894.75	370
1894.833333	700
1894.916667	790
1895	440
1895.083333	180
1895.166667	410
1895.25	550
1895.333333	380
1895.416667	480
1895.5	660
1895.583333	600
1895.666667	790
1895.75	680
1895.833333	800
1895.916667	640
1896	740
1896.083333	860
1896.166667	630
1896.25	640
1896.333333	600
1896.416667	580
1896.5	760
1896.583333	650
1896.666667	610
1896.75	780
1896.833333	640
1896.916667	440
1897	420
1897.083333	570
1897.166667	470
1897.25	530
1897.333333	550
1897.416667	590
1897.5	740
1897.583333	630
1897.666667	880
1897.75	760
1897.833333	640
1897.916667	760
1898	970
1898.083333	910
1898.166667	600
1898.25	460
1898.333333	510
1898.416667	590
1898.5	830
1898.583333	850
1898.666667	690
1898.75	540
1898.833333	750
1898.916667	1060
1899	1070
1899.083333	950
1899.166667	810
1899.25	830
1899.333333	620
1899.416667	530
1899.5	650
1899.583333	680
1899.666667	680
1899.75	950
1899.833333	1030
1899.916667	740
1900	500
1900.083333	410
1900.166667	490
1900.25	440
1900.333333	620
1900.416667	500
1900.5	690
