 1.96200547580006E+03	 2.44716847112729E-02
 1.96200821370009E+03	 2.11010202969947E-02
 1.96201095160012E+03	 1.80668077283263E-02
 1.96201368950015E+03	 1.48219585867966E-02
 1.96201642740018E+03	 1.06270554087026E-02
 1.96201916530022E+03	 5.19168672606081E-03
 1.96202190320025E+03	-9.60820728445574E-04
 1.96202464110028E+03	-6.71485065517963E-03
 1.96202737900031E+03	-1.11013146149026E-02
 1.96203011690034E+03	-1.40745531022870E-02
 1.96203285480037E+03	-1.66916442791615E-02
 1.96203559270040E+03	-2.04077899190653E-02
 1.96203833060043E+03	-2.58966595610625E-02
 1.96204106850046E+03	-3.22509709724445E-02
 1.96204380640049E+03	-3.71816729505436E-02
 1.96204654430052E+03	-3.81252820983829E-02
 1.96204928220055E+03	-3.35769922509441E-02
 1.96205202010058E+03	-2.38683038043248E-02
 1.96205475800062E+03	-1.09786428475115E-02
 1.96205749590065E+03	 2.44098826564193E-03
 1.96206023380068E+03	 1.41940717815186E-02
 1.96206297170071E+03	 2.31551966279809E-02
 1.96206570960074E+03	 2.91577414008205E-02
 1.96206844750077E+03	 3.24722756999683E-02
 1.96207118540080E+03	 3.33981682721777E-02
 1.96207392330083E+03	 3.22417910479344E-02
 1.96207666120086E+03	 2.95220745133048E-02
 1.96207939910089E+03	 2.60222852423749E-02
 1.96208213700092E+03	 2.24904886179805E-02
 1.96208487490095E+03	 1.91969058112619E-02
 1.96208761280098E+03	 1.57693861893221E-02
 1.96209035070101E+03	 1.15225605042158E-02
 1.96209308860105E+03	 6.07703948192462E-03
 1.96209582650108E+03	-1.86008263467805E-04
 1.96209856440111E+03	-6.20467147225253E-03
 1.96210130230114E+03	-1.08829699370238E-02
 1.96210404020117E+03	-1.39184509030308E-02
 1.96210677810120E+03	-1.61773344255558E-02
 1.96210951600123E+03	-1.91942058653115E-02
 1.96211225390126E+03	-2.40219500430807E-02
 1.96211499180129E+03	-3.02326231355996E-02
 1.96211772970132E+03	-3.58231865230793E-02
 1.96212046760135E+03	-3.81395078020607E-02
 1.96212320550138E+03	-3.52474578760012E-02
