 1.88800000000000E+03, -6.00485082038657E+00, -2.08760000000000E+01,  1.04044454224384E-02,  1.62100000000000E+01,  7.95533506898715E+06,  1.77370556464465E+06
 1.88808330000000E+03, -1.13680351254868E+01, -2.24752000000000E+01,  1.03281413724561E-02,  1.63900000000000E+01,  8.01587979728232E+06,  1.84364874333324E+06
 1.88816670000000E+03, -1.57433338673257E+01, -2.84165000000000E+01,  1.02518373224738E-02,  1.65700000000000E+01,  8.14787099611780E+06,  1.94129624983922E+06
 1.88825000000000E+03, -1.88924350363752E+01, -3.76457000000000E+01,  1.01755332724914E-02,  1.67500000000000E+01,  8.38391123009344E+06,  2.08380299509811E+06
 1.88833330000000E+03, -1.99439444221798E+01, -3.82728000000000E+01,  1.00992292225091E-02,  1.69300000000000E+01,  8.76093155995623E+06,  2.29462011832466E+06
 1.88841670000000E+03, -1.95541544145511E+01, -3.84801000000000E+01,  1.02703773425330E-02,  1.71100000000000E+01,  9.32105436864789E+06,  2.60574885112929E+06
 1.88850000000000E+03, -1.94579201601195E+01, -4.18909000000000E+01,  1.01940732925507E-02,  1.72900000000000E+01,  1.01125972562046E+07,  3.06004012322298E+06
 1.88858330000000E+03, -2.07051000625484E+01, -4.28156000000000E+01,  1.01177692425684E-02,  1.74700000000000E+01,  1.11910791347378E+07,  3.71332213534948E+06
 1.88866670000000E+03, -2.29268736687194E+01, -2.30388000000000E+01,  1.00414651925860E-02,  1.76500000000000E+01,  1.26200660382959E+07,  4.63612365464417E+06
 1.88875000000000E+03, -2.13956500988220E+01, -1.05421000000000E+01,  9.96516114260369E-03,  1.78300000000000E+01,  1.44716829137822E+07,  5.91476187385814E+06
 1.88883330000000E+03, -1.52557369959612E+01, -4.21660000000000E+00,  9.88885709262135E-03,  1.80100000000000E+01,  1.68266205172513E+07,  7.65158133199130E+06
 1.88891670000000E+03, -5.11121908692996E+00, -1.81465000000000E+01,  5.46137264946063E-02,  1.81900000000000E+01,  1.97734842504177E+07,  9.96416459006802E+06
 1.88900000000000E+03,  8.08921640711342E-01, -1.96602000000000E+01,  5.45374224446239E-02,  1.83700000000000E+01,  2.34073639915657E+07,  1.29833849658912E+07
 1.88908330000000E+03,  1.47544170591597E+00, -2.06138000000000E+01,  5.44611183946416E-02,  1.85500000000000E+01,  2.78275492514785E+07,  1.68502344489763E+07
 1.88916670000000E+03, -2.73081243903228E+00, -1.12093000000000E+01,  5.43848143446593E-02,  1.87300000000000E+01,  3.31343698196236E+07,  2.17114327418484E+07
