 1.96200547580006E+03, -1.34751483326888E-01,  2.82292297801404E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.76839807066168E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.39346097785374E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.72003827934456E-02
 1.96201642740018E+03,  4.41971536356467E-02,  8.92224303478219E-03
 1.96201916530022E+03,  1.74840571924359E-01,  9.84618180145106E-04
 1.96202190320025E+03,  2.89353581801017E-01, -5.20030415615478E-03
 1.96202464110028E+03,  3.45272839032461E-01, -9.22403787289609E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.16499584197233E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.35802329124486E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.61181873452215E-02
 1.96203559270040E+03, -1.24568857690341E-01, -1.99458251548845E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.50835638704265E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.08155658640747E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.57800183548345E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.82623007875376E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.67107092957034E-02
 1.96205202010058E+03, -7.90807959139110E-02, -3.03881055327474E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.99010398625961E-02
 1.96205749590065E+03,  8.13176916862615E-02, -7.24027109405442E-03
 1.96206023380068E+03,  1.11314087587125E-01,  4.87663636486358E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.41334786861051E-02
 1.96206570960074E+03,  1.19429507533823E-01,  1.95975231393290E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.19701825920974E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.29680861917942E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.42048274407645E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.62044498990890E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.81063234906595E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.82465315073427E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.52634128081582E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.90122472468889E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.07091643805971E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.27918200259283E-03
 1.96209582650108E+03,  2.58096283732075E-01, -4.60431536755515E-03
 1.96209856440111E+03,  3.41840748145684E-01, -9.20783967673577E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.18633654784202E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.36137425332167E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.56632334589809E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.88930351685454E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.35550545529656E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.91449569660653E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.44460317625550E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.77735071876623E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.74473096127828E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.24365986114538E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.29588341253793E-02
 1.96213141920148E+03,  6.52879177388414E-02, -1.06769348223143E-02
 1.96213415710151E+03,  1.05947909957322E-01,  1.78411614569043E-03
 1.96213689500154E+03,  1.18191624330356E-01,  1.18965580768858E-02
 1.96213963290157E+03,  1.17348528221415E-01,  1.83175427408953E-02
 1.96214237080160E+03,  1.09087003297443E-01,  2.13625925199013E-02
 1.96214510870163E+03,  8.56687843039689E-02,  2.25888774590713E-02
 1.96214784660166E+03,  3.76661385145925E-02,  2.37441432676881E-02
 1.96215058450169E+03, -3.15353399902033E-02,  2.56790990926283E-02
 1.96215332240172E+03, -1.02901422056338E-01,  2.78357420505895E-02
 1.96215606030175E+03, -1.51932296200444E-01,  2.86210537662129E-02
 1.96215879820178E+03, -1.60682507514548E-01,  2.64529171749898E-02
 1.96216153610181E+03, -1.21796382399295E-01,  2.08127391693220E-02
 1.96216427400185E+03, -3.64107079850543E-02,  1.26275861667929E-02
 1.96216701190188E+03,  8.54006648094161E-02,  3.78788464194846E-03
 1.96216974980191E+03,  2.19389109199193E-01, -3.81273659854377E-03
 1.96217248770194E+03,  3.26045015659061E-01, -9.10474247337293E-03
 1.96217522560197E+03,  3.63175900924839E-01, -1.21391164818079E-02
 1.96217796350200E+03,  3.08275446720547E-01, -1.38403194089207E-02
 1.96218070140203E+03,  1.73759085276546E-01, -1.54699018719073E-02
 1.96218343930206E+03,  1.39428931028850E-03, -1.80897205572049E-02
 1.96218617720209E+03, -1.59945403578606E-01, -2.21867740692690E-02
 1.96218891510212E+03, -2.75246666469453E-01, -2.74878248582545E-02
 1.96219165300215E+03, -3.29454752724654E-01, -3.29531907639132E-02
 1.96219439090218E+03, -3.21502601309844E-01, -3.69699657321399E-02
 1.96219712880221E+03, -2.58780355571950E-01, -3.77768045995516E-02
 1.96219986670224E+03, -1.58171526777778E-01, -3.40885546010421E-02
 1.96220260460228E+03, -4.71168707136231E-02, -2.57438279646320E-02
 1.96220534250231E+03,  4.43043846176466E-02, -1.40410509124404E-02
 1.96220808040234E+03,  9.81441213097769E-02, -1.43623869111831E-03
 1.96221081830237E+03,  1.17019400554503E-01,  9.40954727353791E-03
 1.96221355620240E+03,  1.16619039329155E-01,  1.67788278274687E-02
 1.96221629410243E+03,  1.08512853039314E-01,  2.05754710883137E-02
 1.96221903200246E+03,  9.00228230713860E-02,  2.21288934429618E-02
 1.96222176990249E+03,  5.07649367569826E-02,  2.32516232132684E-02
 1.96222450780252E+03, -1.18049704780397E-02,  2.50918426553858E-02
 1.96222724570255E+03, -8.39999248237499E-02,  2.74243647784013E-02
 1.96222998360258E+03, -1.42031343434939E-01,  2.87982550870649E-02
 1.96223272150261E+03, -1.64914037282944E-01,  2.74733127347924E-02
 1.96223545940264E+03, -1.41853947309775E-01,  2.25639986653559E-02
 1.96223819730268E+03, -7.13004049069023E-02,  1.46532649567932E-02
 1.96224093520271E+03,  4.05444293779588E-02,  5.51698007412625E-03
 1.96224367310274E+03,  1.75559271055222E-01, -2.78659010358043E-03
 1.96224641100277E+03,  2.99260871764751E-01, -8.85584470352847E-03
 1.96224914890280E+03,  3.67643253911759E-01, -1.24188776169655E-02
 1.96225188680283E+03,  3.47655086649961E-01, -1.42209216587616E-02
 1.96225462470286E+03,  2.37786641043930E-01, -1.55290641324168E-02
 1.96225736260289E+03,  7.11641370392268E-02, -1.75579048707430E-02
