 1.86500003330000E+03, -5.25795057671241E+01, -5.84155000000000E+01,  1.29379417192094E-01,  1.00000000000000E-02,  5.68866937188718E+06,  1.24765117557747E+05
 1.86508333330000E+03, -5.26936669965784E+01, -5.18075250000000E+01,  1.29303221787269E-01,  1.90000000000000E-01,  5.70536148884228E+06,  1.32940889510752E+05
 1.86516663330000E+03, -5.38695475830446E+01, -4.76818250000000E+01,  1.29227026382443E-01,  3.70000000000000E-01,  5.77932161782939E+06,  1.72470233606116E+05
 1.86525003330000E+03, -5.58085089093266E+01, -4.37979500000000E+01,  1.29150830977617E-01,  5.50000000000000E-01,  5.85090568928828E+06,  2.13546802218642E+05
 1.86533333330000E+03, -5.69274494705150E+01, -4.21225250000000E+01,  1.29074635572792E-01,  7.30000000000000E-01,  5.94680398654399E+06,  2.73024627900011E+05
 1.86541663330000E+03, -5.70271381458552E+01, -4.05773750000000E+01,  1.29272076579222E-01,  9.10000000000000E-01,  6.06331834395520E+06,  3.53094931316553E+05
 1.86550003330000E+03, -5.78950234580266E+01, -3.37695250000000E+01,  1.29195881174396E-01,  1.09000000000000E+00,  6.19563739924528E+06,  4.56431658898330E+05
 1.86558333330000E+03, -5.97621472769929E+01, -2.87450000000000E+01,  1.29119685769571E-01,  1.27000000000000E+00,  6.33782120193930E+06,  5.86093147097086E+05
 1.86566663330000E+03, -6.16126030819197E+01, -2.99385500000000E+01,  1.29043490364745E-01,  1.45000000000000E+00,  6.48282225622146E+06,  7.45406547279146E+05
 1.86575003330000E+03, -6.25267661625768E+01, -3.03630000000000E+01,  1.28967294959919E-01,  1.63000000000000E+00,  6.62256293419382E+06,  9.37842056983104E+05
 1.86583333330000E+03, -4.24303661525254E+01, -2.71337000000000E+01,  1.28891099555094E-01,  1.81000000000000E+00,  6.74808942534036E+06,  1.16688802948858E+06
 1.86591663330000E+03, -1.17707835198544E+00, -2.25583500000000E+01,  1.22157455665381E-02,  1.99000000000000E+00,  6.84982096318438E+06,  1.43594217732879E+06
