 1.91058333330000E+03, -5.15592187216947E+01, -2.77045000000000E+01,  1.02641846116064E-01,  1.00000000000000E-02,  9.85916445814839E+06,  8.27990702633387E+04
 1.91066663330000E+03, -5.27803588898338E+01, -2.25610250000000E+01,  1.02568651602152E-01,  1.90000000000000E-01,  9.79402548594517E+06,  2.53719584185386E+05
 1.91075003330000E+03, -5.28774906729812E+01, -2.87210750000000E+01,  1.02495457088240E-01,  3.70000000000000E-01,  9.50821395266993E+06,  9.93080244953679E+05
 1.91083333330000E+03, -6.06749821344756E+01, -3.98635250000000E+01,  1.02422262574329E-01,  5.50000000000000E-01,  9.23368219198552E+06,  1.69634698602134E+06
 1.91091663330000E+03, -7.57144348662230E+01, -4.58395750000000E+01,  4.06838937647688E-02,  7.30000000000000E-01,  8.86888414171566E+06,  2.62242712243293E+06
 1.91100003330000E+03, -7.92384901891117E+01, -4.50751750000000E+01,  4.06106992508571E-02,  9.10000000000000E-01,  8.43033419091936E+06,  3.72538001825416E+06
 1.91108333330000E+03, -7.34596567952719E+01, -3.96830000000000E+01,  4.05375047369455E-02,  1.09000000000000E+00,  7.93872509188435E+06,  4.95365043349449E+06
 1.91116663330000E+03, -6.93005774568014E+01, -2.88365500000000E+01,  4.04643102230339E-02,  1.27000000000000E+00,  7.41858609357752E+06,  6.25479710732441E+06
 1.91125003330000E+03, -6.59052274145763E+01, -1.51215750000000E+01,  4.03911157091222E-02,  1.45000000000000E+00,  6.89786967030391E+06,  7.58056820719409E+06
 1.91133333330000E+03, -5.89456006784701E+01, -4.86857500000000E+00,  4.03179211952106E-02,  1.63000000000000E+00,  6.40746936404211E+06,  8.89198041666032E+06
 1.91141663330000E+03, -4.79402467752670E+01, -2.50042500000000E+00,  4.00814965486262E-02,  1.81000000000000E+00,  5.98067202190500E+06,  1.01640514027400E+07
 1.91150003330000E+03, -3.96430436575279E+01, -8.20927500000000E+00,  4.00083020347146E-02,  1.99000000000000E+00,  5.65254861009367E+06,  1.13898496045614E+07
 1.91158333330000E+03, -3.50006499873668E+01, -2.12262750000000E+01,  3.99351075208029E-02,  2.17000000000000E+00,  5.45928882977663E+06,  1.25835599954927E+07
 1.91166663330000E+03, -3.09754878373298E+01, -3.46281000000000E+01,  3.98619130068913E-02,  2.35000000000000E+00,  5.43748594901296E+06,  1.37823177653542E+07
 1.91175003330000E+03, -2.64810062502305E+01, -3.99530500000000E+01,  3.97887184929797E-02,  2.53000000000000E+00,  5.62337959063391E+06,  1.50466307327085E+07
 1.91183333330000E+03, -1.54307172368917E+01, -3.52784750000000E+01,  3.97155239790680E-02,  2.71000000000000E+00,  6.05206566218197E+06,  1.64592918006084E+07
 1.91191663330000E+03, -5.48734852031572E-02, -2.63734000000000E+01,  1.04077130657798E-01,  2.89000000000000E+00,  6.75668415357330E+06,  1.81227702985680E+07
 1.91200003330000E+03,  6.11090916510003E+00, -2.22760750000000E+01,  1.04003936143887E-01,  3.07000000000000E+00,  7.76759712297521E+06,  2.01551605781608E+07
 1.91208333330000E+03,  3.60127065851262E+00, -1.95253250000000E+01,  1.03930741629975E-01,  3.25000000000000E+00,  9.11157079177993E+06,  2.26848525941174E+07
 1.91216663330000E+03, -9.24226744935554E-01, -1.79286500000000E+01,  1.03857547116063E-01,  3.43000000000000E+00,  1.08109772142724E+07,  2.58441674255025E+07
 1.91225003330000E+03, -6.52685377452549E+00, -2.03705000000000E+01,  1.03784352602152E-01,  3.61000000000000E+00,  1.28830324045091E+07,  2.97622662523340E+07
 1.91233333330000E+03, -4.90452442839806E+00, -1.68512750000000E+01,  1.03711158088240E-01,  3.79000000000000E+00,  1.53390890103972E+07,  3.45576904027647E+07
 1.91241663330000E+03,  4.58889189668971E+00, -5.64000000000000E+00,  1.04151070266414E-01,  3.97000000000000E+00,  1.81840025339881E+07,  4.03309198635430E+07
 1.91250003330000E+03,  7.53839987210072E+00,  7.07125000000000E+00,  1.04077875752503E-01,  4.15000000000000E+00,  2.14155906142206E+07,  4.71573463399525E+07
 1.91258333330000E+03,  2.90917801599236E+00,  2.40705250000000E+01,  1.04004681238591E-01,  4.33000000000000E+00,  2.50242049199186E+07,  5.50810439949215E+07
 1.91266663330000E+03, -2.40979120596069E+00,  4.33579750000000E+01,  1.03931486724679E-01,  4.51000000000000E+00,  2.89924346570471E+07,  6.41096870473977E+07
 1.91275003330000E+03, -7.24070023246095E+00,  4.95300000000000E+01,  1.03858292210768E-01,  4.69000000000000E+00,  3.32949594947578E+07,  7.42109103030376E+07
 1.91283333330000E+03,  5.35784951167858E+00,  4.55285250000000E+01,  1.03785097696856E-01,  4.87000000000000E+00,  3.78985677945204E+07,  8.53103393279609E+07
 1.91291663330000E+03,  3.57646518286436E+01,  4.54690750000000E+01, -9.19207945693144E-03,  5.05000000000000E+00,  4.27623533417182E+07,  9.72914351547204E+07
 1.91300003330000E+03,  5.13752731647914E+01,  5.03134000000000E+01, -9.11888494301980E-03,  5.23000000000000E+00,  4.78381003126812E+07,  1.09997208595432E+08
 1.91308333330000E+03,  4.99684283106494E+01,  5.35419250000000E+01, -9.04569042910815E-03,  5.41000000000000E+00,  5.30708619779538E+07,  1.23233766308157E+08
 1.91316663330000E+03,  4.63071042138287E+01,  4.45779000000000E+01, -8.97249591519651E-03,  5.59000000000000E+00,  5.83997336975502E+07,  1.36775559727981E+08
 1.91325003330000E+03,  4.13129267417042E+01,  3.72676500000000E+01, -8.89930140128486E-03,  5.77000000000000E+00,  6.37588151993425E+07,  1.50372123688960E+08
 1.91333333330000E+03,  4.18561314329784E+01,  5.19185000000000E+01, -8.82610688737322E-03,  5.95000000000000E+00,  6.90783510830347E+07,  1.63756018456868E+08
 1.91341663330000E+03,  4.90209960759176E+01,  7.00883500000000E+01, -9.27373847358941E-03,  6.13000000000000E+00,  7.42860321364971E+07,  1.76651630726057E+08
 1.91350003330000E+03,  5.16935005464420E+01,  7.63158500000000E+01, -9.20054395967777E-03,  6.31000000000000E+00,  7.93084336046146E+07,  1.88784448797431E+08
 1.91358333330000E+03,  4.84276539316328E+01,  8.04659500000000E+01, -9.12734944576613E-03,  6.49000000000000E+00,  8.40725602628237E+07,  1.99890406521626E+08
 1.91366663330000E+03,  4.42515015415936E+01,  7.56734750000000E+01, -9.05415493185448E-03,  6.67000000000000E+00,  8.85074622933290E+07,  2.09724890431592E+08
 1.91375003330000E+03,  4.03222774831192E+01,  6.29771250000000E+01, -8.98096041794284E-03,  6.85000000000000E+00,  9.25458808317950E+07,  2.18071024447158E+08
 1.91383333330000E+03,  4.44531550583375E+01,  6.20111000000000E+01, -8.90776590403119E-03,  7.03000000000000E+00,  9.61258779384340E+07,  2.24746885176216E+08
 1.91391663330000E+03,  5.65033947650715E+01,  6.62179000000000E+01, -1.05429628608580E-01,  7.21000000000000E+00,  9.91924029296416E+07,  2.29611355754185E+08
 1.91400003330000E+03,  6.17028894862358E+01,  6.32900250000000E+01, -1.05356434094668E-01,  7.39000000000000E+00,  1.01698745735859E+08,  2.32568394131756E+08
 1.91408333330000E+03,  5.85928160251602E+01,  5.72847750000000E+01, -1.05283239580757E-01,  7.57000000000000E+00,  1.03607828434305E+08,  2.33569568904244E+08
 1.91416663330000E+03,  5.34736938327006E+01,  5.54908250000000E+01, -1.05210045066845E-01,  7.75000000000000E+00,  1.04893288486679E+08,  2.32614797956730E+08
 1.91425003330000E+03,  4.72862178725970E+01,  5.95237500000000E+01, -1.05136850552933E-01,  7.93000000000000E+00,  1.05540311561235E+08,  2.29751308025882E+08
 1.91433333330000E+03,  3.73432847027949E+01,  6.09216000000000E+01, -1.05063656039022E-01,  8.11000000000000E+00,  1.05546178117339E+08,  2.25070912512692E+08
 1.91441663330000E+03,  2.43773133367102E+01,  4.63961000000000E+01, -1.04716170024785E-01,  8.29000000000000E+00,  1.04920496064106E+08,  2.18705776625298E+08
 1.91450003330000E+03,  1.61605677589287E+01,  1.42551750000000E+01, -1.04642975510873E-01,  8.47000000000000E+00,  1.03685101557868E+08,  2.10822899840299E+08
 1.91458333330000E+03,  1.18109225722477E+01, -2.06938500000000E+01, -1.04569780996961E-01,  8.65000000000000E+00,  1.01873621062059E+08,  2.01617593108975E+08
 1.91466663330000E+03,  7.25501432523562E+00, -4.49700500000000E+01, -1.04496586483050E-01,  8.82999999999999E+00,  9.95306997514696E+07,  1.91306260394019E+08
 1.91475003330000E+03,  3.65961656039040E+00, -5.32463250000000E+01, -1.04423391969138E-01,  9.00999999999999E+00,  9.67109137158545E+07,  1.80118810086151E+08
 1.91483333330000E+03, -5.96623837042128E+00, -5.45038000000000E+01, -1.04350197455226E-01,  9.18999999999999E+00,  9.34773956607074E+07,  1.68291021601547E+08
 1.91491663330000E+03, -2.05853375736473E+01, -5.51461500000000E+01,  5.75468685114564E-02,  9.36999999999999E+00,  8.99002153355607E+07,  1.56057176838972E+08
 1.91500003330000E+03, -2.43426339612205E+01, -4.92116500000000E+01,  5.74736739975448E-02,  9.54999999999999E+00,  8.60545661558366E+07,  1.43643236782642E+08
 1.91508333330000E+03, -2.02312055028257E+01, -4.02583500000000E+01,  5.74004794836332E-02,  9.72999999999999E+00,  8.20188178621507E+07,  1.31260802608815E+08
 1.91516663330000E+03, -1.81698699803813E+01, -4.04399250000000E+01,  5.73272849697215E-02,  9.90999999999999E+00,  7.78725010795289E+07,  1.19102050899023E+08
 1.91525003330000E+03, -1.73072400537447E+01, -5.23523250000000E+01,  5.72540904558099E-02,  1.00900000000000E+01,  7.36942928892240E+07,  1.07335776983070E+08
 1.91533333330000E+03, -1.64971802877217E+01, -6.00151500000000E+01,  5.71808959418982E-02,  1.02700000000000E+01,  6.95600727219356E+07,  9.61046221426748E+07
 1.91541663330000E+03, -1.52576091209576E+01, -5.61013000000000E+01,  5.71295839264386E-02,  1.04500000000000E+01,  6.55411148867367E+07,  8.55235024462892E+07
 1.91550003330000E+03, -1.39437650755107E+01, -4.75144500000000E+01,  5.70563894125270E-02,  1.06300000000000E+01,  6.17024778967956E+07,  7.56792021718628E+07
 1.91558333330000E+03, -1.34253470010205E+01, -4.16395750000000E+01,  5.69831948986153E-02,  1.08100000000000E+01,  5.81016416519982E+07,  6.66310455569311E+07
 1.91566663330000E+03, -1.37950045122954E+01, -4.43995500000000E+01,  5.69100003847037E-02,  1.09900000000000E+01,  5.47874318802680E+07,  5.84125189753025E+07
 1.91575003330000E+03, -1.39445011661987E+01, -5.11596000000000E+01,  5.68368058707920E-02,  1.11700000000000E+01,  5.17992575830724E+07,  5.10336830221512E+07
 1.91583333330000E+03, -1.19598566994313E+01, -5.77085500000000E+01,  5.67636113568804E-02,  1.13500000000000E+01,  4.91666722825409E+07,  4.44841912742566E+07
 1.91591663330000E+03, -8.05852159193246E+00, -6.12385250000000E+01, -7.43812707248899E-04,  1.15300000000000E+01,  4.69092544479550E+07,  3.87367200000658E+07
 1.91600003330000E+03, -5.40472799458126E+00, -6.11724000000000E+01, -6.70618193337255E-04,  1.17100000000000E+01,  4.50367874793153E+07,  3.37506106248792E+07
 1.91608333330000E+03, -5.51239464442617E+00, -6.21067000000000E+01, -5.97423679425611E-04,  1.18900000000000E+01,  4.35497059567391E+07,  2.94755336529463E+07
 1.91616663330000E+03, -7.96448108560655E+00, -6.22720250000000E+01, -5.24229165513967E-04,  1.20700000000000E+01,  4.24397634021966E+07,  2.58549979806400E+07
 1.91625003330000E+03, -1.18592366903289E+01, -5.42258500000000E+01, -4.51034651602323E-04,  1.22500000000000E+01,  4.16908683259932E+07,  2.28295517941149E+07
 1.91633333330000E+03, -1.49807975438067E+01, -3.96032000000000E+01, -3.77840137690679E-04,  1.24300000000000E+01,  4.12800304748688E+07,  2.03395490400204E+07
 1.91641663330000E+03, -1.67102479074345E+01, -3.35770000000000E+01, -3.85992953872411E-04,  1.26100000000000E+01,  4.11783583895112E+07,  1.83273872086250E+07
 1.91650003330000E+03, -1.93069044367043E+01, -4.55508500000000E+01, -3.12798439960767E-04,  1.27900000000000E+01,  4.13520527996541E+07,  1.67391562875154E+07
 1.91658333330000E+03, -2.36835687587698E+01, -7.15828750000000E+01, -2.39603926049123E-04,  1.29700000000000E+01,  4.17633479431479E+07,  1.55256737029691E+07
 1.91666663330000E+03, -2.89511148515249E+01, -9.07882500000000E+01, -1.66409412137479E-04,  1.31500000000000E+01,  4.23713642113202E+07,  1.46429144464428E+07
 1.91675003330000E+03, -3.39459000249703E+01, -8.92435500000000E+01, -9.32148982258352E-05,  1.33300000000000E+01,  4.31328499319140E+07,  1.40518781073490E+07
 1.91683333330000E+03, -4.04895162812432E+01, -8.30069500000000E+01, -2.00203843141911E-05,  1.35100000000000E+01,  4.40028066768993E+07,  1.37179640780392E+07
 1.91691663330000E+03, -4.64279387007588E+01, -8.24629750000000E+01,  8.82799478989965E-02,  1.36900000000000E+01,  4.49350100806168E+07,  1.36099517975468E+07
 1.91700003330000E+03, -4.49572608697462E+01, -8.60344750000000E+01,  8.82067533850849E-02,  1.38700000000000E+01,  4.58824554707165E+07,  1.36987037417820E+07
 1.91708333330000E+03, -3.98479024022274E+01, -8.92794750000000E+01,  8.81335588711732E-02,  1.40500000000000E+01,  4.67977732644613E+07,  1.39557242723040E+07
 1.91716663330000E+03, -3.67966566114395E+01, -8.23324000000000E+01,  8.80603643572616E-02,  1.42300000000000E+01,  4.76336716857182E+07,  1.43517168739043E+07
 1.91725003330000E+03, -3.49510294750918E+01, -6.81738750000000E+01,  8.79871698433499E-02,  1.44100000000000E+01,  4.83434726328100E+07,  1.48552853159432E+07
 1.91733333330000E+03, -3.58663871339276E+01, -5.06311500000000E+01,  8.79139753294383E-02,  1.45900000000000E+01,  4.88818093895009E+07,  1.54319205629647E+07
 1.91741663330000E+03, -3.88568342356432E+01, -2.79155750000000E+01,  8.81011697380772E-02,  1.47700000000000E+01,  4.92055515223644E+07,  1.60434046769182E+07
 1.91750003330000E+03, -3.86397188466333E+01, -7.35395000000000E+00,  8.80279752241655E-02,  1.49500000000000E+01,  4.92750123149769E+07,  1.66477455031744E+07
 1.91758333330000E+03, -3.62313782676399E+01,  4.88030000000000E+00,  8.79547807102539E-02,  1.51300000000000E+01,  4.90554774475130E+07,  1.71997318232819E+07
 1.91766663330000E+03, -3.46075272025984E+01,  7.96047500000000E+00,  8.78815861963422E-02,  1.53100000000000E+01,  4.85190707999910E+07,  1.76521683375008E+07
 1.91775003330000E+03, -3.26693481359348E+01,  5.40575000000000E-01,  8.78083916824306E-02,  1.54900000000000E+01,  4.76469451760876E+07,  1.79578140382222E+07
 1.91783333330000E+03, -2.47058711725932E+01, -9.53360000000000E+00,  8.77351971685189E-02,  1.56700000000000E+01,  4.64317538069857E+07,  1.80720072933610E+07
 1.91791663330000E+03, -1.03554669322810E+01, -6.89645000000000E+00, -4.56516459050984E-02,  1.58500000000000E+01,  4.48803245023350E+07,  1.79559176518289E+07
 1.91800003330000E+03,  2.46140222275921E-01,  6.00985000000000E+00, -4.55784513911868E-02,  1.60300000000000E+01,  4.30164243938050E+07,  1.75803197195650E+07
 1.91808333330000E+03,  5.10311231099930E+00,  2.35310750000000E+01, -4.55052568772751E-02,  1.62100000000000E+01,  4.08834717063593E+07,  1.69297404505409E+07
 1.91816663330000E+03,  7.87440682620252E+00,  4.23213000000000E+01, -4.54320623633635E-02,  1.63900000000000E+01,  3.85470243158659E+07,  1.60067901221109E+07
 1.91825003330000E+03,  9.41068055316311E+00,  4.52653000000000E+01, -4.53588678494518E-02,  1.65700000000000E+01,  3.60968553648335E+07,  1.48364515553436E+07
 1.91833333330000E+03,  4.39325068742798E+00,  3.01319250000000E+01, -4.52856733355402E-02,  1.67500000000000E+01,  3.36484160433947E+07,  1.34700742885296E+07
 1.91841663330000E+03, -6.33514854162733E+00,  5.44062500000000E+00, -4.58045693321500E-02,  1.69300000000000E+01,  3.13434865541293E+07,  1.19888028179136E+07
 1.91850003330000E+03, -9.75963637560757E+00, -2.63084250000000E+01, -4.57313748182383E-02,  1.71100000000000E+01,  2.93498294990088E+07,  1.05061628385873E+07
 1.91858333330000E+03, -6.95374208072049E+00, -5.58848500000000E+01, -4.56581803043267E-02,  1.72900000000000E+01,  2.78596860428381E+07,  9.16953838972104E+06
 1.91866663330000E+03, -4.76827972772834E+00, -7.15384500000000E+01, -4.55849857904151E-02,  1.74700000000000E+01,  2.70869940733293E+07,  8.16029709041370E+06
 1.91875003330000E+03, -2.11530693711724E+00, -7.18459500000000E+01, -4.55117912765034E-02,  1.76500000000000E+01,  2.72632582593298E+07,  7.69236067351759E+06
 1.91883333330000E+03, -1.03545851539481E+01, -6.03654250000000E+01, -4.54385967625918E-02,  1.78300000000000E+01,  2.86320626768655E+07,  8.00907336213324E+06
 1.91891663330000E+03, -2.97389248287228E+01, -4.34236000000000E+01, -2.20151549402016E-03,  1.80100000000000E+01,  3.14422850445662E+07,  9.37828993486101E+06
 1.91900003330000E+03, -3.68425723665772E+01, -3.03087750000000E+01, -2.12832098010852E-03,  1.81900000000000E+01,  3.59401444385097E+07,  1.20856862835352E+07
 1.91908333330000E+03, -3.29496604210747E+01, -1.81367250000000E+01, -2.05512646619687E-03,  1.83700000000000E+01,  4.23602879667383E+07,  1.64263846520698E+07
 1.91916663330000E+03, -3.07993621337927E+01, -1.03879750000000E+01, -1.98193195228523E-03,  1.85500000000000E+01,  5.09161922513196E+07,  2.26950795062211E+07
 1.91925003330000E+03, -2.95401497535488E+01, -2.04085000000000E+01, -1.90873743837359E-03,  1.87300000000000E+01,  6.17902185281895E+07,  3.11749434122213E+07
 1.91933333330000E+03, -2.35447943161404E+01, -3.83141000000000E+01, -1.83554292446194E-03,  1.89100000000000E+01,  7.51237116646903E+07,  4.21256802530885E+07
 1.91941663330000E+03, -1.26659063908040E+01, -4.23545500000000E+01, -1.26037913220746E-03,  1.90900000000000E+01,  9.10075696824510E+07,  5.57711702789138E+07
 1.91950003330000E+03, -6.63611591390140E+00, -3.04719750000000E+01, -1.18718461829581E-03,  1.92700000000000E+01,  1.09473728306273E+08,  7.22872127126745E+07
 1.91958333330000E+03, -6.14726634973149E+00, -9.93600000000000E+00, -1.11399010438417E-03,  1.94500000000000E+01,  1.30488002280483E+08,  9.17899122310967E+07
 1.91966663330000E+03, -6.55296531280778E+00,  1.14266500000000E+01, -1.04079559047253E-03,  1.96300000000000E+01,  1.53944700325808E+08,  1.14325271723643E+08
