 1.96200547580006E+03,-1.32527993162825E-01, 2.44775181215219E-02
 1.96200821370009E+03,-1.57309856728502E-01, 2.21974907556951E-02
 1.96201095160012E+03,-1.35198988592080E-01, 1.93524376085563E-02
 1.96201368950015E+03,-6.50783914339483E-02, 1.55030924738741E-02
 1.96201642740018E+03, 4.53708650344404E-02, 1.03876621520638E-02
 1.96201916530022E+03, 1.75612486206528E-01, 4.32787057668167E-03
 1.96202190320025E+03, 2.89657522407592E-01,-1.78558688802604E-03
 1.96202464110028E+03, 3.45098940546417E-01,-6.97183571909547E-03
 1.96202737900031E+03, 3.13679861928841E-01,-1.08252541969184E-02
 1.96203011690034E+03, 1.99129219478698E-01,-1.39029241450167E-02
 1.96203285480037E+03, 3.67712810347248E-02,-1.74559709826600E-02
 1.96203559270040E+03,-1.25559451240519E-01,-2.25500419798143E-02
 1.96203833060043E+03,-2.49763988983098E-01,-2.91314322345255E-02
 1.96204106850046E+03,-3.17123787497792E-01,-3.57273821917913E-02
 1.96204380640049E+03,-3.24180023965711E-01,-4.00448922813220E-02
 1.96204654430052E+03,-2.76134849734290E-01,-4.01056348574985E-02
 1.96204928220055E+03,-1.86419068389120E-01,-3.52246141001456E-02
 1.96205202010058E+03,-7.87252846685915E-02,-2.62859438485122E-02
 1.96205475800062E+03, 1.79922960491166E-02,-1.52232536300215E-02
 1.96205749590065E+03, 8.27988518444346E-02,-4.08233161880857E-03
 1.96206023380068E+03, 1.13369894939023E-01, 5.74682260878990E-03
 1.96206297170071E+03, 1.22440919373542E-01, 1.37302393155374E-02
 1.96206570960074E+03, 1.22258681810865E-01, 1.98693487364458E-02
 1.96206844750077E+03, 1.12119865317600E-01, 2.42538997465068E-02
 1.96207118540080E+03, 8.13254241925588E-02, 2.68736928267624E-02
 1.96207392330083E+03, 2.39107643427866E-02, 2.77594627760904E-02
 1.96207666120086E+03,-5.01879401358885E-02, 2.71917679555280E-02
 1.96207939910089E+03,-1.17997823027064E-01, 2.56614709204038E-02
 1.96208213700092E+03,-1.55989248605695E-01, 2.35450501652489E-02
 1.96208487490095E+03,-1.49788105235433E-01, 2.08019408129658E-02
 1.96208761280098E+03,-9.52542800209232E-02, 1.70360013496691E-02
 1.96209035070101E+03, 3.47781458197130E-03, 1.19299031737424E-02
 1.96209308860105E+03, 1.31489116816301E-01, 5.70396098146496E-03
 1.96209582650108E+03, 2.58312712444161E-01,-7.89764055001831E-04
 1.96209856440111E+03, 3.41584985719359E-01,-6.46383101826569E-03
 1.96210130230114E+03, 3.44491637646704E-01,-1.06707113899545E-02
 1.96210404020117E+03, 2.57240117999299E-01,-1.37149893739344E-02
 1.96210677810120E+03, 1.04942603546269E-01,-1.67690370907670E-02
 1.96210951600123E+03,-6.56957390137560E-02,-2.11049476028690E-02
 1.96211225390126E+03,-2.10071072585296E-01,-2.70867489963797E-02
 1.96211499180129E+03,-3.01486486222130E-01,-3.36376476258513E-02
 1.96211772970132E+03,-3.31397655831984E-01,-3.86054437214870E-02
 1.96212046760135E+03,-3.02188379043875E-01,-3.98204031593263E-02
 1.96212320550138E+03,-2.24145282696143E-01,-3.61907371824756E-02
 1.96212594340141E+03,-1.17727197737288E-01,-2.82025231820001E-02
