 1.89400003330000E+03, -8.98276226128709E+00, -3.01902000000000E+01, -3.32491592268866E-02,  1.00000000000000E-02,  4.02356445196052E+07,  5.79076413519269E+03
 1.89408333330000E+03, -7.08046915821182E+00, -1.72877500000000E+01, -3.31732283446787E-02,  1.90000000000000E-01,  4.00723636074861E+07,  9.99457778160224E+03
 1.89416663330000E+03, -5.19391820259055E+00, -1.26469000000000E+01, -3.30972974624708E-02,  3.70000000000000E-01,  3.93397400569207E+07,  2.99752061460696E+04
 1.89425003330000E+03, -2.99164768547558E+00, -9.52445000000000E+00, -3.30213665802629E-02,  5.50000000000000E-01,  3.86218535322311E+07,  5.05630251415327E+04
 1.89433333330000E+03, -3.98184347775006E+00, -4.04025000000000E-01, -3.29454356980550E-02,  7.30000000000000E-01,  3.76450902457865E+07,  8.02280197209271E+04
 1.89441663330000E+03, -8.99983399555782E+00,  6.03350000000000E+00, -3.32829113240027E-02,  9.10000000000000E-01,  3.64299875906360E+07,  1.20124931783360E+05
 1.89450003330000E+03, -1.17507375277400E+01,  8.91575000000000E-01, -3.32069804417948E-02,  1.09000000000000E+00,  3.50013920322055E+07,  1.71932131140492E+05
 1.89458333330000E+03, -1.14365500597210E+01, -1.10178000000000E+01, -3.31310495595870E-02,  1.27000000000000E+00,  3.33874998665242E+07,  2.37973891621601E+05
 1.89466663330000E+03, -1.00206098081859E+01, -2.15585500000000E+01, -3.30551186773791E-02,  1.45000000000000E+00,  3.16188156491783E+07,  3.21344977625703E+05
 1.89475003330000E+03, -6.68325163806127E+00, -2.53107750000000E+01, -3.29791877951712E-02,  1.63000000000000E+00,  2.97270912042700E+07,  4.26026425680307E+05
 1.89483333330000E+03, -1.40029639014763E+00, -2.29090750000000E+01, -3.29032569129633E-02,  1.81000000000000E+00,  2.77443086955515E+07,  5.56982023303405E+05
 1.89491663330000E+03,  3.25167776189046E+00, -1.63919750000000E+01, -1.18503830742653E-01,  1.99000000000000E+00,  2.57017676968860E+07,  7.20226410277604E+05
 1.89500003330000E+03,  3.96689183437834E+00, -7.91330000000000E+00, -1.18427899860445E-01,  2.17000000000000E+00,  2.36293287208179E+07,  9.22857779595206E+05
 1.89508333330000E+03,  1.81018481934992E+00, -3.04992500000000E+00, -1.18351968978237E-01,  2.35000000000000E+00,  2.15548546830959E+07,  1.17305060024315E+06
 1.89516663330000E+03, -7.81155998526366E-01, -4.17275000000000E-01, -1.18276038096029E-01,  2.53000000000000E+00,  1.95038779509655E+07,  1.48000634904314E+06
 1.89525003330000E+03, -3.06953337624906E+00,  5.08077500000000E+00, -1.18200107213822E-01,  2.71000000000000E+00,  1.74995047832447E+07,  1.85386264430464E+06
 1.89533333330000E+03, -6.46784080033552E+00,  9.32887500000000E+00, -1.18124176331614E-01,  2.89000000000000E+00,  1.55625520974986E+07,  2.30556316390150E+06
 1.89541663330000E+03, -1.14044252280519E+01,  7.05780000000000E+00, -1.17708673815160E-01,  3.07000000000000E+00,  1.37118946517041E+07,  2.84669210071180E+06
 1.89550003330000E+03, -1.52741134696254E+01,  2.99830000000000E+00, -1.17632742932952E-01,  3.25000000000000E+00,  1.19649849807845E+07,  3.48927753204525E+06
 1.89558333330000E+03, -1.76201180755175E+01,  4.38117500000000E+00, -1.17556812050744E-01,  3.43000000000000E+00,  1.03384948128249E+07,  4.24556792352139E+06
 1.89566663330000E+03, -1.86985617625043E+01,  8.09102500000000E+00, -1.17480881168536E-01,  3.61000000000000E+00,  8.84901612814816E+06,  5.12778512059257E+06
 1.89575003330000E+03, -1.76551122853785E+01,  8.80092500000000E+00, -1.17404950286328E-01,  3.79000000000000E+00,  7.51375327421531E+06,  6.14785577079291E+06
 1.89583333330000E+03, -6.49632607994510E+00,  1.19916500000000E+01, -1.17329019404120E-01,  3.97000000000000E+00,  6.35113515464423E+06,  7.31712142150450E+06
 1.89591663330000E+03,  1.23816289892905E+01,  2.09516250000000E+01,  6.36947597112171E-02,  4.15000000000000E+00,  5.38127876546062E+06,  8.64602586950908E+06
 1.89600003330000E+03,  1.99065357742547E+01,  2.66231750000000E+01,  6.36188288290093E-02,  4.33000000000000E+00,  4.62624227679192E+06,  1.01437770496250E+07
 1.89608333330000E+03,  1.68709278607217E+01,  2.48717250000000E+01,  6.35428979468014E-02,  4.51000000000000E+00,  4.11001719344029E+06,  1.18179801847957E+07
 1.89616663330000E+03,  1.34340365382700E+01,  2.06011000000000E+01,  6.34669670645935E-02,  4.69000000000000E+00,  3.85822434028886E+06,  1.36742393786347E+07
 1.89625003330000E+03,  1.03330449127179E+01,  1.43689500000000E+01,  6.33910361823856E-02,  4.87000000000000E+00,  3.89749672676219E+06,  1.57157265298147E+07
 1.89633333330000E+03,  6.93839652989887E+00,  5.40607500000000E+00,  6.33151053001778E-02,  5.05000000000000E+00,  4.25455275702213E+06,  1.79427194851588E+07
 1.89641663330000E+03,  2.62293278574054E+00, -6.21057500000000E+00,  6.31655433919310E-02,  5.23000000000000E+00,  4.95498461917441E+06,  2.03521156824684E+07
 1.89650003330000E+03, -1.78977358538081E+00, -1.80964000000000E+01,  6.30896125097232E-02,  5.41000000000000E+00,  6.02180776064968E+06,  2.29369329675500E+07
 1.89658333330000E+03, -5.67294783304113E+00, -2.46360250000000E+01,  6.30136816275153E-02,  5.59000000000000E+00,  7.47383686319956E+06,  2.56858154503577E+07
 1.89666663330000E+03, -8.30939458681255E+00, -2.88679250000000E+01,  6.29377507453074E-02,  5.77000000000000E+00,  9.32397043871242E+06,  2.85825687008907E+07
 1.89675003330000E+03, -8.83629178336153E+00, -3.38882500000000E+01,  6.28618198630995E-02,  5.95000000000000E+00,  1.15774789609323E+07,  3.16057546748203E+07
 1.89683333330000E+03, -7.07523326529508E+00, -3.51392750000000E+01,  6.27858889808916E-02,  6.13000000000000E+00,  1.42303993953381E+07,  3.47283818332529E+07
 1.89691663330000E+03, -5.06447589185662E+00, -3.32171750000000E+01, -4.42031434822991E-03,  6.31000000000000E+00,  1.72681413983915E+07,  3.79177292984509E+07
 1.89700003330000E+03, -5.89161898959010E+00, -3.15065750000000E+01, -4.34438346602203E-03,  6.49000000000000E+00,  2.06644069248972E+07,  4.11353449320491E+07
 1.89708333330000E+03, -9.14800355048071E+00, -2.87766750000000E+01, -4.26845258381415E-03,  6.67000000000000E+00,  2.43805154258892E+07,  4.43372554069933E+07
 1.89716663330000E+03, -1.28649805828202E+01, -2.63352000000000E+01, -4.19252170160628E-03,  6.85000000000000E+00,  2.83652114931891E+07,  4.74744213089004E+07
 1.89725003330000E+03, -1.63037249420879E+01, -2.68167750000000E+01, -4.11659081939840E-03,  7.03000000000000E+00,  3.25550112984159E+07,  5.04934619040767E+07
 1.89733333330000E+03, -1.81482088786244E+01, -2.70867500000000E+01, -4.04065993719052E-03,  7.21000000000000E+00,  3.68751193844617E+07,  5.33376625618043E+07
 1.89741663330000E+03, -1.91385054622294E+01, -2.24528250000000E+01, -4.10701123304180E-03,  7.39000000000000E+00,  4.12409194709387E+07,  5.59482633034137E+07
 1.89750003330000E+03, -2.24674092741266E+01, -1.11842500000000E+01, -4.03108035083392E-03,  7.57000000000000E+00,  4.55600133250844E+07,  5.82660102287617E+07
 1.89758333330000E+03, -2.74216660535301E+01, -2.62717500000000E+00, -3.95514946862605E-03,  7.75000000000000E+00,  4.97347519686470E+07,  6.02329335504259E+07
 1.89766663330000E+03, -3.12329977939215E+01, -3.53160000000000E+00, -3.87921858641817E-03,  7.93000000000000E+00,  5.36651751514754E+07,  6.17942977602723E+07
 1.89775003330000E+03, -3.30265216153021E+01, -3.91672500000000E+00, -3.80328770421029E-03,  8.11000000000000E+00,  5.72522497191110E+07,  6.29006523145598E+07
 1.89783333330000E+03, -1.59219749154689E+01,  1.14052500000000E+00, -3.72735682200241E-03,  8.29000000000000E+00,  6.04012767245133E+07,  6.35098964625921E+07
 1.89791663330000E+03,  1.86127127949641E+01,  8.19780000000000E+00,  7.70351568816610E-02,  8.47000000000000E+00,  6.30253221818969E+07,  6.35892607349419E+07
 1.89800003330000E+03,  3.46898928201458E+01,  1.42166500000000E+01,  7.69592259994531E-02,  8.65000000000000E+00,  6.50485182629429E+07,  6.31171012918287E+07
 1.89808333330000E+03,  3.21859337144441E+01,  1.63124750000000E+01,  7.68832951172453E-02,  8.82999999999999E+00,  6.64090811862630E+07,  6.20844027224351E+07
 1.89816663330000E+03,  2.92119832899427E+01,  1.40814500000000E+01,  7.68073642350374E-02,  9.00999999999999E+00,  6.70618993584028E+07,  6.04958905784640E+07
 1.89825003330000E+03,  2.65067955548724E+01,  1.06004750000000E+01,  7.67314333528295E-02,  9.18999999999999E+00,  6.69805603814854E+07,  5.83706671320249E+07
 1.89833333330000E+03,  2.54617961994700E+01,  1.55233750000000E+01,  7.66555024706216E-02,  9.36999999999999E+00,  6.61587078172094E+07,  5.57423023502818E+07
 1.89841663330000E+03,  2.53260492736508E+01,  2.81963250000000E+01,  7.67745671091127E-02,  9.54999999999999E+00,  6.46106471483969E+07,  5.26583362100586E+07
 1.89850003330000E+03,  2.27400116905636E+01,  3.35616250000000E+01,  7.66986362269048E-02,  9.72999999999999E+00,  6.23711538956275E+07,  4.91791771329758E+07
 1.89858333330000E+03,  1.84179556360813E+01,  2.88308250000000E+01,  7.66227053446969E-02,  9.90999999999999E+00,  5.94944737049555E+07,  4.53764130153808E+07
 1.89866663330000E+03,  1.52102704752469E+01,  2.57539250000000E+01,  7.65467744624890E-02,  1.00900000000000E+01,  5.60525425696794E+07,  4.13305842557593E+07
 1.89875003330000E+03,  1.39932270001177E+01,  2.83309250000000E+01,  7.64708435802812E-02,  1.02700000000000E+01,  5.21324931957992E+07,  3.71285003372421E+07
 1.89883333330000E+03,  2.39547610817785E+01,  3.05041250000000E+01,  7.63949126980733E-02,  1.04500000000000E+01,  4.78335488496855E+07,  3.28602108152422E+07
 1.89891663330000E+03,  4.35753472848567E+01,  3.13696500000000E+01, -1.35566753140402E-02,  1.06300000000000E+01,  4.32634369033290E+07,  2.86157659597415E+07
 1.89900003330000E+03,  5.22745580437321E+01,  3.11967500000000E+01, -1.34807444318323E-02,  1.08100000000000E+01,  3.85344789771737E+07,  2.44819199799577E+07
 1.89908333330000E+03,  4.99241788710546E+01,  3.14085500000000E+01, -1.34048135496244E-02,  1.09900000000000E+01,  3.37595316304245E+07,  2.05389392272594E+07
 1.89916663330000E+03,  4.69634038900022E+01,  3.67358000000000E+01, -1.33288826674166E-02,  1.11700000000000E+01,  2.90479599088647E+07,  1.68576780023834E+07
 1.89925003330000E+03,  4.41284958054539E+01,  4.76400000000000E+01, -1.32529517852087E-02,  1.13500000000000E+01,  2.45018251336579E+07,  1.34970751138086E+07
 1.89933333330000E+03,  4.45099428248244E+01,  5.71211750000000E+01, -1.31770209030008E-02,  1.15300000000000E+01,  2.02124580087684E+07,  1.05022052923004E+07
 1.89941663330000E+03,  4.75142938781465E+01,  5.15639250000000E+01, -1.34876927018923E-02,  1.17100000000000E+01,  1.62575688697344E+07,  7.90299174867564E+06
 1.89950003330000E+03,  4.65210592897899E+01,  3.35836250000000E+01, -1.34117618196844E-02,  1.18900000000000E+01,  1.26990196342045E+07,  5.71365097220684E+06
 1.89958333330000E+03,  4.20498340408643E+01,  1.79303250000000E+01, -1.33358309374765E-02,  1.20700000000000E+01,  9.58134815607300E+06,  3.93290026206255E+06
 1.89966663330000E+03,  3.84751243365088E+01,  7.62322500000000E+00, -1.32599000552686E-02,  1.22500000000000E+01,  6.93109704025913E+06,  2.54491486432962E+06
 1.89975003330000E+03,  3.66749853996661E+01,  1.33537500000000E+00, -1.31839691730608E-02,  1.24300000000000E+01,  4.75695765656418E+06,  1.52097765376201E+06
 1.89983333330000E+03,  2.60169033214962E+01, -4.85500000000000E-02, -1.31080382908529E-02,  1.26100000000000E+01,  3.05069839610592E+06,  8.21722883534659E+05
 1.89991663330000E+03,  5.68536422771584E+00,  3.29835000000000E+00, -7.63540691797033E-03,  1.27900000000000E+01,  1.78880649344240E+06,  3.99839401252580E+05
 1.90000003330000E+03, -4.39081765355052E+00,  7.56835000000000E+00, -7.55947603576245E-03,  1.29700000000000E+01,  9.34737257254483E+05,  2.03070419070992E+05
 1.90008333330000E+03, -4.73000494785228E+00,  1.05691750000000E+01, -7.48354515355457E-03,  1.31500000000000E+01,  4.41635355357115E+05,  1.77328521696591E+05
 1.90016663330000E+03, -5.28294748258039E+00,  1.31277250000000E+01, -7.40761427134670E-03,  1.33300000000000E+01,  2.55371578729627E+05,  2.69737597530097E+05
 1.90025003330000E+03, -5.34870962163167E+00,  1.02824750000000E+01, -7.33168338913882E-03,  1.35100000000000E+01,  3.17726497429186E+05,  4.31418566327136E+05
 1.90033333330000E+03, -3.46251459412981E+00,  1.32192500000000E+00, -7.25575250693094E-03,  1.36900000000000E+01,  5.69550308157443E+05,  6.19853133233438E+05
 1.90041663330000E+03, -1.47863587668889E-01, -3.71550000000000E+00, -6.82188600986558E-03,  1.38700000000000E+01,  9.53736051970360E+05,  8.00688477380927E+05
 1.90050003330000E+03,  1.22197507948893E+00, -4.09905000000000E+00, -6.74595512765770E-03,  1.40500000000000E+01,  1.41786073100345E+06,  9.48884135993536E+05
 1.90058333330000E+03,  1.01899349968019E+00, -7.25180000000000E+00, -6.67002424544982E-03,  1.42300000000000E+01,  1.91637456291514E+06,  1.04914800769938E+06
 1.90066663330000E+03,  1.87031494818419E+00, -1.07891250000000E+01, -6.59409336324195E-03,  1.44100000000000E+01,  2.41225103581324E+06,  1.09565842676309E+06
 1.90075003330000E+03,  4.59438735516898E+00, -1.22302250000000E+01, -6.51816248103407E-03,  1.45900000000000E+01,  2.87804748089452E+06,  1.09112031035057E+06
 1.90083333330000E+03, -6.10043957013240E+00, -1.36712750000000E+01, -6.44223159882619E-03,  1.47700000000000E+01,  3.29636516726643E+06,  1.04525192911697E+06
 1.90091663330000E+03, -3.14175845412167E+01, -1.38623000000000E+01,  1.31910180052498E-01,  1.49500000000000E+01,  3.65973688018058E+06,  9.72841428077407E+05
 1.90100003330000E+03, -4.26480502768086E+01, -1.36301750000000E+01,  1.31834249170290E-01,  1.51300000000000E+01,  3.97000600404018E+06,  8.91545657766193E+05
 1.90108333330000E+03, -4.00934855704941E+01, -1.53018250000000E+01,  1.31758318288082E-01,  1.53100000000000E+01,  4.23729189320269E+06,  8.19625520266429E+05
 1.90116663330000E+03, -3.80397762231247E+01, -1.88580750000000E+01,  1.31682387405874E-01,  1.54900000000000E+01,  4.47865970017897E+06,  7.73819975137125E+05
 1.90125003330000E+03, -3.58095883602814E+01, -2.31066000000000E+01,  1.31606456523666E-01,  1.56700000000000E+01,  4.71662723495859E+06,  7.67554058884996E+05
 1.90133333330000E+03, -3.13296003717932E+01, -2.56435250000000E+01,  1.31530525641459E-01,  1.58500000000000E+01,  4.97764582978194E+06,  8.09654711824404E+05
 1.90141663330000E+03, -2.55589304816553E+01, -2.52765500000000E+01,  1.31108343905093E-01,  1.60300000000000E+01,  5.29068622753517E+06,  9.03712870878399E+05
 1.90150003330000E+03, -2.35521363026154E+01, -2.73133750000000E+01,  1.31032413022885E-01,  1.62100000000000E+01,  5.68604455335326E+06,  1.04818316744127E+06
 1.90158333330000E+03, -2.45059663222236E+01, -3.14078500000000E+01,  1.30956482140677E-01,  1.63900000000000E+01,  6.19445852342692E+06,  1.23725655470350E+06
 1.90166663330000E+03, -2.47262488053428E+01, -3.16369000000000E+01,  1.30880551258469E-01,  1.65700000000000E+01,  6.84659189566635E+06,  1.46247989912945E+06
 1.90175003330000E+03, -2.33735482298787E+01, -3.02120500000000E+01,  1.30804620376262E-01,  1.67500000000000E+01,  7.67290802648302E+06,  1.71503413582348E+06
 1.90183333330000E+03, -1.08380007008060E+01, -2.74217500000000E+01,  1.30728689494054E-01,  1.69300000000000E+01,  8.70391393039905E+06,  1.98852338198887E+06
 1.90191663330000E+03,  1.12457329750857E+01, -2.20929500000000E+01, -5.26191167420371E-03,  1.71100000000000E+01,  9.97071734928338E+06,  2.28207575582446E+06
 1.90200003330000E+03,  2.13792469036349E+01, -1.57448750000000E+01, -5.18598079199583E-03,  1.72900000000000E+01,  1.15058039794733E+07,  2.60351654668704E+06
 1.90208333330000E+03,  1.97046093122197E+01, -1.11852000000000E+01, -5.11004990978795E-03,  1.74700000000000E+01,  1.33439129789673E+07,  2.97234918633457E+06
 1.90216663330000E+03,  1.72877884956404E+01, -9.45242500000000E+00, -5.03411902758007E-03,  1.76500000000000E+01,  1.55228686337637E+07,  3.42227166320952E+06
 1.90225003330000E+03,  1.48515153529012E+01, -9.18115000000000E+00, -4.95818814537220E-03,  1.78300000000000E+01,  1.80842165211604E+07,  4.00296700714855E+06
 1.90233333330000E+03,  1.12967562613590E+01, -1.17367250000000E+01, -4.88225726316432E-03,  1.80100000000000E+01,  2.10735149043917E+07,  4.78093644424592E+06
 1.90241663330000E+03,  5.88364346945464E+00, -1.35999500000000E+01, -4.69503594198807E-03,  1.81900000000000E+01,  2.45401468699257E+07,  5.83919170608304E+06
 1.90250003330000E+03,  2.51020758905725E-01, -1.16746750000000E+01, -4.61910505978019E-03,  1.83700000000000E+01,  2.85365454643999E+07,  7.27568645722969E+06
 1.90258333330000E+03, -4.85319192886081E+00, -5.80702500000000E+00, -4.54317417757232E-03,  1.85500000000000E+01,  3.31167615311890E+07,  9.20044243071990E+06
 1.90266663330000E+03, -9.04836416150451E+00,  3.11835000000000E+00, -4.46724329536444E-03,  1.87300000000000E+01,  3.83343500082273E+07,  1.17314092405732E+07
 1.90275003330000E+03, -1.14557360218226E+01,  1.09668250000000E+01, -4.39131241315656E-03,  1.89100000000000E+01,  4.42396023512722E+07,  1.49891828944411E+07
 1.90283333330000E+03, -9.18006820634471E-01,  1.61615250000000E+01, -4.31538153094868E-03,  1.90900000000000E+01,  5.08762071729725E+07,  1.90907913028104E+07
 1.90291663330000E+03,  2.24469302769154E+01,  2.17216500000000E+01,  1.09322124835197E-01,  1.92700000000000E+01,  5.82774744823112E+07,  2.41428300860442E+07
 1.90300003330000E+03,  3.55565229826622E+01,  3.22049000000000E+01,  1.09246193952990E-01,  1.94500000000000E+01,  6.64623073086560E+07,  3.02342935521590E+07
 1.90308333330000E+03,  3.69307082403767E+01,  4.12843750000000E+01,  1.09170263070782E-01,  1.96300000000000E+01,  7.54311443772939E+07,  3.74294893593439E+07
 1.90316663330000E+03,  3.75703671811457E+01,  4.44215750000000E+01,  1.09094332188574E-01,  1.98100000000000E+01,  8.51621256333543E+07,  4.57614475680144E+07
 1.90325003330000E+03,  3.81671559454796E+01,  4.95203750000000E+01,  1.09018401306366E-01,  1.99900000000000E+01,  9.56077461700573E+07,  5.52262332398786E+07
 1.90333333330000E+03,  3.83777562592628E+01,  5.56192250000000E+01,  1.08942470424158E-01,  2.01700000000000E+01,  1.06692261702096E+08,  6.57785455814784E+07
 1.90341663330000E+03,  3.76214616959232E+01,  5.59488500000000E+01,  1.09008496504640E-01,  2.03500000000000E+01,  1.18310089299369E+08,  7.73289364899701E+07
 1.90350003330000E+03,  3.61160046113801E+01,  5.15477750000000E+01,  1.08932565622432E-01,  2.05300000000000E+01,  1.30325410884551E+08,  8.97429093797820E+07
 1.90358333330000E+03,  3.43735658107271E+01,  3.87621750000000E+01,  1.08856634740225E-01,  2.07100000000000E+01,  1.42573135313078E+08,  1.02842068900942E+08
 1.90366663330000E+03,  3.33308203087813E+01,  1.87650500000000E+01,  1.08780703858017E-01,  2.08900000000000E+01,  1.54861310055699E+08,  1.16407388375474E+08
 1.90375003330000E+03,  3.38333342292103E+01,  4.84487500000000E+00,  1.08704772975809E-01,  2.10700000000000E+01,  1.66974998887604E+08,  1.30184550200723E+08
 1.90383333330000E+03,  2.10753215190682E+01,  5.59400000000000E-01,  1.08628842093601E-01,  2.12500000000000E+01,  1.78681561610940E+08,  1.43891201436518E+08
 1.90391663330000E+03, -5.35493840250096E+00,  3.81242500000000E+00, -4.17199439081345E-02,  2.14300000000000E+01,  1.89737190287897E+08,  1.57225858880645E+08
 1.90400003330000E+03, -1.68183657006850E+01,  9.25777500000000E+00, -4.16440130259266E-02,  2.16100000000000E+01,  1.99894478589196E+08,  1.69878101551354E+08
 1.90408333330000E+03, -1.42540929702586E+01,  5.33780000000000E+00, -4.15680821437187E-02,  2.17900000000000E+01,  2.08910731483299E+08,  1.81539609480614E+08
