 1.96200547580006E+03	 2.11835499470028E-02
 1.96200821370009E+03	 1.78837871910497E-02
 1.96201095160012E+03	 1.49114142656029E-02
 1.96201368950015E+03	 1.17172593895209E-02
 1.96201642740018E+03	 7.56150700174027E-03
 1.96201916530022E+03	 2.15774312105676E-03
 1.96202190320025E+03	-3.96266029082971E-03
 1.96202464110028E+03	-9.67726241719724E-03
 1.96202737900031E+03	-1.40186891583077E-02
 1.96203011690034E+03	-1.69552270773662E-02
 1.96203285480037E+03	-1.95654422951359E-02
 1.96203559270040E+03	-2.33209811213857E-02
 1.96203833060043E+03	-2.88940116815783E-02
 1.96204106850046E+03	-3.53546487343585E-02
 1.96204380640049E+03	-4.03806342030494E-02
 1.96204654430052E+03	-4.13825948841574E-02
 1.96204928220055E+03	-3.68510141009492E-02
 1.96205202010058E+03	-2.71352695507408E-02
 1.96205475800062E+03	-1.42436625476124E-02
 1.96205749590065E+03	-8.49465323703576E-04
 1.96206023380068E+03	 1.08482270006943E-02
 1.96206297170071E+03	 1.97419237371520E-02
 1.96206570960074E+03	 2.56922077943156E-02
 1.96206844750077E+03	 2.89908572239995E-02
 1.96207118540080E+03	 2.99427302020485E-02
 1.96207392330083E+03	 2.88445923152944E-02
 1.96207666120086E+03	 2.61992136684960E-02
 1.96207939910089E+03	 2.27764167624746E-02
 1.96208213700092E+03	 1.93171858960252E-02
 1.96208487490095E+03	 1.60885762109041E-02
 1.96208761280098E+03	 1.27157602213130E-02
 1.96209035070101E+03	 8.51147791193878E-03
 1.96209308860105E+03	 3.09840157698610E-03
 1.96209582650108E+03	-3.13510744513720E-03
 1.96209856440111E+03	-9.11882549128776E-03
 1.96210130230114E+03	-1.37548574841765E-02
 1.96210404020117E+03	-1.67508460460458E-02
 1.96210677810120E+03	-1.89932166039556E-02
 1.96210951600123E+03	-2.20360485703440E-02
 1.96211225390126E+03	-2.69370301985417E-02
 1.96211499180129E+03	-3.32514427926068E-02
 1.96211772970132E+03	-3.89445772431380E-02
 1.96212046760135E+03	-4.13325419944950E-02
 1.96212320550138E+03	-3.84694475918665E-02
 1.96212594340141E+03	-3.01533854073361E-02
 1.96212868130145E+03	-1.79992736236728E-02
 1.96213141920148E+03	-4.60394351558631E-03
 1.96213415710151E+03	 7.63246364359963E-03
 1.96213689500154E+03	 1.73102475860347E-02
 1.96213963290157E+03	 2.40890537767838E-02
 1.96214237080160E+03	 2.82028998128586E-02
 1.96214510870163E+03	 2.99591808418934E-02
 1.96214784660166E+03	 2.96058399275388E-02
 1.96215058450169E+03	 2.75208163742877E-02
 1.96215332240172E+03	 2.43591485224300E-02
 1.96215606030175E+03	 2.08654320981966E-02
 1.96215879820178E+03	 1.74453069325159E-02
 1.96216153610181E+03	 1.38980568214531E-02
 1.96216427400185E+03	 9.61787486401628E-03
 1.96216701190188E+03	 4.16724866447352E-03
 1.96216974980191E+03	-2.20049974922307E-03
 1.96217248770194E+03	-8.48883251587221E-03
 1.96217522560197E+03	-1.35012335206071E-02
 1.96217796350200E+03	-1.66886562104128E-02
 1.96218070140203E+03	-1.86943250096184E-02
 1.96218343930206E+03	-2.10676579736467E-02
