 1.96200547580006E+03, -1.34751483326888E-01,  2.84541577738096E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.79824399613569E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.43672880370606E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.77716361568223E-02
 1.96201642740018E+03,  4.41971536356467E-02,  9.56161677305753E-03
 1.96201916530022E+03,  1.74840571924359E-01,  1.56234931550408E-03
 1.96202190320025E+03,  2.89353581801017E-01, -4.82639900817503E-03
 1.96202464110028E+03,  3.45272839032461E-01, -9.14993010869247E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.18815141740153E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.40253187838664E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.66205921067328E-02
 1.96203559270040E+03, -1.24568857690341E-01, -2.03465372420392E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.52801362288030E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.07910159360175E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.55899788453221E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.79923128196312E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.64295385201078E-02
 1.96205202010058E+03, -7.90807959139110E-02, -3.01200222095376E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.96256313502932E-02
 1.96205749590065E+03,  8.13176916862615E-02, -6.91436178015213E-03
 1.96206023380068E+03,  1.11314087587125E-01,  5.28789963399310E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.46316232483785E-02
 1.96206570960074E+03,  1.19429507533823E-01,  2.01444371311184E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.25034186770871E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.34281964769879E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.45602831941447E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.64653533062001E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.83245994542122E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.85006240839438E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.56265210564965E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.95127374586893E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.13031701386237E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.85446865197865E-03
 1.96209582650108E+03,  2.58096283732075E-01, -4.18978635147284E-03
 1.96209856440111E+03,  3.41840748145684E-01, -9.06808005870505E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.20331912405412E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.40284934072718E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.61807382100769E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.93492804801952E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.38272694377205E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.91913897751690E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.43048761884420E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.75264999993558E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.71714387749151E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.21692802654377E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.26897562580738E-02
 1.96213141920148E+03,  6.52879177388414E-02, -1.03647704399187E-02
 1.96213415710151E+03,  1.05947909957322E-01,  2.18135459537979E-03
 1.96213689500154E+03,  1.18191624330356E-01,  1.23925269853887E-02
 1.96213963290157E+03,  1.17348528221415E-01,  1.88842281461804E-02
 1.96214237080160E+03,  1.09087003297443E-01,  2.19393855768313E-02
 1.96214510870163E+03,  8.56687843039689E-02,  2.31080547331126E-02
 1.96214784660166E+03,  3.76661385145925E-02,  2.41585634418491E-02
 1.96215058450169E+03, -3.15353399902033E-02,  2.59808928585976E-02
 1.96215332240172E+03, -1.02901422056338E-01,  2.80619760181450E-02
 1.96215606030175E+03, -1.51932296200444E-01,  2.88441863741414E-02
 1.96215879820178E+03, -1.60682507514548E-01,  2.67536296219505E-02
 1.96216153610181E+03, -1.21796382399295E-01,  2.12401854323725E-02
 1.96216427400185E+03, -3.64107079850543E-02,  1.31648773732764E-02
 1.96216701190188E+03,  8.54006648094161E-02,  4.34442362890384E-03
 1.96216974980191E+03,  2.19389109199193E-01, -3.37272891921955E-03
 1.96217248770194E+03,  3.26045015659061E-01, -8.90781297292651E-03
 1.96217522560197E+03,  3.63175900924839E-01, -1.22464787020180E-02
 1.96217796350200E+03,  3.08275446720547E-01, -1.42162644389789E-02
 1.96218070140203E+03,  1.73759085276546E-01, -1.59910347931994E-02
 1.96218343930206E+03,  1.39428931028850E-03, -1.85926448231739E-02
 1.96218617720209E+03, -1.59945403578606E-01, -2.25321313136131E-02
 1.96218891510212E+03, -2.75246666469453E-01, -2.76093504994902E-02
 1.96219165300215E+03, -3.29454752724654E-01, -3.28688428756751E-02
 1.96219439090218E+03, -3.21502601309844E-01, -3.67538416746050E-02
 1.96219712880221E+03, -2.58780355571950E-01, -3.75114521337180E-02
 1.96219986670224E+03, -1.58171526777778E-01, -3.38241928960636E-02
 1.96220260460228E+03, -4.71168707136231E-02, -2.54820051937586E-02
 1.96220534250231E+03,  4.43043846176466E-02, -1.37450295511394E-02
 1.96220808040234E+03,  9.81441213097769E-02, -1.05912290743985E-03
 1.96221081830237E+03,  1.17019400554503E-01,  9.89320779843082E-03
 1.96221355620240E+03,  1.16619039329155E-01,  1.73531997196263E-02
 1.96221629410243E+03,  1.08512853039314E-01,  2.11854402636947E-02
 1.96221903200246E+03,  9.00228230713860E-02,  2.27019772422571E-02
 1.96222176990249E+03,  5.07649367569826E-02,  2.37270510384459E-02
 1.96222450780252E+03, -1.18049704780397E-02,  2.54436976045492E-02
 1.96222724570255E+03, -8.39999248237499E-02,  2.76726432680573E-02
 1.96222998360258E+03, -1.42031343434939E-01,  2.90052403990435E-02
 1.96223272150261E+03, -1.64914037282944E-01,  2.77219688663903E-02
 1.96223545940264E+03, -1.41853947309775E-01,  2.29201139705589E-02
 1.96223819730268E+03, -7.13004049069023E-02,  1.51259643158935E-02
 1.96224093520271E+03,  4.05444293779588E-02,  6.04026597911845E-03
 1.96224367310274E+03,  1.75559271055222E-01, -2.33655813189722E-03
 1.96224641100277E+03,  2.99260871764751E-01, -8.61221527953905E-03
 1.96224914890280E+03,  3.67643253911759E-01, -1.24656227719313E-02
 1.96225188680283E+03,  3.47655086649961E-01, -1.45514972585095E-02
 1.96225462470286E+03,  2.37786641043930E-01, -1.60427308629868E-02
 1.96225736260289E+03,  7.11641370392268E-02, -1.80974506512745E-02
 1.96226010050292E+03, -1.02290961433949E-01, -2.14396830292461E-02
 1.96226283840295E+03, -2.39949882669040E-01, -2.61040076777636E-02
 1.96226557630298E+03, -3.19048799007523E-01, -3.13419380480233E-02
 1.96226831420301E+03, -3.34011055231032E-01, -3.57203521470954E-02
