 1.91600003330000E+03, -8.70068524933142E+01, -6.88528000000000E+01,  1.92890665195723E-03,  1.00000000000000E-02,  3.15537724750757E+07,  2.46681025008400E+05
 1.91608333330000E+03, -8.49868731225799E+01, -6.72643250000000E+01,  1.85095103184620E-03,  1.90000000000000E-01,  3.12592310672364E+07,  5.85787875258278E+05
 1.91616663330000E+03, -8.26874359473136E+01, -6.12553500000000E+01,  1.77299541173517E-03,  3.70000000000000E-01,  2.99460228496928E+07,  2.04223500444413E+06
 1.91625003330000E+03, -7.96436518942741E+01, -5.11873250000000E+01,  1.69503979162414E-03,  5.50000000000000E-01,  2.86670871324028E+07,  3.41807656244251E+06
 1.91633333330000E+03, -7.50933355658625E+01, -4.36053750000000E+01,  1.61708417151312E-03,  7.30000000000000E-01,  2.69401409130693E+07,  5.21413061857323E+06
 1.91641663330000E+03, -6.98951580609275E+01, -4.56073500000000E+01,  1.46579301852980E-03,  9.10000000000000E-01,  2.48161769744185E+07,  7.32455709688210E+06
 1.91650003330000E+03, -6.64447228872820E+01, -5.99857500000000E+01,  1.38783739841877E-03,  1.09000000000000E+00,  2.23597518353029E+07,  9.62733327964985E+06
 1.91658333330000E+03, -6.41419204267486E+01, -8.64086500000000E+01,  1.30988177830774E-03,  1.27000000000000E+00,  1.96482806789345E+07,  1.19931085000172E+07
 1.91666663330000E+03, -6.06377977221352E+01, -1.05373600000000E+02,  1.23192615819671E-03,  1.45000000000000E+00,  1.67710515859717E+07,  1.42947816286197E+07
 1.91675003330000E+03, -5.49862922594236E+01, -1.00280750000000E+02,  1.15397053808569E-03,  1.63000000000000E+00,  1.38279055930105E+07,  1.64171950992038E+07
 1.91683333330000E+03, -4.82551438751692E+01, -9.05155000000000E+01,  1.07601491797466E-03,  1.81000000000000E+00,  1.09275365450867E+07,  1.82663266294876E+07
 1.91691663330000E+03, -4.21734015074014E+01, -9.01930750000000E+01,  9.20750897925642E-02,  1.99000000000000E+00,  8.18537841099392E+06,  1.97773843766584E+07
 1.91700003330000E+03, -3.70988659059507E+01, -9.45054000000000E+01,  9.19971341724532E-02,  2.17000000000000E+00,  5.72106715915506E+06,  2.09212715679622E+07
 1.91708333330000E+03, -3.30346186819597E+01, -9.58760750000000E+01,  9.19191785523422E-02,  2.35000000000000E+00,  3.65548848630990E+06,  2.17089790896409E+07
 1.91716663330000E+03, -2.95489773901804E+01, -8.37855750000000E+01,  9.18412229322312E-02,  2.53000000000000E+00,  2.10745029699601E+06,  2.21935836266624E+07
 1.91725003330000E+03, -2.58837677907393E+01, -6.25413500000000E+01,  9.17632673121201E-02,  2.71000000000000E+00,  1.19004817707659E+06,  2.24696676830330E+07
 1.91733333330000E+03, -2.50610670146331E+01, -4.22978000000000E+01,  9.16853116920091E-02,  2.89000000000000E+00,  1.00682129618294E+06,  2.26701280053177E+07
 1.91741663330000E+03, -2.77955387212386E+01, -2.33623500000000E+01,  9.18529047538535E-02,  3.07000000000000E+00,  1.64782320916491E+06,  2.29604917666627E+07
 1.91750003330000E+03, -2.87506366713374E+01, -6.15780000000000E+00,  9.17749491337424E-02,  3.25000000000000E+00,  3.18575491546611E+06,  2.35310064186046E+07
 1.91758333330000E+03, -2.73942467988859E+01,  7.37302500000000E+00,  9.16969935136314E-02,  3.43000000000000E+00,  5.67232442587367E+06,  2.45869008740108E+07
 1.91766663330000E+03, -2.52543772836668E+01,  1.56726750000000E+01,  9.16190378935204E-02,  3.61000000000000E+00,  9.13500638586500E+06,  2.63373250546554E+07
 1.91775003330000E+03, -2.13765999629584E+01,  1.36068000000000E+01,  9.15410822734094E-02,  3.79000000000000E+00,  1.35743757906596E+07,  2.89835555863449E+07
 1.91783333330000E+03, -1.33767211414426E+01,  2.36720000000000E+00,  9.14631266532984E-02,  3.97000000000000E+00,  1.89621807371253E+07,  3.27071030291165E+07
 1.91791663330000E+03, -4.33445095738551E+00, -3.00740000000000E+00, -4.27320064866217E-02,  4.15000000000000E+00,  2.52403002588955E+07,  3.76583679239340E+07
 1.91800003330000E+03, -2.80482311879382E+00,  1.56015000000000E+00, -4.26540508665107E-02,  4.33000000000000E+00,  3.23207049185413E+07,  4.39464686400763E+07
 1.91808333330000E+03, -7.32849991191375E+00,  1.43001000000000E+01, -4.25760952463997E-02,  4.51000000000000E+00,  4.00865008948672E+07,  5.16308051257691E+07
 1.91816663330000E+03, -1.25677736714376E+01,  3.20204500000000E+01, -4.24981396262886E-02,  4.69000000000000E+00,  4.83940942641641E+07,  6.07148327700936E+07
 1.91825003330000E+03, -1.76767796211088E+01,  3.52214500000000E+01, -4.24201840061776E-02,  4.87000000000000E+00,  5.70764629817094E+07,  7.11424049765127E+07
 1.91833333330000E+03, -1.46370522893177E+01,  1.94602500000000E+01, -4.23422283860666E-02,  5.05000000000000E+00,  6.59474720749412E+07,  8.27969084205342E+07
 1.91841663330000E+03, -3.88816835630848E+00, -5.20520000000000E+00, -4.28050450328610E-02,  5.23000000000000E+00,  7.48071153982155E+07,  9.55032689916046E+07
 1.91850003330000E+03, -1.83177617104550E+00, -3.59092500000000E+01, -4.27270894127499E-02,  5.41000000000000E+00,  8.34475177543225E+07,  1.09032757299496E+08
 1.91858333330000E+03, -8.25397748297485E+00, -6.53832000000000E+01, -4.26491337926389E-02,  5.59000000000000E+00,  9.16594870404303E+07,  1.23110378595101E+08
 1.91866663330000E+03, -1.39451394772501E+01, -8.22037000000000E+01, -4.25711781725279E-02,  5.77000000000000E+00,  9.92393699468841E+07,  1.37424500817430E+08
 1.91875003330000E+03, -1.78727187642842E+01, -8.37935500000000E+01, -4.24932225524168E-02,  5.95000000000000E+00,  1.05995938934400E+08,  1.51638263163618E+08
 1.91883333330000E+03, -2.71874117743594E+01, -7.33071500000000E+01, -4.24152669323058E-02,  6.13000000000000E+00,  1.11757024591970E+08,  1.65402221770051E+08
 1.91891663330000E+03, -4.09410052675714E+01, -5.70903750000000E+01, -1.58759826993069E-03,  6.31000000000000E+00,  1.16375607310981E+08,  1.78367632931646E+08
 1.91900003330000E+03, -4.44130684698334E+01, -4.37391000000000E+01, -1.50964264981966E-03,  6.49000000000000E+00,  1.19735096106695E+08,  1.90199750176415E+08
 1.91908333330000E+03, -4.00146577546941E+01, -2.84269500000000E+01, -1.43168702970864E-03,  6.67000000000000E+00,  1.21753550251287E+08,  2.00590520029396E+08
 1.91916663330000E+03, -3.59976387626262E+01, -1.58652000000000E+01, -1.35373140959761E-03,  6.85000000000000E+00,  1.22386640275213E+08,  2.09270101210539E+08
 1.91925003330000E+03, -3.16086850083984E+01, -2.36689750000000E+01, -1.27577578948658E-03,  7.03000000000000E+00,  1.21629197233858E+08,  2.16016700395493E+08
 1.91933333330000E+03, -2.17490930568326E+01, -4.20311000000000E+01, -1.19782016937555E-03,  7.21000000000000E+00,  1.19515260639015E+08,  2.20664310136592E+08
 1.91941663330000E+03, -7.76322735763148E+00, -4.62013000000000E+01, -6.67280480865678E-04,  7.39000000000000E+00,  1.16116603260749E+08,  2.23108045527088E+08
 1.91950003330000E+03, -1.28524376728074E+00, -3.13524000000000E+01, -5.89324860754650E-04,  7.57000000000000E+00,  1.11539781817164E+08,  2.23306899302147E+08
 1.91958333330000E+03, -1.33475656850837E+00, -4.13877500000000E+00, -5.11369240643623E-04,  7.75000000000000E+00,  1.05921832815304E+08,  2.21283863472308E+08
 1.91966663330000E+03, -7.65746413327408E-01,  2.61513750000000E+01, -4.33413620532596E-04,  7.93000000000000E+00,  9.94247988239580E+07,  2.17123492400865E+08
 1.91975003330000E+03,  1.39391549087073E+00,  4.58452250000000E+01, -3.55458000421568E-04,  8.11000000000000E+00,  9.22293286928246E+07,  2.10967100926228E+08
 1.91983333330000E+03,  7.25247443660685E+00,  5.63653250000000E+01, -2.77502380310541E-04,  8.29000000000000E+00,  8.45276424296888E+07,  2.03005895839513E+08
 1.91991663330000E+03,  1.58210301320947E+01,  6.48273500000000E+01,  1.01061500134419E-01,  8.47000000000000E+00,  7.65161848454880E+07,  1.93472424882020E+08
 1.92000003330000E+03,  2.12261838035212E+01,  7.02892500000000E+01,  1.00983544514308E-01,  8.65000000000000E+00,  6.83883095698504E+07,  1.82630790758046E+08
 1.92008333330000E+03,  2.28565494863943E+01,  6.85197000000000E+01,  1.00905588894197E-01,  8.82999999999999E+00,  6.03273353119354E+07,  1.70766116149081E+08
 1.92016663330000E+03,  2.36418454799647E+01,  4.98266750000000E+01,  1.00827633274086E-01,  9.00999999999999E+00,  5.25002988662367E+07,  1.58173758466402E+08
 1.92025003330000E+03,  2.43656737615385E+01,  2.21527750000000E+01,  1.00749677653975E-01,  9.18999999999999E+00,  4.50526948521421E+07,  1.45148760589238E+08
 1.92033333330000E+03,  2.33649950687352E+01,  7.49745000000000E+00,  1.00671722033864E-01,  9.36999999999999E+00,  3.81044419806410E+07,  1.31975987907230E+08
 1.92041663330000E+03,  1.92484988391012E+01,  8.68785000000000E+00,  1.00240576620388E-01,  9.54999999999999E+00,  3.17472521014502E+07,  1.18921345561505E+08
 1.92050003330000E+03,  1.40016311807699E+01,  1.18589000000000E+01,  1.00162621000277E-01,  9.72999999999999E+00,  2.60435045261120E+07,  1.06224396724907E+08
 1.92058333330000E+03,  8.87645175203994E+00,  7.66392500000000E+00,  1.00084665380166E-01,  9.90999999999999E+00,  2.10266479141401E+07,  9.40926176138645E+07
 1.92066663330000E+03,  4.42744158440881E+00, -8.00700000000000E-01,  1.00006709760055E-01,  1.00900000000000E+01,  1.67030695690798E+07,  8.26974326089481E+07
 1.92075003330000E+03,  1.67689815850533E+00, -8.80390000000000E+00,  9.99287541399435E-02,  1.02700000000000E+01,  1.30552917726588E+07,  7.21720784155289E+07
 1.92083333330000E+03,  1.71594382463386E+00, -1.31346750000000E+01,  9.98507985198325E-02,  1.04500000000000E+01,  1.00462812378852E+07,  6.26112544978477E+07
 1.92091663330000E+03,  4.58568457109519E+00, -1.15428000000000E+01,  1.38376641171925E-04,  1.06300000000000E+01,  7.62459508786525E+06,  5.40724325436670E+07
 1.92100003330000E+03,  7.47987277886601E+00, -3.02797500000000E+00,  6.04210210608978E-05,  1.08100000000000E+01,  5.73003868183240E+06,  4.65786243271707E+07
 1.92108333330000E+03,  8.16359685756443E+00,  6.75545000000000E+00, -1.75345990501295E-05,  1.09900000000000E+01,  4.29948012389046E+06,  4.01223481298364E+07
