 1.88700003330000E+03, -3.69926803175003E+01, -9.46877000000000E+01,  4.42214353028289E-02,  1.00000000000000E-02,  1.02560562017518E+05,  1.25338702733455E+05
 1.88708333330000E+03, -3.24673639875866E+01, -7.22691000000000E+01,  4.41461694514065E-02,  1.90000000000000E-01,  1.70137492958771E+05,  1.96113581114438E+05
 1.88716663330000E+03, -2.96778297569422E+01, -5.45201750000000E+01,  4.40709035999841E-02,  3.70000000000000E-01,  4.71425112372478E+05,  4.95377547808681E+05
 1.88725003330000E+03, -2.82581940881751E+01, -4.20129750000000E+01,  4.39956377485616E-02,  5.50000000000000E-01,  7.64845144067612E+05,  7.74036537910189E+05
 1.88733333330000E+03, -2.51979471437895E+01, -3.11934000000000E+01,  4.39203718971392E-02,  7.30000000000000E-01,  1.16105183864725E+06,  1.13140825067789E+06
 1.88741663330000E+03, -2.03476693057977E+01, -2.16579000000000E+01,  4.35177284537967E-02,  9.10000000000000E-01,  1.64837959498664E+06,  1.54012361733220E+06
 1.88750003330000E+03, -1.80380275064586E+01, -1.66993500000000E+01,  4.34424626023743E-02,  1.09000000000000E+00,  2.21213295829756E+06,  1.96837653826906E+06
 1.88758333330000E+03, -1.88342535191362E+01, -1.87164500000000E+01,  4.33671967509519E-02,  1.27000000000000E+00,  2.83484645387549E+06,  2.38212619582767E+06
 1.88766663330000E+03, -2.07391279011980E+01, -3.35701750000000E+01,  4.32919308995295E-02,  1.45000000000000E+00,  3.49667139012238E+06,  2.74756370028340E+06
 1.88775003330000E+03, -2.26086134758089E+01, -5.05393250000000E+01,  4.32166650481071E-02,  1.63000000000000E+00,  4.17591649735669E+06,  3.03372762415577E+06
 1.88783333330000E+03, -3.23079652055100E+01, -5.61624250000000E+01,  4.31413991966846E-02,  1.81000000000000E+00,  4.84976267663047E+06,  3.21514444784801E+06
 1.88791663330000E+03, -5.03170029871544E+01, -5.62086750000000E+01,  1.10384623035863E-02,  1.99000000000000E+00,  5.49516172192026E+06,  3.27436652971798E+06
 1.88800003330000E+03, -6.01231631247614E+01, -5.62549750000000E+01,  1.09631964521639E-02,  2.17000000000000E+00,  6.08991525611526E+06,  3.20428205792352E+06
 1.88808333330000E+03, -6.25483598289954E+01, -6.01475500000000E+01,  1.08879306007415E-02,  2.35000000000000E+00,  6.61391420506110E+06,  3.01007846075761E+06
 1.88816663330000E+03, -6.66157613885876E+01, -6.65402250000000E+01,  1.08126647493191E-02,  2.53000000000000E+00,  7.05050209346129E+06,  2.71075266487633E+06
 1.88825003330000E+03, -7.14163476044023E+01, -7.06252500000000E+01,  1.07373988978967E-02,  2.71000000000000E+00,  7.38790861804095E+06,  2.34007792878745E+06
 1.88833333330000E+03, -7.26909938470204E+01, -7.16334500000000E+01,  1.06621330464743E-02,  2.89000000000000E+00,  7.62068474373597E+06,  1.94695711149552E+06
 1.88841663330000E+03, -7.02263958091214E+01, -7.32186500000000E+01,  1.08758399685336E-02,  3.07000000000000E+00,  7.75105835020447E+06,  1.59511539884464E+06
 1.88850003330000E+03, -7.06737179148526E+01, -7.44192750000000E+01,  1.08005741171112E-02,  3.25000000000000E+00,  7.79012146218106E+06,  1.36211083727865E+06
 1.88858333330000E+03, -7.45824477401577E+01, -6.92738750000000E+01,  1.07253082656888E-02,  3.43000000000000E+00,  7.75875732560455E+06,  1.33766758419557E+06
 1.88866663330000E+03, -7.87570087311708E+01, -6.02824000000000E+01,  1.06500424142663E-02,  3.61000000000000E+00,  7.68821872103407E+06,  1.62136361157103E+06
 1.88875003330000E+03, -8.20331016253232E+01, -4.89832750000000E+01,  1.05747765628439E-02,  3.79000000000000E+00,  7.62027823527969E+06,  2.31973073228605E+06
 1.88883333330000E+03, -6.61077405679307E+01, -4.24919750000000E+01,  1.04995107114215E-02,  3.97000000000000E+00,  7.60688662325050E+06,  3.54284932636177E+06
 1.88891663330000E+03, -3.17391164851474E+01, -4.06161250000000E+01,  5.54558016316813E-02,  4.15000000000000E+00,  7.70929634154657E+06,  5.40054215717617E+06
 1.88900003330000E+03, -1.53292776714348E+01, -3.20095250000000E+01,  5.53805357802589E-02,  4.33000000000000E+00,  7.99663287596069E+06,  7.99829040032505E+06
 1.88908333330000E+03, -1.80537632078233E+01, -2.07107500000000E+01,  5.53052699288365E-02,  4.51000000000000E+00,  8.54392531444586E+06,  1.14330097795195E+07
 1.88916663330000E+03, -2.28105099376652E+01, -1.34505250000000E+01,  5.52300040774141E-02,  4.69000000000000E+00,  9.42963815202524E+06,  1.57888349556170E+07
 1.88925003330000E+03, -2.86822655115313E+01, -1.25364750000000E+01,  5.51547382259917E-02,  4.87000000000000E+00,  1.07327767850730E+07,  2.11330656219656E+07
 1.88933333330000E+03, -3.76192202372601E+01, -1.91225500000000E+01,  5.50794723745693E-02,  5.05000000000000E+00,  1.25296677124131E+07,  2.75124278417942E+07
 1.88941663330000E+03, -4.87698664034364E+01, -2.76318000000000E+01,  5.47270578292256E-02,  5.23000000000000E+00,  1.48905393013183E+07,  3.49497988937294E+07
 1.88950003330000E+03, -5.56484375203177E+01, -3.32564750000000E+01,  5.46517919778032E-02,  5.41000000000000E+00,  1.78760484433381E+07,  4.34415332993352E+07
 1.88958333330000E+03, -5.93071333386758E+01, -4.17658750000000E+01,  5.45765261263808E-02,  5.59000000000000E+00,  2.15339111251833E+07,  5.29555119819397E+07
 1.88966663330000E+03, -6.33397407442054E+01, -5.29676500000000E+01,  5.45012602749584E-02,  5.77000000000000E+00,  2.58957998350955E+07,  6.34300160000741E+07
 1.88975003330000E+03, -6.65862449089371E+01, -5.68617750000000E+01,  5.44259944235360E-02,  5.95000000000000E+00,  3.09746672025566E+07,  7.47735015220123E+07
 1.88983333330000E+03, -6.43968290572017E+01, -4.96021750000000E+01,  5.43507285721136E-02,  6.13000000000000E+00,  3.67626431880710E+07,  8.68653243248749E+07
 1.88991663330000E+03, -5.63972785747750E+01, -3.11888000000000E+01, -4.68981501635502E-02,  6.31000000000000E+00,  4.32296328487562E+07,  9.95574309228845E+07
 1.89000003330000E+03, -5.03925254454232E+01, -1.43139500000000E+01, -4.68228843121278E-02,  6.49000000000000E+00,  5.03227140306931E+07,  1.12677000397353E+08
 1.89008333330000E+03, -4.83780343428465E+01, -1.30161500000000E+01, -4.67476184607054E-02,  6.67000000000000E+00,  5.79664005430384E+07,  1.26029987172512E+08
 1.89016663330000E+03, -4.79122852235858E+01, -1.65261000000000E+01, -4.66723526092830E-02,  6.85000000000000E+00,  6.60637980839389E+07,  1.39405481502599E+08
 1.89025003330000E+03, -4.81347299797054E+01, -1.08053250000000E+01, -4.65970867578606E-02,  7.03000000000000E+00,  7.44986393269031E+07,  1.52580772511980E+08
 1.89033333330000E+03, -4.69713190633631E+01, -5.08467500000000E+00, -4.65218209064382E-02,  7.21000000000000E+00,  8.31381432259349E+07,  1.65326969489089E+08
 1.89041663330000E+03, -4.37528630413677E+01, -7.63332500000000E+00, -4.63690404513004E-02,  7.39000000000000E+00,  9.18366039050360E+07,  1.77415011984131E+08
