
1925.00003330	0.06026887
1925.08333330	0.06015473
1925.16663330	0.06004060
1925.25003330	0.05978850
1925.33333330	0.05967437
1925.41663330	0.05956023
1925.50003330	0.05944610
1925.58333330	0.05933196
1925.66663330	0.05921783
1925.75003330	-0.02669190
1925.83333330	-0.02657777
1925.91663330	-0.02646363
1926.00003330	-0.02634950
1926.08333330	-0.02623536
1926.16663330	-0.02612123
1926.25003330	-0.02593050
1926.33333330	-0.02581636
1926.41663330	-0.02570223
1926.50003330	-0.02558809
1926.58333330	-0.02547396
1926.66663330	-0.02535982
1926.75003330	0.09573836
1926.83333330	0.09562422
1926.91663330	0.09551009
1927.00003330	0.09539596
1927.08333330	0.09528182
1927.16663330	0.09516769
1927.25003330	0.09505280
1927.33333330	0.09493866
1927.41663330	0.09482453
1927.50003330	0.09471039
1927.58333330	0.09459626
1927.66663330	0.09448212
1927.75003330	-0.06515124
1927.83333330	-0.06503711
1927.91663330	-0.06492297
1928.00003330	-0.06480884
1928.08333330	-0.06469470
1928.16663330	-0.06458057
1928.25003330	-0.06445418
1928.33333330	-0.06434004
1928.41663330	-0.06422591
1928.50003330	-0.06411178
1928.58333330	-0.06399764
1928.66663330	-0.06388351
1928.75003330	0.10088029
1928.83333330	0.10076616
1928.91663330	0.10065202
1929.00003330	0.10053789
1929.08333330	0.10042375
1929.16663330	0.10030962
1929.25003330	0.10024479
1929.33333330	0.10013065
1929.41663330	0.10001652
1929.50003330	0.09990238
1929.58333330	0.09978825
1929.66663330	0.09967411
1929.75003330	-0.00246130
1929.83333330	-0.00234717
1929.91663330	-0.00223303
1930.00003330	-0.00211890
1930.08333330	-0.00200476
1930.16663330	-0.00189063
1930.25003330	-0.00193142
1930.33333330	-0.00181728
1930.41663330	-0.00170315
1930.50003330	-0.00158901
1930.58333330	-0.00147488
1930.66663330	-0.00136074
1930.75003330	0.07181729
1930.83333330	0.07170315
1930.91663330	0.07158902
1931.00003330	0.07147488
1931.08333330	0.07136075
1931.16663330	0.07124661
1931.25003330	0.07123041
1931.33333330	0.07111627
1931.41663330	0.07100214
1931.50003330	0.07088800
1931.58333330	0.07077387
1931.66663330	0.07065973
1931.75003330	0.13889425
1931.83333330	0.13878012
1931.91663330	0.13866598
1932.00003330	0.13855185
1932.08333330	0.13843771
1932.16663330	0.13832358
1932.25003330	0.13813890
1932.33333330	0.13802477
1932.41663330	0.13791064
1932.50003330	0.13779650
1932.58333330	0.13768237
1932.66663330	0.13756823
1932.75003330	-0.03686413
1932.83333330	-0.03674999
1932.91663330	-0.03663586
1933.00003330	-0.03652172
1933.08333330	-0.03640759
1933.16663330	-0.03629345
1933.25003330	-0.03613422
1933.33333330	-0.03602009
1933.41663330	-0.03590595
1933.50003330	-0.03579182
1933.58333330	-0.03567768
1933.66663330	-0.03556355
1933.75003330	0.10300623
1933.83333330	0.10289209
1933.91663330	0.10277796
1934.00003330	0.10266382
1934.08333330	0.10254969
1934.16663330	0.10243555
1934.25003330	0.10238450
1934.33333330	0.10227036
1934.41663330	0.10215623
1934.50003330	0.10204209
1934.58333330	0.10192796
1934.66663330	0.10181382
1934.75003330	0.02022557
1934.83333330	0.02011144
1934.91663330	0.01999730
1935.00003330	0.01988317
1935.08333330	0.01976903
1935.16663330	0.01965490
1935.25003330	0.01943090
1935.33333330	0.01931677
1935.41663330	0.01920263
1935.50003330	0.01908850
1935.58333330	0.01897436
1935.66663330	0.01886023
1935.75003330	0.10081173
1935.83333330	0.10069760
1935.91663330	0.10058347
1936.00003330	0.10046933
1936.08333330	0.10035520
