 1.92991663330000E+03, -5.17402585996739E+01, -8.89233000000000E+01, -1.36809497251147E-04,  1.00000000000000E-02,  2.56581860590184E+05,  1.46730188408057E+05
 1.93000003330000E+03, -4.53170086705837E+01, -7.19073500000000E+01, -6.10671006740879E-05,  1.90000000000000E-01,  5.73433912555777E+05,  1.57273558899696E+05
 1.93008333330000E+03, -4.21441741577596E+01, -5.72755000000000E+01,  1.46752959029713E-05,  3.70000000000000E-01,  1.96539701082675E+06,  2.07154575068781E+05
 1.93016663330000E+03, -4.27139582722725E+01, -5.00103750000000E+01, -6.10671006740879E-05,  5.50000000000000E-01,  3.30494717012138E+06,  2.57714989819183E+05
 1.93025003330000E+03, -4.62489176521428E+01, -4.12662750000000E+01,  1.46752959029713E-05,  7.30000000000000E-01,  5.09021374655961E+06,  3.28593146315351E+05
 1.93033333330000E+03, -5.15017998106104E+01, -2.74505000000000E+01, -2.11054711236835E-04,  9.10000000000000E-01,  7.24797680002430E+06,  4.19458958300693E+05
 1.93041663330000E+03, -5.21988658440714E+01, -2.04682000000000E+01, -1.35312314659776E-04,  1.09000000000000E+00,  9.68962537094458E+06,  5.28842259488877E+05
 1.93050003330000E+03, -4.87223878392209E+01, -2.48147250000000E+01, -5.95699180827163E-05,  1.27000000000000E+00,  1.23147439519403E+07,  6.53605766527889E+05
 1.93058333330000E+03, -4.75087165873313E+01, -3.30236500000000E+01,  1.61724784943429E-05,  1.45000000000000E+00,  1.50152082687489E+07,  7.88542593391976E+05
 1.93066663330000E+03, -4.86282714236870E+01, -3.50789250000000E+01, -5.95699180827163E-05,  1.63000000000000E+00,  1.76796381463074E+07,  9.26200324072522E+05
 1.93075003330000E+03, -4.05732249962815E+01, -3.13651500000000E+01,  1.61724784943429E-05,  1.81000000000000E+00,  2.01980391992131E+07,  1.05702031606668E+06
 1.93083333330000E+03, -2.26547402205698E+01, -2.59208000000000E+01,  9.47448769920513E-02,  1.99000000000000E+00,  2.24664545183028E+07,  1.16985694717845E+06
 1.93091663330000E+03, -1.06754660152861E+01, -1.56689250000000E+01,  9.46691345954742E-02,  2.17000000000000E+00,  2.43914430641911E+07,  1.25290857294123E+06
 1.93100003330000E+03, -5.53830527256656E+00, -3.30182500000000E+00,  9.45933921988972E-02,  2.35000000000000E+00,  2.58942036175696E+07,  1.29505251520910E+06
 1.93108333330000E+03, -1.67248745981921E+00,  2.71892500000000E+00,  9.45176498023201E-02,  2.53000000000000E+00,  2.69141721792273E+07,  1.28753360193796E+06
 1.93116663330000E+03,  3.04537227505944E-01,  5.47027500000000E+00,  9.44419074057431E-02,  2.71000000000000E+00,  2.74119367315464E+07,  1.22591320076537E+06
 1.93125003330000E+03, -3.18910266197712E+00,  1.09137750000000E+01,  9.43661650091660E-02,  2.89000000000000E+00,  2.73713360673389E+07,  1.11214706669578E+06
 1.93133333330000E+03, -1.08288119271347E+01,  1.00109000000000E+01,  9.48029301597964E-02,  3.07000000000000E+00,  2.68006384598765E+07,  9.56629251339496E+05
 1.93141663330000E+03, -1.32986811887587E+01,  1.99245000000000E+00,  9.47271877632194E-02,  3.25000000000000E+00,  2.57327304716408E+07,  7.80018964558171E+05
 1.93150003330000E+03, -1.10210666925513E+01,  1.85845000000000E+00,  9.46514453666423E-02,  3.43000000000000E+00,  2.42242850454637E+07,  6.14660113330355E+05
 1.93158333330000E+03, -9.09977258790170E+00,  9.41655000000000E+00,  9.45757029700653E-02,  3.61000000000000E+00,  2.23539197635330E+07,  5.05410829131896E+05
 1.93166663330000E+03, -7.62742567014715E+00,  1.56283250000000E+01,  9.44999605734882E-02,  3.79000000000000E+00,  2.02193991195380E+07,  5.09723126593094E+05
 1.93175003330000E+03, -1.55558911753042E+00,  1.95322500000000E+01,  9.44242181769112E-02,  3.97000000000000E+00,  1.79339769617835E+07,  6.96850254196532E+05
 1.93183333330000E+03,  1.02195364819193E+01,  2.26667500000000E+01,  6.35780329553783E-03,  4.15000000000000E+00,  1.56220149598564E+07,  1.14610949509932E+06
 1.93191663330000E+03,  1.94231781343335E+01,  2.67626000000000E+01,  6.28206089896077E-03,  4.33000000000000E+00,  1.34140480458598E+07,  1.94418828442713E+06
 1.93200003330000E+03,  2.46725767390378E+01,  2.95121000000000E+01,  6.20631850238371E-03,  4.51000000000000E+00,  1.14414964043635E+07,  3.18154776783739E+06
 1.93208333330000E+03,  2.84789584457198E+01,  2.80306250000000E+01,  6.13057610580665E-03,  4.69000000000000E+00,  9.83124406489750E+06,  4.94804592134471E+06
