 1.96200547580006E+03, -1.34751483326888E-01,  2.73747366298093E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.67483152413271E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.31681501566009E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.67621363124039E-02
 1.96201642740018E+03,  4.41971536356467E-02,  8.82395506551040E-03
 1.96201916530022E+03,  1.74840571924359E-01,  1.10359060511602E-03
 1.96202190320025E+03,  2.89353581801017E-01, -5.04988533924071E-03
 1.96202464110028E+03,  3.45272839032461E-01, -9.19676372717978E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.17944753399017E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.38167953417413E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.62777328727106E-02
 1.96203559270040E+03, -1.24568857690341E-01, -1.98509441538046E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.46316425071849E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.00250457283893E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.47810641952458E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.72399545948113E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.58277292828735E-02
 1.96205202010058E+03, -7.90807959139110E-02, -2.97203297063756E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.94120958236250E-02
 1.96205749590065E+03,  8.13176916862615E-02, -6.80783250689345E-03
 1.96206023380068E+03,  1.11314087587125E-01,  5.39200891599781E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.48074499328612E-02
 1.96206570960074E+03,  1.19429507533823E-01,  2.03890356801236E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.27244798866255E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.34761318723517E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.42931697952605E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.58166329979230E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.73391354225702E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.73207620912865E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.44377489651795E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.84791770704768E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.05232660032587E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.35085749970035E-03
 1.96209582650108E+03,  2.58096283732075E-01, -4.45075692532616E-03
 1.96209856440111E+03,  3.41840748145684E-01, -9.14215162769692E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.19658667161750E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.38370950413840E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.58559238968441E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.88724222144427E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.31939206156961E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.84300867228103E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.34834242576128E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.67415503494681E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.65214599947250E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.17183617199527E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.24384524838001E-02
 1.96213141920148E+03,  6.52879177388414E-02, -1.02465025473815E-02
 1.96213415710151E+03,  1.05947909957322E-01,  2.27021851043737E-03
 1.96213689500154E+03,  1.18191624330356E-01,  1.25394918546456E-02
 1.96213963290157E+03,  1.17348528221415E-01,  1.91096184255078E-02
 1.96214237080160E+03,  1.09087003297443E-01,  2.21740371283879E-02
 1.96214510870163E+03,  8.56687843039689E-02,  2.32141924476238E-02
 1.96214784660166E+03,  3.76661385145925E-02,  2.39880072131179E-02
 1.96215058450169E+03, -3.15353399902033E-02,  2.54446253215743E-02
 1.96215332240172E+03, -1.02901422056338E-01,  2.71762303336313E-02
 1.96215606030175E+03, -1.51932296200444E-01,  2.77290895939067E-02
 1.96215879820178E+03, -1.60682507514548E-01,  2.55868839774043E-02
 1.96216153610181E+03, -1.21796382399295E-01,  2.01925438001470E-02
 1.96216427400185E+03, -3.64107079850543E-02,  1.23497062862045E-02
 1.96216701190188E+03,  8.54006648094161E-02,  3.79996300609522E-03
 1.96216974980191E+03,  2.19389109199193E-01, -3.66932027559595E-03
 1.96217248770194E+03,  3.26045015659061E-01, -9.00832297273596E-03
 1.96217522560197E+03,  3.63175900924839E-01, -1.21982760324821E-02
 1.96217796350200E+03,  3.08275446720547E-01, -1.40412547191319E-02
 1.96218070140203E+03,  1.73759085276546E-01, -1.56835530560936E-02
 1.96218343930206E+03,  1.39428931028850E-03, -1.81343024422273E-02
 1.96218617720209E+03, -1.59945403578606E-01, -2.19147061367276E-02
 1.96218891510212E+03, -2.75246666469453E-01, -2.68547971486255E-02
 1.96219165300215E+03, -3.29454752724654E-01, -3.20380542031894E-02
 1.96219439090218E+03, -3.21502601309844E-01, -3.59396216661418E-02
 1.96219712880221E+03, -2.58780355571950E-01, -3.68149809464271E-02
 1.96219986670224E+03, -1.58171526777778E-01, -3.33203344957013E-02
 1.96220260460228E+03, -4.71168707136231E-02, -2.51873529094910E-02
 1.96220534250231E+03,  4.43043846176466E-02, -1.36071892776993E-02
 1.96220808040234E+03,  9.81441213097769E-02, -9.78750646609385E-04
 1.96221081830237E+03,  1.17019400554503E-01,  1.00134029455014E-02
 1.96221355620240E+03,  1.16619039329155E-01,  1.75547939051655E-02
 1.96221629410243E+03,  1.08512853039314E-01,  2.14232045093837E-02
 1.96221903200246E+03,  9.00228230713860E-02,  2.28535301884891E-02
 1.96222176990249E+03,  5.07649367569826E-02,  2.36428248861311E-02
 1.96222450780252E+03, -1.18049704780397E-02,  2.50160226613413E-02
 1.96222724570255E+03, -8.39999248237499E-02,  2.68900652157135E-02
 1.96222998360258E+03, -1.42031343434939E-01,  2.79636663475728E-02
 1.96223272150261E+03, -1.64914037282944E-01,  2.65878940561647E-02
 1.96223545940264E+03, -1.41853947309775E-01,  2.18679374294313E-02
 1.96223819730268E+03, -7.13004049069023E-02,  1.42824317068667E-02
 1.96224093520271E+03,  4.05444293779588E-02,  5.45908086435242E-03
 1.96224367310274E+03,  1.75559271055222E-01, -2.66671297722544E-03
 1.96224641100277E+03,  2.99260871764751E-01, -8.73818506496710E-03
 1.96224914890280E+03,  3.67643253911759E-01, -1.24358278509158E-02
 1.96225188680283E+03,  3.47655086649961E-01, -1.43920737246115E-02
 1.96225462470286E+03,  2.37786641043930E-01, -1.57518381434338E-02
 1.96225736260289E+03,  7.11641370392268E-02, -1.76573871770283E-02
 1.96226010050292E+03, -1.02290961433949E-01, -2.08389315462465E-02
 1.96226283840295E+03, -2.39949882669040E-01, -2.53582464722274E-02
 1.96226557630298E+03, -3.19048799007523E-01, -3.05050528048274E-02
 1.96226831420301E+03, -3.34011055231032E-01, -3.48805059273430E-02
 1.96227105210304E+03, -2.89320329890442E-01, -3.67267728258884E-02
 1.96227379000308E+03, -1.98268095712065E-01, -3.45078009712158E-02
 1.96227652790311E+03, -8.53390256575326E-02, -2.76051321058106E-02
 1.96227926580314E+03,  1.79063073547825E-02, -1.68164689118049E-02
 1.96228200370317E+03,  8.65694439737996E-02, -4.28601072533169E-03
 1.96228474160320E+03,  1.15346086119302E-01,  7.27231069565531E-03
 1.96228747950323E+03,  1.17343263046243E-01,  1.57346189147279E-02
 1.96229021740326E+03,  1.08506188957230E-01,  2.04577606794312E-02
 1.96229295530329E+03,  9.24794283379386E-02,  2.23735254367094E-02
 1.96229569320332E+03,  6.05748927396327E-02,  2.32462668085836E-02
 1.96229843110335E+03,  5.76236984894830E-03,  2.45326680527428E-02
 1.96230116900338E+03, -6.44592652876852E-02,  2.64858210884404E-02
 1.96230390690341E+03, -1.28860421868823E-01,  2.80174289117303E-02
 1.96230664480344E+03, -1.64419775266288E-01,  2.74136950558329E-02
 1.96230938270347E+03, -1.56764652988076E-01,  2.34665248585318E-02
 1.96231212060351E+03, -1.01611330791226E-01,  1.62910183359589E-02
 1.96231485850354E+03, -2.13733236542761E-03,  7.32531025785188E-03
 1.96231759640357E+03,  1.28957134458953E-01, -1.41177529937894E-03
 1.96232033430360E+03,  2.63439189315553E-01, -8.27549651577065E-03
 1.96232307220363E+03,  3.58778207182775E-01, -1.26160931409171E-02
 1.96232581010366E+03,  3.74417502292242E-01, -1.48405721586070E-02
 1.96232854800369E+03,  2.95026004819049E-01, -1.60384790563412E-02
 1.96233128590372E+03,  1.41995909843108E-01, -1.74505115256582E-02
 1.96233402380375E+03, -3.74773948528320E-02, -2.00034843272808E-02
 1.96233676170378E+03, -1.94858785319380E-01, -2.39967883437629E-02
 1.96233949960381E+03, -2.98942424380082E-01, -2.89476477708416E-02
 1.96234223750384E+03, -3.38310358498923E-01, -3.36191337029143E-02
 1.96234497540387E+03, -3.14205788960199E-01, -3.62879802609330E-02
 1.96234771330391E+03, -2.36557172916383E-01, -3.52763383789864E-02
 1.96235045120394E+03, -1.26126380985142E-01, -2.96495072045884E-02
 1.96235318910397E+03, -1.38599878574715E-02, -1.98056666661000E-02
 1.96235592700400E+03,  7.00887044955293E-02, -7.57911190613392E-03
 1.96235866490403E+03,  1.11832009226696E-01,  4.36925572697539E-03
 1.96236140280406E+03,  1.19108188946915E-01,  1.36709110412724E-02
 1.96236414070409E+03,  1.09827558337575E-01,  1.92726684721629E-02
 1.96236687860412E+03,  9.41571828656196E-02,  2.17580195303174E-02
 1.96236961650415E+03,  6.75385885203567E-02,  2.27875784080533E-02
 1.96237235440418E+03,  2.06246486270436E-02,  2.39961130867193E-02
 1.96237509230421E+03, -4.52896067508139E-02,  2.59702089774072E-02
 1.96237783020424E+03, -1.13242257689884E-01,  2.78866297542774E-02
 1.96238056810427E+03, -1.59622911078982E-01,  2.80391542298042E-02
 1.96238330600431E+03, -1.66638940613528E-01,  2.49463513669854E-02
 1.96238604390434E+03, -1.27004395393895E-01,  1.83358837273445E-02
 1.96238878180437E+03, -4.14294843683456E-02,  9.38345093620457E-03
 1.96239151970440E+03,  8.17644118816854E-02,  1.16255868001970E-04
 1.96239425760443E+03,  2.20899578879428E-01, -7.56815583453735E-03
 1.96239699550446E+03,  3.37613919195493E-01, -1.26728783753373E-02
 1.96239973340449E+03,  3.87414300648786E-01, -1.53274725046003E-02
 1.96240247130452E+03,  3.42619005624330E-01, -1.65075825148811E-02
 1.96240520920455E+03,  2.10817888184103E-01, -1.75091390851542E-02
 1.96240794710458E+03,  3.25344620968576E-02, -1.94349196866490E-02
 1.96241068500461E+03, -1.40525676319688E-01, -2.28213897450090E-02
 1.96241342290464E+03, -2.68781390536587E-01, -2.74296454372525E-02
 1.96241616080467E+03, -3.33604545002705E-01, -3.22170567632407E-02
 1.96241889870471E+03, -3.32224417067189E-01, -3.55414119160192E-02
 1.96242163660474E+03, -2.71406817028994E-01, -3.56358810829856E-02
 1.96242437450477E+03, -1.67943652562055E-01, -3.12914365945909E-02
 1.96242711240480E+03, -5.04221629798726E-02, -2.25139209892304E-02
 1.96242985030483E+03,  4.79331875890412E-02, -1.07853540185198E-02
 1.96243258820486E+03,  1.05030490387578E-01,  1.36477820953360E-03
 1.96243532610489E+03,  1.21017462941076E-01,  1.13963987968019E-02
 1.96243806400492E+03,  1.12813117027535E-01,  1.78726899486575E-02
 1.96244080190495E+03,  9.61599205337810E-02,  2.09967272477026E-02
 1.96244353980498E+03,  7.24409348608519E-02,  2.22579894859880E-02
 1.96244627770501E+03,  3.25944088541342E-02,  2.34084615252119E-02
 1.96244901560504E+03, -2.73923376613062E-02,  2.53519406769400E-02
 1.96245175350507E+03, -9.60970799982557E-02,  2.75716097062880E-02
 1.96245449140510E+03, -1.51070623746477E-01,  2.84425980904116E-02
 1.96245722930514E+03, -1.71698203165715E-01,  2.62641588029006E-02
 1.96245996720517E+03, -1.47371136964731E-01,  2.03693449524263E-02
