 1.86500003330000E+03, -6.87120195169350E+01, -1.51176000000000E+02,  1.27353360534397E-01,  1.00000000000000E-02,  3.90171110601695E+07,  8.91902224773736E+05
 1.86508333330000E+03, -7.18083435436682E+01, -1.40811750000000E+02,  1.27276955837442E-01,  1.90000000000000E-01,  3.90068504947536E+07,  8.75727193659882E+05
 1.86516663330000E+03, -7.48115251151028E+01, -1.31809500000000E+02,  1.27200551140487E-01,  3.70000000000000E-01,  3.89405323662785E+07,  8.15646935305626E+05
 1.86525003330000E+03, -7.73051703615466E+01, -1.21290250000000E+02,  1.27124146443532E-01,  5.50000000000000E-01,  3.88591470671577E+07,  7.67185310494790E+05
 1.86533333330000E+03, -7.76255478451289E+01, -1.14260500000000E+02,  1.27047741746577E-01,  7.30000000000000E-01,  3.87236275978640E+07,  7.17344593772538E+05
 1.86541663330000E+03, -7.67740636697999E+01, -1.07279400000000E+02,  1.27240762590891E-01,  9.10000000000000E-01,  3.85136540296158E+07,  6.82871410337148E+05
 1.86550003330000E+03, -7.88937425611832E+01, -9.18046500000000E+01,  1.27164357893936E-01,  1.09000000000000E+00,  3.82053080968142E+07,  6.84480307291796E+05
 1.86558333330000E+03, -8.30342391644465E+01, -7.85064750000000E+01,  1.27087953196981E-01,  1.27000000000000E+00,  3.77725034568124E+07,  7.46285543971534E+05
 1.86566663330000E+03, -8.58303719442833E+01, -7.31330750000000E+01,  1.27011548500026E-01,  1.45000000000000E+00,  3.71885887485403E+07,  8.95095627692610E+05
 1.86575003330000E+03, -8.63762525701474E+01, -6.77597250000000E+01,  1.26935143803071E-01,  1.63000000000000E+00,  3.64280497660291E+07,  1.15957383804779E+06
 1.86583333330000E+03, -5.75992444898462E+01, -6.09440500000000E+01,  1.26858739106116E-01,  1.81000000000000E+00,  3.54682323140315E+07,  1.56927624007064E+06
 1.86591663330000E+03, -8.75977920852526E-01, -5.17245250000000E+01,  1.01029302456436E-02,  1.99000000000000E+00,  3.42910061469205E+07,  2.15358876453263E+06
 1.86600003330000E+03,  2.74882943435093E+01, -3.87550500000000E+01,  1.00265255486886E-02,  2.17000000000000E+00,  3.28842928895688E+07,  2.94059592166257E+06
 1.86608333330000E+03,  2.69223466002364E+01, -2.52086750000000E+01,  9.95012085173362E-03,  2.35000000000000E+00,  3.12433869053941E+07,  3.95592447442986E+06
 1.86616663330000E+03,  2.54068395914295E+01, -1.71431000000000E+01,  9.87371615477861E-03,  2.53000000000000E+00,  2.93720074382823E+07,  5.22161467163540E+06
