 1.96200547580006E+03,-1.32527993162825E-01, 2.40236821698822E-02
 1.96200821370009E+03,-1.57309856728502E-01, 2.16780557174602E-02
 1.96201095160012E+03,-1.35198988592080E-01, 1.89847032177518E-02
 1.96201368950015E+03,-6.50783914339483E-02, 1.53540132721481E-02
 1.96201642740018E+03, 4.53708650344404E-02, 1.03555557642629E-02
 1.96201916530022E+03, 1.75612486206528E-01, 4.22808068490167E-03
 1.96202190320025E+03, 2.89657522407592E-01,-2.09074074605697E-03
 1.96202464110028E+03, 3.45098940546417E-01,-7.48261478472896E-03
 1.96202737900031E+03, 3.13679861928841E-01,-1.14065757495571E-02
 1.96203011690034E+03, 1.99129219478698E-01,-1.43684977360077E-02
 1.96203285480037E+03, 3.67712810347248E-02,-1.76727635916810E-02
 1.96203559270040E+03,-1.25559451240519E-01,-2.24971879474891E-02
 1.96203833060043E+03,-2.49763988983098E-01,-2.88882013534990E-02
 1.96204106850046E+03,-3.17123787497792E-01,-3.54147520506144E-02
 1.96204380640049E+03,-3.24180023965711E-01,-3.97678854952541E-02
 1.96204654430052E+03,-2.76134849734290E-01,-3.99277807751437E-02
 1.96204928220055E+03,-1.86419068389120E-01,-3.51705274338400E-02
 1.96205202010058E+03,-7.87252846685915E-02,-2.63456073853961E-02
 1.96205475800062E+03, 1.79922960491166E-02,-1.53418424649451E-02
 1.96205749590065E+03, 8.27988518444346E-02,-4.15016460941329E-03
 1.96206023380068E+03, 1.13369894939023E-01, 5.87280700379603E-03
 1.96206297170071E+03, 1.22440919373542E-01, 1.41612930038527E-02
 1.96206570960074E+03, 1.22258681810865E-01, 2.06050792688206E-02
 1.96206844750077E+03, 1.12119865317600E-01, 2.51434625940223E-02
 1.96207118540080E+03, 8.13254241925588E-02, 2.76594656845725E-02
 1.96207392330083E+03, 2.39107643427866E-02, 2.81943205275723E-02
 1.96207666120086E+03,-5.01879401358885E-02, 2.71670393903597E-02
 1.96207939910089E+03,-1.17997823027064E-01, 2.52651870778174E-02
 1.96208213700092E+03,-1.55989248605695E-01, 2.30084364904759E-02
 1.96208487490095E+03,-1.49788105235433E-01, 2.03641250341491E-02
 1.96208761280098E+03,-9.52542800209232E-02, 1.68112727883472E-02
 1.96209035070101E+03, 3.47781458197130E-03, 1.18590622344385E-02
 1.96209308860105E+03, 1.31489116816301E-01, 5.61492106910599E-03
 1.96209582650108E+03, 2.58312712444161E-01,-1.05675327323020E-03
 1.96209856440111E+03, 3.41584985719359E-01,-6.94868633082396E-03
 1.96210130230114E+03, 3.44491637646704E-01,-1.12692378914934E-02
 1.96210404020117E+03, 2.57240117999299E-01,-1.42450311745023E-02
 1.96210677810120E+03, 1.04942603546269E-01,-1.70757662878967E-02
 1.96210951600123E+03,-6.56957390137560E-02,-2.11359193611807E-02
 1.96211225390126E+03,-2.10071072585296E-01,-2.68981886153463E-02
 1.96211499180129E+03,-3.01486486222130E-01,-3.33445816910455E-02
 1.96211772970132E+03,-3.31397655831984E-01,-3.83203542696726E-02
 1.96212046760135E+03,-3.02188379043875E-01,-3.96187299628134E-02
 1.96212320550138E+03,-2.24145282696143E-01,-3.61084046445828E-02
 1.96212594340141E+03,-1.17727197737288E-01,-2.82419610005583E-02
 1.96212868130145E+03,-1.20068514809744E-02,-1.77144554114349E-02
 1.96213141920148E+03, 6.65450967799320E-02,-6.56904674964230E-03
 1.96213415710151E+03, 1.07776962908443E-01, 3.65234225613937E-03
 1.96213689500154E+03, 1.20509265457933E-01, 1.22319803938327E-02
 1.96213963290157E+03, 1.20001016943856E-01, 1.90310153323048E-02
 1.96214237080160E+03, 1.11886270283354E-01, 2.40424593683489E-02
 1.96214510870163E+03, 8.84345478939785E-02, 2.71706637302641E-02
 1.96214784660166E+03, 4.02595412995709E-02, 2.83710475707729E-02
 1.96215058450169E+03,-2.91955649609205E-02, 2.79082685972711E-02
 1.96215332240172E+03,-1.00842496636081E-01, 2.63651196650345E-02
 1.96215606030175E+03,-1.50147279702599E-01, 2.42875090030050E-02
 1.96215879820178E+03,-1.59158806056183E-01, 2.17590064413551E-02
 1.96216153610181E+03,-1.20542102353768E-01, 1.83391189191654E-02
 1.96216427400185E+03,-3.54675528003410E-02, 1.34942978917501E-02
 1.96216701190188E+03, 8.59654923840804E-02, 7.19777337064767E-03
 1.96216974980191E+03, 2.19511186600407E-01, 2.10951433798239E-04
 1.96217248770194E+03, 3.25699933186751E-01,-6.21052453752717E-03
 1.96217522560197E+03, 3.62407165106025E-01,-1.10459845667680E-02
 1.96217796350200E+03, 3.07196771685561E-01,-1.42168027548775E-02
 1.96218070140203E+03, 1.72526975056678E-01,-1.67412810980887E-02
 1.96218343930206E+03, 1.63125882485201E-04,-2.01010290881115E-02
 1.96218617720209E+03,-1.61063076439203E-01,-2.51510595626846E-02
 1.96218891510212E+03,-2.76194284471827E-01,-3.13205787379942E-02
 1.96219165300215E+03,-3.30214206556861E-01,-3.67008148185084E-02
 1.96219439090218E+03,-3.22057093538098E-01,-3.89912674664380E-02
 1.96219712880221E+03,-2.59080938792088E-01,-3.66970875752975E-02
 1.96219986670224E+03,-1.58128160471127E-01,-2.98533569461641E-02
 1.96220260460228E+03,-4.66203772093376E-02,-1.99015759970687E-02
 1.96220534250231E+03, 4.53403756580540E-02,-8.88389403206764E-03
 1.96220808040234E+03, 9.97422394537775E-02, 1.48554066890700E-03
 1.96221081830237E+03, 1.19118000215428E-01, 1.03118316838866E-02
 1.96221355620240E+03, 1.19080607713198E-01, 1.73964024702569E-02
 1.96221629410243E+03, 1.11156417510911E-01, 2.27832289012588E-02
 1.96221903200246E+03, 9.26660940341142E-02, 2.64313080544043E-02
 1.96222176990249E+03, 5.32604242840530E-02, 2.82548807635546E-02
 1.96222450780252E+03,-9.55045748973416E-03, 2.83838922776623E-02
 1.96222724570255E+03,-8.20254838744700E-02, 2.72757362472550E-02
 1.96222998360258E+03,-1.40338762100275E-01, 2.54622827204255E-02
 1.96223272150261E+03,-1.63493917579148E-01, 2.31191258327369E-02
 1.96223545940264E+03,-1.40711388130893E-01, 1.98925667594409E-02
 1.96223819730268E+03,-7.04698356304253E-02, 1.52246266010029E-02
 1.96224093520271E+03, 4.10030334230291E-02, 8.95583365180056E-03
 1.96224367310274E+03, 1.75583875534789E-01, 1.71738213105789E-03
 1.96224641100277E+03, 2.98822267525799E-01,-5.23059309572333E-03
 1.96224914890280E+03, 3.66775141900009E-01,-1.06704790630075E-02
 1.96225188680283E+03, 3.46462413782307E-01,-1.42073764937108E-02
 1.96225462470286E+03, 2.36424495586032E-01,-1.66121228501309E-02
 1.96225736260289E+03, 6.97950620651371E-02,-1.93800322351530E-02
 1.96226010050292E+03,-1.03540634370279E-01,-2.36850400384647E-02
 1.96226283840295E+03,-2.41012470588408E-01,-2.94143713653901E-02
 1.96226557630298E+03,-3.19905535890128E-01,-3.49846039074640E-02
 1.96226831420301E+03,-3.34657306564593E-01,-3.80993458982965E-02
 1.96227105210304E+03,-2.89727228224444E-01,-3.69600794601617E-02
 1.96227379000308E+03,-1.98364011498973E-01,-3.11797524783808E-02
 1.96227652790311E+03,-8.50225764254619E-02,-2.18927598770175E-02
 1.96227926580314E+03, 1.87279759756467E-02,-1.10814739272841E-02
 1.96228200370317E+03, 8.79367802147031E-02,-6.08627096866598E-04
 1.96228474160320E+03, 1.17219267815537E-01, 8.43388510607335E-03
 1.96228747950323E+03, 1.19602859591471E-01, 1.57514706083786E-02
 1.96229021740326E+03, 1.10980758029947E-01, 2.14241402183003E-02
 1.96229295530329E+03, 9.49869367251495E-02, 2.54893307693259E-02
 1.96229569320332E+03, 6.29611278543955E-02, 2.78660437512761E-02
 1.96229843110335E+03, 7.92381330923290E-03, 2.85811572749646E-02
 1.96230116900338E+03,-6.25724884784106E-02, 2.79596492532736E-02
 1.96230390690341E+03,-1.27258695963830E-01, 2.64842585656713E-02
 1.96230664480344E+03,-1.63098075747819E-01, 2.43940180004168E-02
 1.96230938270347E+03,-1.55727311058453E-01, 2.14223951507234E-02
 1.96231212060351E+03,-1.00887895360873E-01, 1.70050368989725E-02
 1.96231485850354E+03,-1.78199289559705E-03, 1.08559612596417E-02
 1.96231759640357E+03, 1.28884797509764E-01, 3.45279098244989E-03
 1.96232033430360E+03, 2.62906261872808E-01,-3.98542110491920E-03
 1.96232307220363E+03, 3.57809468702028E-01,-1.00853718237031E-02
 1.96232581010366E+03, 3.73108760705598E-01,-1.41399072193654E-02
 1.96232854800369E+03, 2.93529368394484E-01,-1.66198162871343E-02
 1.96233128590372E+03, 1.40480596743250E-01,-1.89417816233751E-02
 1.96233402380375E+03,-3.88710513766074E-02,-2.25196182838912E-02
 1.96233676170378E+03,-1.96049315945009E-01,-2.76856358072591E-02
 1.96233949960381E+03,-2.99906122545884E-01,-3.32445577742059E-02
 1.96234223750384E+03,-3.39050950186726E-01,-3.70018066298639E-02
 1.96234497540387E+03,-3.14713270906909E-01,-3.69287845807630E-02
 1.96234771330391E+03,-2.36780472357996E-01,-3.22285517700658E-02
 1.96235045120394E+03,-1.25976401220571E-01,-2.36839242542764E-02
 1.96235318910397E+03,-1.32421215535270E-02,-1.31555142563355E-02
 1.96235592700400E+03, 7.12296719668707E-02,-2.62027690739776E-03
 1.96235866490403E+03, 1.13477493478343E-01, 6.62096152347071E-03
 1.96236140280406E+03, 1.21158254212413E-01, 1.41388623665916E-02
 1.96236414070409E+03, 1.12122578747076E-01, 2.00229593891139E-02
 1.96236687860412E+03, 9.65175841394015E-02, 2.44009261088117E-02
 1.96236961650415E+03, 6.98052258557957E-02, 2.72395952655228E-02
 1.96237235440418E+03, 2.26851755838226E-02, 2.85034708818625E-02
 1.96237509230421E+03,-4.34945940053003E-02, 2.83921430363154E-02
 1.96237783020424E+03,-1.11731073374615E-01, 2.73122902588698E-02
 1.96238056810427E+03,-1.58395287960869E-01, 2.55358490828517E-02
 1.96238330600431E+03,-1.65699977224267E-01, 2.28779450249927E-02
 1.96238604390434E+03,-1.26380889368603E-01, 1.87846282689072E-02
 1.96238878180437E+03,-4.11715684132549E-02, 1.28543003640979E-02
 1.96239151970440E+03, 8.15990639109650E-02, 5.39289467779825E-03
 1.96239425760443E+03, 2.20274919888030E-01,-2.46707598733688E-03
 1.96239699550446E+03, 3.36546545436657E-01,-9.24547714541102E-03
 1.96239973340449E+03, 3.85990668059056E-01,-1.39414841309065E-02
 1.96240247130452E+03, 3.40986781523186E-01,-1.66887739187201E-02
 1.96240520920455E+03, 2.09151197355099E-01,-1.87388358873250E-02
 1.96240794710458E+03, 3.09871843371817E-02,-2.16552344646123E-02
 1.96241068500461E+03,-1.41856294923412E-01,-2.61796178977378E-02
 1.96241342290464E+03,-2.69862588259019E-01,-3.15477660093955E-02
 1.96241616080467E+03,-3.34443991483906E-01,-3.57596361518026E-02
 1.96241889870471E+03,-3.32828566993733E-01,-3.66407381429650E-02
 1.96242163660474E+03,-2.71746120991897E-01,-3.30134972698410E-02
 1.96242437450477E+03,-1.67945198819014E-01,-2.52763414435592E-02
 1.96242711240480E+03,-4.99945190771303E-02,-1.51056466312777E-02
 1.96242985030483E+03, 4.88562089718050E-02,-4.54803812282179E-03
 1.96243258820486E+03, 1.06450129293207E-01, 4.88489000878105E-03
 1.96243532610489E+03, 1.22854135358916E-01, 1.25910352099767E-02
 1.96243806400492E+03, 1.14921084751515E-01, 1.86328749124379E-02
 1.96244080190495E+03, 9.83642144759652E-02, 2.32265292808390E-02
 1.96244353980498E+03, 7.45791615411695E-02, 2.64228923092219E-02
 1.96244627770501E+03, 3.45467228719927E-02, 2.81701302799744E-02
 1.96244901560504E+03,-2.56936500373975E-02, 2.85627816819399E-02
 1.96245175350507E+03,-9.46772683675593E-02, 2.79150855241939E-02
 1.96245449140510E+03,-1.49933874953016E-01, 2.65021568655246E-02
 1.96245722930514E+03,-1.70851138650572E-01, 2.42099816088190E-02
 1.96245996720517E+03,-1.46839437313749E-01, 2.05094534037959E-02
 1.96246270510520E+03,-7.63446900513876E-02, 1.48985631293917E-02
 1.96246544300523E+03, 3.55954756458242E-02, 7.49992100507526E-03
 1.96246818090526E+03, 1.73391622279754E-01,-6.83818753387644E-04
 1.96247091880529E+03, 3.04719209459395E-01,-8.12028979860269E-03
 1.96247365670532E+03, 3.84843872620767E-01,-1.35471796964964E-02
 1.96247639460535E+03, 3.76444291530255E-01,-1.67407560565550E-02
 1.96247913250538E+03, 2.72598710436405E-01,-1.87106635982382E-02
 1.96248187040541E+03, 1.03522855363356E-01,-2.10740113920772E-02
 1.96248460830544E+03,-7.95155412533802E-02,-2.49254654209833E-02
 1.96248734620547E+03,-2.29712419966063E-01,-2.99526931334535E-02
 1.96249008410550E+03,-3.20196718618691E-01,-3.44332276385390E-02
 1.96249282200554E+03,-3.43031260329493E-01,-3.61376927382761E-02
 1.96249555990557E+03,-3.01739377835475E-01,-3.35534182455546E-02
 1.96249829780560E+03,-2.09224009156278E-01,-2.66754700942138E-02
 1.96250103570563E+03,-9.04720989364740E-02,-1.69360210113576E-02
 1.96250377360566E+03, 2.05388419895900E-02,-6.39786943444151E-03
 1.96250651150569E+03, 9.47874219549758E-02, 3.22655930837064E-03
 1.96250924940572E+03, 1.23416817191196E-01, 1.11284367924533E-02
 1.96251198730575E+03, 1.19208905392856E-01, 1.72988996162554E-02
 1.96251472520578E+03, 1.01441484709684E-01, 2.20265482286345E-02
 1.96251746310581E+03, 7.83058939596559E-02, 2.54722455495140E-02
 1.96252020100584E+03, 4.37114541041598E-02, 2.76150376779172E-02
 1.96252293890587E+03,-9.86190373051603E-03, 2.84761886906034E-02
 1.96252567680590E+03,-7.70595507495624E-02, 2.82732074558564E-02
 1.96252841470594E+03,-1.38388374541823E-01, 2.72583241311666E-02
 1.96253115260597E+03,-1.71500580656472E-01, 2.53734617166175E-02
 1.96253389050600E+03,-1.62318363164998E-01, 2.21255350971525E-02
 1.96253662840603E+03,-1.06832442682265E-01, 1.69308381054589E-02
 1.96253936630606E+03,-7.66290474617151E-03, 9.72444174743824E-03
 1.96254210420609E+03, 1.24640182339997E-01, 1.34010821808984E-03
 1.96254484210612E+03, 2.64564739291341E-01,-6.69571937586169E-03
 1.96254758000615E+03, 3.70292190890120E-01,-1.29036029035203E-02
 1.96255031790618E+03, 3.98265614158651E-01,-1.66993616442603E-02
 1.96255305580621E+03, 3.27726075974483E-01,-1.87874799728768E-02
 1.96255579370624E+03, 1.75781555282532E-01,-2.07414657119782E-02
 1.96255853160627E+03,-1.06930786413294E-02,-2.39354543151146E-02
 1.96256126950630E+03,-1.79778914908565E-01,-2.85068135528118E-02
 1.96256400740633E+03,-2.95856372453726E-01,-3.30797762183666E-02
 1.96256674530637E+03,-3.44443973588552E-01,-3.54636497902912E-02
 1.96256948320640E+03,-3.25402959958762E-01,-3.38709122435229E-02
 1.96257222110643E+03,-2.48069603177752E-01,-2.78897248794073E-02
 1.96257495900646E+03,-1.33231154825160E-01,-1.86537187232040E-02
 1.96257769690649E+03,-1.34537229219743E-02,-8.18136981460762E-03
 1.96258043480652E+03, 7.74234608179806E-02, 1.63677806374141E-03
 1.96258317270655E+03, 1.21351218115911E-01, 9.75856834447823E-03
 1.96258591060658E+03, 1.24298646053438E-01, 1.60548846418827E-02
 1.96258864850661E+03, 1.06311596183213E-01, 2.08571302949403E-02
 1.96259138640664E+03, 8.20954195898045E-02, 2.44489796617315E-02
 1.96259412430667E+03, 5.07563604903650E-02, 2.68844599814589E-02
 1.96259686220670E+03, 3.60807751476890E-03, 2.81519213624481E-02
 1.96259960010673E+03,-5.98011544473534E-02, 2.83804529108944E-02
 1.96260233800677E+03,-1.24547573648103E-01, 2.77796663815756E-02
 1.96260507590680E+03,-1.68068168190344E-01, 2.63300640950720E-02
