 1.91000003330000E+03,  7.23995362354290E+01,  8.17097000000000E+01,  1.02812616880954E-01,  1.00000000000000E-02,  2.47288487106633E+06,  2.32028333267515E+05
 1.91008333330000E+03,  6.65708186980595E+01,  7.68515750000000E+01,  1.02735036710275E-01,  1.90000000000000E-01,  2.65001094159423E+06,  2.33777478946743E+05
 1.91016663330000E+03,  6.00656024243088E+01,  6.93595500000000E+01,  1.02657456539597E-01,  3.70000000000000E-01,  3.44549287766746E+06,  2.38258708168968E+05
 1.91025003330000E+03,  5.35088798126134E+01,  6.07889000000000E+01,  1.02579876368918E-01,  5.50000000000000E-01,  4.22496864905270E+06,  2.40179753951042E+05
 1.91033333330000E+03,  4.83190609936466E+01,  5.60725250000000E+01,  1.02502296198240E-01,  7.30000000000000E-01,  5.28480376849443E+06,  2.39365888652058E+05
 1.91041663330000E+03,  4.45811274553238E+01,  5.30831250000000E+01,  1.02441728737589E-01,  9.10000000000000E-01,  6.60074703416520E+06,  2.33178871131480E+05
 1.91050003330000E+03,  4.04221997023275E+01,  4.63758000000000E+01,  1.02364148566911E-01,  1.09000000000000E+00,  8.14172952144506E+06,  2.19271023235543E+05
 1.91058333330000E+03,  3.44197624952491E+01,  3.45636750000000E+01,  1.02286568396232E-01,  1.27000000000000E+00,  9.86997915795135E+06,  1.96231709415208E+05
 1.91066663330000E+03,  2.64646845204317E+01,  2.09567500000000E+01,  1.02208988225554E-01,  1.45000000000000E+00,  1.17412730784294E+07,  1.64257873607980E+05
 1.91075003330000E+03,  1.73831104179158E+01,  1.36960000000000E+01,  1.02131408054875E-01,  1.63000000000000E+00,  1.37053802890038E+07,  1.25792860404001E+05
 1.91083333330000E+03,  9.34343327023066E+00,  1.35507750000000E+01,  1.02053827884197E-01,  1.81000000000000E+00,  1.57067446776926E+07,  8.60789587005623E+04
 1.91091663330000E+03,  3.05251946570990E+00,  1.07133250000000E+01,  3.60059173044851E-02,  1.99000000000000E+00,  1.76854510565796E+07,  5.35743108303140E+04
 1.91100003330000E+03, -3.46973988384610E+00,  7.60475000000000E-01,  3.59283371338065E-02,  2.17000000000000E+00,  1.95785047558082E+07,  4.01936223677578E+04
 1.91108333330000E+03, -1.08818588058740E+01, -1.18845500000000E+01,  3.58507569631280E-02,  2.35000000000000E+00,  2.13214386588433E+07,  6.13438170814117E+04
 1.91116663330000E+03, -1.83300266495066E+01, -2.47217750000000E+01,  3.57731767924495E-02,  2.53000000000000E+00,  2.28502411339705E+07,  1.35739526480630E+05
 1.91125003330000E+03, -2.48705220493243E+01, -3.81359250000000E+01,  3.56955966217710E-02,  2.71000000000000E+00,  2.41035750481471E+07,  2.84998061106454E+05
 1.91133333330000E+03, -3.14640145761375E+01, -5.19346000000000E+01,  3.56180164510925E-02,  2.89000000000000E+00,  2.50252331981492E+07,  5.33028196168421E+05
 1.91141663330000E+03, -3.76948567380548E+01, -6.61178000000000E+01,  3.53834615325474E-02,  3.07000000000000E+00,  2.55667505493643E+07,  9.05240654255166E+05
 1.91150003330000E+03, -4.03372950933832E+01, -7.68394250000000E+01,  3.53058813618689E-02,  3.25000000000000E+00,  2.56900702931608E+07,  1.42761962283851E+06
 1.91158333330000E+03, -4.11496824000201E+01, -7.94840250000000E+01,  3.52283011911903E-02,  3.43000000000000E+00,  2.53701406605751E+07,  2.12570322012511E+06
 1.91166663330000E+03, -4.29992976079658E+01, -7.46285500000000E+01,  3.51507210205118E-02,  3.61000000000000E+00,  2.45973043826618E+07,  3.02352596921032E+06
 1.91175003330000E+03, -4.51366003484542E+01, -6.53499500000000E+01,  3.50731408498333E-02,  3.79000000000000E+00,  2.33793342485019E+07,  4.14257777983697E+06
