 1.87133333330000E+03,  5.08539928056199E+01,  8.76021000000000E+01, -3.68851383484454E-02,  1.00000000000000E-02,  2.29861731198391E+08,  1.09692192584617E+05
 1.87141663330000E+03,  4.49082267276252E+01,  7.45298000000000E+01, -3.67375990646599E-02,  1.90000000000000E-01,  2.28956081019404E+08,  1.25128209378278E+05
 1.87150003330000E+03,  4.01997668760740E+01,  5.77707500000000E+01, -3.66622289091288E-02,  3.70000000000000E-01,  2.24869103008722E+08,  2.22238745308110E+05
 1.87158333330000E+03,  3.56284529615338E+01,  3.97078000000000E+01, -3.65868587535976E-02,  5.50000000000000E-01,  2.20846559018764E+08,  3.39753585188793E+05
 1.87166663330000E+03,  3.06147741403611E+01,  2.78051250000000E+01, -3.65114885980665E-02,  7.30000000000000E-01,  2.15347945751113E+08,  5.33243139693600E+05
 1.87175003330000E+03,  2.61014580435421E+01,  2.23156500000000E+01, -3.64361184425354E-02,  9.10000000000000E-01,  2.08467426349278E+08,  8.29719988299037E+05
 1.87183333330000E+03,  2.58194944936255E+01,  1.90234250000000E+01, -3.63607482870043E-02,  1.09000000000000E+00,  2.00322750830289E+08,  1.26054642311162E+06
 1.87191663330000E+03,  2.96637940459006E+01,  1.45841750000000E+01,  1.41856704033535E-01,  1.27000000000000E+00,  1.91053043658042E+08,  1.85931885445759E+06
 1.87200003330000E+03,  3.08249245239328E+01,  7.67200000000000E+00,  1.41781333878004E-01,  1.45000000000000E+00,  1.80816054787408E+08,  2.65957822669289E+06
 1.87208333330000E+03,  2.79895780688339E+01,  5.95195000000000E+00,  1.41705963722473E-01,  1.63000000000000E+00,  1.69784876137756E+08,  3.69248720235428E+06
 1.87216663330000E+03,  2.35672087460498E+01,  1.01933000000000E+01,  1.41630593566942E-01,  1.81000000000000E+00,  1.58144149473951E+08,  4.98461494637154E+06
 1.87225003330000E+03,  1.83352048738145E+01,  1.34729750000000E+01,  1.41555223411411E-01,  1.99000000000000E+00,  1.46085821990946E+08,  6.55596124241795E+06
 1.87233333330000E+03,  1.51947001090107E+01,  1.71947500000000E+01,  1.41479853255880E-01,  2.17000000000000E+00,  1.33804540171184E+08,  8.41833416453781E+06
 1.87241663330000E+03,  1.45465610480600E+01,  2.30894250000000E+01,  1.41564380172071E-01,  2.35000000000000E+00,  1.21492807683798E+08,  1.05741709512334E+07
 1.87250003330000E+03,  1.24485481323523E+01,  2.75801250000000E+01,  1.41489010016540E-01,  2.53000000000000E+00,  1.09336065778512E+08,  1.30158619024950E+07
 1.87258333330000E+03,  8.44512354553741E+00,  2.72052500000000E+01,  1.41413639861008E-01,  2.71000000000000E+00,  9.75078812587640E+07,  1.57256041951604E+07
 1.87266663330000E+03,  4.48649884637305E+00,  2.81763500000000E+01,  1.41338269705477E-01,  2.89000000000000E+00,  8.61654444096000E+07,  1.86757788161118E+07
