 1.80700003300000E+03,  5.31096340109472E+01,  1.91710610000000E+01,  6.88625719434152E-03,  1.00000000000000E-02,  9.13681914596983E+07,  6.36520884683460E+05
 1.80708333300000E+03,  3.63227103446324E+01,  3.40149975000000E+01,  6.78806039730348E-03,  1.90000000000000E-01,  9.14517345124273E+07,  9.26175034755051E+05
 1.80716663300000E+03,  2.96516127712565E+01,  5.07918035000000E+01,  6.68986360026544E-03,  3.70000000000000E-01,  9.17947804434858E+07,  2.20227900132783E+06
 1.80725003300000E+03,  3.33555862689864E+01,  7.17705900000000E+01,  6.59166680322740E-03,  5.50000000000000E-01,  9.21051816616076E+07,  3.43367094120970E+06
 1.80733333300000E+03,  4.06181306873528E+01,  9.21421177500000E+01,  6.49347000618936E-03,  7.30000000000000E-01,  9.24885623173215E+07,  5.08032520869771E+06
 1.80741663300000E+03,  4.49112432867360E+01,  1.06634872750000E+02,  7.36836030254648E-03,  9.10000000000000E-01,  9.29003315594537E+07,  7.08067548458090E+06
 1.80750003300000E+03,  4.73432826461908E+01,  1.16627627750000E+02,  7.27016350550844E-03,  1.09000000000000E+00,  9.32873757422436E+07,  9.36094656465491E+06
 1.80758333300000E+03,  5.47094164728204E+01,  1.24175938250000E+02,  7.17196670847040E-03,  1.27000000000000E+00,  9.35906799016432E+07,  1.18385180546264E+07
 1.80766663300000E+03,  6.80286374850926E+01,  1.25474248500000E+02,  7.07376991143236E-03,  1.45000000000000E+00,  9.37481734068467E+07,  1.44256081498590E+07
 1.80775003300000E+03,  8.01362823006987E+01,  1.11800336750000E+02,  6.97557311439432E-03,  1.63000000000000E+00,  9.36976350125197E+07,  1.70330756417663E+07
 1.80783333300000E+03,  8.65949323414881E+01,  7.31819807500000E+01,  6.87737631735628E-03,  1.81000000000000E+00,  9.33794970064670E+07,  1.95741385689550E+07
 1.80791663300000E+03,  8.11017667112362E+01,  1.09247357500000E+01,  9.94613806793091E-02,  1.99000000000000E+00,  9.27394041297553E+07,  2.19678210121462E+07
 1.80800003300000E+03,  5.78471927339474E+01, -5.46936202500000E+01,  9.93631838822711E-02,  2.17000000000000E+00,  9.17304088257175E+07,  2.41419640259800E+07
 1.80808333300000E+03,  3.06442254592551E+01, -9.61730872500000E+01,  9.92649870852331E-02,  2.35000000000000E+00,  9.03147177430193E+07,  2.60356704169278E+07
 1.80816663300000E+03,  1.46803443833739E+01, -9.96525545000000E+01,  9.91667902881950E-02,  2.53000000000000E+00,  8.84649422951687E+07,  2.76010932296960E+07
 1.80825003300000E+03,  1.07179160270759E+01, -7.62431330000000E+01,  9.90685934911570E-02,  2.71000000000000E+00,  8.61648451762059E+07,  2.88045212649349E+07
 1.80833333300000E+03,  2.20274458408954E+01, -4.48614890000000E+01,  9.89703966941189E-02,  2.89000000000000E+00,  8.34096117425265E+07,  2.96267585132496E+07
 1.80841663300000E+03,  4.41424099127671E+01, -1.64798450000000E+01,  9.86274426272494E-02,  3.07000000000000E+00,  8.02057070529117E+07,  3.00628350369699E+07
 1.80850003300000E+03,  6.12749680885428E+01,  7.51290975000000E+00,  9.85292458302114E-02,  3.25000000000000E+00,  7.65704035950530E+07,  3.01211219671536E+07
 1.80858333300000E+03,  7.51461997499233E+01,  2.68945535000000E+01,  9.84310490331733E-02,  3.43000000000000E+00,  7.25310795287782E+07,  2.98219509223565E+07
 1.80866663300000E+03,  9.10693899773310E+01,  3.95261975000000E+01,  9.83328522361353E-02,  3.61000000000000E+00,  6.81243917231770E+07,  2.91958570403108E+07
 1.80875003300000E+03,  1.01191039390199E+02,  5.01578415000000E+01,  9.82346554390973E-02,  3.79000000000000E+00,  6.33954219638334E+07,  2.82815744636626E+07
 1.80883333300000E+03,  1.04541225115203E+02,  6.91783742500000E+01,  9.81364586420592E-02,  3.97000000000000E+00,  5.83968793695554E+07,  2.71239138080359E+07
 1.80891663300000E+03,  9.84942574818129E+01,  9.37544625000000E+01,  3.88604407154294E-02,  4.15000000000000E+00,  5.31884190024235E+07,  2.57716437959361E+07
 1.80900003300000E+03,  7.40832985789478E+01,  9.96361065000000E+01,  3.87622439183914E-02,  4.33000000000000E+00,  4.78361082351615E+07,  2.42754853066721E+07
 1.80908333300000E+03,  4.19733031404926E+01,  6.66844170000000E+01,  3.86640471213533E-02,  4.51000000000000E+00,  4.24120414297303E+07,  2.26863073427949E+07
 1.80916663300000E+03,  1.81026689349236E+01,  1.32605052500000E+01,  3.85658503243153E-02,  4.69000000000000E+00,  3.69940728263407E+07,  2.10535927496655E+07
 1.80925003300000E+03,  4.72342503435896E+00, -1.78856285000000E+01,  3.84676535272773E-02,  4.87000000000000E+00,  3.16656101051607E+07,  1.94242187859075E+07
