 1.96200547580006E+03, -1.34751483326888E-01,  2.82201288625600E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.77104930115959E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.40205121711222E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.73796154825124E-02
 1.96201642740018E+03,  4.41971536356467E-02,  9.21440813395236E-03
 1.96201916530022E+03,  1.74840571924359E-01,  1.36091310919544E-03
 1.96202190320025E+03,  2.89353581801017E-01, -4.83137083239056E-03
 1.96202464110028E+03,  3.45272839032461E-01, -8.98858328834347E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.16427308737732E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.37963930808714E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.64307118468222E-02
 1.96203559270040E+03, -1.24568857690341E-01, -2.01535990993789E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.50086600358136E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.03928708296760E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.50861349161399E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.74694274358565E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.59966427386582E-02
 1.96205202010058E+03, -7.90807959139110E-02, -2.98570931743996E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.95586760123665E-02
 1.96205749590065E+03,  8.13176916862615E-02, -7.02701889422526E-03
 1.96206023380068E+03,  1.11314087587125E-01,  5.02696617017073E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.42534703992859E-02
 1.96206570960074E+03,  1.19429507533823E-01,  1.96842776419339E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.20099810961205E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.29606866487209E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.41687888604128E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.61651096982445E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.80832060326644E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.82547558513795E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.53258708284943E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.91636837052652E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.09775217467664E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.65154373727914E-03
 1.96209582650108E+03,  2.58096283732075E-01, -4.20416840991509E-03
 1.96209856440111E+03,  3.41840748145684E-01, -8.90358598326476E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.17679180672033E-02
