 1.96200547580006E+03, -1.34751483326888E-01,  2.82524074270713E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.77608927015316E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.40880696119289E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.74253799323499E-02
 1.96201642740018E+03,  4.41971536356467E-02,  9.17963297487302E-03
 1.96201916530022E+03,  1.74840571924359E-01,  1.20961667392126E-03
 1.96202190320025E+03,  2.89353581801017E-01, -5.07479290601019E-03
 1.96202464110028E+03,  3.45272839032461E-01, -9.23678093965146E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.17867735317183E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.37693864111729E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.62525366596812E-02
 1.96203559270040E+03, -1.24568857690341E-01, -1.99246865815018E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.48549589135761E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.03976891458847E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.52514861838571E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.77271292197318E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.62562495703397E-02
 1.96205202010058E+03, -7.90807959139110E-02, -3.00560774087659E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.96831845800499E-02
 1.96205749590065E+03,  8.13176916862615E-02, -7.09642706831873E-03
 1.96206023380068E+03,  1.11314087587125E-01,  4.99099597968543E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.42453845865266E-02
 1.96206570960074E+03,  1.19429507533823E-01,  1.97093864964941E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.20672104545864E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.30331982387826E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.42324864119280E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.62076653873492E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.81149894345681E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.82977236126393E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.53859531810825E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.92104607452604E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.09533594890883E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.50983215657936E-03
 1.96209582650108E+03,  2.58096283732075E-01, -4.45675664099544E-03
 1.96209856440111E+03,  3.41840748145684E-01, -9.19303950880025E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.19832745591084E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.38113365757752E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.58373356843020E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.89362260443005E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.33979922621308E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.87851702630501E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.39469010492345E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.72349305415369E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.69637534086425E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.20632355991004E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.27003810923796E-02
 1.96213141920148E+03,  6.52879177388414E-02, -1.05006815584018E-02
 1.96213415710151E+03,  1.05947909957322E-01,  1.92192276910844E-03
 1.96213689500154E+03,  1.18191624330356E-01,  1.20264864573929E-02
 1.96213963290157E+03,  1.17348528221415E-01,  1.84460665520171E-02
 1.96214237080160E+03,  1.09087003297443E-01,  2.14765497871793E-02
 1.96214510870163E+03,  8.56687843039689E-02,  2.26694630867421E-02
 1.96214784660166E+03,  3.76661385145925E-02,  2.37817093684203E-02
 1.96215058450169E+03, -3.15353399902033E-02,  2.56821089345566E-02
 1.96215332240172E+03, -1.02901422056338E-01,  2.78312101642539E-02
 1.96215606030175E+03, -1.51932296200444E-01,  2.86466566140316E-02
 1.96215879820178E+03, -1.60682507514548E-01,  2.65425750121422E-02
 1.96216153610181E+03, -1.21796382399295E-01,  2.09797612367443E-02
 1.96216427400185E+03, -3.64107079850543E-02,  1.28524012746758E-02
 1.96216701190188E+03,  8.54006648094161E-02,  4.01797810617878E-03
 1.96216974980191E+03,  2.19389109199193E-01, -3.64699363510697E-03
 1.96217248770194E+03,  3.26045015659061E-01, -9.06186770291892E-03
 1.96217522560197E+03,  3.63175900924839E-01, -1.22365606215211E-02
 1.96217796350200E+03,  3.08275446720547E-01, -1.40372708890674E-02
 1.96218070140203E+03,  1.73759085276546E-01, -1.56745349742976E-02
 1.96218343930206E+03,  1.39428931028850E-03, -1.81917928991698E-02
 1.96218617720209E+03, -1.59945403578606E-01, -2.21022193958997E-02
 1.96218891510212E+03, -2.75246666469453E-01, -2.71936579454440E-02
 1.96219165300215E+03, -3.29454752724654E-01, -3.24952647367263E-02
 1.96219439090218E+03, -3.21502601309844E-01, -3.64405244462514E-02
 1.96219712880221E+03, -2.58780355571950E-01, -3.72742893680384E-02
 1.96219986670224E+03, -1.58171526777778E-01, -3.36800571827274E-02
 1.96220260460228E+03, -4.71168707136231E-02, -2.54473371621711E-02
 1.96220534250231E+03,  4.43043846176466E-02, -1.38327380299938E-02
 1.96220808040234E+03,  9.81441213097769E-02, -1.27465122313362E-03
 1.96221081830237E+03,  1.17019400554503E-01,  9.55763358759895E-03
 1.96221355620240E+03,  1.16619039329155E-01,  1.69238743548017E-02
 1.96221629410243E+03,  1.08512853039314E-01,  2.07063744529198E-02
 1.96221903200246E+03,  9.00228230713860E-02,  2.22255930412651E-02
 1.96222176990249E+03,  5.07649367569826E-02,  2.33005329455613E-02
 1.96222450780252E+03, -1.18049704780397E-02,  2.50966315666050E-02
 1.96222724570255E+03, -8.39999248237499E-02,  2.74085135994926E-02
 1.96222998360258E+03, -1.42031343434939E-01,  2.87990774411179E-02
 1.96223272150261E+03, -1.64914037282944E-01,  2.75288215355352E-02
 1.96223545940264E+03, -1.41853947309775E-01,  2.26959304533166E-02
 1.96223819730268E+03, -7.13004049069023E-02,  1.48525763589916E-02
