 1.96200547580006E+03,-1.32527993162825E-01, 2.49563563704510E-02
 1.96200821370009E+03,-1.57309856728502E-01, 2.27337679366510E-02
 1.96201095160012E+03,-1.35198988592080E-01, 1.99883519808333E-02
 1.96201368950015E+03,-6.50783914339483E-02, 1.61401470190724E-02
 1.96201642740018E+03, 4.53708650344404E-02, 1.08129311869123E-02
 1.96201916530022E+03, 1.75612486206528E-01, 4.32524900840524E-03
 1.96202190320025E+03, 2.89657522407592E-01,-2.30983216003486E-03
 1.96202464110028E+03, 3.45098940546417E-01,-7.92735137524766E-03
 1.96202737900031E+03, 3.13679861928841E-01,-1.19758859364379E-02
 1.96203011690034E+03, 1.99129219478698E-01,-1.49774866973148E-02
 1.96203285480037E+03, 3.67712810347248E-02,-1.82603937872141E-02
 1.96203559270040E+03,-1.25559451240519E-01,-2.30171811193276E-02
 1.96203833060043E+03,-2.49763988983098E-01,-2.92959027509663E-02
 1.96204106850046E+03,-3.17123787497792E-01,-3.56648329183451E-02
 1.96204380640049E+03,-3.24180023965711E-01,-3.98284338445508E-02
 1.96204654430052E+03,-2.76134849734290E-01,-3.98027657804085E-02
 1.96204928220055E+03,-1.86419068389120E-01,-3.49152391524590E-02
 1.96205202010058E+03,-7.87252846685915E-02,-2.60621483619144E-02
 1.96205475800062E+03, 1.79922960491166E-02,-1.51513187118927E-02
 1.96205749590065E+03, 8.27988518444346E-02,-4.15040716244333E-03
 1.96206023380068E+03, 1.13369894939023E-01, 5.64621669705046E-03
 1.96206297170071E+03, 1.22440919373542E-01, 1.37532383014081E-02
 1.96206570960074E+03, 1.22258681810865E-01, 2.01308456927390E-02
 1.96206844750077E+03, 1.12119865317600E-01, 2.47555888952659E-02
 1.96207118540080E+03, 8.13254241925588E-02, 2.75047438327949E-02
 1.96207392330083E+03, 2.39107643427866E-02, 2.83749156872521E-02
 1.96207666120086E+03,-5.01879401358885E-02, 2.77146975532577E-02
 1.96207939910089E+03,-1.17997823027064E-01, 2.61312256040617E-02
 1.96208213700092E+03,-1.55989248605695E-01, 2.40699289272553E-02
 1.96208487490095E+03,-1.49788105235433E-01, 2.14481387293703E-02
 1.96208761280098E+03,-9.52542800209232E-02, 1.77366116416109E-02
 1.96209035070101E+03, 3.47781458197130E-03, 1.24847377246478E-02
 1.96209308860105E+03, 1.31489116816301E-01, 5.87552008965171E-03
 1.96209582650108E+03, 2.58312712444161E-01,-1.14445707438193E-03
 1.96209856440111E+03, 3.41584985719359E-01,-7.30763461229287E-03
 1.96210130230114E+03, 3.44491637646704E-01,-1.17979224531963E-02
 1.96210404020117E+03, 2.57240117999299E-01,-1.48489335797245E-02
 1.96210677810120E+03, 1.04942603546269E-01,-1.76818496059152E-02
 1.96210951600123E+03,-6.56957390137560E-02,-2.16886468563160E-02
 1.96211225390126E+03,-2.10071072585296E-01,-2.73472196589350E-02
 1.96211499180129E+03,-3.01486486222130E-01,-3.36394326972799E-02
 1.96211772970132E+03,-3.31397655831984E-01,-3.84208750449939E-02
 1.96212046760135E+03,-3.02188379043875E-01,-3.95168869190633E-02
 1.96212320550138E+03,-2.24145282696143E-01,-3.58471788069217E-02
 1.96212594340141E+03,-1.17727197737288E-01,-2.79169797165842E-02
 1.96212868130145E+03,-1.20068514809744E-02,-1.74518195924360E-02
 1.96213141920148E+03, 6.65450967799320E-02,-6.48467056435293E-03
 1.96213415710151E+03, 1.07776962908443E-01, 3.49594151410493E-03
 1.96213689500154E+03, 1.20509265457933E-01, 1.18526252812650E-02
 1.96213963290157E+03, 1.20001016943856E-01, 1.85262079990340E-02
 1.96214237080160E+03, 1.11886270283354E-01, 2.35624669217753E-02
 1.96214510870163E+03, 8.84345478939785E-02, 2.68765818523753E-02
 1.96214784660166E+03, 4.02595412995709E-02, 2.83921075745258E-02
 1.96215058450169E+03,-2.91955649609205E-02, 2.83093909040041E-02
 1.96215332240172E+03,-1.00842496636081E-01, 2.71296603899595E-02
 1.96215606030175E+03,-1.50147279702599E-01, 2.53165387152250E-02
 1.96215879820178E+03,-1.59158806056183E-01, 2.28891911088023E-02
 1.96216153610181E+03,-1.20542102353768E-01, 1.93804200308693E-02
 1.96216427400185E+03,-3.54675528003410E-02, 1.42799823353341E-02
 1.96216701190188E+03, 8.59654923840804E-02, 7.62804452401767E-03
 1.96216974980191E+03, 2.19511186600407E-01, 2.71029155458324E-04
 1.96217248770194E+03, 3.25699933186751E-01,-6.46340767366189E-03
 1.96217522560197E+03, 3.62407165106025E-01,-1.15156771025916E-02
 1.96217796350200E+03, 3.07196771685561E-01,-1.48028654221439E-02
 1.96218070140203E+03, 1.72526975056678E-01,-1.73598369032374E-02
 1.96218343930206E+03, 1.63125882485201E-04,-2.06865821561048E-02
 1.96218617720209E+03,-1.61063076439203E-01,-2.56463228374958E-02
 1.96218891510212E+03,-2.76194284471827E-01,-3.16690837168345E-02
 1.96219165300215E+03,-3.30214206556861E-01,-3.68538051117736E-02
 1.96219439090218E+03,-3.22057093538098E-01,-3.89280314861361E-02
 1.96219712880221E+03,-2.59080938792088E-01,-3.64464355917691E-02
 1.96219986670224E+03,-1.58128160471127E-01,-2.95010875392637E-02
 1.96220260460228E+03,-4.66203772093376E-02,-1.95746200715568E-02
 1.96220534250231E+03, 4.53403756580540E-02,-8.71285864919217E-03
 1.96220808040234E+03, 9.97422394537775E-02, 1.41206768861673E-03
 1.96221081830237E+03, 1.19118000215428E-01, 9.98205053195432E-03
 1.96221355620240E+03, 1.19080607713198E-01, 1.68845146059750E-02
 1.96221629410243E+03, 1.11156417510911E-01, 2.22303586229900E-02
 1.96221903200246E+03, 9.26660940341142E-02, 2.60066760784159E-02
 1.96222176990249E+03, 5.32604242840530E-02, 2.81110148394729E-02
 1.96222450780252E+03,-9.55045748973416E-03, 2.86183552659925E-02
 1.96222724570255E+03,-8.20254838744700E-02, 2.79065850066022E-02
 1.96222998360258E+03,-1.40338762100275E-01, 2.64199749223104E-02
 1.96223272150261E+03,-1.63493917579148E-01, 2.42572578728662E-02
 1.96223545940264E+03,-1.40711388130893E-01, 2.10199493706696E-02
 1.96223819730268E+03,-7.04698356304253E-02, 1.61544209834563E-02
 1.96224093520271E+03, 4.10030334230291E-02, 9.55537496016856E-03
 1.96224367310274E+03, 1.75583875534789E-01, 1.93742197384907E-03
 1.96224641100277E+03, 2.98822267525799E-01,-5.35837654028480E-03
 1.96224914890280E+03, 3.66775141900009E-01,-1.10614364081605E-02
 1.96225188680283E+03, 3.46462413782307E-01,-1.47597680599531E-02
 1.96225462470286E+03, 2.36424495586032E-01,-1.72334656220333E-02
 1.96225736260289E+03, 6.97950620651371E-02,-1.99950396575459E-02
 1.96226010050292E+03,-1.03540634370279E-01,-2.42287029258119E-02
 1.96226283840295E+03,-2.41012470588408E-01,-2.98235879777298E-02
 1.96226557630298E+03,-3.19905535890128E-01,-3.52017455960709E-02
 1.96226831420301E+03,-3.34657306564593E-01,-3.80905275997078E-02
 1.96227105210304E+03,-2.89727228224444E-01,-3.67383190680747E-02
 1.96227379000308E+03,-1.98364011498973E-01,-3.08177808169233E-02
 1.96227652790311E+03,-8.50225764254619E-02,-2.15138936838648E-02
 1.96227926580314E+03, 1.87279759756467E-02,-1.08267838367140E-02
 1.96228200370317E+03, 8.79367802147031E-02,-5.90634555871768E-04
 1.96228474160320E+03, 1.17219267815537E-01, 8.17248748936663E-03
 1.96228747950323E+03, 1.19602859591471E-01, 1.52568988636729E-02
 1.96229021740326E+03, 1.10980758029947E-01, 2.08215593868322E-02
 1.96229295530329E+03, 9.49869367251495E-02, 2.49491320278706E-02
 1.96229569320332E+03, 6.29611278543955E-02, 2.75589063073839E-02
 1.96229843110335E+03, 7.92381330923290E-03, 2.86351888382344E-02
 1.96230116900338E+03,-6.25724884784106E-02, 2.84288745297790E-02
 1.96230390690341E+03,-1.27258695963830E-01, 2.73328901337996E-02
