 1.89216663330000E+03, -4.26394636405888E+01, -1.92807500000000E+01,  1.07402309426552E-01,  1.63890202102934E-02,  8.63550499979121E+06,  1.24851207697295E+05
 1.89225003330000E+03, -3.60605630282040E+01, -2.68931500000000E+01,  1.07285092065700E-01,  1.65201323719757E-02,  8.63551906607576E+06,  1.24853819041221E+05
 1.89233333330000E+03, -2.74569192125304E+01, -3.35441750000000E+01,  1.07038220550187E-01,  1.66522934309515E-02,  8.63553335831863E+06,  1.24856472334083E+05
 1.89241663330000E+03, -2.03016641705702E+01, -3.42338000000000E+01,  1.06921003189335E-01,  1.67855117783991E-02,  8.63554788014953E+06,  1.24859168249755E+05
 1.89250003330000E+03, -1.60623988508314E+01, -3.87696500000000E+01,  1.06803785828483E-01,  1.69197958726263E-02,  8.63556263525646E+06,  1.24861907472942E+05
 1.89258333330000E+03, -1.40325114360123E+01, -4.75364000000000E+01,  1.06686568467632E-01,  1.70551542396073E-02,  8.63557762738669E+06,  1.24864690699346E+05
 1.89266663330000E+03, -1.31685446347935E+01, -4.80340500000000E+01,  1.06569351106780E-01,  1.71915954735242E-02,  8.63559286034766E+06,  1.24867518635848E+05
 1.89275003330000E+03, -1.73237217325159E+00, -4.06471750000000E+01,  1.06452133745928E-01,  1.73291282373124E-02,  8.63560833800800E+06,  1.24870392000678E+05
 1.89283333330000E+03,  2.03877752901846E+01, -3.67220000000000E+01,  8.16427920933782E-02,  1.74677612632109E-02,  8.63562406429846E+06,  1.24873311523612E+05
 1.89291663330000E+03,  3.22711435333510E+01, -3.68354250000000E+01,  8.15255747325266E-02,  1.76075033533166E-02,  8.63564004321294E+06,  1.24876277946143E+05
 1.89300003330000E+03,  3.30842437373583E+01, -3.82950750000000E+01,  8.14083573716749E-02,  1.77483633801431E-02,  8.63565627880948E+06,  1.24879292021681E+05
 1.89308333330000E+03,  3.17066742356629E+01, -3.76394750000000E+01,  8.12911400108233E-02,  1.78903502871843E-02,  8.63567277521135E+06,  1.24882354515733E+05
 1.89316663330000E+03,  2.80237503751835E+01, -2.92917000000000E+01,  8.11739226499717E-02,  1.80334730894817E-02,  8.63568953660800E+06,  1.24885466206110E+05
 1.89325003330000E+03,  2.40910165799510E+01, -1.49824750000000E+01,  8.10567052891200E-02,  1.81777408741976E-02,  8.63570656725618E+06,  1.24888627883115E+05
 1.89333333330000E+03,  2.12301583203859E+01,  3.74967500000000E+00,  8.10059593998934E-02,  1.83231628011912E-02,  8.63572387148106E+06,  1.24891840349748E+05
 1.89341663330000E+03,  1.80394870045752E+01,  1.74817000000000E+01,  8.08887420390417E-02,  1.84697481036007E-02,  8.63574145367722E+06,  1.24895104421906E+05
 1.89350003330000E+03,  1.30529621471143E+01,  2.58290250000000E+01,  8.07715246781901E-02,  1.86175060884295E-02,  8.63575931830989E+06,  1.24898420928597E+05
 1.89358333330000E+03,  6.01686934793853E+00,  4.14839000000000E+01,  8.06543073173385E-02,  1.87664461371369E-02,  8.63577746991601E+06,  1.24901790712144E+05
 1.89366663330000E+03, -1.95737986704294E+00,  5.04078750000000E+01,  8.05370899564868E-02,  1.89165777062340E-02,  8.63579591310539E+06,  1.24905214628403E+05
 1.89375003330000E+03, -6.50745225825202E-01,  4.24086750000000E+01,  8.04198725956352E-02,  1.90679103278839E-02,  8.63581465256188E+06,  1.24908693546977E+05
 1.89383333330000E+03,  1.21492823216004E+01,  3.51785750000000E+01,  1.88767483420314E-01,  1.92204536105070E-02,  8.63583369304458E+06,  1.24912228351442E+05
 1.89391663330000E+03,  2.06515907864257E+01,  3.60252750000000E+01,  1.88650266059463E-01,  1.93742172393910E-02,  8.63585303938905E+06,  1.24915819939565E+05
 1.89400003330000E+03,  2.17558534401640E+01,  3.91795750000000E+01,  1.88533048698611E-01,  1.95292109773062E-02,  8.63587269650848E+06,  1.24919469223537E+05
 1.89408333330000E+03,  2.06049855650746E+01,  4.32952750000000E+01,  1.88415831337759E-01,  1.96854446651246E-02,  8.63589266939503E+06,  1.24923177130204E+05
 1.89416663330000E+03,  1.70975221409031E+01,  4.10647000000000E+01,  1.88298613976908E-01,  1.98429282224456E-02,  8.63591296312100E+06,  1.24926944601299E+05
 1.89425003330000E+03,  1.20912890011792E+01,  2.63340250000000E+01,  1.88181396616056E-01,  2.00016716482252E-02,  8.63593358284020E+06,  1.24930772593684E+05
 1.89433333330000E+03,  6.87054084102903E+00,  8.71857500000000E+00,  1.87989592181533E-01,  2.01616850214110E-02,  8.63595453378922E+06,  1.24934662079596E+05
 1.89441663330000E+03,  2.43059819438040E+00, -3.70467500000000E+00,  1.87872374820681E-01,  2.03229785015823E-02,  8.63597582128876E+06,  1.24938614046885E+05
 1.89450003330000E+03, -2.60567273837755E+00, -1.13203000000000E+01,  1.87755157459829E-01,  2.04855623295949E-02,  8.63599745074499E+06,  1.24942629499277E+05
 1.89458333330000E+03, -9.62498141672155E+00, -2.29745500000000E+01,  1.87637940098978E-01,  2.06494468282317E-02,  8.63601942765092E+06,  1.24946709456619E+05
 1.89466663330000E+03, -1.75002374201678E+01, -4.03981750000000E+01,  1.87520722738126E-01,  2.08146424028575E-02,  8.63604175758781E+06,  1.24950854955141E+05
 1.89475003330000E+03, -3.31429899767893E+01, -4.93603500000000E+01,  1.87403505377274E-01,  2.09811595420804E-02,  8.63606444622653E+06,  1.24955067047721E+05
 1.89483333330000E+03, -5.24129653944906E+01, -4.79380500000000E+01,  2.31275116397672E-02,  2.11490088184170E-02,  8.63608749932906E+06,  1.24959346804152E+05
 1.89491663330000E+03, -5.48095217444209E+01, -4.30543250000000E+01,  2.30102942789155E-02,  2.13182008889644E-02,  8.63611092274994E+06,  1.24963695311410E+05
 1.89500003330000E+03, -4.52078902377200E+01, -3.64399250000000E+01,  2.28930769180639E-02,  2.14887464960761E-02,  8.63613472243777E+06,  1.24968113673934E+05
