 1.96200547580006E+03, -1.34751483326888E-01,  2.80314275350868E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.72594847529403E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.33433853788336E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.65690285343809E-02
 1.96201642740018E+03,  4.41971536356467E-02,  8.40119932909844E-03
 1.96201916530022E+03,  1.74840571924359E-01,  6.90157806518063E-04
 1.96202190320025E+03,  2.89353581801017E-01, -5.22773372283780E-03
 1.96202464110028E+03,  3.45272839032461E-01, -9.02229781720378E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.12990012331299E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.31513725947931E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.56418966488603E-02
 1.96203559270040E+03, -1.24568857690341E-01, -1.94171643533014E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.44965814255771E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.01981175510654E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.52029353197922E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.78163754946446E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.64655617963073E-02
 1.96205202010058E+03, -7.90807959139110E-02, -3.03570203802745E-02
 1.96205475800062E+03,  1.71045779564894E-02, -2.00317902575363E-02
 1.96205749590065E+03,  8.13176916862615E-02, -7.43638759716314E-03
 1.96206023380068E+03,  1.11314087587125E-01,  4.71741206809643E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.40844293046441E-02
 1.96206570960074E+03,  1.19429507533823E-01,  1.96857550869632E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.21770219167298E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.32381839709266E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.44566420957663E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.63433204558718E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.80470698354630E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.79465514575307E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.47522904452554E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.83956371698929E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.01358681215719E-02
 1.96209308860105E+03,  1.30818565546884E-01,  1.88444817235800E-03
 1.96209582650108E+03,  2.58096283732075E-01, -4.74894871363885E-03
 1.96209856440111E+03,  3.41840748145684E-01, -9.11066898287045E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.15875472285691E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.32293267492587E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.52085516106449E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.83701253851222E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.29581379758745E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.84970233226374E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.38148535650323E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.72549095066758E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.71253822307388E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.23438816346905E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.30588782705913E-02
 1.96213141920148E+03,  6.52879177388414E-02, -1.08783144735268E-02
 1.96213415710151E+03,  1.05947909957322E-01,  1.59153152514588E-03
 1.96213689500154E+03,  1.18191624330356E-01,  1.18032627206248E-02
 1.96213963290157E+03,  1.17348528221415E-01,  1.83707020695323E-02
 1.96214237080160E+03,  1.09087003297443E-01,  2.15607920490905E-02
 1.96214510870163E+03,  8.56687843039689E-02,  2.28883180371902E-02
 1.96214784660166E+03,  3.76661385145925E-02,  2.40680638822468E-02
 1.96215058450169E+03, -3.15353399902033E-02,  2.59293850401378E-02
 1.96215332240172E+03, -1.02901422056338E-01,  2.79130213716749E-02
 1.96215606030175E+03, -1.51932296200444E-01,  2.84571253400795E-02
 1.96215879820178E+03, -1.60682507514548E-01,  2.60455905380035E-02
 1.96216153610181E+03, -1.21796382399295E-01,  2.02410049676341E-02
 1.96216427400185E+03, -3.64107079850543E-02,  1.20303435883508E-02
 1.96216701190188E+03,  8.54006648094161E-02,  3.31187387044599E-03
 1.96216974980191E+03,  2.19389109199193E-01, -4.06864537877501E-03
 1.96217248770194E+03,  3.26045015659061E-01, -9.11828278265540E-03
 1.96217522560197E+03,  3.63175900924839E-01, -1.19521940351834E-02
 1.96217796350200E+03,  3.08275446720547E-01, -1.35165980402689E-02
 1.96218070140203E+03,  1.73759085276546E-01, -1.50522716681481E-02
 1.96218343930206E+03,  1.39428931028850E-03, -1.75863211671122E-02
 1.96218617720209E+03, -1.59945403578606E-01, -2.15922349985879E-02
 1.96218891510212E+03, -2.75246666469453E-01, -2.68198929217109E-02
 1.96219165300215E+03, -3.29454752724654E-01, -3.22749417970748E-02
 1.96219439090218E+03, -3.21502601309844E-01, -3.63800790666382E-02
 1.96219712880221E+03, -2.58780355571950E-01, -3.73725481557564E-02
 1.96219986670224E+03, -1.58171526777778E-01, -3.39225702981723E-02
 1.96220260460228E+03, -4.71168707136231E-02, -2.57987534525964E-02
 1.96220534250231E+03,  4.43043846176466E-02, -1.42353339483552E-02
 1.96220808040234E+03,  9.81441213097769E-02, -1.65642923379242E-03
 1.96221081830237E+03,  1.17019400554503E-01,  9.26852998930553E-03
 1.96221355620240E+03,  1.16619039329155E-01,  1.67841855222814E-02
 1.96221629410243E+03,  1.08512853039314E-01,  2.07452264073041E-02
 1.96221903200246E+03,  9.00228230713860E-02,  2.24342637983038E-02
 1.96222176990249E+03,  5.07649367569826E-02,  2.36247173281087E-02
 1.96222450780252E+03, -1.18049704780397E-02,  2.54356426704541E-02
 1.96222724570255E+03, -8.39999248237499E-02,  2.76300257086615E-02
 1.96222998360258E+03, -1.42031343434939E-01,  2.87755500375811E-02
 1.96223272150261E+03, -1.64914037282944E-01,  2.71885975183482E-02
 1.96223545940264E+03, -1.41853947309775E-01,  2.20653957720735E-02
 1.96223819730268E+03, -7.13004049069023E-02,  1.40620691547230E-02
 1.96224093520271E+03,  4.05444293779588E-02,  4.98326682222094E-03
 1.96224367310274E+03,  1.75559271055222E-01, -3.14194200218774E-03
 1.96224641100277E+03,  2.99260871764751E-01, -8.98075436895302E-03
 1.96224914890280E+03,  3.67643253911759E-01, -1.23307575308900E-02
 1.96225188680283E+03,  3.47655086649961E-01, -1.39722434683863E-02
 1.96225462470286E+03,  2.37786641043930E-01, -1.51635937697532E-02
 1.96225736260289E+03,  7.11641370392268E-02, -1.70884860422961E-02
 1.96226010050292E+03, -1.02290961433949E-01, -2.04474156006919E-02
 1.96226283840295E+03, -2.39949882669040E-01, -2.52300729035207E-02
 1.96226557630298E+03, -3.19048799007523E-01, -3.06473672745208E-02
 1.96226831420301E+03, -3.34011055231032E-01, -3.52414271014641E-02
 1.96227105210304E+03, -2.89320329890442E-01, -3.72274754727971E-02
 1.96227379000308E+03, -1.98268095712065E-01, -3.50751654128068E-02
 1.96227652790311E+03, -8.53390256575326E-02, -2.81970306473382E-02
