 1.92175003330000E+03,  7.91599487160573E+00,  2.48140000000000E+00, -1.37178561361333E-04,  1.00000000000000E-02,  9.60580971388682E+07,  6.52644503566520E+03
 1.92183333330000E+03, -1.10171517397282E+01,  5.77102500000000E+00,  6.27916489715071E-02,  1.90000000000000E-01,  9.57528307279701E+07,  2.62301971602556E+05
 1.92191663330000E+03, -1.28186600816381E+01,  5.98725000000000E+00,  6.27164000048811E-02,  3.70000000000000E-01,  9.43662893158032E+07,  1.38533089457111E+06
 1.92200003330000E+03, -6.18156154184063E+00,  3.64882500000000E+00,  6.26411510382551E-02,  5.50000000000000E-01,  9.29944379126146E+07,  2.46590778392023E+06
 1.92208333330000E+03, -6.70658532598516E-01,  6.01032500000000E+00,  6.25659020716292E-02,  7.30000000000000E-01,  9.11084298554737E+07,  3.90618351433752E+06
 1.92216663330000E+03,  2.97677414726162E+00,  1.53808000000000E+01,  6.24906531050032E-02,  9.10000000000000E-01,  8.87306062839154E+07,  5.64794948403004E+06
 1.92225003330000E+03,  6.82114130134745E+00,  2.08241500000000E+01,  6.24154041383772E-02,  1.09000000000000E+00,  8.58896725097996E+07,  7.62171069411861E+06
 1.92233333330000E+03,  1.21252236332376E+01,  1.54947000000000E+01,  6.22388014936114E-02,  1.27000000000000E+00,  8.26206644089821E+07,  9.75006499220830E+06
 1.92241663330000E+03,  1.67279794840505E+01,  5.72762500000000E+00,  6.21635525269855E-02,  1.45000000000000E+00,  7.89648161502134E+07,  1.19514317269713E+07
 1.92250003330000E+03,  2.03569877887560E+01,  4.79575000000000E-01,  6.20883035603595E-02,  1.63000000000000E+00,  7.49692895023973E+07,  1.41439324975884E+07
 1.92258333330000E+03,  2.37761426006304E+01, -7.68575000000000E-01,  6.20130545937335E-02,  1.81000000000000E+00,  7.06867292067311E+07,  1.62492202471082E+07
 1.92266663330000E+03,  2.68683136985243E+01, -2.88225000000000E+00,  6.19378056271075E-02,  1.99000000000000E+00,  6.61746171275087E+07,  1.81960578070575E+07
 1.92275003330000E+03,  2.08093948504803E+01, -1.70765000000000E+00,  6.18625566604816E-02,  2.17000000000000E+00,  6.14944096274790E+07,  1.99234627880803E+07
 1.92283333330000E+03,  4.92350067137837E+00,  1.98612500000000E+00, -6.83369493285797E-02,  2.35000000000000E+00,  5.67104570797405E+07,  2.13832614387558E+07
 1.92291663330000E+03, -3.13010744680397E+00,  5.83600000000000E-01, -6.82617003619537E-02,  2.53000000000000E+00,  5.18887206152432E+07,  2.25419282104233E+07
 1.92300003330000E+03, -2.82634119466138E+00, -4.41532500000000E+00, -6.81864513953277E-02,  2.71000000000000E+00,  4.70953179281669E+07,  2.33816282516899E+07
