 1.96200547580006E+03, -1.34751483326888E-01,  2.84113835828935E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.77353083692482E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.38987910678307E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.71020945584493E-02
 1.96201642740018E+03,  4.41971536356467E-02,  8.74783739231267E-03
 1.96201916530022E+03,  1.74840571924359E-01,  6.88124616759625E-04
 1.96202190320025E+03,  2.89353581801017E-01, -5.66725223119119E-03
 1.96202464110028E+03,  3.45272839032461E-01, -9.87291920617717E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.24276693613699E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.43702026305276E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.67741009536399E-02
 1.96203559270040E+03, -1.24568857690341E-01, -2.03445020243093E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.51724399593030E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.06323129216946E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.54354892705743E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.78950792113926E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.64335190718500E-02
 1.96205202010058E+03, -7.90807959139110E-02, -3.02482893805093E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.98695007303633E-02
 1.96205749590065E+03,  8.13176916862615E-02, -7.23065235045857E-03
 1.96206023380068E+03,  1.11314087587125E-01,  4.96807481932790E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.43835357454781E-02
 1.96206570960074E+03,  1.19429507533823E-01,  2.00246657611226E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.25281748926958E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.35658095214895E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.47420049413046E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.66071823407640E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.83479121680908E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.83456509757191E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.52611399180218E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.89396357184510E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.05630721986476E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.02081732808989E-03
 1.96209582650108E+03,  2.58096283732075E-01, -5.02549511392017E-03
 1.96209856440111E+03,  3.41840748145684E-01, -9.81604061049853E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.26239887743979E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.44256168057014E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.63837325245439E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.93873521304683E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.37472541468805E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.90466475541547E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.41494836794307E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.74129190138177E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.71458199119196E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.22615159604592E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.29021721387778E-02
 1.96213141920148E+03,  6.52879177388414E-02, -1.06665105809093E-02
 1.96213415710151E+03,  1.05947909957322E-01,  1.84977452934882E-03
 1.96213689500154E+03,  1.18191624330356E-01,  1.21041662415109E-02
 1.96213963290157E+03,  1.17348528221415E-01,  1.87031437128275E-02
 1.96214237080160E+03,  1.09087003297443E-01,  2.18976563659261E-02
