 1.96200547580006E+03	 2.09360448847558E-02
 1.96200821370009E+03	 1.76831031425088E-02
 1.96201095160012E+03	 1.47672101616929E-02
 1.96201368950015E+03	 1.16330926335460E-02
 1.96201642740018E+03	 7.52312983314826E-03
 1.96201916530022E+03	 2.13100953067007E-03
 1.96202190320025E+03	-4.02060562285661E-03
 1.96202464110028E+03	-9.79879119474464E-03
 1.96202737900031E+03	-1.42092654325860E-02
 1.96203011690034E+03	-1.71895714221782E-02
 1.96203285480037E+03	-1.97986971550957E-02
 1.96203559270040E+03	-2.35078923581111E-02
 1.96203833060043E+03	-2.90048425896631E-02
 1.96204106850046E+03	-3.53805958067404E-02
 1.96204380640049E+03	-4.03298728819559E-02
 1.96204654430052E+03	-4.12737430265682E-02
 1.96204928220055E+03	-3.67100922818991E-02
 1.96205202010058E+03	-2.69966227020418E-02
 1.96205475800062E+03	-1.41496234066678E-02
 1.96205749590065E+03	-8.43004682302717E-04
 1.96206023380068E+03	 1.07376513774186E-02
 1.96206297170071E+03	 1.95115873096571E-02
 1.96206570960074E+03	 2.53688741476091E-02
 1.96206844750077E+03	 2.86197325826815E-02
 1.96207118540080E+03	 2.95686758325337E-02
 1.96207392330083E+03	 2.84970616072172E-02
 1.96207666120086E+03	 2.58896858919012E-02
 1.96207939910089E+03	 2.25077469114718E-02
 1.96208213700092E+03	 1.90950748790234E-02
 1.96208487490095E+03	 1.59241559431617E-02
 1.96208761280098E+03	 1.26166053511265E-02
 1.96209035070101E+03	 8.46881728550923E-03
 1.96209308860105E+03	 3.08184081609310E-03
 1.96209582650108E+03	-3.16940599428257E-03
 1.96209856440111E+03	-9.20971006853536E-03
 1.96210130230114E+03	-1.39175237858314E-02
 1.96210404020117E+03	-1.69687776828195E-02
 1.96210677810120E+03	-1.92255513541287E-02
 1.96210951600123E+03	-2.22356442161645E-02
 1.96211225390126E+03	-2.70682861412214E-02
 1.96211499180129E+03	-3.32988788884446E-02
 1.96211772970132E+03	-3.89110450412119E-02
 1.96212046760135E+03	-4.12328798793063E-02
 1.96212320550138E+03	-3.83264513895915E-02
 1.96212594340141E+03	-2.99982961050262E-02
 1.96212868130145E+03	-1.78727241756848E-02
 1.96213141920148E+03	-4.55096237150177E-03
 1.96213415710151E+03	 7.57534959810653E-03
 1.96213689500154E+03	 1.71298433883496E-02
 1.96213963290157E+03	 2.38023061960262E-02
 1.96214237080160E+03	 2.78499240117141E-02
 1.96214510870163E+03	 2.95859816275066E-02
 1.96214784660166E+03	 2.92473240841045E-02
 1.96215058450169E+03	 2.71943619851450E-02
 1.96215332240172E+03	 2.40710483675248E-02
 1.96215606030175E+03	 2.06224883359306E-02
 1.96215879820178E+03	 1.72599716290590E-02
 1.96216153610181E+03	 1.37816754867770E-02
 1.96216427400185E+03	 9.56749572479726E-03
 1.96216701190188E+03	 4.15741241714257E-03
 1.96216974980191E+03	-2.21295684391845E-03
 1.96217248770194E+03	-8.54786409969063E-03
 1.96217522560197E+03	-1.36314217553211E-02
 1.96217796350200E+03	-1.68832105511038E-02
 1.96218070140203E+03	-1.89182234333889E-02
 1.96218343930206E+03	-2.12736938960644E-02
 1.96218617720209E+03	-2.53372523163950E-02
 1.96218891510212E+03	-3.11832409769225E-02
 1.96219165300215E+03	-3.71768923294015E-02
 1.96219439090218E+03	-4.06725117104403E-02
 1.96219712880221E+03	-3.93773276155254E-02
 1.96219986670224E+03	-3.25509582598397E-02
 1.96220260460228E+03	-2.13593512090167E-02
 1.96220534250231E+03	-8.23884587604309E-03
 1.96220808040234E+03	 4.27652866502457E-03
 1.96221081830237E+03	 1.45232881864411E-02
 1.96221355620240E+03	 2.19613752741136E-02
 1.96221629410243E+03	 2.67684704491184E-02
 1.96221903200246E+03	 2.92713626356973E-02
 1.96222176990249E+03	 2.96910086033798E-02
 1.96222450780252E+03	 2.82825013808982E-02
 1.96222724570255E+03	 2.55548559260681E-02
 1.96222998360258E+03	 2.22059834012839E-02
 1.96223272150261E+03	 1.87408165805622E-02
 1.96223545940264E+03	 1.51219715022769E-02
 1.96223819730268E+03	 1.08339238513701E-02
 1.96224093520271E+03	 5.38552591331358E-03
 1.96224367310274E+03	-1.11473272876972E-03
 1.96224641100277E+03	-7.76761760434090E-03
 1.96224914890280E+03	-1.32964710295005E-02
 1.96225188680283E+03	-1.68793195960396E-02
 1.96225462470286E+03	-1.88461432486787E-02
 1.96225736260289E+03	-2.06379199851572E-02
 1.96226010050292E+03	-2.38809923906895E-02
 1.96226283840295E+03	-2.91373713462794E-02
 1.96226557630298E+03	-3.52286314009723E-02
 1.96226831420301E+03	-3.96552660338732E-02
 1.96227105210304E+03	-3.98683018380405E-02
 1.96227379000308E+03	-3.46085170970032E-02
 1.96227652790311E+03	-2.45345615719644E-02
 1.96227926580314E+03	-1.18286565162574E-02
 1.96228200370317E+03	 9.06669433490332E-04
 1.96228474160320E+03	 1.17427296256820E-02
 1.96228747950323E+03	 1.98859536259750E-02
 1.96229021740326E+03	 2.54037090147793E-02
 1.96229295530329E+03	 2.86332436415640E-02
 1.96229569320332E+03	 2.98068297113441E-02
