 1.96200547580006E+03,-1.32527993162825E-01, 2.38218162886487E-02
 1.96200821370009E+03,-1.57309856728502E-01, 2.16388676011472E-02
 1.96201095160012E+03,-1.35198988592080E-01, 1.90049572826566E-02
 1.96201368950015E+03,-6.50783914339483E-02, 1.53909652289816E-02
 1.96201642740018E+03, 4.53708650344404E-02, 1.04493671094518E-02
 1.96201916530022E+03, 1.75612486206528E-01, 4.45586514424524E-03
 1.96202190320025E+03, 2.89657522407592E-01,-1.68344973353906E-03
 1.96202464110028E+03, 3.45098940546417E-01,-6.91726857112087E-03
 1.96202737900031E+03, 3.13679861928841E-01,-1.07501087054472E-02
 1.96203011690034E+03, 1.99129219478698E-01,-1.36799494087164E-02
 1.96203285480037E+03, 3.67712810347248E-02,-1.69689044160383E-02
 1.96203559270040E+03,-1.25559451240519E-01,-2.17670046142091E-02
 1.96203833060043E+03,-2.49763988983098E-01,-2.81374823019425E-02
 1.96204106850046E+03,-3.17123787497792E-01,-3.46926086867218E-02
 1.96204380640049E+03,-3.24180023965711E-01,-3.91434715365631E-02
 1.96204654430052E+03,-2.76134849734290E-01,-3.94310191145171E-02
 1.96204928220055E+03,-1.86419068389120E-01,-3.47467649537311E-02
 1.96205202010058E+03,-7.87252846685915E-02,-2.58719807638712E-02
 1.96205475800062E+03, 1.79922960491166E-02,-1.47100115405362E-02
 1.96205749590065E+03, 8.27988518444346E-02,-3.36388744907382E-03
 1.96206023380068E+03, 1.13369894939023E-01, 6.66027673830618E-03
 1.96206297170071E+03, 1.22440919373542E-01, 1.47096163357430E-02
 1.96206570960074E+03, 1.22258681810865E-01, 2.07176645391088E-02
 1.96206844750077E+03, 1.12119865317600E-01, 2.47838417860666E-02
 1.96207118540080E+03, 8.13254241925588E-02, 2.69769501734279E-02
 1.96207392330083E+03, 2.39107643427866E-02, 2.74418692871912E-02
 1.96207666120086E+03,-5.01879401358885E-02, 2.65657173291351E-02
 1.96207939910089E+03,-1.17997823027064E-01, 2.49042599342057E-02
 1.96208213700092E+03,-1.55989248605695E-01, 2.28413930473225E-02
 1.96208487490095E+03,-1.49788105235433E-01, 2.02892232256447E-02
 1.96208761280098E+03,-9.52542800209232E-02, 1.67675186402047E-02
 1.96209035070101E+03, 3.47781458197130E-03, 1.18684639785797E-02
 1.96209308860105E+03, 1.31489116816301E-01, 5.75160525733698E-03
 1.96209582650108E+03, 2.58312712444161E-01,-7.34761576001555E-04
 1.96209856440111E+03, 3.41584985719359E-01,-6.44755352054132E-03
 1.96210130230114E+03, 3.44491637646704E-01,-1.06522003478833E-02
 1.96210404020117E+03, 2.57240117999299E-01,-1.35827647543298E-02
 1.96210677810120E+03, 1.04942603546269E-01,-1.64021988139596E-02
 1.96210951600123E+03,-6.56957390137560E-02,-2.04489055611180E-02
 1.96211225390126E+03,-2.10071072585296E-01,-2.61993406883562E-02
 1.96211499180129E+03,-3.01486486222130E-01,-3.26741317297265E-02
 1.96211772970132E+03,-3.31397655831984E-01,-3.77471109862624E-02
 1.96212046760135E+03,-3.02188379043875E-01,-3.91863066519166E-02
 1.96212320550138E+03,-2.24145282696143E-01,-3.57810240092418E-02
 1.96212594340141E+03,-1.17727197737288E-01,-2.79026434022715E-02
 1.96212868130145E+03,-1.20068514809744E-02,-1.72345612280903E-02
 1.96213141920148E+03, 6.65450967799320E-02,-5.91090476116754E-03
