1889.0000333    -1.14027900000000E+02
1889.0833333    -7.91571000000000E+01
1889.1666333    -6.52785000000000E+01
1889.2500333    -6.40940000000000E+01
1889.3333333    -6.57787000000000E+01
1889.4166333    -6.71151000000000E+01
1889.5000333    -5.51062000000000E+01
1889.5833333    -5.77773000000000E+01
1889.6666333    -7.42948000000000E+01
1889.7500333    -6.77349000000000E+01
1889.8333333    -6.65603000000000E+01
1889.9166333    -3.69243000000000E+01
1890.0000333    -1.49802000000000E+01
1890.0833333    -1.07290000000000E+01
1890.1666333    -2.34011000000000E+01
1890.2500333    -7.61120000000000E+00
1890.3333333    3.56270000000000E+00
1890.4166333    -4.49440000000000E+00
1890.5000333    -1.25510000000000E+01
1890.5833333    -2.36852000000000E+01
1890.6666333    -1.63580000000000E+01
1890.7500333    -3.13381000000000E+01
1890.8333333    -3.63189000000000E+01
1890.9166333    -3.66844000000000E+01
1891.0000333    -4.62802000000000E+01
1891.0833333    -4.97229000000000E+01
1891.1666333    -4.85503000000000E+01
1891.2500333    -4.73773000000000E+01
1891.3333333    -7.62050000000000E+01
1891.4166333    -7.96481000000000E+01
1891.5000333    -5.92448000000000E+01
1891.5833333    -4.26882000000000E+01
1891.6666333    -6.38240000000000E+01
1891.7500333    -7.49595000000000E+01
1891.8333333    -5.68648000000000E+01
1891.9166333    -4.64626000000000E+01
1892.0000333    -2.29831000000000E+01
1892.0833333    -1.41195000000000E+01
1892.1666333    -1.44869000000000E+01
1892.2500333    -2.33155000000000E+01
1892.3333333    -3.90677000000000E+01
1892.4166333    -2.78970000000000E+01
1892.5000333    -4.28798000000000E+01
1892.5833333    -6.01708000000000E+01
1892.6666333    -5.82313000000000E+01
1892.7500333    -3.55221000000000E+01
1892.8333333    -3.97366000000000E+01
1892.9166333    -3.85667000000000E+01
1893.0000333    -4.04733000000000E+01
1893.0833333    -4.54574000000000E+01
1893.1666333    -2.96724000000000E+01
1893.2500333    -1.61948000000000E+01
1893.3333333    6.51300000000000E+00
1893.4166333    3.22976000000000E+01
1893.5000333    3.03902000000000E+01
1893.5833333    6.92515000000000E+01
1893.6666333    8.81126000000000E+01
1893.7500333    6.31279000000000E+01
1893.8333333    5.27580000000000E+01
1893.9166333    5.93111000000000E+01
1894.0000333    6.12491000000000E+01
1894.0833333    7.08789000000000E+01
1894.1666333    7.20469000000000E+01
1894.2500333    4.24461000000000E+01
1894.3333333    2.59217000000000E+01
1894.4166333    1.40124000000000E+01
1894.5000333    -9.73400000000000E-01
1894.5833333    -2.36521000000000E+01
1894.6666333    -6.01771000000000E+01
1894.7500333    -6.90094000000000E+01
1894.8333333    -6.39962000000000E+01
1894.9166333    -6.20600000000000E+01
1895.0000333    -4.78158000000000E+01
1895.0833333    -4.20337000000000E+01
1895.1666333    -3.47133000000000E+01
1895.2500333    -2.81618000000000E+01
1895.3333333    -1.08417000000000E+01
1895.4166333    -1.04447000000000E+01
