 1.89700003330000E+03,  2.50250406710958E+01, -5.35400000000000E-01, -2.81299618854376E-02,  1.00000000000000E-02,  1.54110893739051E+07,  5.44795326496435E+04
 1.89708333330000E+03,  2.96312497576564E+01, -1.11069000000000E+01, -2.80182944815709E-02,  1.90000000000000E-01,  1.53292756340227E+07,  5.66214318159329E+04
 1.89716663330000E+03,  3.70947015634744E+01, -2.04838750000000E+01, -2.79066270777042E-02,  3.70000000000000E-01,  1.49657527633919E+07,  6.96406021386716E+04
 1.89725003330000E+03,  4.75985610658723E+01, -3.05157250000000E+01, -2.77949596738375E-02,  5.50000000000000E-01,  1.46125056821634E+07,  8.56542802224391E+04
 1.89733333330000E+03,  5.25978298866279E+01, -3.92643000000000E+01, -2.76832922699708E-02,  7.30000000000000E-01,  1.41364433895452E+07,  1.12952263203009E+05
 1.89741663330000E+03,  4.48969246778225E+01, -4.52501500000000E+01, -2.70102054409788E-02,  9.10000000000000E-01,  1.35520031195585E+07,  1.57148343176010E+05
 1.89750003330000E+03,  3.29919158412680E+01, -4.61854750000000E+01, -2.68985380371121E-02,  1.09000000000000E+00,  1.28767304202652E+07,  2.26268168917334E+05
 1.89758333330000E+03,  2.45857906007244E+01, -4.05247250000000E+01, -2.67868706332454E-02,  1.27000000000000E+00,  1.21306173046372E+07,  3.31150600163982E+05
 1.89766663330000E+03,  1.93629219408237E+01, -2.93720750000000E+01, -2.66752032293787E-02,  1.45000000000000E+00,  1.13353422108978E+07,  4.85729274899823E+05
 1.89775003330000E+03,  1.64187889583982E+01, -1.47964500000000E+01, -2.65635358255120E-02,  1.63000000000000E+00,  1.05134399527029E+07,  7.07106772036901E+05
 1.89783333330000E+03,  2.34324690995562E+01, -3.14397500000000E+00, -2.64518684216453E-02,  1.81000000000000E+00,  9.68743453142518E+06,  1.01534576207648E+06
 1.89791663330000E+03,  3.77875716436676E+01,  5.27650000000000E-01,  8.35029399662831E-02,  1.99000000000000E+00,  8.87897160849496E+06,  1.43292269289600E+06
 1.89800003330000E+03,  3.83160574097264E+01, -3.35855000000000E+00,  8.33912725624164E-02,  2.17000000000000E+00,  8.10799017043526E+06,  1.98381831080547E+06
 1.89808333330000E+03,  2.51741776922221E+01, -5.83225000000000E+00,  8.32796051585497E-02,  2.35000000000000E+00,  7.39197401893331E+06,  2.69225338681660E+06
 1.89816666630000E+03,  1.01900678616267E+01, -2.74832500000000E+00,  8.31679377546830E-02,  2.53000000000000E+00,  6.74532277017480E+06,  3.58111456200617E+06
 1.89825003330000E+03, -3.55801356709805E+00, -1.27815000000000E+00,  8.30562703508163E-02,  2.71000000000000E+00,  6.17887872453075E+06,  4.67015106440817E+06
 1.89833333330000E+03,  8.80748998489960E-01, -7.11900000000000E-01,  8.29446029469496E-02,  2.89000000000000E+00,  5.69964008116421E+06,  5.97405492323742E+06
 1.89841663330000E+03,  2.33243527136605E+01,  3.53607500000000E+00,  8.14220721698341E-02,  3.07000000000000E+00,  5.31068251856718E+06,  7.50056214350348E+06
