 1.92483333330000E+03, -3.44128360041525E+01, -6.77680000000000E+01, -2.40737937762367E-03,  1.00000000000000E-02,  1.32079770097218E+07,  6.78496188761471E+04
 1.92491663330000E+03, -3.62895330348668E+01, -5.73411000000000E+01, -2.29815350290576E-03,  1.90000000000000E-01,  1.31472627051336E+07,  9.78733916834827E+04
 1.92500003330000E+03, -3.70890240403734E+01, -4.58839000000000E+01, -2.18892762818784E-03,  3.70000000000000E-01,  1.28770149659608E+07,  2.33595301486607E+05
 1.92508333330000E+03, -3.64623933350988E+01, -3.47440750000000E+01, -2.07970175346992E-03,  5.50000000000000E-01,  1.26139272592720E+07,  3.67361241047323E+05
 1.92516663330000E+03, -3.44724238969870E+01, -2.49834000000000E+01, -1.97047587875201E-03,  7.30000000000000E-01,  1.22585352006515E+07,  5.50485917958921E+05
 1.92525003330000E+03, -2.69628121146960E+01, -1.75091000000000E+01, -1.86125000403409E-03,  9.10000000000000E-01,  1.18206446228980E+07,  7.80082621492948E+05
 1.92533333330000E+03, -1.66482151291930E+01, -1.07610250000000E+01, -1.42469560257460E-04,  1.09000000000000E+00,  1.13119599236518E+07,  1.05251760692909E+06
 1.92541663330000E+03, -1.49265302364521E+01, -1.12832500000000E+00, -3.32436855395438E-05,  1.27000000000000E+00,  1.07455242448518E+07,  1.36346388394684E+06
 1.92550003330000E+03, -1.73370705591268E+01,  8.98190000000000E+00,  7.59821891783727E-05,  1.45000000000000E+00,  1.01351137795330E+07,  1.70797209930175E+06
 1.92558333330000E+03, -1.73445611808628E+01,  1.67652750000000E+01, -3.32436855395438E-05,  1.63000000000000E+00,  9.49462375382134E+06,  2.08056024859510E+06
 1.92566663330000E+03, -1.73493074624496E+01,  2.30294500000000E+01,  7.59821891783727E-05,  1.81000000000000E+00,  8.83748378480014E+06,  2.47532317653874E+06
 1.92575003330000E+03, -7.20449856457585E+00,  2.86205250000000E+01, -3.32436855395438E-05,  1.99000000000000E+00,  8.17613798285349E+06,  2.88606169694700E+06
 1.92583333330000E+03,  1.32299377754618E+01,  3.47309000000000E+01, -2.94324653581885E-02,  2.17000000000000E+00,  7.52162049577985E+06,  3.30642975026530E+06
 1.92591663330000E+03,  2.60229403849873E+01,  4.01105000000000E+01, -2.93232394834706E-02,  2.35000000000000E+00,  6.88325048100330E+06,  3.73009641807587E+06
 1.92600003330000E+03,  3.07389189906639E+01,  4.33362000000000E+01, -2.92140136087527E-02,  2.53000000000000E+00,  6.26846217688456E+06,  4.15091795759123E+06
 1.92608333330000E+03,  3.47244869125091E+01,  4.42543000000000E+01, -2.91047877340347E-02,  2.71000000000000E+00,  5.68277636837389E+06,  4.56311344950104E+06
