 1.96259686220670E+03, 3.60807751476890E-03, 2.73760127129157E-02
 1.96259960010673E+03,-5.98011544473534E-02, 2.76483694424778E-02
 1.96260233800677E+03,-1.24547573648103E-01, 2.72126888030145E-02
 1.96260507590680E+03,-1.68068168190344E-01, 2.60215401333826E-02
 1.96260781380683E+03,-1.72984052732241E-01, 2.35574024395387E-02
 1.96261055170686E+03,-1.32445663941743E-01, 1.91264247958855E-02
 1.96261328960689E+03,-4.71467181238553E-02, 1.24844484633208E-02
 1.96261602750692E+03, 7.61400982878229E-02, 4.31088313161237E-03
 1.96261876540695E+03, 2.18593077005146E-01,-3.88788279115039E-03
 1.96262150330698E+03, 3.43762821608222E-01,-1.04704374052619E-02
 1.96262424120701E+03, 4.05678182584142E-01,-1.45674849496957E-02
 1.96262697910704E+03, 3.71811188468765E-01,-1.66318952851386E-02
 1.96262971700707E+03, 2.44543902708019E-01,-1.81951206021821E-02
 1.96263245490710E+03, 6.23617899488930E-02,-2.08701848620319E-02
 1.96263519280713E+03,-1.20866304328731E-01,-2.52043164866458E-02
 1.96263793070717E+03,-2.61216453940248E-01,-3.01660950552754E-02
 1.96264066860720E+03,-3.36351597962533E-01,-3.36352843482308E-02
 1.96264340650723E+03,-3.41567243991922E-01,-3.35722741420383E-02
 1.96264614440726E+03,-2.82811358025818E-01,-2.91215597194280E-02
 1.96264888230729E+03,-1.76570023661708E-01,-2.10061544147797E-02
 1.96265162020732E+03,-5.23140883786749E-02,-1.10548553436997E-02
 1.96265435810735E+03, 5.37324375734519E-02,-1.23827971637874E-03
 1.96265709600738E+03, 1.15136545234488E-01, 7.15564431369806E-03
 1.96265983390741E+03, 1.29043343321005E-01, 1.37588782691349E-02
 1.96266257180744E+03, 1.13064383879221E-01, 1.87932626646233E-02
 1.96266530970747E+03, 8.69704070252560E-02, 2.25707126679253E-02
 1.96266804760750E+03, 5.65611600950150E-02, 2.52328002370927E-02
 1.96267078550753E+03, 1.46858481521942E-02, 2.68311879016988E-02
