 1.96200547580006E+03	 2.41457317565949E-02
 1.96200821370009E+03	 2.20993871861703E-02
 1.96201095160012E+03	 1.98425877310279E-02
 1.96201368950015E+03	 1.66679107819531E-02
 1.96201642740018E+03	 1.20483786468929E-02
 1.96201916530022E+03	 6.20810284424654E-03
 1.96202190320025E+03	 1.47913797732711E-04
 1.96202464110028E+03	-4.94009971429569E-03
 1.96202737900031E+03	-8.51738133468803E-03
 1.96203011690034E+03	-1.12067327253071E-02
 1.96203285480037E+03	-1.44871181432551E-02
 1.96203559270040E+03	-1.96451756133946E-02
 1.96203833060043E+03	-2.66764072751825E-02
 1.96204106850046E+03	-3.39540439460590E-02
 1.96204380640049E+03	-3.89420395951314E-02
 1.96204654430052E+03	-3.94881649497861E-02
 1.96204928220055E+03	-3.48844437768512E-02
 1.96205202010058E+03	-2.61003589186237E-02
 1.96205475800062E+03	-1.51475618031668E-02
 1.96205749590065E+03	-4.05946266214222E-03
 1.96206023380068E+03	 5.85330414108772E-03
 1.96206297170071E+03	 1.40958183133855E-02
 1.96206570960074E+03	 2.05782903455083E-02
 1.96206844750077E+03	 2.51881223387309E-02
 1.96207118540080E+03	 2.77324502321163E-02
 1.96207392330083E+03	 2.82281691606791E-02
 1.96207666120086E+03	 2.71569512041695E-02
 1.96207939910089E+03	 2.53157748315625E-02
 1.96208213700092E+03	 2.32951438642003E-02
 1.96208487490095E+03	 2.10375362604704E-02
 1.96208761280098E+03	 1.79210061710168E-02
 1.96209035070101E+03	 1.33540903848481E-02
 1.96209308860105E+03	 7.41360153056141E-03
 1.96209582650108E+03	 1.01514082540131E-03
 1.96209856440111E+03	-4.55574742400259E-03
 1.96210130230114E+03	-8.48932282953764E-03
 1.96210404020117E+03	-1.11099856822818E-02
 1.96210677810120E+03	-1.37980654771873E-02
 1.96210951600123E+03	-1.80758480009522E-02
 1.96211225390126E+03	-2.44166777680036E-02
 1.96211499180129E+03	-3.16372486436312E-02
 1.96211772970132E+03	-3.73454201917586E-02
 1.96212046760135E+03	-3.91593687903241E-02
 1.96212320550138E+03	-3.59158904552358E-02
 1.96212594340141E+03	-2.81605663249413E-02
 1.96212868130145E+03	-1.77141612374230E-02
 1.96213141920148E+03	-6.68339267656723E-03
 1.96213415710151E+03	 3.41855194244611E-03
 1.96213689500154E+03	 1.19459091274305E-02
 1.96213963290157E+03	 1.87955427775759E-02
 1.96214237080160E+03	 2.39199417032251E-02
 1.96214510870163E+03	 2.71390699751578E-02
 1.96214784660166E+03	 2.83560436895531E-02
 1.96215058450169E+03	 2.78687365312898E-02
 1.96215332240172E+03	 2.63600620270910E-02
 1.96215606030175E+03	 2.44642375036412E-02
 1.96215879820178E+03	 2.22699990834274E-02
 1.96216153610181E+03	 1.92567678926188E-02
 1.96216427400185E+03	 1.47913128444698E-02
 1.96216701190188E+03	 8.80318620141005E-03
 1.96216974980191E+03	 2.09290374170070E-03
 1.96217248770194E+03	-4.00323957577732E-03
 1.96217522560197E+03	-8.42675762700887E-03
 1.96217796350200E+03	-1.11734270303388E-02
 1.96218070140203E+03	-1.34393694524984E-02
 1.96218343930206E+03	-1.68858967936810E-02
 1.96218617720209E+03	-2.24220262267932E-02
 1.96218891510212E+03	-2.93531967732566E-02
 1.96219165300215E+03	-3.55365726045936E-02
 1.96219439090218E+03	-3.84620508429517E-02
 1.96219712880221E+03	-3.65542205888331E-02
 1.96219986670224E+03	-2.99068217058458E-02
 1.96220260460228E+03	-2.00817286096673E-02
 1.96220534250231E+03	-9.20171758370145E-03
 1.96220808040234E+03	 1.02918023452273E-03
 1.96221081830237E+03	 9.78573954406539E-03
 1.96221355620240E+03	 1.69197723318231E-02
 1.96221629410243E+03	 2.24503526668033E-02
 1.96221903200246E+03	 2.62502134419193E-02
 1.96222176990249E+03	 2.81570263125630E-02
 1.96222450780252E+03	 2.83013914053257E-02
 1.96222724570255E+03	 2.72227827392773E-02
 1.96222998360258E+03	 2.55502613950082E-02
 1.96223272150261E+03	 2.34914722551278E-02
 1.96223545940264E+03	 2.06361259975917E-02
 1.96223819730268E+03	 1.63321204117965E-02
 1.96224093520271E+03	 1.03662272569297E-02
 1.96224367310274E+03	 3.39680763357709E-03
 1.96224641100277E+03	-3.23486543974374E-03
 1.96224914890280E+03	-8.25490336961982E-03
 1.96225188680283E+03	-1.13162700392610E-02
 1.96225462470286E+03	-1.33562160568431E-02
 1.96225736260289E+03	-1.60726760125834E-02
 1.96226010050292E+03	-2.07454157831513E-02
 1.96226283840295E+03	-2.71882331373795E-02
 1.96226557630298E+03	-3.36008856820445E-02
 1.96226831420301E+03	-3.74533196851993E-02
 1.96227105210304E+03	-3.68197620021882E-02
 1.96227379000308E+03	-3.13318271794688E-02
 1.96227652790311E+03	-2.22308048897224E-02
 1.96227926580314E+03	-1.15917200306129E-02
 1.96228200370317E+03	-1.28620188728867E-03
 1.96228474160320E+03	 7.65780422191393E-03
 1.96228747950323E+03	 1.50092005402982E-02
 1.96229021740326E+03	 2.08420901704466E-02
 1.96229295530329E+03	 2.51127018516724E-02
 1.96229569320332E+03	 2.76447232059151E-02
 1.96229843110335E+03	 2.84324106227726E-02
 1.96230116900338E+03	 2.78573656936234E-02
 1.96230390690341E+03	 2.64991535119094E-02
 1.96230664480344E+03	 2.46507264525070E-02
 1.96230938270347E+03	 2.20134934562173E-02
 1.96231212060351E+03	 1.79385162101034E-02
 1.96231485850354E+03	 1.20789265732700E-02
 1.96231759640357E+03	 4.92784515782266E-03
 1.96232033430360E+03	-2.21587135372627E-03
 1.96232307220363E+03	-7.90585103691580E-03
 1.96232581010366E+03	-1.14541771992160E-02
 1.96232854800369E+03	-1.34787438327199E-02
 1.96233128590372E+03	-1.56115392752963E-02
 1.96233402380375E+03	-1.94193203481905E-02
 1.96233676170378E+03	-2.52171199358369E-02
 1.96233949960381E+03	-3.16233561058350E-02
 1.96234223750384E+03	-3.61980865998984E-02
 1.96234497540387E+03	-3.67435447226348E-02
 1.96234771330391E+03	-3.24378694733090E-02
 1.96235045120394E+03	-2.41496276618606E-02
 1.96235318910397E+03	-1.38382586788072E-02
 1.96235592700400E+03	-3.50800943810342E-03
 1.96235866490403E+03	 5.59524699971649E-03
 1.96236140280406E+03	 1.31162985270624E-02
 1.96236414070409E+03	 1.91600177649034E-02
 1.96236687860412E+03	 2.37847183298798E-02
 1.96236961650415E+03	 2.68501511083874E-02
 1.96237235440418E+03	 2.82566705591594E-02
 1.96237509230421E+03	 2.82294980487030E-02
 1.96237783020424E+03	 2.72625230922630E-02
 1.96238056810427E+03	 2.56968606349414E-02
 1.96238330600431E+03	 2.33394634484146E-02
 1.96238604390434E+03	 1.95645444040843E-02
 1.96238878180437E+03	 1.39053475284884E-02
 1.96239151970440E+03	 6.67193499096415E-03
 1.96239425760443E+03	-9.26594225806378E-04
 1.96239699550446E+03	-7.32232770732876E-03
 1.96239973340449E+03	-1.15040309497854E-02
 1.96240247130452E+03	-1.37263064747708E-02
 1.96240520920455E+03	-1.54578006459417E-02
 1.96240794710458E+03	-1.84545949132314E-02
 1.96241068500461E+03	-2.34996303450670E-02
 1.96241342290464E+03	-2.96846229386239E-02
 1.96241616080467E+03	-3.47659667686320E-02
 1.96241889870471E+03	-3.63655260844551E-02
 1.96242163660474E+03	-3.32359624127896E-02
 1.96242437450477E+03	-2.58335355968021E-02
 1.96242711240480E+03	-1.59332221936441E-02
 1.96242985030483E+03	-5.62568972252492E-03
 1.96243258820486E+03	 3.62047202547089E-03
 1.96243532610489E+03	 1.12846293911261E-02
 1.96243806400492E+03	 1.74667927175389E-02
 1.96244080190495E+03	 2.23317774692134E-02
 1.96244353980498E+03	 2.58196004931579E-02
 1.96244627770501E+03	 2.77868526704487E-02
 1.96244901560504E+03	 2.83194760611389E-02
 1.96245175350507E+03	 2.78007258261099E-02
 1.96245449140510E+03	 2.65823619670949E-02
 1.96245722930514E+03	 2.45637311217933E-02
 1.96245996720517E+03	 2.11589207311067E-02
 1.96246270510520E+03	 1.57992250601052E-02
 1.96246544300523E+03	 8.60032409753842E-03
 1.96246818090526E+03	 6.36189332380985E-04
 1.96247091880529E+03	-6.46088227532411E-03
 1.96247365670532E+03	-1.13885506823215E-02
 1.96247639460535E+03	-1.40122268446281E-02
 1.96247913250538E+03	-1.55497615436424E-02
 1.96248187040541E+03	-1.78405436668781E-02
