1887.0000333    -75.1487
1887.0833333    -53.1641
1887.1666333    -37.211
1887.2500333    -27.4802
1887.3333333    -17.7287
1887.4166333    -2.1286
1887.5000333    -4.3374
1887.5833333    17.8132
1887.6666333    12.2717
1887.7500333    -2.5006
1887.8333333    1.1891
1887.9166333    0.2635
1888.0000333    0.8765
1888.0833333    -1.5872
1888.1666333    -14.0506
1888.2500333    -17.2832
1888.3333333    -27.4386
1888.4166333    -22.9784
1888.5000333    -43.1335
1888.5833333    -26.3652
1888.6666333    -32.6736
1888.7500333    -21.2898
1888.8333333    -22.2132
1888.9166333    -26.2133
1889.0000333    -18.675
1889.0833333    -10.3671
1889.1666333    -6.6744
1889.2500333    1.6337
1889.3333333    -9.2885
1889.4166333    -10.2106
1889.5000333    -20.3635
1889.5833333    -15.9005
1889.6666333    -40.6682
1889.7500333    -38.5128
1889.8333333    -43.28
1889.9166333    -21.8933
1890.0000333    -10.5065
1890.0833333    -10.6578
1890.1666333    -18.5012
1890.2500333    -9.4215
1890.3333333    0.4277
1890.4166333    -1.2613
1890.5000333    -5.258
1890.5833333    -15.4081
1890.6666333    -10.9427
1890.7500333    -13.4003
1890.8333333    -19.7037
1890.9166333    -18.3147
1891.0000333    -25.3871
1891.0833333    -26.3053
1891.1666333    -25.6849
1891.2500333    -23.526
1891.3333333    -45.2129
1891.4166333    -59.9765
1891.5000333    -50.1247
1891.5833333    -33.3495
1891.6666333    -41.1894
1891.7500333    -50.5678
1891.8333333    -39.1766
1891.9166333    -29.3237
1892.0000333    -12.5477
1892.0833333    -8.079
1892.1666333    -7.4563
1892.2500333    -12.9873
1892.3333333    -28.5181
1892.4166333    -20.2024
1892.5000333    -20.3483
1892.5833333    -26.6477
1892.6666333    -33.7161
1892.7500333    -19.2461
1892.8333333    -19.391
1892.9166333    -19.5358
1893.0000333    -20.4498
1893.0833333    -25.9787
1893.1666333    -14.5845
1893.2500333    -7.0363
1893.3333333    12.0507
1893.4166333    33.4455
1893.5000333    24.8404
1893.5833333    40.851
1893.6666333    50.708
1893.7500333    37.4881
1893.8333333    31.9608
1893.9166333    33.3568
1894.0000333    33.9836
1894.0833333    36.1492
1894.1666333    42.9305
1894.2500333    26.6348
1894.3333333    14.1856
1894.4166333    -0.5711
1894.5000333    -0.7124
1894.5833333    -3.161
1894.6666333    -23.3017
1894.7500333    -28.827
1894.8333333    -23.5827
1894.9166333    -22.1844
1895.0000333    -10.786
1895.0833333    -7.0796
1895.1666333    4.3193
1895.2500333    4.949
1895.3333333    16.3482
1895.4166333    20.8247
1895.5000333    12.2242
1895.5833333    6.7009
1895.6666333    18.101
1895.7500333    17.1934
1895.8333333    17.0554
1895.9166333    25.3791
1896.0000333    42.1644
1896.0833333    40.4885
1896.1666333    36.5051
1896.2500333    22.5217
1896.3333333    11.6156
1896.4166333    -7.7519
1896.5000333    -20.1962
1896.5833333    -26.4863
1896.6666333    -33.5455
1896.7500333    -38.2969
1896.8333333    -31.5096
1896.9166333    -35.4912
1897.0000333    -27.1652
1897.0833333    -35.7619
1897.1666333    -34.3583
1897.2500333    -28.3394
1897.3333333    -36.9355
1897.4166333    -35.5314
1897.5000333    -21.0503
1897.5833333    8.8157
1897.6666333    27.1434
1897.7500333    27.0097
1897.8333333    23.0301
1897.9166333    21.3585
1898.0000333    38.9176
1898.0833333    34.9386
1898.1666333    42.4983
1898.2500333    35.4427
1898.3333333    28.3873
1898.4166333    47.4861
1898.5000333    65.0463
1898.5833333    70.2993
1898.6666333    53.2448
1898.7500333    52.3441
1898.8333333    54.5207
1898.9166333    66.6975
1899.0000333    65.7974
1899.0833333    64.1284
1899.1666333    71.6904
1899.2500333    74.6371
1899.3333333    97.5841
1899.4166333    120.531
1899.5000333    99.6323
1899.5833333    74.1183
1899.6666333    57.8353
1899.7500333    39.2447
1899.8333333    35.2697
1899.9166333    33.6027
1900.0000333    30.3972
1900.0833333    36.4229
1900.1666333    27.0641
1900.2500333    29.2438
1900.3333333    19.1162
1900.4166333    -0.242
1900.5000333    -26.5232
1900.5833333    -13.5733
1900.6666333    -18.3156
1900.7500333    -20.7501
1900.8333333    -22.415
1900.9166333    -28.6951
1901.0000333    -28.8213
1901.0833333    -41.2549
1901.1666333    -46.7652
1901.2500333    -53.814
1901.3333333    -62.4008
1901.4166333    -49.449
1901.5000333    -39.5741
1901.5833333    -32.7757
1901.6666333    -41.3618
1901.7500333    -43.0248
1901.8333333    -41.6105
1901.9166333    -28.6575
1902.0000333    -17.2429
1902.0833333    -2.7511
1902.1666333    14.0486
1902.2500333    13.156
1902.3333333    17.6484
1902.4166333    -0.1667
1902.5000333    -15.6741
1902.5833333    -12.7196
1902.6666333    -4.3803
1902.7500333    18.5744
1902.8333333    32.2988
1902.9166333    39.1002
1903.0000333    45.9017
1903.0833333    53.4727
1903.1666333    61.8132
1903.2500333    59.3845
1903.3333333    69.2638
1903.4166333    71.451
1903.5000333    69.0228
1903.5833333    68.1335
1903.6666333    37.2443
1903.7500333    12.5091
1903.8333333    -6.072
1903.9166333    -9.2682
1904.0000333    3.6894
1904.0833333    7.4166
1904.1666333    -6.5483
1904.2500333    -27.4363
1904.3333333    -26.7854
1904.4166333    -18.4421
