 1.96200547580006E+03	 2.28957217336418E-02
 1.96200821370009E+03	 2.09968539935332E-02
 1.96201095160012E+03	 1.88064371166244E-02
 1.96201368950015E+03	 1.57332040532355E-02
 1.96201642740018E+03	 1.13492151045674E-02
 1.96201916530022E+03	 5.84570419475636E-03
 1.96202190320025E+03	 5.60229750496259E-05
 1.96202464110028E+03	-5.01659109447673E-03
 1.96202737900031E+03	-8.89525863707102E-03
 1.96203011690034E+03	-1.20666575921367E-02
 1.96203285480037E+03	-1.57489983808984E-02
 1.96203559270040E+03	-2.10156974656869E-02
 1.96203833060043E+03	-2.78356865793095E-02
 1.96204106850046E+03	-3.47398359135966E-02
 1.96204380640049E+03	-3.93989888786172E-02
 1.96204654430052E+03	-3.97621626717966E-02
 1.96204928220055E+03	-3.50613899517502E-02
 1.96205202010058E+03	-2.61256094902840E-02
 1.96205475800062E+03	-1.48942502543228E-02
 1.96205749590065E+03	-3.49110482775327E-03
 1.96206023380068E+03	 6.56351029041528E-03
 1.96206297170071E+03	 1.45990443006072E-02
 1.96206570960074E+03	 2.05285058747465E-02
 1.96206844750077E+03	 2.44421982717092E-02
 1.96207118540080E+03	 2.64293128152143E-02
 1.96207392330083E+03	 2.66906889231887E-02
 1.96207666120086E+03	 2.56897164905127E-02
 1.96207939910089E+03	 2.40489553694304E-02
 1.96208213700092E+03	 2.21840952307004E-02
 1.96208487490095E+03	 1.99967028184818E-02
 1.96208761280098E+03	 1.69617508823733E-02
 1.96209035070101E+03	 1.26043354796633E-02
 1.96209308860105E+03	 7.00580594752506E-03
 1.96209582650108E+03	 9.38305564006907E-04
 1.96209856440111E+03	-4.51533170760021E-03
 1.96210130230114E+03	-8.65633922778860E-03
 1.96210404020117E+03	-1.17268045944478E-02
 1.96210677810120E+03	-1.48654656422932E-02
 1.96210951600123E+03	-1.93501166272774E-02
 1.96211225390126E+03	-2.55686505487369E-02
 1.96211499180129E+03	-3.24520242276598E-02
 1.96211772970132E+03	-3.78151093732516E-02
 1.96212046760135E+03	-3.94134157776223E-02
 1.96212320550138E+03	-3.60616550818427E-02
 1.96212594340141E+03	-2.81714825558847E-02
 1.96212868130145E+03	-1.74604613108322E-02
 1.96213141920148E+03	-6.08336504887140E-03
 1.96213415710151E+03	 4.25207864786858E-03
 1.96213689500154E+03	 1.26933287003855E-02
 1.96213963290157E+03	 1.90794478698357E-02
 1.96214237080160E+03	 2.35162841583020E-02
 1.96214510870163E+03	 2.61016284949412E-02
 1.96214784660166E+03	 2.69665490599441E-02
 1.96215058450169E+03	 2.64514199739076E-02
 1.96215332240172E+03	 2.50994593073766E-02
 1.96215606030175E+03	 2.33586796790501E-02
 1.96215879820178E+03	 2.12382196138404E-02
 1.96216153610181E+03	 1.82875834200873E-02
 1.96216427400185E+03	 1.39992948017129E-02
 1.96216701190188E+03	 8.34351179676196E-03
 1.96216974980191E+03	 2.00852182849051E-03
 1.96217248770194E+03	-3.87484917939721E-03
 1.96217522560197E+03	-8.40134934372900E-03
 1.96217796350200E+03	-1.15416435423378E-02
 1.96218070140203E+03	-1.42824108638523E-02
 1.96218343930206E+03	-1.80228055192282E-02
 1.96218617720209E+03	-2.35316257788526E-02
 1.96218891510212E+03	-3.01775241557065E-02
 1.96219165300215E+03	-3.60124461071062E-02
 1.96219439090218E+03	-3.86925520237655E-02
 1.96219712880221E+03	-3.66611383703607E-02
 1.96219986670224E+03	-2.98942801705643E-02
 1.96220260460228E+03	-1.98273588779928E-02
 1.96220534250231E+03	-8.58717044216237E-03
 1.96220808040234E+03	 1.95387030331863E-03
 1.96221081830237E+03	 1.07449349559966E-02
 1.96221355620240E+03	 1.75235059106462E-02
 1.96221629410243E+03	 2.24045871757343E-02
 1.96221903200246E+03	 2.55194444087166E-02
 1.96222176990249E+03	 2.69654987043186E-02
 1.96222450780252E+03	 2.69756068848843E-02
 1.96222724570255E+03	 2.59943803329881E-02
 1.96222998360258E+03	 2.44655246835013E-02
 1.96223272150261E+03	 2.24825945911836E-02
 1.96223545940264E+03	 1.96725919406896E-02
 1.96223819730268E+03	 1.55092420775970E-02
 1.96224093520271E+03	 9.85242024959101E-03
 1.96224367310274E+03	 3.28486123785577E-03
 1.96224641100277E+03	-3.04940267815253E-03
 1.96224914890280E+03	-8.06291508857229E-03
 1.96225188680283E+03	-1.14409246346621E-02
 1.96225462470286E+03	-1.39543088568593E-02
 1.96225736260289E+03	-1.70356925899616E-02
 1.96226010050292E+03	-2.17772330859268E-02
 1.96226283840295E+03	-2.80001523941015E-02
 1.96226557630298E+03	-3.40748165747461E-02
 1.96226831420301E+03	-3.76571812413190E-02
 1.96227105210304E+03	-3.68813065274559E-02
 1.96227379000308E+03	-3.12860995915083E-02
 1.96227652790311E+03	-2.19722545835418E-02
 1.96227926580314E+03	-1.09758848280799E-02
 1.96228200370317E+03	-3.01616505668833E-04
 1.96228474160320E+03	 8.79138086345086E-03
 1.96228747950323E+03	 1.59083349327273E-02
 1.96229021740326E+03	 2.11572211298432E-02
 1.96229295530329E+03	 2.47196348832950E-02
 1.96229569320332E+03	 2.66968155165952E-02
 1.96229843110335E+03	 2.72404280797730E-02
 1.96230116900338E+03	 2.66895248546238E-02
 1.96230390690341E+03	 2.54517742064297E-02
 1.96230664480344E+03	 2.36783881135713E-02
 1.96230938270347E+03	 2.10714887510384E-02
 1.96231212060351E+03	 1.70987019182693E-02
 1.96231485850354E+03	 1.15130953797574E-02
 1.96231759640357E+03	 4.77198853089020E-03
 1.96232033430360E+03	-2.00444537731398E-03
 1.96232307220363E+03	-7.57890244076654E-03
 1.96232581010366E+03	-1.13502671337616E-02
 1.96232854800369E+03	-1.38214244701264E-02
 1.96233128590372E+03	-1.63704252691076E-02
 1.96233402380375E+03	-2.03391949237491E-02
 1.96233676170378E+03	-2.59929286588547E-02
 1.96233949960381E+03	-3.20857141139996E-02
 1.96234223750384E+03	-3.63726757233453E-02
 1.96234497540387E+03	-3.67547040714136E-02
 1.96234771330391E+03	-3.23493698623809E-02
 1.96235045120394E+03	-2.38806521152516E-02
 1.96235318910397E+03	-1.32299853901132E-02
 1.96235592700400E+03	-2.49232336189975E-03
 1.96235866490403E+03	 6.86292653013534E-03
 1.96236140280406E+03	 1.42773908772300E-02
 1.96236414070409E+03	 1.98265953499576E-02
 1.96236687860412E+03	 2.37491280575508E-02
 1.96236961650415E+03	 2.61851582950559E-02
 1.96237235440418E+03	 2.72397357413163E-02
 1.96237509230421E+03	 2.71521881510047E-02
 1.96237783020424E+03	 2.62700717836339E-02
 1.96238056810427E+03	 2.47742139458673E-02
 1.96238330600431E+03	 2.24344855940162E-02
 1.96238604390434E+03	 1.87235059507236E-02
 1.96238878180437E+03	 1.32938043682706E-02
 1.96239151970440E+03	 6.46031262297780E-03
 1.96239425760443E+03	-7.18846373748839E-04
 1.96239699550446E+03	-6.89597084123964E-03
 1.96239973340449E+03	-1.11954579273459E-02
 1.96240247130452E+03	-1.38135627425491E-02
 1.96240520920455E+03	-1.59900361567619E-02
 1.96240794710458E+03	-1.92312076716096E-02
 1.96241068500461E+03	-2.42148262647138E-02
 1.96241342290464E+03	-3.01244507971010E-02
 1.96241616080467E+03	-3.49090428360864E-02
 1.96241889870471E+03	-3.63230914104031E-02
 1.96242163660474E+03	-3.30960109656685E-02
 1.96242437450477E+03	-2.55458698044761E-02
 1.96242711240480E+03	-1.53368649737588E-02
 1.96242985030483E+03	-4.60390923069059E-03
 1.96243258820486E+03	 4.98119810181299E-03
 1.96243532610489E+03	 1.26671285164963E-02
 1.96243806400492E+03	 1.84636514438197E-02
 1.96244080190495E+03	 2.26614056540139E-02
 1.96244353980498E+03	 2.54686838281249E-02
 1.96244627770501E+03	 2.69834505622998E-02
 1.96244901560504E+03	 2.73633337409133E-02
 1.96245175350507E+03	 2.68815700138805E-02
 1.96245449140510E+03	 2.57218617802430E-02
 1.96245722930514E+03	 2.37102476356390E-02
 1.96245996720517E+03	 2.03332893516510E-02
 1.96246270510520E+03	 1.51520411216386E-02
 1.96246544300523E+03	 8.32607602053664E-03
 1.96246818090526E+03	 8.13583901813509E-04
 1.96247091880529E+03	-5.97265885942266E-03
 1.96247365670532E+03	-1.09066732055118E-02
 1.96247639460535E+03	-1.38543051746617E-02
 1.96247913250538E+03	-1.58415959047624E-02
 1.96248187040541E+03	-1.84469214510883E-02
 1.96248460830544E+03	-2.27083100554388E-02
 1.96248734620547E+03	-2.82625737912387E-02
 1.96249008410550E+03	-3.33376592814794E-02
 1.96249282200554E+03	-3.56352588441098E-02
 1.96249555990557E+03	-3.35462519717577E-02
 1.96249829780560E+03	-2.69683298022256E-02
 1.96250103570563E+03	-1.72902171847508E-02
 1.96250377360566E+03	-6.62944350905148E-03
 1.96250651150569E+03	 3.15850422458817E-03
 1.96250924940572E+03	 1.11047722588962E-02
 1.96251198730575E+03	 1.71142640744132E-02
 1.96251472520578E+03	 2.15125862783000E-02
 1.96251746310581E+03	 2.45962634686043E-02
 1.96252020100584E+03	 2.64968944578351E-02
 1.96252293890587E+03	 2.73189707116312E-02
 1.96252567680590E+03	 2.72585050572374E-02
 1.96252841470594E+03	 2.64792784012122E-02
 1.96253115260597E+03	 2.48489501869429E-02
 1.96253389050600E+03	 2.18743898357756E-02
 1.96253662840603E+03	 1.70367509115022E-02
 1.96253936630606E+03	 1.03322891129232E-02
 1.96254210420609E+03	 2.58336824264041E-03
 1.96254484210612E+03	-4.78184573339472E-03
 1.96254758000615E+03	-1.04224086268175E-02
 1.96255031790618E+03	-1.38654885883509E-02
 1.96255305580621E+03	-1.58596799838125E-02
 1.96255579370624E+03	-1.79610140023277E-02
 1.96255853160627E+03	-2.14977947221500E-02
 1.96256126950630E+03	-2.65607420828045E-02
 1.96256400740633E+03	-3.17280253602592E-02
 1.96256674530637E+03	-3.47446234062646E-02
 1.96256948320640E+03	-3.37271852060711E-02
 1.96257222110643E+03	-2.81545908672865E-02
 1.96257495900646E+03	-1.90890842173088E-02
 1.96257769690649E+03	-8.56856302730249E-03
 1.96258043480652E+03	 1.39787970017798E-03
 1.96258317270655E+03	 9.60680750099052E-03
 1.96258591060658E+03	 1.58160473514334E-02
 1.96258864850661E+03	 2.03573528577402E-02
 1.96259138640664E+03	 2.36239735635750E-02
 1.96259412430667E+03	 2.58191075280844E-02
 1.96259686220670E+03	 2.70306175911138E-02
 1.96259960010673E+03	 2.73861794055276E-02
 1.96260233800677E+03	 2.70132521428885E-02
 1.96260507590680E+03	 2.58052683263229E-02
 1.96260781380683E+03	 2.32929649280364E-02
 1.96261055170686E+03	 1.88911198313804E-02
 1.96261328960689E+03	 1.24304781406456E-02
 1.96261602750692E+03	 4.56550220905675E-03
 1.96261876540695E+03	-3.31245867010631E-03
 1.96262150330698E+03	-9.69292319224175E-03
 1.96262424120701E+03	-1.37716796802144E-02
 1.96262697910704E+03	-1.59704332637548E-02
 1.96262971700707E+03	-1.77312777031662E-02
 1.96263245490710E+03	-2.05891015997658E-02
 1.96263519280713E+03	-2.50662278223922E-02
 1.96263793070717E+03	-3.01446987604540E-02
 1.96264066860720E+03	-3.37067228344080E-02
 1.96264340650723E+03	-3.36711390432722E-02
 1.96264614440726E+03	-2.91162088389700E-02
 1.96264888230729E+03	-2.07366671795306E-02
 1.96265162020732E+03	-1.04261801649684E-02
 1.96265435810735E+03	-3.06160732829753E-04
 1.96265709600738E+03	 8.17829134316871E-03
 1.96265983390741E+03	 1.45957815997410E-02
 1.96266257180744E+03	 1.92449964248720E-02
 1.96266530970747E+03	 2.26110855910281E-02
 1.96266804760750E+03	 2.50002365015714E-02
 1.96267078550753E+03	 2.65247927008805E-02
 1.96267352340756E+03	 2.72642194857373E-02
 1.96267626130760E+03	 2.73016578513934E-02
 1.96267899920763E+03	 2.65411412639741E-02
 1.96268173710766E+03	 2.45381372404875E-02
 1.96268447500769E+03	 2.06557530713504E-02
 1.96268721290772E+03	 1.45631587292388E-02
 1.96268995080775E+03	 6.72047702623744E-03
 1.96269268870778E+03	-1.57032832295120E-03
 1.96269542660781E+03	-8.68302874543199E-03
 1.96269816450784E+03	-1.35044085885750E-02
 1.96270090240787E+03	-1.60959889781667E-02
 1.96270364030790E+03	-1.77015781922289E-02
 1.96270637820793E+03	-1.99699308966236E-02
 1.96270911610796E+03	-2.38111724831028E-02
 1.96271185400800E+03	-2.86445603021889E-02
 1.96271459190803E+03	-3.25767242018784E-02
 1.96271732980806E+03	-3.34139530486456E-02
 1.96272006770809E+03	-2.98685091990102E-02
 1.96272280560812E+03	-2.22390093725098E-02
 1.96272554350815E+03	-1.22108606528176E-02
 1.96272828140818E+03	-1.96622638500844E-03
 1.96273101930821E+03	 6.81302570501035E-03
 1.96273375720824E+03	 1.34676344720314E-02
 1.96273649510827E+03	 1.82158416408819E-02
 1.96273923300830E+03	 2.16158183477797E-02
 1.96274197090833E+03	 2.40981468865710E-02
 1.96274470880836E+03	 2.58415302580358E-02
 1.96274744670840E+03	 2.69070071152495E-02
 1.96275018460843E+03	 2.73351365649471E-02
 1.96275292250846E+03	 2.70281714180623E-02
 1.96275566040849E+03	 2.55649852194301E-02
 1.96275839830852E+03	 2.22720411613441E-02
 1.96276113620855E+03	 1.66668942435002E-02
 1.96276387410858E+03	 8.99615170736522E-03
 1.96276661200861E+03	 4.21866116235813E-04
 1.96276934990864E+03	-7.37408928928387E-03
 1.96277208780867E+03	-1.30059463080962E-02
 1.96277482570870E+03	-1.61589880206176E-02
 1.96277756360873E+03	-1.78054937235119E-02
 1.96278030150876E+03	-1.96113037115354E-02
 1.96278303940880E+03	-2.28116842997339E-02
 1.96278577730883E+03	-2.72745485830677E-02
 1.96278851520886E+03	-3.14070638995336E-02
 1.96279125310889E+03	-3.29932378326338E-02
 1.96279399100892E+03	-3.04293508542495E-02
 1.96279672890895E+03	-2.36036639854279E-02
 1.96279946680898E+03	-1.39330113254625E-02
 1.96280220470901E+03	-3.60012636078610E-03
 1.96280494260904E+03	 5.49457672373086E-03
 1.96280768050907E+03	 1.24322979570488E-02
 1.96281041840910E+03	 1.72982950914659E-02
 1.96281315630913E+03	 2.06911331453963E-02
 1.96281589420916E+03	 2.31744673252621E-02
 1.96281863210919E+03	 2.50319849952196E-02
 1.96282137000923E+03	 2.63432253171054E-02
 1.96282410790926E+03	 2.71181054372617E-02
 1.96282684580929E+03	 2.72495393460775E-02
 1.96282958370932E+03	 2.63372159787775E-02
 1.96283232160935E+03	 2.36855052330596E-02
 1.96283505950938E+03	 1.86757551298690E-02
 1.96283779740941E+03	 1.13303855686343E-02
 1.96284053530944E+03	 2.62557569972679E-03
 1.96284327320947E+03	-5.76513146975109E-03
 1.96284601110950E+03	-1.22324410722332E-02
 1.96284874900953E+03	-1.60869496062546E-02
 1.96285148690956E+03	-1.79704096303086E-02
 1.96285422480959E+03	-1.94698692798323E-02
 1.96285696270963E+03	-2.20678127801795E-02
 1.96285970060966E+03	-2.60699750511032E-02
 1.96286243850969E+03	-3.02453295357317E-02
 1.96286517640972E+03	-3.24466983457364E-02
 1.96286791430975E+03	-3.08179509651563E-02
 1.96287065220978E+03	-2.48384499018252E-02
 1.96287339010981E+03	-1.56030281093797E-02
 1.96287612800984E+03	-5.22856893239712E-03
 1.96287886590987E+03	 4.19806545303509E-03
 1.96288160380990E+03	 1.14771022735052E-02
 1.96288434170993E+03	 1.65067172090953E-02
 1.96288707960996E+03	 1.98808523920782E-02
 1.96288981750999E+03	 2.22903173795947E-02
 1.96289255541003E+03	 2.41552509574373E-02
 1.96289529331006E+03	 2.56145083492264E-02
 1.96289803121009E+03	 2.66690204198170E-02
 1.96290076911012E+03	 2.72013388839238E-02
 1.96290350701015E+03	 2.68293837113234E-02
 1.96290624491018E+03	 2.48489207121376E-02
 1.96290898281021E+03	 2.05249663645799E-02
 1.96291172071024E+03	 1.36542900789217E-02
 1.96291445861027E+03	 4.98824819808380E-03
 1.96291719651030E+03	-3.87300900328002E-03
 1.96291993441033E+03	-1.11562655703055E-02
 1.96292267231036E+03	-1.58162631280909E-02
 1.96292541021039E+03	-1.81218238641784E-02
 1.96292814811042E+03	-1.94909222407118E-02
 1.96293088601046E+03	-2.15643827402371E-02
 1.96293362391049E+03	-2.50534987494401E-02
 1.96293636181052E+03	-2.91324824756251E-02
