 1.96200547580006E+03, -1.34751483326888E-01, -1.19180371810774E-01
 1.96200821370009E+03, -1.59288924072223E-01, -1.28787094298107E-01
 1.96201095160012E+03, -1.36945847397302E-01, -9.44212532906911E-02
 1.96201368950015E+03, -6.65702343962814E-02, -2.28703418489966E-02
 1.96201642740018E+03,  4.41971536356467E-02,  7.69048786591068E-02
 1.96201916530022E+03,  1.74840571924359E-01,  1.91106237424222E-01
 1.96202190320025E+03,  2.89353581801017E-01,  2.94936862977647E-01
 1.96202464110028E+03,  3.45272839032461E-01,  3.56050126887140E-01
 1.96202737900031E+03,  3.14265917555356E-01,  3.48944110878150E-01
 1.96203011690034E+03,  1.99998206490086E-01,  2.68774592964992E-01
 1.96203285480037E+03,  3.77686672742860E-02,  1.34193302511790E-01
 1.96203559270040E+03, -1.24568857690341E-01, -2.13732622256574E-02
 1.96203833060043E+03, -2.48868441212906E-01, -1.63495372679122E-01
 1.96204106850046E+03, -3.16367452351800E-01, -2.67181909225413E-01
 1.96204380640049E+03, -3.23591814458713E-01, -3.18880441637471E-01
 1.96204654430052E+03, -2.75763703046670E-01, -3.13609197325276E-01
 1.96204928220055E+03, -1.86352874924023E-01, -2.56071022733800E-01
 1.96205202010058E+03, -7.90807959139110E-02, -1.65961091118544E-01
 1.96205475800062E+03,  1.71045779564894E-02, -7.51365931435599E-02
 1.96205749590065E+03,  8.13176916862615E-02, -1.00892911935542E-02
 1.96206023380068E+03,  1.11314087587125E-01,  2.55487958651720E-02
 1.96206297170071E+03,  1.19914536932152E-01,  4.76940991774897E-02
 1.96206570960074E+03,  1.19429507533823E-01,  6.93249581057030E-02
 1.96206844750077E+03,  1.09180528446834E-01,  8.36534981420373E-02
 1.96207118540080E+03,  7.84518604300825E-02,  7.14938720377452E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.39643781200580E-02
 1.96207666120086E+03, -5.26057668671822E-02, -4.39336987840815E-02
 1.96207939910089E+03, -1.20139298476770E-01, -1.01814886314525E-01
 1.96208213700092E+03, -1.57869463409022E-01, -1.24323836276254E-01
 1.96208487490095E+03, -1.51420848112703E-01, -1.03348049653721E-01
 1.96208761280098E+03, -9.66256489445530E-02, -4.38369641212437E-02
 1.96209035070101E+03,  2.41918355273365E-03,  4.60183716184334E-02
 1.96209308860105E+03,  1.30818565546884E-01,  1.55898222141679E-01
 1.96209582650108E+03,  2.58096283732075E-01,  2.66363850422957E-01
 1.96209856440111E+03,  3.41840748145684E-01,  3.47107671073877E-01
 1.96210130230114E+03,  3.45165382947976E-01,  3.67786856306628E-01
 1.96210404020117E+03,  2.58209955568867E-01,  3.13804468872448E-01
 1.96210677810120E+03,  1.06052224031495E-01,  1.94624438378177E-01
 1.96210951600123E+03, -6.45914496901250E-02,  3.96625867442008E-02
 1.96211225390126E+03, -2.09071757779845E-01, -1.14479031814338E-01
 1.96211499180129E+03, -3.00640771020623E-01, -2.37225850053225E-01
 1.96211772970132E+03, -3.30727161674304E-01, -3.09968861633617E-01
 1.96212046760135E+03, -3.01725012147598E-01, -3.24373119906499E-01
 1.96212320550138E+03, -2.23958054958465E-01, -2.81440239967233E-01
 1.96212594340141E+03, -1.17921430964822E-01, -1.96274512618448E-01
 1.96212868130145E+03, -1.26947516510098E-02, -9.93567516716814E-02
 1.96213141920148E+03,  6.52879177388414E-02, -2.28903406397421E-02
 1.96213415710151E+03,  1.05947909957322E-01,  2.01340158299335E-02
 1.96213689500154E+03,  1.18191624330356E-01,  4.14884362509613E-02
 1.96213963290157E+03,  1.17348528221415E-01,  5.94073826239820E-02
 1.96214237080160E+03,  1.09087003297443E-01,  7.58941043068365E-02
 1.96214510870163E+03,  8.56687843039689E-02,  7.45607350489006E-02
 1.96214784660166E+03,  3.76661385145925E-02,  4.03559831043411E-02
 1.96215058450169E+03, -3.15353399902033E-02, -2.08442464697105E-02
 1.96215332240172E+03, -1.02901422056338E-01, -8.26658338627821E-02
 1.96215606030175E+03, -1.51932296200444E-01, -1.16554722015069E-01
 1.96215879820178E+03, -1.60682507514548E-01, -1.08760122769082E-01
 1.96216153610181E+03, -1.21796382399295E-01, -6.13649837567361E-02
 1.96216427400185E+03, -3.64107079850543E-02,  1.78334837781117E-02
 1.96216701190188E+03,  8.54006648094161E-02,  1.20626297858431E-01
 1.96216974980191E+03,  2.19389109199193E-01,  2.32782613614542E-01
 1.96217248770194E+03,  3.26045015659061E-01,  3.28163789495558E-01
 1.96217522560197E+03,  3.63175900924839E-01,  3.74524398119194E-01
 1.96217796350200E+03,  3.08275446720547E-01,  3.48937200979963E-01
 1.96218070140203E+03,  1.73759085276546E-01,  2.50635108807960E-01
 1.96218343930206E+03,  1.39428931028850E-03,  1.02395117817459E-01
 1.96218617720209E+03, -1.59945403578606E-01, -5.94347127570831E-02
