 1.96200547580006E+03	 2.10759094522603E-02
 1.96200821370009E+03	 1.77720136054927E-02
 1.96201095160012E+03	 1.48327110481885E-02
 1.96201368950015E+03	 1.17176284436541E-02
 1.96201642740018E+03	 7.64582894082598E-03
 1.96201916530022E+03	 2.27362936712912E-03
 1.96202190320025E+03	-3.89405567282443E-03
 1.96202464110028E+03	-9.70625319306918E-03
 1.96202737900031E+03	-1.41293650970235E-02
 1.96203011690034E+03	-1.70754379764811E-02
 1.96203285480037E+03	-1.96190671248357E-02
 1.96203559270040E+03	-2.32824446270459E-02
 1.96203833060043E+03	-2.88021602132208E-02
 1.96204106850046E+03	-3.52767478605031E-02
 1.96204380640049E+03	-4.03578813422588E-02
 1.96204654430052E+03	-4.14016734602277E-02
 1.96204928220055E+03	-3.68638172815640E-02
 1.96205202010058E+03	-2.71105489813537E-02
 1.96205475800062E+03	-1.42083868580111E-02
 1.96205749590065E+03	-8.83657046155331E-04
 1.96206023380068E+03	 1.06637285670527E-02
 1.96206297170071E+03	 1.93867915006733E-02
 1.96206570960074E+03	 2.52298058889794E-02
 1.96206844750077E+03	 2.85343069542165E-02
 1.96207118540080E+03	 2.95877954401818E-02
 1.96207392330083E+03	 2.86178810027604E-02
 1.96207666120086E+03	 2.60584462291246E-02
 1.96207939910089E+03	 2.26594459000916E-02
 1.96208213700092E+03	 1.91982209275772E-02
 1.96208487490095E+03	 1.59957187421478E-02
 1.96208761280098E+03	 1.26982095967622E-02
 1.96209035070101E+03	 8.58707731801014E-03
 1.96209308860105E+03	 3.22619040016463E-03
 1.96209582650108E+03	-3.03483047999218E-03
 1.96209856440111E+03	-9.11139386543827E-03
 1.96210130230114E+03	-1.38445124571495E-02
 1.96210404020117E+03	-1.68767101515040E-02
 1.96210677810120E+03	-1.90732559465888E-02
 1.96210951600123E+03	-2.20261073986985E-02
 1.96211225390126E+03	-2.68586700345733E-02
 1.96211499180129E+03	-3.31679081986443E-02
 1.96211772970132E+03	-3.89069207594290E-02
 1.96212046760135E+03	-4.13407433199271E-02
 1.96212320550138E+03	-3.84794474895449E-02
 1.96212594340141E+03	-3.01239662333686E-02
 1.96212868130145E+03	-1.79408018539932E-02
 1.96213141920148E+03	-4.58757584146436E-03
 1.96213415710151E+03	 7.51698549210986E-03
 1.96213689500154E+03	 1.70188386307461E-02
 1.96213963290157E+03	 2.36608557963622E-02
 1.96214237080160E+03	 2.77417342403128E-02
 1.96214510870163E+03	 2.95716074824745E-02
 1.96214784660166E+03	 2.93407090544218E-02
 1.96215058450169E+03	 2.73536940218866E-02
 1.96215332240172E+03	 2.42304927663493E-02
 1.96215606030175E+03	 2.07391768679614E-02
 1.96215879820178E+03	 1.73389915472731E-02
 1.96216153610181E+03	 1.38613323787159E-02
 1.96216427400185E+03	 9.68055229013321E-03
 1.96216701190188E+03	 4.30189026273543E-03
 1.96216974980191E+03	-2.07048458354707E-03
 1.96217248770194E+03	-8.44078303361002E-03
 1.96217522560197E+03	-1.35599968455580E-02
 1.96217796350200E+03	-1.68087930073363E-02
 1.96218070140203E+03	-1.87931284336984E-02
 1.96218343930206E+03	-2.10850329990529E-02
 1.96218617720209E+03	-2.51281184116027E-02
 1.96218891510212E+03	-3.10307772046287E-02
 1.96219165300215E+03	-3.71417311668607E-02
 1.96219439090218E+03	-4.07574572115884E-02
 1.96219712880221E+03	-3.95260722524290E-02
 1.96219986670224E+03	-3.26875891687861E-02
 1.96220260460228E+03	-2.14396283779893E-02
 1.96220534250231E+03	-8.27566930463849E-03
 1.96220808040234E+03	 4.23188250107736E-03
 1.96221081830237E+03	 1.44289084891789E-02
 1.96221355620240E+03	 2.18239578140657E-02
 1.96221629410243E+03	 2.66437460245087E-02
 1.96221903200246E+03	 2.92257868503013E-02
 1.96222176990249E+03	 2.97542535042974E-02
 1.96222450780252E+03	 2.84269704047567E-02
 1.96222724570255E+03	 2.57175621794010E-02
 1.96222998360258E+03	 2.23348869630597E-02
 1.96223272150261E+03	 1.88284483385509E-02
 1.96223545940264E+03	 1.52008923680656E-02
 1.96223819730268E+03	 1.09412654845460E-02
 1.96224093520271E+03	 5.52830676712990E-03
 1.96224367310274E+03	-9.65301344087801E-04
 1.96224641100277E+03	-7.64972508302262E-03
 1.96224914890280E+03	-1.32216314465981E-02
 1.96225188680283E+03	-1.68172986139306E-02
 1.96225462470286E+03	-1.87464097304617E-02
 1.96225736260289E+03	-2.04734721256228E-02
 1.96226010050292E+03	-2.36791121884983E-02
 1.96226283840295E+03	-2.89695582142163E-02
 1.96226557630298E+03	-3.51645680448532E-02
 1.96226831420301E+03	-3.97150996441498E-02
 1.96227105210304E+03	-4.00090472392093E-02
 1.96227379000308E+03	-3.47544752689602E-02
 1.96227652790311E+03	-2.46292647564976E-02
 1.96227926580314E+03	-1.18702182601051E-02
 1.96228200370317E+03	 8.72622090501422E-04
 1.96228474160320E+03	 1.16662615790048E-02
 1.96228747950323E+03	 1.97581781394271E-02
 1.96229021740326E+03	 2.52691753803785E-02
