 1.91166670000000E+03,  4.89803186684941E+01,  7.26504000000000E+01,  1.18992422596740E-02,  1.56700000000000E+01,  2.45197502899980E+06,  6.85266831107718E+06
 1.91175000000000E+03,  4.50414503250832E+01,  6.69745000000000E+01,  1.17889253933218E-02,  1.58500000000000E+01,  3.05253904158790E+06,  7.94846021186155E+06
 1.91183330000000E+03,  3.79326812973197E+01,  6.28818000000000E+01,  1.16786085269696E-02,  1.60300000000000E+01,  3.70355055952529E+06,  9.10638243835941E+06
 1.91191670000000E+03,  2.82706872357805E+01,  5.82892000000000E+01,  1.04342129932002E-01,  1.62100000000000E+01,  4.37887463229270E+06,  1.02942176979051E+07
 1.91200000000000E+03,  2.21740315673608E+01,  5.13632000000000E+01,  1.04231813065649E-01,  1.63900000000000E+01,  5.04747575189240E+06,  1.14735287063824E+07
 1.91208330000000E+03,  1.94993494574125E+01,  5.35206000000000E+01,  1.04121496199297E-01,  1.65700000000000E+01,  5.67479743287522E+06,  1.26007529994830E+07
 1.91216670000000E+03,  1.96867262392995E+01,  5.04279000000000E+01,  1.04011179332945E-01,  1.67500000000000E+01,  6.22458792373761E+06,  1.36288168489134E+07
 1.91225000000000E+03,  1.77834658521478E+01,  4.85020000000000E+01,  1.03900862466593E-01,  1.69300000000000E+01,  6.66110962543707E+06,  1.45092392879264E+07
 1.91233330000000E+03,  1.37895681953244E+01,  3.99093000000000E+01,  1.03790545600241E-01,  1.71100000000000E+01,  6.95163970858300E+06,  1.51946606895270E+07
 1.91241670000000E+03,  8.49024638528670E+00,  3.87333000000000E+01,  1.01524084555353E-01,  1.72900000000000E+01,  7.06914240476180E+06,  1.56416945856564E+07
 1.91250000000000E+03,  6.13809022217774E+00,  3.58074000000000E+01,  1.01413767689001E-01,  1.74700000000000E+01,  6.99497140551700E+06,  1.58139689729814E+07
 1.91258330000000E+03,  7.24078536097110E+00,  3.22147000000000E+01,  1.01303450822649E-01,  1.76500000000000E+01,  6.72144545641922E+06,  1.56851966627387E+07
 1.91266670000000E+03,  1.07356504775560E+01,  2.74554000000000E+01,  1.01193133956297E-01,  1.78300000000000E+01,  6.25413300091039E+06,  1.52420955059397E+07
 1.91275000000000E+03,  1.11700809434377E+01,  2.26128000000000E+01,  1.01082817089945E-01,  1.80100000000000E+01,  5.61368361611321E+06,  1.44869703727519E+07
 1.91283330000000E+03,  7.47010476075757E+00,  1.81868000000000E+01,  1.00972500223593E-01,  1.81900000000000E+01,  4.83705550152944E+06,  1.34397708605449E+07
 1.91291670000000E+03,  1.19900864539671E-01,  1.65108000000000E+01, -5.23725072763696E-03,  1.83700000000000E+01,  3.97800938848908E+06,  1.21394524755797E+07
 1.91300000000000E+03, -5.11078585189410E+00,  8.00150000000000E+00, -5.12693386128478E-03,  1.85500000000000E+01,  3.10676931048907E+06,  1.06444943856248E+07
 1.91308330000000E+03, -7.40567151459763E+00, -3.59110000000000E+00, -5.01661699493260E-03,  1.87300000000000E+01,  2.30878851872404E+06,  9.03246293532709E+06
 1.91316670000000E+03, -6.49349682756904E+00, -1.51710000000000E+00, -4.90630012858042E-03,  1.89100000000000E+01,  1.68260272424876E+06,  7.39855538807174E+06
 1.91325000000000E+03, -2.48703867492898E+00, -1.16097000000000E+01, -4.79598326222824E-03,  1.90900000000000E+01,  1.33680063344303E+06,  5.85311058654240E+06
 1.91333330000000E+03,  4.17230899119585E+00, -7.36900000000000E+00, -4.68566639587606E-03,  1.92700000000000E+01,  1.38619091601259E+06,  4.51812964697728E+06
 1.91341670000000E+03,  1.26012889579213E+01,  4.55000000000000E-01, -2.10961315557713E-03,  1.94500000000000E+01,  1.94729260290298E+06,  3.52290726867562E+06
 1.91350000000000E+03,  1.72447056553892E+01,  3.94570000000000E+00, -1.99929628922495E-03,  1.96300000000000E+01,  3.13331970459179E+06,  2.99892939490779E+06
 1.91358330000000E+03,  1.80375617226831E+01,  3.43640000000000E+00, -1.88897942287277E-03,  1.98100000000000E+01,  5.04886792925059E+06,  3.07424244497344E+06
 1.91366670000000E+03,  1.57319880601066E+01,  3.59380000000000E+00, -1.77866255652059E-03,  1.99900000000000E+01,  7.78453939709018E+06,  3.86753999548068E+06
 1.91375000000000E+03,  1.24642787612936E+01,  6.50110000000000E+00, -1.66834569016840E-03,  2.01700000000000E+01,  1.14117582427657E+07,  5.48224187371599E+06
 1.91383330000000E+03,  8.74722154798333E+00,  5.57510000000000E+00, -1.55802882381622E-03,  2.03500000000000E+01,  1.59780345698564E+07,  8.00085597617566E+06
 1.91391670000000E+03,  5.20724172864186E+00,  3.31580000000000E+00, -9.61789739467648E-02,  2.05300000000000E+01,  2.15029256139670E+07,  1.14799133164024E+07
 1.91400000000000E+03,  4.36490325617098E+00,  1.88990000000000E+00, -9.60686570804126E-02,  2.07100000000000E+01,  2.79749211373813E+07,  1.59457512575144E+07
 1.91408330000000E+03,  6.43271099895232E+00, -3.69400000000000E-01, -9.59583402140604E-02,  2.08900000000000E+01,  3.53494457050563E+07,  2.13913889170476E+07
 1.91416670000000E+03,  1.00781531670311E+01, -1.38787000000000E+01, -9.58480233477082E-02,  2.10700000000000E+01,  4.35481249799200E+07,  2.77746935708317E+07
 1.91425000000000E+03,  7.54530763632162E+00, -1.57214000000000E+01, -9.57377064813560E-02,  2.12500000000000E+01,  5.24594085788772E+07,  3.50179796077693E+07
 1.91433330000000E+03, -2.10362333278020E+00, -2.15640000000000E+01, -9.56273896150039E-02,  2.14300000000000E+01,  6.19405809561057E+07,  4.30091150262832E+07
 1.91441670000000E+03, -1.79932134335793E+01, -2.99900000000000E+01, -9.70449676356231E-02,  2.16100000000000E+01,  7.18211272515067E+07,  5.16041380401051E+07
 1.91450000000000E+03, -2.80954504831467E+01, -3.71660000000000E+01, -9.69346507692709E-02,  2.17900000000000E+01,  8.19073563403584E+07,  6.06313119062177E+07
 1.91458330000000E+03, -3.14805214066383E+01, -3.50086000000000E+01, -9.68243339029187E-02,  2.19700000000000E+01,  9.19881218036088E+07,  6.98964736196083E+07
 1.91466670000000E+03, -2.85691155103621E+01, -3.30179000000000E+01, -9.67140170365665E-02,  2.21500000000000E+01,  1.01841426456367E+08,  7.91894656127744E+07
 1.91475000000000E+03, -2.53791036133220E+01, -3.41939000000000E+01, -9.66037001702144E-02,  2.23300000000000E+01,  1.11241650383126E+08,  8.82913827516129E+07
 1.91483330000000E+03, -2.26836381128596E+01, -3.50365000000000E+01, -9.64933833038622E-02,  2.25100000000000E+01,  1.19967108630605E+08,  9.69823229386993E+07
