 1.92391663330000E+03, -2.84190310614140E+01, -3.53242000000000E+01, -2.76343113472112E-03,  1.00000000000000E-02,  1.94544644079845E+07,  6.88692810945449E+04
 1.92400003330000E+03, -2.90770269250942E+01, -3.60510000000000E+01, -2.63053465727116E-03,  1.90000000000000E-01,  1.93601053176719E+07,  9.50088517391101E+04
 1.92408333330000E+03, -2.79910630139490E+01, -3.31748000000000E+01, -2.49763817982121E-03,  3.70000000000000E-01,  1.89457241830177E+07,  2.18147376866709E+05
 1.92416663330000E+03, -2.51611393125580E+01, -3.20764000000000E+01, -2.36474170237125E-03,  5.50000000000000E-01,  1.85467905421819E+07,  3.43296070193553E+05
 1.92425003330000E+03, -2.26752253520896E+01, -2.89984000000000E+01, -2.23184522492129E-03,  7.30000000000000E-01,  1.80145519112788E+07,  5.20066703718602E+05
 1.92433333330000E+03, -2.27995648423754E+01, -3.02690000000000E+01, -2.94326245632051E-03,  9.10000000000000E-01,  1.73697243169329E+07,  7.50303692675667E+05
 1.92441663330000E+03, -2.55341577786914E+01, -2.94232000000000E+01, -2.81036597887055E-03,  1.09000000000000E+00,  1.66366339549361E+07,  1.03539181796848E+06
 1.92450003330000E+03, -2.83803927179146E+01, -3.69749000000000E+01, -2.67746950142059E-03,  1.27000000000000E+00,  1.58417928161357E+07,  1.37567515683549E+06
 1.92458333330000E+03, -2.95736525488981E+01, -4.52191000000000E+01, -2.54457302397064E-03,  1.45000000000000E+00,  1.50123776296806E+07,  1.76988864253968E+06
 1.92466663330000E+03, -2.98419622569296E+01, -4.69249000000000E+01, -2.41167654652068E-03,  1.63000000000000E+00,  1.41747144260983E+07,  2.21466446140846E+06
 1.92475003330000E+03, -3.08496444461462E+01, -5.35539000000000E+01, -2.27878006907072E-03,  1.81000000000000E+00,  1.33528689706860E+07,  2.70417044039250E+06
 1.92483333330000E+03, -3.30955555090801E+01, -4.97985000000000E+01, -5.68603398586396E-02,  1.99000000000000E+00,  1.25674340836475E+07,  3.22992720461222E+06
 1.92491663330000E+03, -3.48348862308113E+01, -4.46586000000000E+01, -5.67274433811896E-02,  2.17000000000000E+00,  1.18345892353122E+07,  3.78083608413096E+06
 1.92500003330000E+03, -3.49844872498364E+01, -3.78265000000000E+01, -5.65945469037397E-02,  2.35000000000000E+00,  1.11654870461264E+07,  4.34343180853379E+06
 1.92508333330000E+03, -3.32358180916705E+01, -3.19175000000000E+01, -5.64616504262897E-02,  2.53000000000000E+00,  1.05659970654233E+07,  4.90235451229457E+06
 1.92516663330000E+03, -3.05934737940833E+01, -2.83934000000000E+01, -5.63287539488398E-02,  2.71000000000000E+00,  1.00368113203973E+07,  5.44101618916650E+06
 1.92525003330000E+03, -2.73081771620509E+01, -1.85617000000000E+01, -5.61958574713898E-02,  2.89000000000000E+00,  9.57389057378453E+06,  5.94241917503678E+06
 1.92533333330000E+03, -2.38441131960889E+01, -1.48070000000000E+01, -5.47343550695457E-02,  3.07000000000000E+00,  9.16920689413002E+06,  6.39007004098202E+06
 1.92541663330000E+03, -2.05144196500937E+01, -4.36010000000000E+00, -5.46014585920958E-02,  3.25000000000000E+00,  8.81171870093595E+06,  6.76892268256005E+06
 1.92550003330000E+03, -1.89817187564926E+01,  2.62510000000000E+00, -5.44685621146458E-02,  3.43000000000000E+00,  8.48850023355116E+06,  7.06628023698065E+06
 1.92558333330000E+03, -1.92432620427637E+01,  6.14860000000000E+00, -5.43356656371959E-02,  3.61000000000000E+00,  8.18593930715265E+06,  7.27258711330103E+06
 1.92566663330000E+03, -1.78295253940478E+01,  1.45951000000000E+01, -5.42027691597459E-02,  3.79000000000000E+00,  7.89091566749925E+06,  7.38204974724287E+06
 1.92575003330000E+03, -1.24616683600608E+01,  1.43491000000000E+01, -5.40698726822960E-02,  3.97000000000000E+00,  7.59187713293135E+06,  7.39303707078589E+06
 1.92583333330000E+03, -2.98679509149776E+00,  1.81030000000000E+01, -8.33303828895699E-02,  4.15000000000000E+00,  7.27974142470953E+06,  7.30822806890555E+06
 1.92591663330000E+03,  3.88092518867546E+00,  1.78568000000000E+01, -8.31974864121199E-02,  4.33000000000000E+00,  6.94856711771252E+06,  7.13449280087301E+06
 1.92600003330000E+03,  6.24172880474258E+00,  1.87643000000000E+01, -8.30645899346699E-02,  4.51000000000000E+00,  6.59595614486335E+06,  6.88251330156119E+06
 1.92608333330000E+03,  3.99572584185402E+00,  1.94409000000000E+01, -8.29316934572200E-02,  4.69000000000000E+00,  6.22317120005621E+06,  6.56617019035071E+06
 1.92616663330000E+03,  1.06552808057093E+00,  1.77327000000000E+01, -8.27987969797700E-02,  4.87000000000000E+00,  5.83497256376762E+06,  6.20173801778453E+06
 1.92625003330000E+03, -9.28747844543696E-01,  1.69475000000000E+01, -8.26659005023200E-02,  5.05000000000000E+00,  5.43919873171135E+06,  5.80694599980643E+06
 1.92633333330000E+03, -2.02004059920580E+00,  8.00840000000000E+00, -8.45833025742106E-02,  5.23000000000000E+00,  5.04613234256420E+06,  5.39996977801608E+06
 1.92641663330000E+03, -2.96240815261203E+00,  3.29990000000000E+00, -8.44504060967606E-02,  5.41000000000000E+00,  4.66770613663200E+06,  4.99842356279653E+06
 1.92650003330000E+03, -4.75002439972868E+00, -8.33190000000000E+00, -8.43175096193107E-02,  5.59000000000000E+00,  4.31661224891836E+06,  4.61842028105433E+06
 1.92658333330000E+03, -7.16245056753000E+00, -1.84253000000000E+01, -8.41846131418607E-02,  5.77000000000000E+00,  4.00538166246044E+06,  4.27376043971076E+06
 1.92666663330000E+03, -1.23195048394346E+01, -2.78265000000000E+01, -8.40517166644107E-02,  5.95000000000000E+00,  3.74549914545810E+06,  3.97529903453532E+06
 1.92675003330000E+03, -1.95504271827291E+01, -3.44586000000000E+01, -8.39188201869608E-02,  6.13000000000000E+00,  3.54661287844528E+06,  3.73052504090659E+06
 1.92683333330000E+03, -2.79328375863293E+01, -3.70139000000000E+01, -4.84946607602351E-02,  6.31000000000000E+00,  3.41588798628690E+06,  3.54337113204934E+06
 1.92691663330000E+03, -3.14224370947057E+01, -3.23386000000000E+01, -4.83617642827851E-02,  6.49000000000000E+00,  3.35754031715229E+06,  3.41425372789537E+06
 1.92700003330000E+03, -3.00116082459636E+01, -2.76634000000000E+01, -4.82288678053352E-02,  6.67000000000000E+00,  3.37257220701982E+06,  3.34032673466766E+06
 1.92708333330000E+03, -2.55752221462292E+01, -2.74499000000000E+01, -4.80959713278852E-02,  6.85000000000000E+00,  3.45871683856368E+06,  3.31591772056160E+06
 1.92716663330000E+03, -2.36231828969348E+01, -2.81596000000000E+01, -4.79630748504353E-02,  7.03000000000000E+00,  3.61058330615756E+06,  3.33310388244900E+06
 1.92725003330000E+03, -2.54606506370951E+01, -2.60233000000000E+01, -4.78301783729853E-02,  7.21000000000000E+00,  3.81998165621831E+06,  3.38237776823204E+06
 1.92733333330000E+03, -3.04470508824563E+01, -2.62716000000000E+01, -4.60491115122504E-02,  7.39000000000000E+00,  4.07639679654146E+06,  3.45334972938840E+06
