 1.92666663330000E+03, -5.53057784504128E+01,  7.01193000000000E+01, -1.40853908571116E-04,  1.00000000000000E-02,  7.96771065188936E+06,  2.13426878124339E+05
 1.92675003330000E+03, -2.94273710020554E+01,  6.89902000000000E+01, -6.68402550710772E-05,  1.90000000000000E-01,  7.97039560224363E+06,  4.14023662377370E+05
 1.92683333330000E+03,  2.28907575539111E+01,  7.01434500000000E+01,  2.63631713798429E-02,  3.70000000000000E-01,  7.98794972703214E+06,  1.26851504231646E+06
 1.92691663330000E+03,  5.15803280368073E+01,  6.69969250000000E+01,  2.62891577263429E-02,  5.50000000000000E-01,  8.00991856835338E+06,  2.07009327811087E+06
 1.92700003330000E+03,  5.49771260095687E+01,  6.30982250000000E+01,  2.62151440728428E-02,  7.30000000000000E-01,  8.04741594217522E+06,  3.10809799665065E+06
 1.92708333330000E+03,  5.62920808193058E+01,  4.71255500000000E+01,  2.61411304193428E-02,  9.10000000000000E-01,  8.10751719213341E+06,  4.31394889312690E+06
 1.92716666630000E+03,  5.51654810284553E+01,  3.42942250000000E+01,  2.60671167658427E-02,  1.09000000000000E+00,  8.19967139714117E+06,  5.60943720950774E+06
 1.92725003330000E+03,  5.13275302963427E+01,  5.36264750000000E+01,  2.59931031123427E-02,  1.27000000000000E+00,  8.33598885928754E+06,  6.91298319109606E+06
 1.92733333330000E+03,  4.59615595198202E+01,  6.33316000000000E+01,  2.56762247046096E-02,  1.45000000000000E+00,  8.53158635439444E+06,  8.14636159305057E+06
 1.92741663330000E+03,  4.20661280547546E+01,  4.96241500000000E+01,  2.56022110511096E-02,  1.63000000000000E+00,  8.80497568988808E+06,  9.24144866572994E+06
 1.92750003330000E+03,  3.90304882286924E+01,  4.24935250000000E+01,  2.55281973976096E-02,  1.81000000000000E+00,  9.17847070837464E+06,  1.01465375207518E+07
 1.92758333330000E+03,  3.47743950594006E+01,  3.13431500000000E+01,  2.54541837441095E-02,  1.99000000000000E+00,  9.67857600736995E+06,  1.08317904066380E+07
 1.92766663330000E+03,  2.96410817574570E+01,  3.94247500000000E+00,  2.53801700906095E-02,  2.17000000000000E+00,  1.03363085312410E+07,  1.12934448876855E+07
 1.92775003330000E+03,  8.90538939761069E+00, -2.41890500000000E+01,  2.53061564371094E-02,  2.35000000000000E+00,  1.11873923144738E+07,  1.15564632623980E+07
 1.92783333330000E+03, -2.51327706550551E+01, -4.06095500000000E+01, -8.12715417827362E-02,  2.53000000000000E+00,  1.22722586312164E+07,  1.16754063663200E+07
 1.92791663330000E+03, -3.93119716527396E+01, -4.23573000000000E+01, -8.11975281292362E-02,  2.71000000000000E+00,  1.36357802199127E+07,  1.17334185947550E+07
 1.92800003330000E+03, -3.64845877280636E+01, -3.25859250000000E+01, -8.11235144757361E-02,  2.89000000000000E+00,  1.53266704873251E+07,  1.18393241498387E+07
 1.92808333330000E+03, -3.57274664274829E+01, -2.12573500000000E+01, -8.10495008222361E-02,  3.07000000000000E+00,  1.73964876691649E+07,  1.21229483392514E+07
 1.92816663330000E+03, -3.73923304952540E+01, -1.53906250000000E+01, -8.09754871687361E-02,  3.25000000000000E+00,  1.98982003382364E+07,  1.27288854066634E+07
 1.92825003330000E+03, -4.01088822496848E+01, -1.66971000000000E+01, -8.09014735152360E-02,  3.43000000000000E+00,  2.28842942874158E+07,  1.38090294506002E+07
 1.92833333330000E+03, -4.23893099135856E+01, -2.01194750000000E+01, -8.08576335965198E-02,  3.61000000000000E+00,  2.64044308738071E+07,  1.55142618861151E+07
 1.92841663330000E+03, -4.42045752456213E+01, -1.87921500000000E+01, -8.07836199430198E-02,  3.79000000000000E+00,  3.05027019055785E+07,  1.79857431546337E+07
 1.92850003330000E+03, -4.64736793433950E+01, -2.20226000000000E+01, -8.07096062895197E-02,  3.97000000000000E+00,  3.52145639679926E+07,  2.13462849151877E+07
 1.92858333330000E+03, -4.99473884836261E+01, -4.05805000000000E+01, -8.06355926360197E-02,  4.15000000000000E+00,  4.05635730900636E+07,  2.56922802370075E+07
 1.92866663330000E+03, -5.42822244409455E+01, -5.38695000000000E+01, -8.05615789825196E-02,  4.33000000000000E+00,  4.65580758744977E+07,  3.10866434680071E+07
 1.92875003330000E+03, -3.76058505695055E+01, -4.59662750000000E+01, -8.04875653290196E-02,  4.51000000000000E+00,  5.31880425468070E+07,  3.75531601794700E+07
 1.92883333330000E+03,  2.65011536880330E+00, -2.85058500000000E+01,  1.17896798984092E-01,  4.69000000000000E+00,  6.04222478307372E+07,  4.50725740526760E+07
 1.92891663330000E+03,  2.68679754278548E+01, -1.27380500000000E+01,  1.17822785330592E-01,  4.87000000000000E+00,  6.82060144938719E+07,  5.35806461956856E+07
 1.92900003330000E+03,  3.22162659903464E+01, -8.27807500000000E+00,  1.17748771677092E-01,  5.05000000000000E+00,  7.64597297998042E+07,  6.29683185368035E+07
 1.92908333330000E+03,  3.60785293013102E+01, -1.46647750000000E+01,  1.17674758023592E-01,  5.23000000000000E+00,  8.50783257366810E+07,  7.30840026363422E+07
 1.92916663330000E+03,  3.80797576639989E+01, -1.62248250000000E+01,  1.17600744370092E-01,  5.41000000000000E+00,  9.39318795295867E+07,  8.37379047447685E+07
 1.92925003330000E+03,  3.94883257075223E+01, -7.30420000000000E+00,  1.17526730716592E-01,  5.59000000000000E+00,  1.02867442427243E+08,  9.47081933470662E+07
 1.92933333330000E+03,  4.17367052634441E+01,  4.17357500000000E+00,  1.17444425456674E-01,  5.77000000000000E+00,  1.11712144024523E+08,  1.05748722426985E+08
 1.92941663330000E+03,  4.49462296169108E+01,  1.44395000000000E+01,  1.17370411803174E-01,  5.95000000000000E+00,  1.20277549427327E+08,  1.16597947123121E+08
 1.92950003330000E+03,  4.81880904056460E+01,  2.22245750000000E+01,  1.17296398149674E-01,  6.13000000000000E+00,  1.28365171274396E+08,  1.26988612139758E+08
 1.92958333330000E+03,  5.06235162658535E+01,  3.08553000000000E+01,  1.17222384496174E-01,  6.31000000000000E+00,  1.35772962576765E+08,  1.36657759785234E+08
 1.92966663330000E+03,  5.25549022878164E+01,  4.04472250000000E+01,  1.17148370842674E-01,  6.49000000000000E+00,  1.42302544500024E+08,  1.45356595056179E+08
 1.92975003330000E+03,  4.22051360382393E+01,  4.00198000000000E+01,  1.17074357189174E-01,  6.67000000000000E+00,  1.47766860654934E+08,  1.52859759611864E+08
 1.92983333330000E+03,  1.88946822052843E+01,  3.33803500000000E+01,  1.92132653573620E-02,  6.85000000000000E+00,  1.51997900960140E+08,  1.58973603320955E+08
 1.92991663330000E+03,  6.80661946079551E+00,  2.96060000000000E+01,  1.91392517038620E-02,  7.03000000000000E+00,  1.54854107849438E+08,  1.63543098667109E+08
 1.93000003330000E+03,  5.96254178768705E+00,  2.71392250000000E+01,  1.90652380503619E-02,  7.21000000000000E+00,  1.56227068710998E+08,  1.66457116044579E+08
 1.93008333330000E+03,  3.19949890189529E+00,  1.93257750000000E+01,  1.89912243968619E-02,  7.39000000000000E+00,  1.56047112927198E+08,  1.67651862502774E+08
 1.93016663330000E+03, -1.81458980181821E+00,  4.56972500000000E+00,  1.89172107433618E-02,  7.57000000000000E+00,  1.54287470251200E+08,  1.67112377998385E+08
 1.93025003330000E+03, -9.73142385342139E+00, -3.49412500000000E+00,  1.88431970898618E-02,  7.75000000000000E+00,  1.50966708474794E+08,  1.64872076711399E+08
 1.93033333330000E+03, -1.90907868729743E+01, -3.71235000000000E+00,  1.86482697497395E-02,  7.93000000000000E+00,  1.46149249809308E+08,  1.61010411626059E+08
 1.93041663330000E+03, -2.57993667314274E+01, -1.06809000000000E+01,  1.85742560962395E-02,  8.11000000000000E+00,  1.39943863045952E+08,  1.55648823903231E+08
