 1.96200547580006E+03,-1.32527993162825E-01, 2.44907054942072E-02
 1.96200821370009E+03,-1.57309856728502E-01, 2.26728984124434E-02
 1.96201095160012E+03,-1.35198988592080E-01, 2.03322019014379E-02
 1.96201368950015E+03,-6.50783914339483E-02, 1.68367987206844E-02
 1.96201642740018E+03, 4.53708650344404E-02, 1.18012130955062E-02
 1.96201916530022E+03, 1.75612486206528E-01, 5.54900992103526E-03
 1.96202190320025E+03, 2.89657522407592E-01,-9.13087889583736E-04
 1.96202464110028E+03, 3.45098940546417E-01,-6.44120864815548E-03
 1.96202737900031E+03, 3.13679861928841E-01,-1.05012047958863E-02
 1.96203011690034E+03, 1.99129219478698E-01,-1.36066171268326E-02
 1.96203285480037E+03, 3.67712810347248E-02,-1.70481865198465E-02
 1.96203559270040E+03,-1.25559451240519E-01,-2.19732407855480E-02
 1.96203833060043E+03,-2.49763988983098E-01,-2.84048319011524E-02
 1.96204106850046E+03,-3.17123787497792E-01,-3.49161389839942E-02
 1.96204380640049E+03,-3.24180023965711E-01,-3.92286292001594E-02
 1.96204654430052E+03,-2.76134849734290E-01,-3.93572346316695E-02
 1.96204928220055E+03,-1.86419068389120E-01,-3.45949179492358E-02
 1.96205202010058E+03,-7.87252846685915E-02,-2.57885350545376E-02
 1.96205475800062E+03, 1.79922960491166E-02,-1.48253440814707E-02
 1.96205749590065E+03, 8.27988518444346E-02,-3.71697978635708E-03
 1.96206023380068E+03, 1.13369894939023E-01, 6.14093504231025E-03
 1.96206297170071E+03, 1.22440919373542E-01, 1.41592645677526E-02
 1.96206570960074E+03, 1.22258681810865E-01, 2.02603620042526E-02
 1.96206844750077E+03, 1.12119865317600E-01, 2.44841338431568E-02
 1.96207118540080E+03, 8.13254241925588E-02, 2.68480407602364E-02
 1.96207392330083E+03, 2.39107643427866E-02, 2.74946114698979E-02
 1.96207666120086E+03,-5.01879401358885E-02, 2.68502453287917E-02
 1.96207939910089E+03,-1.17997823027064E-01, 2.55013861848590E-02
 1.96208213700092E+03,-1.55989248605695E-01, 2.38027926536932E-02
 1.96208487490095E+03,-1.49788105235433E-01, 2.15718041321849E-02
 1.96208761280098E+03,-9.52542800209232E-02, 1.82172387318774E-02
 1.96209035070101E+03, 3.47781458197130E-03, 1.32719847147175E-02
 1.96209308860105E+03, 1.31489116816301E-01, 6.92321962590923E-03
 1.96209582650108E+03, 2.58312712444161E-01, 1.13336220022161E-04
 1.96209856440111E+03, 3.41584985719359E-01,-5.91225180222509E-03
