 1.91900003330000E+03, -4.01490300699087E+01, -1.10359000000000E+02, -3.84355100640886E-03,  1.00000000000000E-02,  4.88067810726163E+05,  3.72856035902238E+05
 1.91908333330000E+03, -4.09938817872690E+01, -9.94512750000000E+01, -3.76597715311407E-03,  1.90000000000000E-01,  5.42664117458080E+05,  3.91172164729309E+05
 1.91916663330000E+03, -4.31180989037874E+01, -8.82704000000000E+01, -3.68840329981929E-03,  3.70000000000000E-01,  7.88029699765102E+05,  4.72460334056756E+05
 1.91925003330000E+03, -4.60961600516436E+01, -7.98382000000000E+01, -3.61082944652450E-03,  5.50000000000000E-01,  1.02868692909266E+06,  5.51381141747446E+05
 1.91933333330000E+03, -4.83639717089977E+01, -7.08603500000000E+01, -3.53325559322972E-03,  7.30000000000000E-01,  1.35635792980048E+06,  6.57644304262701E+05
 1.91941663330000E+03, -4.88741785169619E+01, -5.98242250000000E+01, -3.00381207545817E-03,  9.10000000000000E-01,  1.76416695928531E+06,  7.87952103064957E+05
 1.91950003330000E+03, -4.81788854341316E+01, -5.24914750000000E+01, -2.92623822216339E-03,  1.09000000000000E+00,  2.24351649620757E+06,  9.38319178439804E+05
 1.91958333330000E+03, -4.74554145808275E+01, -4.99456250000000E+01, -2.84866436886860E-03,  1.27000000000000E+00,  2.78424419334044E+06,  1.10423338862894E+06
 1.91966663330000E+03, -4.69277197065794E+01, -4.94320000000000E+01, -2.77109051557382E-03,  1.45000000000000E+00,  3.37481378133906E+06,  1.28083495321473E+06
 1.91975003330000E+03, -4.57431163022714E+01, -4.80916250000000E+01, -2.69351666227903E-03,  1.63000000000000E+00,  4.00253882155426E+06,  1.46310528541044E+06
 1.91983333330000E+03, -3.21266979276146E+01, -4.11937750000000E+01, -2.61594280898425E-03,  1.81000000000000E+00,  4.65383738245408E+06,  1.64605660312394E+06
 1.91991663330000E+03, -6.82559049620200E+00, -2.46820500000000E+01,  9.99403419128946E-02,  1.99000000000000E+00,  5.31451468641823E+06,  1.82491356999725E+06
 1.91999996630000E+03,  6.48373188716302E+00, -1.14012250000000E+01,  9.98627680595998E-02,  2.17000000000000E+00,  5.97006958035687E+06,  1.99527883819441E+06
 1.92008333330000E+03,  6.82331779604444E+00, -1.22717750000000E+01,  9.97851942063050E-02,  2.35000000000000E+00,  6.60601938349509E+06,  2.15327540129438E+06
 1.92016663330000E+03,  5.06916389685608E+00, -1.22771500000000E+01,  9.97076203530102E-02,  2.53000000000000E+00,  7.20823633460969E+06,  2.29566005165764E+06
 1.92025003330000E+03,  1.98708997593890E+00, -7.99555000000000E+00,  9.96300464997155E-02,  2.71000000000000E+00,  7.76328758779388E+06,  2.41990388650400E+06
 1.92033333330000E+03, -3.62479202373075E+00, -3.56030000000000E+00,  9.95524726464207E-02,  2.89000000000000E+00,  8.25876958686953E+06,  2.52423762159682E+06
 1.92041663330000E+03, -1.12161395838419E+01,  3.37475000000000E+00,  9.91205123161267E-02,  3.07000000000000E+00,  8.68362678175702E+06,  2.60766134454718E+06
 1.92050003330000E+03, -1.62470827866369E+01,  5.10912500000000E+00,  9.90429384628319E-02,  3.25000000000000E+00,  9.02844412817695E+06,  2.66992016431816E+06
 1.92058336630000E+03, -1.92766519013113E+01,  1.65100000000000E+00,  9.89653646095371E-02,  3.43000000000000E+00,  9.28570271583358E+06,  2.71144888832051E+06
 1.92066663330000E+03, -2.27081818983826E+01, -3.56010000000000E+00,  9.88877907562423E-02,  3.61000000000000E+00,  9.44998826223272E+06,  2.73329029413938E+06
 1.92075003330000E+03, -2.56394720452412E+01, -1.23098250000000E+01,  9.88102169029476E-02,  3.79000000000000E+00,  9.51814312803584E+06,  2.73699268693142E+06
 1.92083333330000E+03, -2.62071673119082E+01, -2.10487500000000E+01,  9.87326430496528E-02,  3.97000000000000E+00,  9.48935396530853E+06,  2.72449319424704E+06
 1.92091663330000E+03, -2.44172255283390E+01, -2.78840000000000E+01, -1.40231170096681E-04,  4.15000000000000E+00,  9.36516908051780E+06,  2.69799361920166E+06
 1.92100003330000E+03, -2.32327609209994E+01, -3.03924750000000E+01, -6.26573168018961E-05,  4.33000000000000E+00,  9.14944202506824E+06,  2.65983564663153E+06
 1.92108333330000E+03, -2.30649996443754E+01, -2.81511750000000E+01,  1.49165364928889E-05,  4.51000000000000E+00,  8.84820073065123E+06,  2.61238179496745E+06
 1.92116663330000E+03, -2.36329354627400E+01, -2.55254500000000E+01, -6.26573168018961E-05,  4.69000000000000E+00,  8.46944456823314E+06,  2.55790777055709E+06
 1.92125003330000E+03, -2.71134277355038E+01, -2.47460250000000E+01,  1.49165364928889E-05,  4.87000000000000E+00,  8.02287488675511E+06,  2.49851087084446E+06
 1.92133333330000E+03, -3.11223566612185E+01, -2.56206500000000E+01,  1.91680074103348E-04,  5.05000000000000E+00,  7.51956772085839E+06,  2.43603787176326E+06
 1.92141663330000E+03, -3.14110015313036E+01, -2.70531250000000E+01,  1.14106220808563E-04,  5.23000000000000E+00,  6.97160027629595E+06,  2.37203450512892E+06
 1.92150003330000E+03, -2.94670279644354E+01, -3.65627000000000E+01,  3.65323675137778E-05,  5.41000000000000E+00,  6.39164533639255E+06,  2.30771726900078E+06
 1.92158333330000E+03, -2.89597368810216E+01, -5.43802000000000E+01, -4.10414857810072E-05,  5.59000000000000E+00,  5.79254972138674E+06,  2.24396700074084E+06
 1.92166663330000E+03, -2.99802874165614E+01, -6.76401500000000E+01,  3.65323675137778E-05,  5.77000000000000E+00,  5.18691423247777E+06,  2.18134245401725E+06
 1.92175003330000E+03, -2.68989544552249E+01, -7.15348750000000E+01, -4.10414857810072E-05,  5.95000000000000E+00,  4.58669301068425E+06,  2.12011112044796E+06
 1.92183333330000E+03, -1.98524008989383E+01, -6.75836750000000E+01,  6.33577998876911E-02,  6.13000000000000E+00,  4.00282986161484E+06,  2.06029377164734E+06
 1.92191663330000E+03, -1.60773694573176E+01, -6.09211000000000E+01,  6.32802260343964E-02,  6.31000000000000E+00,  3.44494780994246E+06,  2.00171869811658E+06
 1.92200003330000E+03, -1.55683121394378E+01, -5.41240750000000E+01,  6.32026521811016E-02,  6.49000000000000E+00,  2.92110597004372E+06,  1.94408139906200E+06
 1.92208333330000E+03, -1.61340075777574E+01, -4.59619000000000E+01,  6.31250783278068E-02,  6.67000000000000E+00,  2.43763482158808E+06,  1.88700552492235E+06
 1.92216663330000E+03, -1.83313976699314E+01, -3.04336750000000E+01,  6.30475044745120E-02,  6.85000000000000E+00,  1.99905728105647E+06,  1.83010116856556E+06
 1.92224996630000E+03, -2.16886237335830E+01, -1.83863500000000E+01,  6.29699306212173E-02,  7.03000000000000E+00,  1.60809872911098E+06,  1.77301710420993E+06
 1.92233333330000E+03, -2.48072956607154E+01, -2.86293500000000E+01,  6.27780966631824E-02,  7.21000000000000E+00,  1.26578459602280E+06,  1.71548423705330E+06
 1.92241663330000E+03, -2.63395811426702E+01, -3.08822500000000E+01,  6.27005228098877E-02,  7.39000000000000E+00,  9.71619459613200E+05,  1.65734829678450E+06
 1.92249996630000E+03, -2.67879844045363E+01, -1.10450500000000E+01,  6.26229489565929E-02,  7.57000000000000E+00,  7.23837126914730E+05,  1.59859062776013E+06
 1.92258330030000E+03, -2.73050103003923E+01, -1.28809500000000E+01,  6.25453751032981E-02,  7.75000000000000E+00,  5.19707110617257E+05,  1.53933674266223E+06
 1.92266663330000E+03, -2.79634732093751E+01, -4.24343750000000E+01,  6.24678012500033E-02,  7.93000000000000E+00,  3.55879522042933E+05,  1.47985306545412E+06
 1.92275003330000E+03, -2.71328429730340E+01, -6.25553500000000E+01,  6.23902273967085E-02,  8.11000000000000E+00,  2.28747905586345E+05,  1.42053295252914E+06
 1.92283333330000E+03, -2.41800369911815E+01, -6.37216750000000E+01, -6.95608372799697E-02,  8.29000000000000E+00,  1.34808116458977E+05,  1.36187361791553E+06
 1.92291663330000E+03, -2.09729913101895E+01, -5.61189500000000E+01, -6.94832634266749E-02,  8.47000000000000E+00,  7.09911220435373E+04,  1.30444598092419E+06
 1.92300003330000E+03, -1.83696072685990E+01, -4.51125750000000E+01, -6.94056895733801E-02,  8.65000000000000E+00,  3.49486513223204E+04,  1.24885969634210E+06
 1.92308333330000E+03, -1.67676857082353E+01, -3.17410250000000E+01, -6.93281157200853E-02,  8.82999999999999E+00,  2.52729199714938E+04,  1.19572572291879E+06
 1.92316663330000E+03, -1.67436383023552E+01, -1.62927250000000E+01, -6.92505418667906E-02,  9.00999999999999E+00,  4.16351399744591E+04,  1.14561874958462E+06
 1.92325003330000E+03, -1.74448627324839E+01, -4.97920000000000E+00, -6.91729680134958E-02,  9.18999999999999E+00,  8.48320280755913E+04,  1.09904165169821E+06
 1.92333333330000E+03, -1.75734673490970E+01, -1.22355000000000E+00, -6.90709911337516E-02,  9.36999999999999E+00,  1.56734835531029E+05,  1.05639391698652E+06
 1.92341663330000E+03, -1.66863863965890E+01, -1.24662500000000E+00, -6.89934172804568E-02,  9.54999999999999E+00,  2.60141253108997E+05,  1.01794568935867E+06
 1.92349996630000E+03, -1.52293452807973E+01, -5.13525000000000E+00, -6.89158434271620E-02,  9.72999999999999E+00,  3.98536576924887E+05,  9.83818753628609E+05
 1.92358333330000E+03, -1.38922639107372E+01, -1.73131250000000E+01, -6.88382695738673E-02,  9.90999999999999E+00,  5.75776402549738E+05,  9.53975446749246E+05
 1.92366663330000E+03, -1.27629565232931E+01, -3.15104250000000E+01, -6.87606957205725E-02,  1.00900000000000E+01,  7.95708490020771E+05,  9.28216147295802E+05
 1.92375003330000E+03, -1.44333696882891E+01, -3.56595250000000E+01, -6.86831218672777E-02,  1.02700000000000E+01,  1.06175596820862E+06,  9.06185674047286E+05
 1.92383333330000E+03, -1.80594595895493E+01, -3.05973000000000E+01,  1.01374497169891E-01,  1.04500000000000E+01,  1.37648741629651E+06,  8.87388619511347E+05
 1.92391663330000E+03, -1.69080454703952E+01, -2.46891000000000E+01,  1.01296923316596E-01,  1.06300000000000E+01,  1.74120132154272E+06,  8.71213352346981E+05
 1.92400003330000E+03, -1.21322762617669E+01, -1.75310250000000E+01,  1.01219349463301E-01,  1.08100000000000E+01,  2.15555278834207E+06,  8.56964136996678E+05
 1.92408333330000E+03, -8.61607724452615E+00, -8.48852500000000E+00,  1.01141775610006E-01,  1.09900000000000E+01,  2.61724907411485E+06,  8.43900530683804E+05
 1.92416663330000E+03, -6.96574169086189E+00, -1.96547500000000E+00,  1.01064201756711E-01,  1.11700000000000E+01,  3.12183756048495E+06,  8.31282919167955E+05
 1.92425003330000E+03, -7.94656020084996E+00, -3.15415000000000E+00,  1.00986627903417E-01,  1.13500000000000E+01,  3.66260524291056E+06,  8.18422738497618E+05
 1.92433333330000E+03, -1.02541381671431E+01, -1.04007000000000E+01,  1.01121625995875E-01,  1.15300000000000E+01,  4.23060294740479E+06,  8.04735601404987E+05
 1.92441663330000E+03, -1.02314611194896E+01, -1.17243500000000E+01,  1.01044052142581E-01,  1.17100000000000E+01,  4.81480055974553E+06,  7.89795212527601E+05
 1.92450003330000E+03, -8.32740968058652E+00, -4.75970000000000E+00,  1.00966478289286E-01,  1.18900000000000E+01,  5.40237195849181E+06,  7.73385633617919E+05
 1.92458333330000E+03, -6.84394334087885E+00,  1.20477500000000E+00,  1.00888904435991E-01,  1.20700000000000E+01,  5.97910051383407E+06,  7.55549174440958E+05
 1.92466663330000E+03, -5.87751205813778E+00,  2.86137500000000E+00,  1.00811330582696E-01,  1.22500000000000E+01,  6.52988841912782E+06,  7.36626971080668E+05
 1.92475003330000E+03, -4.30335476446579E+00,  7.63317500000000E+00,  1.00733756729402E-01,  1.24300000000000E+01,  7.03934623660240E+06,  7.17289210405323E+05
 1.92483333330000E+03, -1.91166275877714E+00,  1.59240250000000E+01,  1.92067300586593E-02,  1.26100000000000E+01,  7.49243331629878E+06,  6.98552009363161E+05
 1.92491663330000E+03,  7.31302949955078E-02,  2.03685500000000E+01,  1.91291562053645E-02,  1.27900000000000E+01,  7.87511558929305E+06,  6.81778200699873E+05
 1.92500003330000E+03,  1.37856720383139E+00,  2.25629000000000E+01,  1.90515823520697E-02,  1.29700000000000E+01,  8.17500496548259E+06,  6.68659746234634E+05
 1.92508333330000E+03,  1.62716920142423E+00,  2.51609000000000E+01,  1.89740084987749E-02,  1.31500000000000E+01,  8.38194440309487E+06,  6.61180217235771E+05
 1.92516663330000E+03,  2.56157525134374E-01,  2.54702500000000E+01,  1.88964346454802E-02,  1.33300000000000E+01,  8.48850476135641E+06,  6.61556754874776E+05
 1.92525003330000E+03, -1.25744677164610E+00,  2.23948000000000E+01,  1.88188607921854E-02,  1.35100000000000E+01,  8.49036376665680E+06,  6.72162138353330E+05
 1.92533333330000E+03, -1.28462282003163E+00,  2.26845250000000E+01,  1.83218521238492E-02,  1.36900000000000E+01,  8.38654364661738E+06,  6.95429007393252E+05
 1.92541663330000E+03, -2.83297396791088E-01,  2.67625500000000E+01,  1.82442782705544E-02,  1.38700000000000E+01,  8.17949191370257E+06,  7.33739848551693E+05
 1.92550003330000E+03,  9.71515546500184E-01,  2.43981250000000E+01,  1.81667044172596E-02,  1.40500000000000E+01,  7.87499898826489E+06,  7.89307976976937E+05
 1.92558333330000E+03,  2.07429942043052E+00,  1.46104250000000E+01,  1.80891305639648E-02,  1.42300000000000E+01,  7.48195631844462E+06,  8.64056321634609E+05
 1.92566663330000E+03,  2.93541792435739E+00,  7.22637500000000E+00,  1.80115567106700E-02,  1.44100000000000E+01,  7.01196878739097E+06,  9.59502231545278E+05
 1.92575003330000E+03,  1.10674815500153E+01,  1.01113750000000E+01,  1.79339828573752E-02,  1.45900000000000E+01,  6.47884486443184E+06,  1.07665763273680E+06
 1.92583333330000E+03,  2.71541784430147E+01,  1.64384750000000E+01, -1.04185898038515E-02,  1.47700000000000E+01,  5.89799652237319E+06,  1.21595454916255E+06
 1.92591663330000E+03,  3.74930723705105E+01,  1.79384750000000E+01, -1.03410159505567E-02,  1.49500000000000E+01,  5.28578781221768E+06,  1.37720613338858E+06
 1.92600003330000E+03,  4.09668064801229E+01,  1.74383250000000E+01, -1.02634420972620E-02,  1.51300000000000E+01,  4.65887564000821E+06,  1.55961283126343E+06
 1.92608333330000E+03,  4.29054422920560E+01,  1.76495250000000E+01, -1.01858682439672E-02,  1.53100000000000E+01,  4.03358832142798E+06,  1.76182205543945E+06
 1.92616663330000E+03,  4.27209509526475E+01,  1.81874750000000E+01, -1.01082943906724E-02,  1.54900000000000E+01,  3.42538663452982E+06,  1.98204773089045E+06
 1.92625003330000E+03,  3.90530134504766E+01,  2.10329500000000E+01, -1.00307205373776E-02,  1.56700000000000E+01,  2.84844825227024E+06,  2.21825331367814E+06
 1.92633333330000E+03,  3.27493546681633E+01,  2.53397500000000E+01, -9.42437805080071E-03,  1.58500000000000E+01,  2.31540969783243E+06,  2.46839843667592E+06
 1.92641663330000E+03,  2.82488410226408E+01,  2.54348250000000E+01, -9.34680419750592E-03,  1.60300000000000E+01,  1.83729059508128E+06,  2.73074532204318E+06
 1.92650003330000E+03,  2.56245025276161E+01,  2.10682250000000E+01, -9.26923034421114E-03,  1.62100000000000E+01,  1.42361342936404E+06,  3.00421669294438E+06
 1.92658333330000E+03,  2.24891928760583E+01,  1.78168250000000E+01, -9.19165649091635E-03,  1.63900000000000E+01,  1.08271889482070E+06,  3.28879233816552E+06
 1.92666663330000E+03,  1.87997577177786E+01,  2.06613750000000E+01, -9.11408263762157E-03,  1.65700000000000E+01,  8.22262918229464E+05,  3.58592699487348E+06
 1.92675003330000E+03,  1.98628229257882E+01,  2.43519000000000E+01, -9.03650878432678E-03,  1.67500000000000E+01,  6.49867443186346E+05,  3.89896810655399E+06
 1.92683333330000E+03,  2.77978508113388E+01,  2.32345250000000E+01,  1.70213671848112E-02,  1.69300000000000E+01,  5.73883905816681E+05,  4.23354858717678E+06
 1.92691663330000E+03,  3.48817718615637E+01,  2.49631250000000E+01,  1.69437933315164E-02,  1.71100000000000E+01,  6.04216904262607E+05,  4.59792727521842E+06
 1.92700003330000E+03,  3.87142637940446E+01,  3.42492750000000E+01,  1.68662194782216E-02,  1.72900000000000E+01,  7.53146672680087E+05,  5.00324856358590E+06
 1.92708333330000E+03,  4.10275072381751E+01,  4.68237000000000E+01,  1.67886456249268E-02,  1.74700000000000E+01,  1.03608332236880E+06,  5.46369297018652E+06
 1.92716663330000E+03,  4.12302408999142E+01,  5.72440750000000E+01,  1.67110717716320E-02,  1.76500000000000E+01,  1.47218395851197E+06,  5.99649233176266E+06
 1.92725003330000E+03,  3.96280202404138E+01,  6.31258250000000E+01,  1.66334979183372E-02,  1.78300000000000E+01,  2.08476607549785E+06,  6.62178694341936E+06
 1.92733333330000E+03,  3.72277151207137E+01,  6.22189250000000E+01,  1.62561351091021E-02,  1.80100000000000E+01,  2.90145720500169E+06,  7.36230731763924E+06
 1.92741663330000E+03,  3.52713413748276E+01,  5.69849000000000E+01,  1.61785612558073E-02,  1.81900000000000E+01,  3.95403152167386E+06,  8.24287018755274E+06
 1.92750003330000E+03,  3.36291950243661E+01,  5.34045500000000E+01,  1.61009874025125E-02,  1.83700000000000E+01,  5.27789863372215E+06,  9.28968671341824E+06
 1.92758333330000E+03,  3.13949441656281E+01,  4.80355500000000E+01,  1.60234135492177E-02,  1.85500000000000E+01,  6.91122749112068E+06,  1.05294902510892E+07
 1.92766663330000E+03,  2.85161242802914E+01,  3.98587000000000E+01,  1.59458396959229E-02,  1.87300000000000E+01,  8.89370840660754E+06,  1.19885010976552E+07
 1.92775003330000E+03,  1.54346825021916E+01,  3.10278500000000E+01,  1.58682658426281E-02,  1.89100000000000E+01,  1.12649775982836E+07,  1.36912558579397E+07
 1.92783333330000E+03, -6.14419042539925E+00,  2.68506250000000E+01, -9.12817909045099E-02,  1.90900000000000E+01,  1.40627502914927E+07,  1.56593389380019E+07
 1.92791663330000E+03, -1.44955785175189E+01,  3.10385750000000E+01, -9.12042170512151E-02,  1.92700000000000E+01,  1.73207290545792E+07,  1.79100626031957E+07
 1.92800003330000E+03, -1.13178997692186E+01,  3.46302250000000E+01, -9.11266431979203E-02,  1.94500000000000E+01,  2.10663724753197E+07,  2.04551494770912E+07
 1.92808333330000E+03, -9.17613914313063E+00,  3.47986250000000E+01, -9.10490693446255E-02,  1.96300000000000E+01,  2.53186243624780E+07,  2.32994767778452E+07
 1.92816663330000E+03, -8.65869507621707E+00,  2.99668250000000E+01, -9.09714954913307E-02,  1.98100000000000E+01,  3.00857143606855E+07,  2.64399445329318E+07
 1.92825003330000E+03, -9.24498883817989E+00,  1.48848500000000E+01, -9.08939216380360E-02,  1.99900000000000E+01,  3.53631463706437E+07,  2.98645301232124E+07
 1.92833333330000E+03, -9.69269400233913E+00,  1.09855000000000E+00, -9.08597740721451E-02,  2.01700000000000E+01,  4.11319908917543E+07,  3.35515885511952E+07
 1.92841666630000E+03, -8.96850834474903E+00, -9.16867500000000E+00, -9.07822002188503E-02,  2.03500000000000E+01,  4.73575910615315E+07,  3.74694517220522E+07
 1.92850003330000E+03, -7.47423918682603E+00, -1.57964000000000E+01, -9.07046263655556E-02,  2.05300000000000E+01,  5.39887797831311E+07,  4.15763708481733E+07
 1.92858336630000E+03, -6.17863557012231E+00, -1.75205000000000E+01, -9.06270525122608E-02,  2.07100000000000E+01,  6.09576872639747E+07,  4.58208340860655E+07
 1.92866663330000E+03, -5.17545451592539E+00, -3.20463250000000E+01, -9.05494786589660E-02,  2.08900000000000E+01,  6.81801952094899E+07,  5.01422771012741E+07
 1.92875003330000E+03, -2.28076901029222E+00, -4.90723250000000E+01, -9.04719048056712E-02,  2.10700000000000E+01,  7.55570667954961E+07,  5.44721879987665E+07
 1.92883333330000E+03,  2.47424479433813E+00, -4.04948750000000E+01,  1.11895784105456E-01,  2.12500000000000E+01,  8.29757516014281E+07,  5.87355906500369E+07
